MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS,PITCH,HEADING,__PITCH,__YAW,__ROLL,__SRFPROGRADE_X,__SRFPROGRADE_Y,__SRFPROGRADE_Z,__PROGRADE_X,__PROGRADE_Y,__PROGRADE_Z,__NORMAL_X,__NORMAL_Y,__NORMAL_Z,THROTTLE
-4.98,0,0,117.372755775228,0.003069531437567,6.45801030095922E-05,0,1.21602147886304,5.67054677481274E-11,124.138748168945,0.000313345177687552,97.6642567878589,-6362518.41432103,89.9886843648039,56.2910308073795,359.993713378906,0.00940490420907736,180.017333984375,-0.020617414265871,-0.00419178698211908,0.999778628349304,-1,0,7.33137130737305E-06,1.75833702087402E-06,0.999999940395355,-6.52670860290527E-06,1\n
-4.88,0,0,117.372754549608,0.00311576540751174,7.71477421765664E-05,0,1.42742177326994,5.62917760467829E-11,124.138748168945,0.000318037735155485,97.6642560614273,-6362518.41376765,89.9886719981393,56.2956731126573,359.993713378906,0.00941187143325806,180.017333984375,-0.024576224386692,0.00301621295511723,0.999693393707275,-1,2.98023223876953E-08,7.51018524169922E-06,-1.04308128356934E-06,0.999999821186066,4.58955764770508E-06,1\n
-4.78,0,0,117.372758234851,0.00312305156595354,7.65787815690312E-05,0,1.41243300292224,5.60318084390048E-11,124.138748168945,0.000318783342777351,97.6642575776204,-6362518.41388826,89.9886749968758,56.2535696806833,359.993713378906,0.00940778199583292,180.017333984375,-0.0235915966331959,0.00668633356690407,0.999699294567108,-1,8.94069671630859E-08,7.45058059692383E-06,-2.44379043579102E-06,1.00000011920929,9.83476638793945E-06,1\n
-4.68,0,0,117.372758444399,0.00308838245566221,6.49984436806323E-05,0,1.21484173947731,5.6393071391539E-11,124.138748168945,0.000315269485440695,97.664257186465,-6362518.41425643,89.9887274715291,56.0250627377323,359.993713378906,0.00934057310223579,180.017333984375,-0.020993560552597,0.00148522015661001,0.999778509140015,-1,5.96046447753906E-08,7.39097595214844E-06,-4.05311584472656E-06,1,1.55866146087646E-05,1\n
-4.58,0,0,117.372756127268,0.00311768594926275,7.23336796459126E-05,0,1.33965463403928,5.60529120422377E-11,124.138748168945,0.000318245679068241,97.6642567915842,-6362518.41397313,89.9886704307087,56.2733655569911,359.993713378906,0.00941108074039221,180.017333984375,-0.0229784455150366,-0.00320768542587757,0.999730825424194,-1,2.98023223876953E-08,7.51018524169922E-06,1.54972076416016E-06,1.00000011920929,-5.84125518798828E-06,1\n
-4.48,0,0,117.372751322575,0.00310598746641062,7.0727295887769E-05,0,1.31335977710585,5.6097702405495E-11,124.138748168945,0.000317054657102744,97.6642563398927,-6362518.41403564,89.9886733313708,56.2409589522242,359.993713378906,0.00940640177577734,180.017333984375,-0.0225818138569593,0.00293296575546265,0.999740719795227,-1,8.94069671630859E-08,7.45058059692383E-06,1.2814998626709E-06,1.00000011920929,-4.4703483581543E-06,1\n
-4.38,0,0,117.372757321224,0.00312118335168416,7.19877558474946E-05,0,1.33012259519965,5.63275254201133E-11,124.138748168945,0.00031860369279002,97.6642569536343,-6362518.41398646,89.9886530091596,56.3233823662897,359.993713378906,0.00942747481167316,180.017333984375,-0.0228501856327057,0.00313635263592005,0.999733984470367,-1,8.94069671630859E-08,7.45058059692383E-06,-1.9073486328125E-06,1,7.30156898498535E-06,1\n
-4.28,0,0,117.372756408527,0.00311075674961519,6.51342486324412E-05,0,1.20904786891053,5.61765898570898E-11,124.138748168945,0.000317554228331574,97.6642564292997,-6362518.41424463,89.988697697243,56.2349661236291,359.993713378906,0.0093869436532259,180.017333984375,-0.0209337249398232,0.000439484603703022,0.999780774116516,-1,2.98023223876953E-08,7.51018524169922E-06,-3.09944152832031E-06,1,1.20699405670166E-05,1\n
-4.18,0,0,117.372755743563,0.00311096303662519,7.06075821174098E-05,0,1.30920253248141,5.61914719720592E-11,124.138748168945,0.000317563096928097,97.6642566733062,-6362518.41403486,89.9886700924532,56.3503462738895,359.993713378906,0.00942385476082563,180.017333984375,-0.0225515197962523,0.00256030168384314,0.999742388725281,-1,2.98023223876953E-08,7.51018524169922E-06,1.01327896118164E-06,1,-3.69548797607422E-06,1\n
-4.08,0,0,117.372756408527,0.00311569140947688,6.51905319908312E-05,0,1.20804857980321,5.64442881434362E-11,124.138748168945,0.000318058069069593,97.664257036522,-6362518.41424397,89.9886947372644,56.1708413157626,359.993713378906,0.00938764121383429,180.017333984375,-0.020905738696456,0.000857684761285782,0.99978107213974,-1,2.98023223876953E-08,7.51018524169922E-06,2.68220901489258E-07,1,-1.04308128356934E-06,1\n
