MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,PITCH,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
-2.56,0.0860508382320404,0.0860508382320404,105.85496784281,0.00256987647120434,4.25848809377918E-05,0.00168505167437255,89.4933897974018,0.550072602384597,3.68173951546414E-11,51.0671806335449,0.000262360783494842,92.1522541902959,-6362518.44500246
-2.46,0.121115118265152,0.121115118265152,105.854967492633,0.00251816232718803,4.19462342226035E-05,0.00237168210115743,89.4933970214956,0.522810788070077,3.70824225408854E-11,51.0671806335449,0.000257080881965521,92.1522541176528,-6362518.44498501
-2.36,0.162775278091431,0.162775278091431,105.854966532439,0.00253850853089383,6.01947324286075E-05,0.00318747336492877,89.4933941243844,0.856205218882267,3.68732540558687E-11,51.0671806335449,0.000259121116187089,92.1522538224235,-6362518.44424244
-2.26,0.212177589535713,0.212177589535713,105.854966742918,0.00251277237274529,4.7641014642762E-05,0.00415487181597682,89.4933917777077,0.581716657797054,3.65333970223631E-11,51.0671806335449,0.000256520092079882,92.152253148146,-6362518.44469896
-2.16,0.270641416311264,0.270641416311264,105.854963788763,0.00250254261460994,5.65568983858007E-05,0.00529971329831915,89.4933873772446,0.798565844917577,3.67501403106669E-11,51.0671806335449,0.000255456444961055,92.1522538401186,-6362518.44432235
-2.06,0.339737564325333,0.339737564325333,105.854962524027,0.00246321381601487,4.68299905807997E-05,0.00665275740917184,89.4933933545352,0.632339833501927,3.67961451527912E-11,51.0671806335449,0.000251460583967855,92.1522526964545,-6362518.44476295
-1.96,0.421395778656006,0.421395778656006,105.854965664446,0.00254777077450226,4.99276199901077E-05,0.00825179250994718,89.4933929510573,0.632424127786938,3.68838682736433E-11,51.0671806335449,0.000260089762150528,92.1522540356964,-6362518.44460054
-1.86,0.518013656139374,0.518013656139374,105.854963556863,0.00250276397753897,5.06500965356684E-05,0.0101437684578009,89.4933965081962,0.67402697911764,3.68906421957025E-11,51.0671806335449,0.000255491972666277,92.1522530931979,-6362518.44457448
-1.76,0.632519662380219,0.632519662380219,105.854964551516,0.00250874370937308,5.2547882562962E-05,0.012386030607782,89.4933913007442,0.706421064221342,3.66691410115373E-11,51.0671806335449,0.00025609866531795,92.152253719978,-6362518.44449009
-1.66,0.768299996852875,0.768299996852875,105.854964295402,0.00253193381344891,3.89779780681754E-05,0.0150448876817021,89.4933897974047,0.376627865231442,3.67013617728207E-11,51.0671806335449,0.000258492049169945,92.1522533828393,-6362518.4450615
-1.56,0.929388999938965,0.929388999938965,105.854965146631,0.00254960757555756,5.34087073159808E-05,0.0181993403279536,89.4933853234511,0.770507796803382,3.67158593251006E-11,51.0671806335449,0.00026027014155261,92.1522536529228,-6362518.44454828
-1.46,1.12089729309082,1.12089729309082,105.854964867234,0.00251421210527177,4.56021515789618E-05,0.0219494649828882,89.4933762659922,0.557535872703981,3.69442267169209E-11,51.0671806335449,0.00025667098464055,92.1522539928555,-6362518.44478549
-1.36,1.34879243373871,1.34879243373871,105.854964169674,0.00250968134276109,4.8253662007301E-05,0.0264121186446059,89.4933959764273,0.644327128247581,3.69903888099956E-11,51.0671806335449,0.000256203235380781,92.1522538103163,-6362518.44470484
-1.26,1.6199392080307,1.6199392080307,105.854964287952,0.0025069569268464,4.41844910587995E-05,0.0317217278873351,89.4933939226292,0.580777886250287,3.69212777799368E-11,51.0671806335449,0.000255932664686043,92.1522536482662,-6362518.44490303
-1.16,1.94218695163727,1.94218695163727,105.854965172708,0.0025347399826909,5.63223026980855E-05,0.0380319987816497,89.4933941243894,0.768196916481898,3.68171177354524E-11,51.0671806335449,0.000258745311157327,92.1522531080991,-6362518.44433901
-1.06,2.32451438903809,2.32451438903809,105.854964729398,0.00250561318450765,3.90148836908752E-05,0.0455187531443857,89.4933894673724,0.47950025507964,3.69388690140714E-11,51.0671806335449,0.000255804210496535,92.1522536771372,-6362518.44511916
-0.96,2.77726936340332,2.77726936340332,105.854965220205,0.00256863661772913,4.76800775346164E-05,0.0543846229407658,89.4933929873526,0.605834717146977,3.70830474818481E-11,51.0671806335449,0.000262225031178787,92.1522542675957,-6362518.444726
-0.86,3.31261491775513,3.31261491775513,105.85496444162,0.00252613183893626,4.34490328369629E-05,0.0648677854672702,89.4933957746908,0.528501469468285,3.67910999110546E-11,51.0671806335449,0.000257892123045167,92.1522529311478,-6362518.44489639
-0.76,3.94526743888855,3.94526743888855,105.854965525679,0.00251690783367959,5.22135995182123E-05,0.0772564177215805,89.4933886240416,0.689517449933063,3.6904712186135E-11,51.0671806335449,0.00025693316035813,92.1522537264973,-6362518.44450297
-0.66,4.69371938705444,4.69371938705444,105.854963238351,0.00249257547566259,5.37768208298723E-05,0.0919126399543436,89.4933913007399,0.730941694197572,3.68608441437319E-11,51.0671806335449,0.00025444476989378,92.1522536752746,-6362518.44444578
-0.56,5.58061742782593,5.58061742782593,105.85496636387,0.00251125975379006,4.53116668183481E-05,0.109279920265662,89.4933779162571,0.532588989761742,3.67475123859132E-11,51.0671806335449,0.000256370027386765,92.1522541046143,-6362518.44479151
-0.46,6.63269090652466,6.63269090652466,105.854964060709,0.00247683028777322,5.6537661614068E-05,0.129881673987849,89.4933915024954,0.822957157279723,3.68479640480653E-11,51.0671806335449,0.000252830454883224,92.1522536221892,-6362518.44433247
-0.36,7.88235998153687,7.88235998153687,105.854964558035,0.00254542504981102,4.38064632575032E-05,0.154352754229771,89.4933955729509,0.479499569317648,3.65851037897809E-11,51.0671806335449,0.000259861715790066,92.1522531677037,-6362518.44487037
-0.26,113.15697479248,113.15697479248,105.854966793209,0.00250196275377567,4.90639746381213E-05,2.21584535094052,89.4933973515221,0.687293029942049,3.67766014486073E-11,51.0671806335449,0.000255413372542534,92.1522531835362,-6362518.44470488
-0.16,279.329040527344,279.329040527344,105.854965571314,0.00251432350097754,5.16550312310555E-05,5.46983477572009,89.4933943261353,0.678059282530964,3.71260273239492E-11,51.0671806335449,0.000256670405065051,92.1522545237094,-6362518.44452623
-0.06,424.297058105469,424.297058105469,105.854963521473,0.00253050087378382,5.45186770758855E-05,8.30862536521649,89.4933941243923,0.730071763674322,3.68318631840933E-11,51.0670585632324,0.000258316404028847,92.1522551300004,-6362518.44441224
0.04,541.174011230469,541.174011230469,105.854964627884,0.00255051140633463,4.30863612248046E-05,10.5978727686205,89.4933951694496,0.490992311492945,3.67395552890439E-11,51.0643997192383,0.000260382385818048,92.1522977063432,-6362518.44489183
0.14,629.334228515625,629.334228515625,105.854965310544,0.00249473570137592,5.65570614790445E-05,12.3256475690427,89.4933919794404,0.794814504972214,3.71154956515101E-11,51.0589179992676,0.000254659111078581,92.1523852637038,-6362518.44432611
0.24,692.395141601563,692.395141601563,105.865219346248,0.252234824199312,0.0122500659235853,13.8647048165364,89.4851888305278,3.27519913468372,4.69789407088425E-09,49.9394073486328,0.0257240021234111,92.3675700789317,-6362518.94624513
0.34,735.7939453125,735.7939453125,105.917362330481,0.714424203223802,0.0140066006931577,14.7424175523489,89.4343370949501,1.6487817593837,3.40983593113901E-07,49.9099922180176,0.0729321395263014,92.4432311719283,-6362518.99283778
0.44,764.956359863281,764.956359863281,106.020154255442,1.24651452292309,0.0131118168475922,15.3361899683714,89.388903296572,0.213168382229457,2.65524578291737E-06,49.8791656494141,0.127268156343007,92.6000273711979,-6362517.95125822
0.54,784.216796875,784.216796875,106.179177855141,1.82593500873465,0.0424492051237551,15.7323508630045,89.3662532747717,0.700408583552609,8.33978795348727E-06,49.8474006652832,0.18638654688084,92.8505541263148,-6362516.69096169
0.64,796.789855957031,796.789855957031,106.39813045226,2.43665500124838,0.0723678858043618,15.9949704067247,89.3673981520456,1.06935188564758,1.82129027455194E-05,49.8150253295898,0.248684817384969,93.2028886070475,-6362515.43556256
0.74,804.936096191406,804.936096191406,106.679459280334,3.06799553952376,0.0997465078973066,16.1691387005083,89.3886290855336,1.25178520163072,3.28113513599988E-05,49.7822494506836,0.31309211846451,93.6620078124106,-6362514.29012752
0.84,810.188903808594,810.188903808594,107.024768033996,3.71300984534172,0.124552768751468,16.2854613341545,89.425766742166,1.34821693750861,5.24437450191021E-05,49.7492141723633,0.378903735610379,94.230909162201,-6362513.25300362
0.94,813.567016601563,813.567016601563,107.435139415786,4.36719311369757,0.146745860451634,16.3642846044447,89.4757862008836,1.40154928386537,7.72770875245915E-05,49.7160148620605,0.445660926564415,94.9113981816918,-6362512.3251929
1.04,815.736877441406,815.736877441406,107.911305896938,5.02765124894359,0.166024964770874,16.4189292034474,89.5361510571384,1.42871107536107,0.00010739661743173,49.6827087402344,0.513069151789523,95.704588891007,-6362511.51907157
1.14,819.581298828125,819.581298828125,108.45415191073,5.69854777384851,0.182514415184584,16.5074369716004,89.6045432149265,1.44012003333598,0.000142918659854233,49.6492156982422,0.581552880948607,96.6150887105614,-6362510.82940028
1.24,819.593688964844,819.593688964844,109.064116754569,6.37040757758427,0.195271066645978,16.518831291797,89.6782816633966,1.4349950057244,0.000183971688193372,49.6157188415527,0.65014641139976,97.6393524874002,-6362510.29540884
1.34,819.602416992188,819.602416992188,109.741312009282,7.04331451820048,0.204531522358987,16.5301658764874,89.7545780900764,1.41875060238942,0.000230464356081314,49.5822257995605,0.718856419520193,98.7777662742883,-6362509.90723089
1.44,819.455383300781,819.455383300781,110.485841412097,7.71712656008492,0.210396934413763,16.5383721781585,89.8312146246746,1.39356852750529,0.00028226830515745,49.5487327575684,0.787666910049325,100.030550098978,-6362509.66068977
1.54,819.012634277344,819.012634277344,111.297777115367,8.39139404073378,0.212980984795558,16.5406122759816,89.9059985202297,1.36038501651751,0.000339391841771573,49.5152549743652,0.856530450598257,101.397581336088,-6362509.55110467
1.64,818.374145507813,818.374145507813,112.177130253054,9.0655924094603,0.212607658149877,16.5388906851542,89.9770525250129,1.3209819228207,0.000401813204386554,49.481803894043,0.925391525974078,102.878478718922,-6362509.56490439
1.74,817.752319335938,817.752319335938,113.123892338015,9.73966102218194,0.20886527321098,16.5374960800673,89.9567970315687,1.2715709998426,0.000469493365187808,49.4483757019043,0.994243859813082,104.473162042908,-6362509.71970088
1.84,817.359558105469,817.359558105469,114.138077463023,10.413733480061,0.202863735343459,16.5407274662536,89.8983628323563,1.21733780458351,0.000542415499738122,49.4149703979492,1.0630976690785,106.181721061468,-6362509.96910026
1.94,817.334594726563,817.334594726563,115.219725339673,11.0885989172781,0.195059369524682,16.5514074686576,89.847595005266,1.15964327641685,0.000620602695528701,49.3815765380859,1.13203216718364,108.005082397722,-6362510.29414878
2.04,817.707092285156,817.707092285156,116.368972185068,11.7650095382692,0.185734703928885,16.5701599843603,89.8048806139898,1.09873311455077,0.000704125899906319,49.3481712341309,1.20112340583557,109.944425904192,-6362510.68328564
2.14,818.398986816406,818.398986816406,117.586014146917,12.443755377791,0.174483408214728,16.5954223084875,89.7711076636018,1.03102742897075,0.000793102956298277,49.3147430419922,1.27045245924751,112.001278605312,-6362511.15393112
2.24,819.266479492188,819.266479492188,118.871120307595,13.1251997492323,0.1627441640489,16.6242923777786,89.7465423135291,0.962226822811787,0.000887667364607088,49.2812843322754,1.34005422765767,114.176838944666,-6362511.64630213
2.34,820.173217773438,820.173217773438,120.224570077844,13.8095985532061,0.150673625783923,16.6540101857372,89.7307554800668,0.892226641674082,0.000987944925225841,49.2477912902832,1.40995496700953,116.472318070009,-6362512.15417825
2.44,820.899291992188,820.899291992188,121.646672017872,14.4968917888812,0.138263613772164,16.6801091121277,89.7236392659564,0.820036957101004,0.00109402850797222,49.2142639160156,1.48014886382464,118.888534632511,-6362512.67893328
2.54,821.184936523438,821.184936523438,123.137656574138,15.1863211383546,0.126229310569601,16.6972947691009,89.7244917351308,0.748225352960515,0.00120595910043203,49.1807174682617,1.55055814497939,121.425154035911,-6362513.19107864
2.64,820.982299804688,820.982299804688,124.69767661579,15.8768792222786,0.114869835266145,16.7045675068306,89.7324803139587,0.677640321626914,0.00132369341967961,49.1471748352051,1.6210801944859,124.081142806448,-6362513.67883529
2.74,820.408386230469,820.408386230469,126.326788967475,16.5677010068308,0.104444951477681,16.704284143449,89.7466060198578,0.609150588768966,0.00144711265976068,49.1136512756348,1.69162699934816,126.855335215107,-6362514.1319196
2.84,819.681945800781,819.681945800781,128.02498729527,17.2582407604507,0.0951995849451144,16.7008835955165,89.7659809377934,0.543480923841086,0.00157607848239883,49.0801544189453,1.76214316390008,129.74681627471,-6362514.54084527
2.94,819.059509277344,819.059509277344,129.792231472209,17.9485641880685,0.0872680160832122,16.6995872226944,89.7894608511385,0.481330551560006,0.0017104866850635,49.0466918945313,1.83263576201284,132.755618256517,-6362514.89945343
3.04,818.7744140625,818.7744140625,131.628527579829,18.6392654381117,0.0805118198287677,16.7051665373652,89.8162888444899,0.422185423662203,0.00185032036128746,49.0132446289063,1.90316588275562,135.882837322541,-6362515.21586551
3.14,818.968383789063,818.968383789063,133.533942868002,19.3309620608363,0.0753382083627072,16.7205330379592,89.8454629616986,0.367854326843582,0.00199566503123381,48.9798011779785,1.97379670257942,139.129841168411,-6362515.46902134
3.24,819.630981445313,819.630981445313,135.508652567863,20.0248071283912,0.0715967894760844,16.7455013795117,89.8759009254265,0.318471904022638,0.00214669367792605,48.9463386535645,2.04464626611673,142.499375942163,-6362515.66328523
3.34,820.54638671875,820.54638671875,137.552912891842,20.7214708161733,0.0692313734220062,16.7756841879339,89.9066122868847,0.274509555008857,0.00230364311057425,48.912841796875,2.11578319719058,145.993577129208,-6362515.79985863
3.44,821.612426757813,821.612426757813,139.667026663199,21.4213782855381,0.0681579106513934,16.8090019384367,89.9367232184483,0.2363814198215,0.00246672682332596,48.8793106079102,2.18725105838598,149.614283097908,-6362515.87858214
3.54,822.832641601563,822.832641601563,141.851336923428,22.1248215292128,0.068264520232579,16.8455388935942,89.9653174775842,0.204424161925266,0.00263611102218091,48.8457298278809,2.25907977880922,153.363189839758,-6362515.90247941
3.64,823.959045410156,823.959045410156,144.106199643575,22.8317502830297,0.069339840557316,16.8802200722112,89.9911909960287,0.178558925334706,0.00281195085003444,48.8121032714844,2.331264336667,157.241307956167,-6362515.87800345
3.74,824.683654785156,824.683654785156,146.431948413141,23.5418363867547,0.0711290608929617,16.9067238415087,89.9835935996952,0.158041122616073,0.00299432608482779,48.7784423828125,2.4037713224111,161.248932655901,-6362515.81545813
3.84,824.800109863281,824.800109863281,148.828827132471,24.253815528102,0.0737303232253074,16.9207932166696,89.9629234235933,0.143047460242648,0.00318318035776369,48.7447662353516,2.47647162578426,165.383859066293,-6362515.71195673
3.94,824.287048339844,824.287048339844,151.296948098578,24.9663392451483,0.076862660665599,16.9219532686304,89.9453112103096,0.132419922924599,0.00337830215305794,48.7111053466797,2.54922764218031,169.643175232224,-6362515.57989277
4.04,823.318908691406,823.318908691406,153.836296563968,25.6784471476956,0.0805331266570184,16.9137541457006,89.9311322010602,0.125806667392818,0.00357936480994145,48.6774787902832,2.62194130493208,174.024469526485,-6362515.42339753
4.14,822.193542480469,822.193542480469,156.446794160642,26.3894774211929,0.084592632792411,16.9022942575453,89.9208687716836,0.122550392958289,0.00378608523261462,48.6439018249512,2.69454508290733,178.525790854357,-6362515.24522634
4.24,821.188232421875,821.188232421875,159.128336830065,27.0994073365828,0.0887646751648483,16.8932737216505,89.9141821468542,0.12147495632995,0.0039982412705853,48.6103668212891,2.76703673509826,183.146724734455,-6362515.06082644
4.34,820.350219726563,820.350219726563,161.880813552067,27.8086451181934,0.0929895434680028,16.8876701175486,89.9109805025405,0.122424959174632,0.00421575460933395,48.5768737792969,2.83945796710861,187.888106603175,-6362514.87458846
4.44,819.712341308594,819.712341308594,164.704200649634,28.5175201352835,0.0972154488767272,16.8861709574673,89.9111973218647,0.12538220167692,0.00443870929130306,48.5434112548828,2.91184243306418,192.750700023957,-6362514.689222
4.54,819.518249511719,819.518249511719,167.598488724791,29.2268131002608,0.101147778910646,16.8938127781995,89.9143498114831,0.12969973789636,0.00466719906983266,48.5099639892578,2.98426995172588,197.736761380918,-6362514.51758967
4.64,819.815979003906,819.815979003906,170.563773309812,29.9374867334228,0.10477283618714,16.9116093708847,89.9199711361309,0.135272149444776,0.00490142919612056,48.4765205383301,3.05683884222663,202.849416395649,-6362514.36135686
4.74,820.48828125,820.48828125,173.600251421332,30.6504032784704,0.108042594989552,16.9371707629291,89.9276537817567,0.141839694471859,0.00514173110703652,48.4430541992188,3.12963717831087,208.091870013624,-6362514.21988852
4.84,821.31640625,821.31640625,176.708202135749,31.3660411765547,0.110936514218303,16.9659956962323,89.9370527889736,0.149325416481272,0.00538842147518798,48.4095611572266,3.20271382728015,213.466404103674,-6362514.09853194
4.94,822.043518066406,822.043518066406,179.887881324627,32.0846810345336,0.113398057598295,16.9927845212474,89.9478297336156,0.157505944944036,0.00564174445996818,48.376033782959,3.27609747037104,218.974826001562,-6362513.99925258
5.04,822.435729980469,822.435729980469,183.139558502473,32.8054254387707,0.115286904840111,17.0126882255659,89.9594573295651,0.165662970227286,0.00590176714467609,48.3424911499023,3.34969652715893,224.615038209595,-6362513.92445793
5.14,822.351257324219,822.351257324219,186.463409140706,33.5276761890059,0.116670746037226,17.0227521519633,89.9714891512479,0.173597742800577,0.00616837965332128,48.3089485168457,3.42344989288631,230.385636024177,-6362513.87553393
5.24,821.800476074219,821.800476074219,189.85950863082,34.2502087624511,0.117631251184668,17.0231653421953,89.9835028419092,0.181173519702032,0.00644131792384067,48.2754211425781,3.49723250771672,236.282747622579,-6362513.84741974
5.34,821.004516601563,821.004516601563,193.327859264798,34.9724952810355,0.118121564904858,17.0184860731543,89.9942394872783,0.187864508079517,0.00672023111286547,48.2419242858887,3.57099048265445,242.304552039132,-6362513.84290534
5.44,820.218139648438,820.218139648438,196.868396095,35.6942505424661,0.11810465123957,17.0139856111465,89.9919537503756,0.193354640719646,0.00700480945928146,48.2084655761719,3.64469470135373,248.449890417047,-6362513.8656585
5.54,819.578308105469,819.578308105469,200.481090702116,36.4156889785528,0.117809667021355,17.0125100593509,89.9823983880658,0.197731418587042,0.00729497159180898,48.1750373840332,3.71836699328821,254.719428983517,-6362513.90427601
5.64,819.232849121094,819.232849121094,204.165946424939,37.1373308533854,0.117225235696976,17.0171377414701,89.9734718471135,0.200843543677064,0.00759075052356034,48.1416358947754,3.79206049140282,261.115042849444,-6362513.95667474
5.74,819.277648925781,819.277648925781,207.923008945771,37.8600235633558,0.116369539405227,17.0298825988087,89.9656082519716,0.202587825290581,0.00789229619577104,48.1082382202148,3.86586172007821,267.640122535639,-6362514.02417841
5.84,819.706420898438,819.706420898438,211.752424310893,38.5841667787048,0.115334357479257,17.0506348368649,89.9591224033063,0.202962219771957,0.00819992946963216,48.0748329162598,3.93981147396471,274.29661523737,-6362514.09969722
5.94,820.401428222656,820.401428222656,215.654401390813,39.3108535078693,0.114092462359293,17.0769645015665,89.9539607461363,0.20188828609649,0.00851395083828145,48.0414085388184,4.01402136911531,281.08943946939,-6362514.19024049
6.04,821.158203125,821.158203125,219.629209406674,40.040338924185,0.112840062731827,17.1046283125852,89.9502761265738,0.19956979423786,0.00883470454155678,48.0079536437988,4.08851742722868,288.020463053137,-6362514.28325099
6.14,821.7568359375,821.7568359375,223.6771297995,40.7723635055808,0.111647353890424,17.1290425001278,89.9479781998426,0.196213203612933,0.00916247244406451,47.9744758605957,4.16327313944191,295.089530845173,-6362514.37862762
6.24,822.063354492188,822.063354492188,227.798393830657,41.5065592446611,0.110458335502519,17.14740303933,89.9471678979804,0.191673411581875,0.0094972118210767,47.9409828186035,4.23825095097857,302.295870521106,-6362514.47933948
6.34,822.172668457031,822.172668457031,231.993177058175,42.2422527553559,0.10944382717432,17.1616728885349,89.9478719168555,0.186317963807175,0.00983874981273266,47.9074897766113,4.31338207482509,309.637244804762,-6362514.57797116
6.44,822.424743652344,822.424743652344,236.261610213667,42.9795184121525,0.108567666441555,17.1789460935085,89.9497148986449,0.180342146762115,0.0101868987420366,47.8739929199219,4.38867413641913,317.114448344335,-6362514.66950623
6.54,822.976501464844,822.976501464844,240.603891072795,43.7188819101051,0.107842034753725,17.2025131776771,89.9524732406383,0.173982964397045,0.0105416529808965,47.8404808044434,4.46418082884486,324.730385207571,-6362514.75357726
6.64,823.727661132813,823.727661132813,245.020280038007,44.4609341941957,0.107289397753895,17.2302939052782,89.9560247950748,0.16735952658662,0.010903281468488,47.806941986084,4.53996250612181,332.48846053239,-6362514.83008475
6.74,824.465270996094,824.465270996094,249.511019429192,45.2056864497156,0.106917392499275,17.2578382808966,89.9603439904238,0.16061357780296,0.0112720693660571,47.773380279541,4.61602032822384,340.38961334154,-6362514.89594299
6.84,824.97607421875,824.97607421875,254.076410705224,45.9530437612115,0.106793566326814,17.2806787793012,89.9650508638487,0.154109614652183,0.0116481546849949,47.7397956848145,4.69234459547079,348.434275389649,-6362514.95546519
6.94,825.120544433594,825.120544433594,258.716629017144,46.7022039373971,0.106851646184784,17.2958752652249,89.9700920213705,0.147850844952641,0.0120314244125845,47.7062034606934,4.7688534261074,356.619421016425,-6362515.00519233
7.04,824.869262695313,824.869262695313,263.431836397387,47.4522510434696,0.107093183817256,17.3027889450433,89.9752103320856,0.142083875509029,0.0124216338830095,47.6726188659668,4.84545330919752,364.941174639389,-6362515.03912583
7.14,824.300170898438,824.300170898438,268.222069866955,48.2025988264563,0.107536288781888,17.3030328484445,89.9803321622378,0.136913005733366,0.012818401636157,47.6390571594238,4.92208437696377,373.39690723177,-6362515.06309038
7.24,823.5576171875,823.5576171875,273.087328947149,48.9527063941208,0.108043981691059,17.2996222686112,89.9851884409112,0.13212952492903,0.0132212631116814,47.605525970459,4.99869143204762,381.983961512335,-6362515.07974013
7.34,822.768371582031,822.768371582031,278.027562828735,49.7022957129131,0.108765491098246,17.2952128994616,89.9896363180365,0.128044189879111,0.0136299583395975,47.5720291137695,5.07524606530035,390.700851794332,-6362515.08428421
7.44,821.847290039063,821.847290039063,283.042778664269,50.4516939993955,0.109544059896081,17.2880088127446,89.9934588742316,0.124366352961802,0.0140443980666869,47.53857421875,5.1517817198602,399.549107545987,-6362515.08686383
7.54,820.774291992188,820.774291992188,288.132828468457,51.2001007464827,0.109010590027328,17.2775800328815,89.995791787804,0.118573160596711,0.014464474979004,47.5051651000977,5.22821681861944,408.524419320747,-6362515.17122783
7.64,819.79833984375,819.79833984375,293.297675771639,51.9473962250686,0.0996437739994377,17.2691642088102,89.9690442541875,0.0985376461102219,0.0148899268795335,47.4718017578125,5.30453928045335,417.62588759046,-6362516.15876903
7.74,819.228576660156,819.228576660156,298.537172249518,52.6937923601961,0.0954069005021603,17.2692864927466,89.8817679656915,0.153095097557306,0.0153205397503457,47.4384727478027,5.38076864104687,426.854155214503,-6362517.51523572
