MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS,PITCH,HEADING,__PITCH,__YAW,__ROLL,__SRFPROGRADE_X,__SRFPROGRADE_Y,__SRFPROGRADE_Z,__PROGRADE_X,__PROGRADE_Y,__PROGRADE_Z,__NORMAL_X,__NORMAL_Y,__NORMAL_Z,THROTTLE
110.16,1000.27996826172,1000.27996826172,60620.46949015,2919.34110706287,2687.12092662008,75.9462488567727,11.3437451747473,0.0124849339634576,13.1708936691284,142.253884569169,141468.667201911,-5831636.32449815,11.6682996295436,93.2825761935807,3.21467161178589,281.686950683594,178.949371337891,-0.91861355304718,-0.0581879913806915,0.390849500894547,-0.93697714805603,-0.0514488518238068,0.345581829547882,-0.0548268109560013,0.998495995998383,-1.29570253193378E-07,1\n
110.26,1000.27996826172,1000.27996826172,60734.6000736654,2926.4042799235,2694.50280617443,76.1399136368734,11.3630300891612,0.0123699722378077,13.1373929977417,142.472781102213,141755.341002011,-5828827.30828339,11.6048676173288,93.2830748701855,3.21589040756226,281.623413085938,178.677337646484,-0.918913006782532,-0.0582196712493896,0.390140116214752,-0.937174797058105,-0.051489382982254,0.345039635896683,-0.0548583790659904,0.998494148254395,5.43659552931786E-08,1\n
110.36,1000.27996826172,1000.27996826172,60848.7989511844,2933.49032903956,2701.90878128232,76.3346630850171,11.3823970214233,0.0122557104800618,13.1038761138916,142.69244906435,142042.478980155,-5826000.08445168,11.5413303650762,93.283732287914,3.21726894378662,281.559814453125,178.924407958984,-0.919212102890015,-0.0582513511180878,0.389430284500122,-0.937372088432312,-0.0515300929546356,0.344496935606003,-0.0548900328576565,0.998492419719696,2.66474671661854E-07,1\n
110.46,1000.27996826172,1000.27996826172,60963.0658938121,2940.60138221806,2709.34100679914,76.5305565265954,11.4017019181548,0.0121421743434489,13.0703344345093,142.912975970528,142330.153782321,-5823153.72555547,11.4778291663497,93.2843110117561,3.21856284141541,281.496215820313,178.865188598633,-0.919510841369629,-0.0582829415798187,0.38871967792511,-0.937569499015808,-0.0515708923339844,0.343953251838684,-0.0549218058586121,0.998490750789642,-1.52271240949631E-07,1\n
110.56,1000.27996826172,1000.27996826172,61077.4006845634,2947.73807931974,2716.80007684927,76.7276207478267,11.420945646711,0.0120293733444505,13.0367650985718,143.134406418385,142618.404593001,-5820287.88836886,11.4143641728359,93.2847840828027,3.2197470664978,281.432647705078,178.765197753906,-0.919809222221375,-0.0583146512508392,0.38800835609436,-0.937767028808594,-0.051611602306366,0.343408346176147,-0.0549535304307938,0.998488903045654,-7.27595761418343E-08,1\n
110.66,1000.27996826172,1000.27996826172,61191.8030702621,2954.89887420719,2724.28448884123,76.9258152968514,11.4401611242929,0.0119173153691986,13.0031766891479,143.356664687956,142907.15587525,-5817403.02895171,11.3509064822378,93.285168766984,3.2208411693573,281.369110107422,178.998489379883,-0.920107305049896,-0.0583464205265045,0.387296378612518,-0.93796443939209,-0.0516524612903595,0.342862814664841,-0.0549851544201374,0.998487293720245,-1.84285454452038E-07,1\n
110.76,1000.27996826172,1000.27996826172,61306.2727607666,2962.08051722004,2731.79100812262,77.1250647629628,11.4593406471297,0.0118059985524848,12.9695835113525,143.579608957656,143196.274669046,-5814500.27510337,11.2874776024127,93.2854143755382,3.22179985046387,281.305572509766,178.620040893555,-0.92040479183197,-0.0583781898021698,0.386584103107452,-0.938161730766296,-0.0516932606697083,0.342316299676895,-0.0550170168280602,0.998485505580902,-8.2189217209816E-08,1\n
110.86,1000.27996826172,1000.27996826172,61420.8093823008,2969.27904763008,2739.31558494892,77.3252749738248,11.4784880699125,0.0116953956242074,12.9360027313232,143.803096115955,143485.634591639,-5811581.08342026,11.2240949952353,93.2854722433526,3.22256636619568,281.242095947266,178.66520690918,-0.920701563358307,-0.0584098696708679,0.385871797800064,-0.938358783721924,-0.0517340004444122,0.341769576072693,-0.0550488568842411,0.998483598232269,1.40396878123283E-07,1\n
110.96,1000.27996826172,1000.27996826172,61535.412483274,2976.49204271596,2746.85585919335,77.5263783598079,11.4977027210412,0.0115854819794995,12.9024467468262,144.027004973984,143775.117870576,-5808646.27778775,11.1606620358911,93.2854768656862,3.22327518463135,281.178558349609,178.808441162109,-0.920997858047485,-0.0584413707256317,0.385159254074097,-0.938555657863617,-0.0517747104167938,0.341222196817398,-0.0550805702805519,0.99848198890686,-3.96976247429848E-08,1\n
111.06,1000.27996826172,1000.27996826172,61650.0815744363,2983.71788376219,2754.41022660064,77.7283346637969,11.5169431070965,0.0114762403390777,12.8689231872559,144.251262738272,144064.653742403,-5805696.40036364,11.097226317971,93.285409259331,3.22391629219055,281.115051269531,178.381744384766,-0.921293258666992,-0.0584732294082642,0.384447127580643,-0.938752412796021,-0.051815539598465,0.340674459934235,-0.0551122911274433,0.998480141162872,1.74040906131268E-07,1\n
111.16,1000.27996826172,1000.27996826172,61764.8161386624,2990.95488654432,2761.97693774421,77.931120086729,11.5362715020245,0.0113676589920868,12.8354368209839,144.475816841818,144354.195631235,-5802732.05651388,11.0337327043902,93.285353853512,3.22455978393555,281.051452636719,178.558319091797,-0.921588182449341,-0.0585049092769623,0.383735001087189,-0.93894898891449,-0.0518562495708466,0.340126305818558,-0.0551440715789795,0.998478412628174,2.42143869400024E-08,1\n
111.26,1000.27996826172,1000.27996826172,61879.615658422,2998.20362144156,2769.55667595073,78.1347219056218,11.555601659057,0.0112597340723463,12.8019905090332,144.700660372986,144643.724524947,-5799752.9121976,10.9702661166514,93.2850798393966,3.22498416900635,280.987884521484,179.088745117188,-0.921882033348084,-0.0585368275642395,0.383023381233215,-0.939145088195801,-0.0518971681594849,0.339578062295914,-0.0551758296787739,0.998476684093475,-1.02096237242222E-07,1\n
111.36,1000.27996826172,1000.27996826172,61994.479571349,3005.4609281528,2777.14617121587,78.3391036623193,11.5749316463048,0.0111524596063217,12.768590927124,144.925689009485,144933.150789551,-5796760.17445348,10.9068427484491,93.2846832367743,3.2252893447876,280.924377441406,178.957412719727,-0.922175467014313,-0.0585684180259705,0.38231173157692,-0.939341008663177,-0.0519378483295441,0.339029490947723,-0.0552074164152145,0.998475074768066,8.63801687955856E-08,1\n
111.46,1000.27996826172,1000.27996826172,62109.4072906151,3012.72834222282,2784.74694871451,78.5442810069266,11.5943444163282,0.0110458430935419,12.7352361679077,145.15097424688,145222.535166669,-5793753.18524801,10.8433635051325,93.2845493330258,3.22584652900696,280.860778808594,178.886260986328,-0.922467827796936,-0.0586000680923462,0.381600737571716,-0.939536690711975,-0.0519784986972809,0.338480770587921,-0.0552390217781067,0.998473107814789,6.29806891083717E-08,1\n
111.56,1000.27996826172,1000.27996826172,62224.3982877741,3020.00909439427,2792.36231857038,78.7503348994761,11.6138512496502,0.0109398719186009,12.7019138336182,145.376635648813,145511.97444373,-5790730.57499965,10.7797999807155,93.2847125153217,3.22668552398682,280.797119140625,179.042587280273,-0.922759830951691,-0.05863156914711,0.380889475345612,-0.939732074737549,-0.0520190894603729,0.337931513786316,-0.0552705228328705,0.99847137928009,2.12050508707762E-07,1\n
111.66,1000.27996826172,1000.27996826172,62339.4521217272,3027.3086222574,2799.99773825712,78.957437100774,11.6333675650839,0.0108345817059689,12.6685972213745,145.602908187068,145801.673222905,-5787690.10682068,10.7162205000242,93.284989087717,3.22763967514038,280.733459472656,178.759155273438,-0.923050999641418,-0.0586632788181305,0.380178272724152,-0.939927458763123,-0.0520597100257874,0.337381690740585,-0.0553021132946014,0.998469531536102,1.97091139853001E-07,1\n
