MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS,PITCH,HEADING,__PITCH,__YAW,__ROLL,__SRFPROGRADE_X,__SRFPROGRADE_Y,__SRFPROGRADE_Z,__PROGRADE_X,__PROGRADE_Y,__PROGRADE_Z,__NORMAL_X,__NORMAL_Y,__NORMAL_Z,THROTTLE
-4.94,0,0,111.969933061861,0.0025757333142561,5.30153758634046E-05,0,1.19065340353163,3.71023838498765E-11,51.0946083068848,0.000262939615936375,98.2231257073581,-6362518.41243833,89.988258206749,158.791927930827,0.0109500680118799,0.0042511997744441,180.00146484375,-0.0125432070344687,0.0163190364837646,0.999788165092468,-1.00000011920929,1.19209289550781E-07,6.25848770141602E-06,1.48266553878784E-06,1.00000011920929,-7.24103301763535E-07,1\n
-4.84,0,0,111.969929819927,0.00255489672706335,4.61776972792786E-05,0,1.04722244234946,3.71400370179207E-11,51.0946083068848,0.000260825199802639,98.2231255583465,-6362518.41280195,89.9882467368801,158.862056497849,0.0109639437869191,0.00424194475635886,180.001480102539,-0.00922797154635191,0.0155408130958676,0.999836623668671,-1.00000011920929,0,6.19888305664063E-06,-1.65849924087524E-05,1.00000035762787,5.44078648090363E-06,1\n
-4.74,0,0,111.96993363183,0.00258131202024018,3.90499578575608E-05,0,0.875330033038921,3.76992503705386E-11,51.0946083068848,0.00026353478585861,98.2231259346008,-6362518.41231156,89.9882657612932,158.769152114378,0.0109404502436519,0.004251001868397,180.00146484375,-0.0136954411864281,0.0064256084151566,0.999885559082031,-1,5.96046447753906E-08,6.31809234619141E-06,-4.91738319396973E-07,1.00000023841858,-1.22468918561935E-07,1\n
-4.64,0,0,111.96992990002,0.00256385223386275,5.12699533983499E-05,0,1.15612141966827,3.76629062895224E-11,51.0946083068848,0.000261729865201232,98.2231254763901,-6362518.41214242,89.9882467828675,158.819740369808,0.0109618492424488,0.00424775434657931,180.00146484375,-0.0153726767748594,0.0127893099561334,0.999800026416779,-1.00000011920929,1.19209289550781E-07,6.25848770141602E-06,2.0444393157959E-05,1.00000011920929,-7.17677175998688E-06,1\n
-4.54,0,0,111.969933629967,0.00257883338657977,4.24961963190328E-05,0,0.952396018341177,3.76415587728642E-11,51.0946083068848,0.000263276113287247,98.2231259085238,-6362518.41215156,89.9882630863745,158.771115752722,0.0109452437609434,0.00425432808697224,180.001480102539,-0.0151983723044395,0.00636849412694573,0.999864220619202,-1.00000011920929,1.19209289550781E-07,6.25848770141602E-06,-6.46710395812988E-06,1.00000023841858,2.03819945454597E-06,1\n
-4.44,0,0,111.969930149615,0.00258967007532024,4.73681213636341E-05,0,1.05784149629975,3.76838494394934E-11,51.0946083068848,0.000264374106563992,98.2231253907084,-6362518.41216544,89.9882380400578,158.830469321693,0.0109708700329065,0.00425392482429743,180.00146484375,-0.0150060690939426,0.0104586128145456,0.999832689762115,-1,5.96046447753906E-08,6.31809234619141E-06,1.13248825073242E-06,1.00000011920929,-6.51925802230835E-07,1\n
-4.34,0,0,111.969933585264,0.00255258297606269,5.06333254229563E-05,0,1.14816416371635,3.7502646328992E-11,51.0946083068848,0.000260580284134448,98.2231254717335,-6362518.41268826,89.9882566349599,158.766859250609,0.0109487473964691,0.00425455858930945,180.00146484375,-0.0103056728839874,0.0169488377869129,0.999803245067596,-1.00000011920929,1.19209289550781E-07,6.25848770141602E-06,1.54599547386169E-05,1.00000011920929,-5.44590875506401E-06,1\n
-4.24,0,0,111.969929332845,0.00253835046126402,4.50906629121565E-05,0,1.02798732706145,3.75171555795477E-11,51.0946083068848,0.000259137459011072,98.2231256971136,-6362518.41230986,89.9882401471586,158.838036978769,0.0109674278646708,0.00424721650779247,180.00146484375,-0.0139432940632105,0.0110061457380652,0.99984222650528,-1.00000011920929,0,6.19888305664063E-06,8.73953104019165E-06,1.00000011920929,-3.15532088279724E-06,1\n
-4.14,0,0,111.969929219224,0.00253787906919236,4.3754127030335E-05,0,0.998181715904684,3.73990501551606E-11,51.0946083068848,0.000259091711427573,98.2231254335493,-6362518.4123922,89.988252941877,158.799649027861,0.0109531944617629,0.00424721417948604,180.00146484375,-0.0131669249385595,0.0111292973160744,0.99985134601593,-1.00000011920929,0,6.19888305664063E-06,-5.17815351486206E-06,1.00000023841858,1.59256160259247E-06,1\n
-4.04,0,0,111.969930151477,0.00257301898249438,4.0854707675647E-05,0,0.921141003084438,3.7002933200168E-11,51.0946083068848,0.00026268506485394,98.2231256961823,-6362518.41277723,89.9882461220986,158.84055188674,0.0109635544940829,0.00424498412758112,180.00146484375,-0.00939352624118328,0.0128012765198946,0.9998739361763,-1.00000011920929,1.19209289550781E-07,6.25848770141602E-06,5.04404306411743E-06,1.00000011920929,-1.79978087544441E-06,1\n
