MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS,PITCH,HEADING,__PITCH,__YAW,__ROLL,__SRFPROGRADE_X,__SRFPROGRADE_Y,__SRFPROGRADE_Z,__PROGRADE_X,__PROGRADE_Y,__PROGRADE_Z,__NORMAL_X,__NORMAL_Y,__NORMAL_Z,THROTTLE
-4.94,0,0,114.991468758322,0.00310357719774187,4.61101561832946E-05,0,0.85898058235209,5.63763744473339E-11,127.834548950195,0.000316855653295534,96.0659317709506,-6362518.42341372,89.9881532503088,59.3772416997141,359.993957519531,0.0101982867345214,180.01579284668,-0.014036113396287,0.00486979074776173,0.999889612197876,-1.00000023841858,-5.96046447753906E-08,7.56978988647461E-06,-5.66244125366211E-07,1,1.57952308654785E-06,1\n
-4.84,0,0,114.991472948343,0.0031150046613914,6.82817793593261E-05,0,1.26546892379849,5.58672030584423E-11,127.834548950195,0.000317981014177349,96.0659306673333,-6362518.42240323,89.9881723187301,59.3200846627199,359.993957519531,0.0101830419152975,180.01579284668,-0.0217741839587688,0.00252493005245924,0.99975973367691,-1.00000011920929,0,7.62939453125E-06,2.20537185668945E-06,1.00000011920929,5.0663948059082E-07,1\n
-4.74,0,0,114.991471281275,0.00312961094683033,7.35304252339246E-05,0,1.35650623407711,5.58456647121287E-11,127.834548950195,0.000319460594255361,96.0659303814173,-6362518.42216577,89.9881775304962,59.3157003562733,359.993957519531,0.0101730367168784,180.015808105469,-0.0234945677220821,-0.000134412199258804,0.999723970890045,-1.00000011920929,0,7.62939453125E-06,3.87430191040039E-07,1.00000023841858,-2.68220901489258E-07,1\n
-4.64,0,0,114.991475194693,0.0031323445488552,5.79627523393797E-05,0,1.06971671330713,5.62914595961411E-11,127.834548950195,0.000319773162573256,96.065931645222,-6362518.42283146,89.988157194879,59.4012355673158,359.993957519531,0.0102009195834398,180.01579284668,-0.0183708388358355,0.00221945904195309,0.99982875585556,-1.00000011920929,0,7.68899917602539E-06,2.98023223876953E-07,1.00000011920929,3.1590461730957E-06,1\n
-4.54,0,0,114.991471171379,0.00311984240957837,5.21615653909119E-05,0,0.966947616571474,5.63821930121215E-11,127.834548950195,0.000318506864573465,96.0659316489473,-6362518.42309079,89.9881685012381,59.3125693951217,359.993957519531,0.0101861953735352,180.015777587891,-0.0164482444524765,0.00299595901742578,0.999860227108002,-1.00000023841858,5.96046447753906E-08,7.56978988647461E-06,-3.57627868652344E-07,1.00000011920929,-3.93390655517578E-06,1\n
-4.44,0,0,114.991471091285,0.0030940146791342,7.84889223786687E-05,0,1.46382207273768,5.59875781932955E-11,127.834548950195,0.000315812587587061,96.0659301644191,-6362518.42195924,89.988151347803,59.392126907908,359.993957519531,0.010210644453764,180.015777587891,-0.025367695838213,9.66126099228859E-05,0.999678194522858,-1.00000023841858,0,7.45058059692383E-06,5.96046447753906E-07,1.00000023841858,-2.32458114624023E-06,1\n
-4.34,0,0,114.991470400244,0.00313487041874588,6.69568145604155E-05,0,1.23238277802728,5.60632841492553E-11,127.834548950195,0.0003200128055596,96.0659317392856,-6362518.42251542,89.9881653170242,59.3027203420321,359.993957519531,0.0101866582408547,180.015853881836,-0.0207767598330975,0.00495090987533331,0.999771893024445,-1.00000011920929,0,7.68899917602539E-06,9.23871994018555E-07,1,-1.19209289550781E-06,1\n
-4.24,0,0,114.991477994248,0.00312516447139761,5.74111613604487E-05,0,1.06155430432668,5.62251060487999E-11,127.834548950195,0.000319040953058902,96.0659315064549,-6362518.42287714,89.9881701662829,59.365246784618,359.993957519531,0.0101900370791554,180.015808105469,-0.0180621966719627,0.00335235241800547,0.999831259250641,-1.00000011920929,0,7.62939453125E-06,1.13248825073242E-06,1.00000011920929,1.2814998626709E-06,1\n
-4.14,0,0,114.991471152753,0.00312303244114681,4.36742655032854E-05,0,0.809614639033831,5.57751963646209E-11,127.834548950195,0.000318845926472022,96.0659295339137,-6362518.42347099,89.9881556687735,59.3966438636979,359.993957519531,0.0102023659273982,180.01579284668,-0.0135085359215736,0.00361728481948376,0.999902188777924,-1.00000011920929,0,7.62939453125E-06,-4.76837158203125E-07,1.00000023841858,3.69548797607422E-06,1\n
-4.04,0,0,114.991470368579,0.00313063373235195,4.43261215041823E-05,0,0.820899694242589,5.6136890895099E-11,127.834548950195,0.000319621192602426,96.065931558609,-6362518.4233886,89.9881865275356,59.2397096824176,359.993957519531,0.0101634608581662,180.015808105469,-0.0141076501458883,0.00120267504826188,0.999899744987488,-1.00000011920929,0,7.62939453125E-06,-8.34465026855469E-07,1.00000023841858,-1.66893005371094E-06,1\n
-3.94,0,0,114.991469820961,0.00308414463134863,4.57269982235129E-05,0,0.858323301158672,5.64966566664063E-11,127.834548950195,0.000314871859472987,96.0659305891022,-6362518.42336254,89.9881634252033,59.3492214876428,359.993957519531,0.0102004241198301,180.015777587891,-0.0145232360810041,0.00298315612599254,0.999890089035034,-1,0,7.62939453125E-06,5.96046447753906E-08,1.00000011920929,3.21865081787109E-06,1\n
-3.84,0,0,114.991475868039,0.00316831386460092,6.50565742755619E-05,0,1.18626941944941,5.6302803030097E-11,127.834548950195,0.000323432362733911,96.0659325188026,-6362518.42252745,89.9881452429282,59.3974361348343,359.993957519531,0.0102166403084993,180.015762329102,-0.0204662829637527,0.00165792368352413,0.999789178371429,-1.00000023841858,-5.96046447753906E-08,7.74860382080078E-06,2.38418579101563E-07,1.00000023841858,-8.85128974914551E-06,1\n
