MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS,PITCH,HEADING,__PITCH,__YAW,__ROLL,__SRFPROGRADE_X,__SRFPROGRADE_Y,__SRFPROGRADE_Z,__PROGRADE_X,__PROGRADE_Y,__PROGRADE_Z,__NORMAL_X,__NORMAL_Y,__NORMAL_Z,THROTTLE
-4.92,0,0,117.49491613172,0.00265476622005788,7.41306853736464E-05,0,1.15272525339157,3.83587312708025E-11,55.5243644714355,0.00027095958114387,101.676571812481,-6362518.39685561,89.3495580675694,58.5401898421316,359.660522460938,0.55483067035675,181.143707275391,0.0100910505279899,0.0260363891720772,0.999610066413879,-1,2.08616256713867E-07,6.3776969909668E-06,2.38418579101563E-07,1,-1.49011611938477E-07,1\n
-4.82,0,0,117.494906168431,0.00254315762866456,5.09489600429202E-05,0,1.00900512240666,3.93189322583189E-11,55.5243644714355,0.000259617359574804,101.676570625044,-6362518.39564676,89.3495565214897,58.5399645589348,359.660522460938,0.554831683635712,181.143692016602,-0.000879636383615434,0.0200145039707422,0.999799311161041,-1,2.08616256713867E-07,6.07967376708984E-06,1.78813934326172E-07,1.00000011920929,-3.27825546264648E-07,1\n
-4.72,0,0,117.49491236452,0.00272137016234406,9.07790294411771E-05,0,1.26641706687364,3.87255485205166E-11,55.5243644714355,0.000277711246326362,101.676570148207,-6362518.39874415,89.3495572945266,58.5400772032805,359.660522460938,0.554830312728882,181.143692016602,0.0265079997479916,0.0202503483742476,0.999443471431732,-1,1.49011611938477E-07,6.43730163574219E-06,2.38418579101563E-07,1.00000011920929,-2.98023223876953E-07,1\n
-4.62,0,0,117.494910162874,0.00263470623113709,0.00010775560482862,0,1.74482232062496,3.96317931646428E-11,55.5243644714355,0.000268791970142956,101.676571554504,-6362518.40013136,89.3495784918183,58.5399873189968,359.660552978516,0.55481630563736,181.143646240234,0.0400227941572666,0.00841856747865677,0.999163329601288,-1,1.19209289550781E-07,6.31809234619141E-06,2.98023223876953E-08,1.00000011920929,-3.57627868652344E-07,1\n
-4.52,0,0,117.494914029725,0.00258603370629887,5.76778003315879E-05,0,0.655543146805299,3.98994237973139E-11,55.5243644714355,0.000263981660964419,101.676573285833,-6362518.39748551,89.3495580675419,58.5401898426306,359.660552978516,0.554831564426422,181.143692016602,0.0162082817405462,0.0153212808072567,0.999751269817352,-1,5.96046447753906E-08,6.19888305664063E-06,2.38418579101563E-07,1.00000011920929,-1.19209289550781E-07,1\n
-4.42,0,0,117.494910049252,0.00269000791684347,0.000170716785641917,0,2.98839149905857,3.84717863833693E-11,55.5243644714355,0.000274109968586345,101.676569108851,-6362518.40171876,89.3495632028516,58.5404840995169,359.660552978516,0.554829478263855,181.143692016602,0.0533695742487907,0.0343404375016689,0.997984170913696,-1,2.08616256713867E-07,6.43730163574219E-06,2.68220901489258E-07,1,-3.57627868652344E-07,1\n
-4.32,0,0,117.4949099347,0.00261410388727997,4.16497217770366E-05,0,0.558336228386106,3.84860152011523E-11,55.5243644714355,0.000266879567334399,101.676571442746,-6362518.39636839,89.3495559099948,58.5396936075395,359.660522460938,0.554833650588989,181.143676757813,0.00577191170305014,0.0148502802476287,0.999873042106628,-1,1.19209289550781E-07,6.31809234619141E-06,5.96046447753906E-08,1.00000011920929,-5.96046447753906E-08,1\n
-4.22,0,0,117.494910620153,0.00265425865602126,0.000139068312773402,0,2.36352020176771,3.84209986121377E-11,55.5243644714355,0.000270641210363465,101.676569366828,-6362518.40109913,89.3495581794016,58.5401154151544,359.660522460938,0.554828107357025,181.143676757813,0.0484829321503639,0.0198641456663609,0.998626470565796,-1,5.96046447753906E-08,6.3776969909668E-06,2.38418579101563E-07,1,-3.57627868652344E-07,1\n
-4.12,0,0,117.494912525639,0.00263528924231363,8.59418173898339E-05,0,1.31846764060598,3.8129922748256E-11,55.5243644714355,0.000268933464326437,101.676571183838,-6362518.39764314,89.3495612715395,58.5405659817923,359.660552978516,0.554830849170685,181.143661499023,0.0173414330929518,0.0276189967989922,0.999468088150024,-1,2.08616256713867E-07,6.3776969909668E-06,5.0663948059082E-07,1.00000011920929,-5.0663948059082E-07,1\n
-4.02,0,0,117.494911875576,0.00259499550308779,8.9299469860586E-05,0,1.79779901020314,3.85474321931885E-11,55.5243644714355,0.000264805453070949,101.676571776159,-6362518.39531468,89.3495694938827,58.5398568370576,359.660552978516,0.554822623729706,181.143676757813,-0.00393494125455618,0.0341865606606007,0.999407708644867,-1,2.38418579101563E-07,6.13927841186523E-06,1.78813934326172E-07,1,-8.94069671630859E-08,1\n
-3.92,0,0,117.49491799064,0.00267025352102491,9.22711281901474E-05,0,1.33286952639628,3.84984807544226E-11,55.5243644714355,0.000272483786375233,101.676574327052,-6362518.39916659,89.3495565214667,58.5399645599124,359.660522460938,0.554832518100739,181.143707275391,0.0308142267167568,0.0156377591192722,0.999402821063995,-1,5.96046447753906E-08,6.3776969909668E-06,2.08616256713867E-07,1,-1.78813934326172E-07,1\n
-3.82,0,0,117.494909102097,0.00258014397452482,9.38114364253454E-05,0,1.66598731442326,3.8106628097045E-11,55.5243644714355,0.000263271776702823,101.676571264863,-6362518.39680048,89.3495587312453,58.5411038937031,359.660552978516,0.554837942123413,181.143676757813,0.00987005047500134,0.0349937789142132,0.999338805675507,-0.99999988079071,2.08616256713867E-07,6.19888305664063E-06,2.68220901489258E-07,1.00000011920929,-2.38418579101563E-07,1\n
-3.72,0,0,117.494915286079,0.00262714582898924,7.7189134788907E-05,0,1.08942222642095,3.78163137400202E-11,55.5243644714355,0.000268129292749109,101.676571694203,-6362518.39778657,89.3495710373018,58.539355132666,359.660552978516,0.554819524288177,181.143737792969,0.0187065396457911,0.0226569473743439,0.999568283557892,-1,1.19209289550781E-07,6.31809234619141E-06,2.38418579101563E-07,0.999999940395355,5.96046447753906E-08,1\n
-3.62,0,0,117.494906637818,0.00262913236047471,0.000122920924049923,0,2.03298954628651,3.82286282352981E-11,55.5243644714355,0.000268154375135055,101.676570919342,-6362518.40033527,89.3495493927497,58.5397427433629,359.660522460938,0.554845333099365,181.143692016602,0.0419698432087898,0.0206011757254601,0.998906493186951,-1,1.19209289550781E-07,6.31809234619141E-06,3.57627868652344E-07,1,-1.19209289550781E-07,1\n
-3.52,0,0,117.494910081849,0.00260859254709982,6.28163590668496E-05,0,0.949742680966884,3.83268023634135E-11,55.5243644714355,0.000266273481656754,101.676570925862,-6362518.39668121,89.3495544783361,58.5401208724109,359.660522460938,0.554835855960846,181.143692016602,0.0086643910035491,0.022467827424407,0.999710023403168,-1,1.49011611938477E-07,6.13927841186523E-06,1.78813934326172E-07,1.00000011920929,5.96046447753906E-08,1\n
-3.42,0,0,117.494908256456,0.00270618106243425,7.74864112135918E-05,0,0.991013155985767,3.87822639096001E-11,55.5243644714355,0.000276201709539237,101.676570162177,-6362518.39843105,89.3495550251139,58.539655398266,359.660522460938,0.554834842681885,181.143692016602,0.0238785222172737,0.0158010218292475,0.99958997964859,-1,8.94069671630859E-08,6.43730163574219E-06,1.49011611938477E-07,1,-8.94069671630859E-08,1\n
-3.32,0,0,117.494914043695,0.00261184023092765,5.83895478947105E-05,0,1.04818197384601,3.94232268456713E-11,55.5243644714355,0.00026661566664643,101.676571735181,-6362518.39590696,89.3495608837564,58.5401461696697,359.660522460938,0.554829061031342,181.143707275391,0.00153570692054927,0.0223029889166355,0.999750077724457,-1,1.49011611938477E-07,6.25848770141602E-06,3.87430191040039E-07,1,1.49011611938477E-07,1\n
-3.22,0,0,117.494907799177,0.00269734524841136,8.25102506772325E-05,0,1.20739260451736,3.93750672214584E-11,55.5243644714355,0.000275283935138759,101.676569295116,-6362518.39916405,89.3495596136315,58.5404151288726,359.660552978516,0.554832279682159,181.143692016602,0.0304819829761982,0.00256158318370581,0.999532043933868,-1,5.96046447753906E-08,6.3776969909668E-06,8.94069671630859E-08,1.00000011920929,-5.96046447753906E-08,1\n
-3.12,0,0,117.494913587347,0.00265229090625758,5.43880253744659E-05,0,0.998140737272592,3.95683811937874E-11,55.5243644714355,0.000270755598080541,101.676571768709,-6362518.39575669,89.3495512769054,58.5404717106608,359.660522460938,0.554838418960571,181.143676757813,0.000151201718836091,0.0205054394900799,0.999789714813232,-1,5.96046447753906E-08,6.3776969909668E-06,2.98023223876953E-07,1,1.19209289550781E-07,1\n
-3.02,0,0,117.494901489466,0.00262840861286885,6.16726174494415E-05,0,0.867881338022957,3.9193399172516E-11,55.5243644714355,0.000268300149741663,101.676568689756,-6362518.39830802,89.3495629215098,58.5385358860645,359.660522460938,0.554819524288177,181.143692016602,0.0234609413892031,-0.000365243293344975,0.999724686145782,-1,8.94069671630859E-08,6.25848770141602E-06,0,1,-1.78813934326172E-07,1\n
