MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS,PITCH,HEADING,__PITCH,__YAW,__ROLL,__SRFPROGRADE_X,__SRFPROGRADE_Y,__SRFPROGRADE_Z,__PROGRADE_X,__PROGRADE_Y,__PROGRADE_Z,__NORMAL_X,__NORMAL_Y,__NORMAL_Z,THROTTLE
-3.9,0,0,108.793056091294,0.00256277946947813,5.99037069792941E-05,0,1.3508054924055,3.81721754723886E-11,51.0844078063965,0.000261600926137362,95.0936612635851,-6362518.42954197,89.9884211930533,152.002995275746,0.0102239092811942,0.00543525163084269,180.004959106445,-0.0142070194706321,0.0185615308582783,0.99972677230835,-1.00000011920929,1.19209289550781E-07,6.19888305664063E-06,3.05473804473877E-06,1.00000023841858,8.60542058944702E-07,1
-3.8,0,0,108.793056848459,0.00258465230299552,5.31019128444251E-05,0,1.18867764044332,3.81102262905578E-11,51.0844078063965,0.00026385003991436,95.0936612160876,-6362518.43032207,89.9884231257376,152.016341327369,0.0102239632979035,0.0054322867654264,180.004959106445,-0.00683934381231666,0.0193732418119907,0.99978893995285,-1,2.08616256713867E-07,6.3776969909668E-06,9.61124897003174E-06,1.00000023841858,2.95042991638184E-06,1
-3.7,0,0,108.793057533912,0.00261376147547718,5.95120154008951E-05,0,1.31608676032628,3.79166311361509E-11,51.0844078063965,0.000266808746459901,95.0936610316858,-6362518.42954829,89.98841676762,152.06749787454,0.010231452062726,0.00542828068137169,180.004959106445,-0.013871718198061,0.0180551968514919,0.999740779399872,-1,2.08616256713867E-07,6.3776969909668E-06,-3.85940074920654E-06,1,-1.3299286365509E-06,1
-3.6,0,0,108.793057076633,0.00259781402795425,5.18545433839809E-05,0,1.15499792804682,3.81987104485908E-11,51.0844078063965,0.000265196772261334,95.0936617478728,-6362518.43052429,89.9884261624934,152.056660404858,0.0102222971618176,0.0054267905652523,180.004959106445,-0.00493533629924059,0.0193410757929087,0.999800741672516,-1,2.08616256713867E-07,6.3776969909668E-06,-4.76837158203125E-07,1.00000011920929,-2.79396772384644E-07,1
-3.5,0,0,108.793057358824,0.002597595494552,5.33223429390454E-05,0,1.18760134033622,3.82059682023399E-11,51.0844078063965,0.000265171423166066,95.0936614442617,-6362518.43040336,89.988422300274,152.029952295671,0.0102230319753289,0.00543275289237499,180.004959106445,-0.0060536926612258,0.0196147002279758,0.999789297580719,-1,2.08616256713867E-07,6.3776969909668E-06,5.43892383575439E-06,1.00000011920929,1.66893005371094E-06,1
-3.4,0,0,108.793056319468,0.00260154566676219,5.61570544995733E-05,0,1.24814040349001,3.80063849888298E-11,51.0844078063965,0.000265568747408906,95.0936612701043,-6362518.42950434,89.9884208513453,152.01994133902,0.0102229211479425,0.00543561391532421,180.004959106445,-0.014342375099659,0.0161323379725218,0.999767005443573,-1,2.08616256713867E-07,6.3776969909668E-06,-6.55651092529297E-07,1.00000023841858,-5.36441802978516E-07,1
-3.3,0,0,108.79305581376,0.00259545202784471,4.60169950064516E-05,0,1.02733102153401,3.81383738787693E-11,51.0844078063965,0.000264966791974075,95.0936612300575,-6362518.43043998,89.9884247144667,152.046642779209,0.0102217914536595,0.00542892003431916,180.004959106445,-0.00572005799040198,0.0167818833142519,0.999842822551727,-1,2.08616256713867E-07,6.3776969909668E-06,1.14291906356812E-05,1,3.51294875144959E-06,1
-3.2,0,0,108.793056271039,0.0025928891927621,4.3506297217953E-05,0,0.972868089164825,3.82672506557378E-11,51.0844078063965,0.00026470950251678,95.0936614181846,-6362518.43044505,89.9884316779648,152.012280518669,0.0102159352973104,0.00542981689795852,180.004959106445,-0.00567861180752516,0.0157890524715185,0.999859213829041,-1,2.08616256713867E-07,6.3776969909668E-06,8.13603401184082E-06,1.00000011920929,2.57790088653564E-06,1
-3.1,0,0,108.793057582341,0.00259173405491494,5.93587627301646E-05,0,1.32394396625551,3.81710023104984E-11,51.0844078063965,0.000264559414404175,95.0936608500779,-6362518.42989837,89.9884221594968,152.009667752735,0.0102246394380927,0.00543354032561183,180.004959106445,-0.0107460394501686,0.0202255323529243,0.999737679958344,-1,2.08616256713867E-07,6.3776969909668E-06,5.20050525665283E-06,0.999999940395355,1.73598527908325E-06,1
-3,0,0,108.793056042865,0.002576992785382,5.00083614642029E-05,0,1.12342397781302,3.81338917615928E-11,51.0844078063965,0.000263074120084639,95.0936611369252,-6362518.43030648,89.9884298852254,152.063087648439,0.0102236187085509,0.00542091624811292,180.004959106445,-0.00700492551550269,0.0180973242968321,0.999811708927155,-1,1.19209289550781E-07,6.25848770141602E-06,5.4091215133667E-06,1.00000011920929,1.68010592460632E-06,1
-2.9,1000.27996826172,1000.27996826172,108.793058617041,0.00256951615634038,4.92010430454458E-05,19.5811927874302,1.10808241795848,3.8211347258254E-11,51.0837097167969,0.000262312171116719,95.0937660261989,-6362518.43075265,89.9884282950305,151.988911770628,0.0102162752300501,0.00543504813686013,180.004959106445,-0.00285056652501225,0.0189346186816692,0.999816656112671,-1,1.19209289550781E-07,6.25848770141602E-06,1.05500221252441E-05,1.00000023841858,3.15532088279724E-06,1
-2.8,1000.27996826172,1000.27996826172,108.793055235408,0.00259315364660089,5.82609405980933E-05,19.5811927874302,1.29888959925093,3.79278519108101E-11,51.0837097167969,0.000264706938423842,95.0937653258443,-6362518.43015696,89.9884285750981,152.073362063997,0.0102222375571728,0.00542208226397634,180.004959106445,-0.00834059901535511,0.0208616890013218,0.999747574329376,-1,2.08616256713867E-07,6.3776969909668E-06,-2.10106372833252E-06,1,-6.59376382827759E-07,1
-2.7,1000.27996826172,1000.27996826172,108.79305654671,0.00260097366768709,6.47705211087998E-05,19.5811927874302,1.4384653769222,3.77495358512764E-11,51.0837097167969,0.000265489876142055,95.0937650036067,-6362518.42957047,89.9884305044164,152.086728388213,0.0102222356945276,0.00541747827082872,180.004959106445,-0.0137300128117204,0.0207753796130419,0.999689877033234,-1,2.08616256713867E-07,6.3776969909668E-06,-5.0663948059082E-06,1.00000011920929,-1.82539224624634E-06,1
-2.6,1000.27996826172,1000.27996826172,108.793058617041,0.00262336443131481,5.96194904032378E-05,19.5811927874302,1.31370834663588,3.80126923693092E-11,51.0837097167969,0.000267789263830309,95.0937656406313,-6362518.42960722,89.9884224171909,152.029088362838,0.010223651304841,0.00543236685916781,180.004943847656,-0.0132762212306261,0.0184452850371599,0.999741733074188,-1,2.08616256713867E-07,6.3776969909668E-06,6.42240047454834E-06,1.00000011920929,1.84029340744019E-06,1
-2.5,1000.27996826172,1000.27996826172,108.793056950904,0.00260469863729573,6.61295601581009E-05,19.5811927874302,1.46638713188219,3.81521153175041E-11,51.0837097167969,0.000265866849986196,95.0937653966248,-6362518.42970478,89.9884237489433,152.039965762495,0.0102226939052343,0.0054305917583406,180.004959106445,-0.0124723222106695,0.0221138540655375,0.999677658081055,-1,2.08616256713867E-07,6.3776969909668E-06,-1.2814998626709E-06,0.999999940395355,-4.02331352233887E-07,1
-2.4,1000.27996826172,1000.27996826172,108.793057354167,0.00260139108250559,5.74206522482655E-05,19.5811927874302,1.276307680164,3.81451230874855E-11,51.0837097167969,0.000265550139374682,95.0937654478475,-6362518.42972298,89.9884251972271,152.049981732135,0.0102229733020067,0.00542804412543774,180.004959106445,-0.0123200649395585,0.0183149371296167,0.999756336212158,-1,2.08616256713867E-07,6.3776969909668E-06,2.68220901489258E-06,1,7.74860382080078E-07,1
-2.3,1000.27996826172,1000.27996826172,108.793055007234,0.00259175363457215,6.38313632350784E-05,19.5811927874302,1.42271825991126,3.81397034909613E-11,51.0837097167969,0.000264550556494214,95.0937653332949,-6362518.42948785,89.9884242317264,152.043304141163,0.0102221295237541,0.00542954681441188,180.004959106445,-0.0145443780347705,0.0198754407465458,0.999696671962738,-1,2.08616256713867E-07,6.3776969909668E-06,2.39908695220947E-06,1.00000011920929,4.76837158203125E-07,1
-2.2,1000.27996826172,1000.27996826172,108.793055692688,0.00260186130907675,5.22104913843364E-05,19.5811927874302,1.15616632558236,3.80177157552336E-11,51.0837097167969,0.00026560937612885,95.0937648834661,-6362518.43211102,89.9884285606095,152.066565177838,0.010224292986095,0.00542063498869538,180.004959106445,0.00972116366028786,0.0175546929240227,0.999798655509949,-1,2.08616256713867E-07,6.3776969909668E-06,-1.53481960296631E-06,0.99999988079071,-5.69969415664673E-07,1
-2.1,1000.27996826172,1000.27996826172,108.793058617041,0.00261043758420175,5.61928182688762E-05,19.5811927874302,1.24488442100614,3.81684831084952E-11,51.0837097167969,0.000266476785782288,95.093765668571,-6362518.43029936,89.9884295398903,152.080044672372,0.0102223483845592,0.0054207555949688,180.004959106445,-0.00697567127645016,0.0203646086156368,0.999768257141113,-1,2.08616256713867E-07,6.3776969909668E-06,-4.30643558502197E-06,1.00000011920929,-1.39325857162476E-06,1
-2,1000.27996826172,1000.27996826172,108.793057756498,0.0026218713762629,6.65730975782572E-05,19.5811927874302,1.46654183927982,3.81601084093863E-11,51.0837097167969,0.000267619684677811,95.0937657142058,-6362518.42961804,89.9884185747247,152.067361777168,0.0102311698719859,0.00542775820940733,180.004959106445,-0.0131850820034742,0.0216998662799597,0.99967759847641,-1,1.78813934326172E-07,6.31809234619141E-06,3.12924385070801E-07,1.00000011920929,9.31322574615479E-08,1
-1.9,1000.27996826172,1000.27996826172,108.793054375798,0.00258978631811074,5.07896322784377E-05,19.5811927874302,1.13529889110219,3.80600760104662E-11,51.0837097167969,0.000264379092755007,95.0937651079148,-6362518.43009635,89.9884273477896,152.032888590284,0.0102229472249746,0.00542733678594232,180.004959106445,-0.00891355238854885,0.017468798905611,0.99980765581131,-1,2.08616256713867E-07,6.3776969909668E-06,-1.65402889251709E-06,1.00000023841858,-7.22706317901611E-07,1
-1.8,1000.27996826172,1000.27996826172,108.793058213778,0.00260980764195623,7.64056411349634E-05,19.5811927874302,1.68907713833003,3.80893580889416E-11,51.0837097167969,0.000266360005980459,95.0937657654285,-6362518.42913561,89.9884256798817,152.053320927765,0.0102226352319121,0.00542741687968373,180.004959106445,-0.0176846459507942,0.0233315248042345,0.99957138299942,-1,1.78813934326172E-07,6.31809234619141E-06,-1.2814998626709E-06,0.999999940395355,-4.02331352233887E-07,1
-1.7,1000.27996826172,1000.27996826172,108.793055459857,0.00258572891913794,6.83447509471965E-05,19.5811927874302,1.52615165970843,3.80574143575203E-11,51.0837097167969,0.000263923428065027,95.0937656927854,-6362518.42960681,89.988427610166,152.066680566668,0.0102217895910144,0.00542431604117155,180.004959106445,-0.0134732984006405,0.0227397028356791,0.999650597572327,-1,2.08616256713867E-07,6.3776969909668E-06,2.39908695220947E-06,1.00000011920929,4.76837158203125E-07,1
-1.6,1000.27996826172,1000.27996826172,108.793058034033,0.00261190032231456,6.07167095028785E-05,19.5811927874302,1.34352814784476,3.80537144548563E-11,51.0837097167969,0.000266615832515527,95.0937658790499,-6362518.42963592,89.9884316779648,152.012280522188,0.0102164978161454,0.00542932655662298,180.004959106445,-0.0130707947537303,0.0192233268171549,0.999729752540588,-1,2.08616256713867E-07,6.3776969909668E-06,5.96046447753906E-06,1.00000011920929,1.78813934326172E-06,1
-1.5,1000.27996826172,1000.27996826172,108.793055007234,0.00257529084457706,6.35042579604993E-05,19.5811927874302,1.42457439148876,3.81178320280439E-11,51.0837097167969,0.000262869938524091,95.0937656788155,-6362518.42980408,89.988427610229,152.066680566081,0.0102216769009829,0.00542410695925355,180.004959106445,-0.0116885919123888,0.02171272598207,0.999695897102356,-1,1.19209289550781E-07,6.31809234619141E-06,2.39908695220947E-06,1.00000011920929,4.76837158203125E-07,1
-1.4,1000.27996826172,1000.27996826172,108.79305609595,0.00259137712769971,6.66156002783643E-05,19.5811927874302,1.48445435613417,3.79877961660202E-11,51.0837097167969,0.000264504944425425,95.0937652373686,-6362518.42936744,89.9884307116083,152.005602340765,0.0102165536954999,0.00543096615001559,180.004959106445,-0.0156621821224689,0.0203845370560884,0.999669551849365,-1,2.08616256713867E-07,6.3776969909668E-06,5.96046447753906E-06,1.00000011920929,1.78813934326172E-06,1
-1.3,1000.27996826172,1000.27996826172,108.793053798378,0.00258516096184957,6.17434337155242E-05,19.5811927874302,1.38000602328789,3.78482663456699E-11,51.0837097167969,0.000263882388026104,95.0937650110573,-6362518.42951701,89.9884292617523,151.995587161422,0.0102162742987275,0.00543351331725717,180.004959106445,-0.0143105136230588,0.0191217679530382,0.999714732170105,-1,2.08616256713867E-07,6.3776969909668E-06,8.80658626556396E-06,1.00000011920929,2.67848372459412E-06,1
-1.2,1000.27996826172,1000.27996826172,108.79305713065,0.00260900123573248,6.24496793535393E-05,19.5811927874302,1.38297662991128,3.79885882045966E-11,51.0837097167969,0.000266315566250341,95.0937654795125,-6362518.42945901,89.9884260236216,152.036368796661,0.0102244103327394,0.00542698241770267,180.004959106445,-0.0147135416045785,0.018880020827055,0.999713480472565,-1,2.08616256713867E-07,6.3776969909668E-06,3.65078449249268E-06,1.00000011920929,9.98377799987793E-07,1
-1.1,1000.27996826172,1000.27996826172,108.793055235408,0.00258110693577652,5.81885796275815E-05,19.5811927874302,1.30313030506087,3.81044155876854E-11,51.0837097167969,0.000263476766917847,95.0937653817236,-6362518.42951737,89.9884247293913,152.053437401524,0.0102188838645816,0.00542881758883595,180.004959106445,-0.0143297594040632,0.0174038130789995,0.999745845794678,-1.00000023841858,1.78813934326172E-07,6.07967376708984E-06,8.27014446258545E-06,1.00000011920929,2.43633985519409E-06,1
-1,1000.27996826172,1000.27996826172,108.793056950904,0.00260171952921857,6.42173884912347E-05,19.5811927874302,1.42567618456318,3.80803049722886E-11,51.0837097167969,0.000265567461724459,95.0937649905682,-6362518.42933798,89.9884287784443,151.992249337833,0.0102166133001447,0.00543413963168859,180.004959106445,-0.0158717576414347,0.0189029630273581,0.999695360660553,-1,2.08616256713867E-07,6.3776969909668E-06,6.82473182678223E-06,1.00000011920929,1.91479921340942E-06,1
-0.9,1000.27996826172,1000.27996826172,108.793056275696,0.00259015182099471,6.54298740021754E-05,19.5811927874302,1.45883498892424,3.81485189203252E-11,51.0837097167969,0.000264382881937308,95.0937658529729,-6362518.4293119,89.9884232507539,152.029833926736,0.010224862024188,0.00542935356497765,180.004959106445,-0.0161844491958618,0.0193953532725573,0.999680876731873,-1,2.08616256713867E-07,6.3776969909668E-06,9.03010368347168E-06,1.00000023841858,2.50339508056641E-06,1
-0.8,1000.27996826172,1000.27996826172,108.793057354167,0.00261186102138557,7.44101124834764E-05,19.5811927874302,1.64389584146889,3.80842052070921E-11,51.0837097167969,0.000266575638761424,95.0937654972076,-6362518.42910084,89.9884236088411,152.019678563762,0.0102244131267071,0.00543158734217286,180.004959106445,-0.0179904270917177,0.0220904070883989,0.99959409236908,-1,1.78813934326172E-07,6.31809234619141E-06,1.39772891998291E-05,1.00000011920929,4.26545739173889E-06,1
-0.7,1000.27996826172,1000.27996826172,108.793054833077,0.00259593854066976,5.9140763969326E-05,19.5811927874302,1.31699570284341,3.79410010725039E-11,51.0837097167969,0.000264989329366472,95.0937652252615,-6362518.42994352,89.9884290574842,152.076703221156,0.0102221248671412,0.00542187271639705,180.004959106445,-0.0103059615939856,0.0203176531940699,0.999740481376648,-1,2.08616256713867E-07,6.3776969909668E-06,-2.10106372833252E-06,1,-6.59376382827759E-07,1
-0.6,1000.27996826172,1000.27996826172,108.79305420164,0.00258141866528922,4.16151742377269E-05,19.5811927874302,0.935186331395196,3.81161683351856E-11,51.0837097167969,0.00026354132319284,95.0937653081492,-6362518.43005924,89.9884307275487,152.012400434463,0.0102131413295865,0.00543299224227667,180.004959106445,-0.00928754918277264,0.0131768211722374,0.99987006187439,-1,1.19209289550781E-07,6.25848770141602E-06,-1.1742115020752E-05,1.00000011920929,-3.87430191040039E-06,1
-0.5,1000.27996826172,1000.27996826172,108.793059878983,0.00260800185656735,5.54305948913444E-05,19.5811927874302,1.22941599636058,3.81744444747658E-11,51.0837097167969,0.000266229697103881,95.0937663530931,-6362518.43008305,89.9884266451253,152.060000184561,0.0102218464016914,0.00542595516890287,180.004959106445,-0.00897352676838636,0.0192667134106159,0.999774098396301,-1,2.08616256713867E-07,6.3776969909668E-06,2.39908695220947E-06,1.00000011920929,4.76837158203125E-07,1
-0.4,1000.27996826172,1000.27996826172,108.793057582341,0.00262835188771159,6.57299109138787E-05,19.5811927874302,1.44446731342308,3.80080609505178E-11,51.0837097167969,0.000268283755076482,95.0937656033784,-6362518.43013534,89.9884182091147,152.063160736526,0.0102317314594984,0.00542726786807179,180.004943847656,-0.00842636171728373,0.0235456135123968,0.999687254428864,-1,1.78813934326172E-07,6.31809234619141E-06,-4.63426113128662E-06,1,-1.66893005371094E-06,1
-0.3,1000.27996826172,1000.27996826172,108.793054603972,0.0025539144771943,6.72311027365376E-05,19.5811927874302,1.51982571838691,3.80357326548965E-11,51.0837097167969,0.000260676892935408,95.0937651935965,-6362518.4292894,89.9884242467763,152.050098456179,0.0102188289165497,0.00543024810031056,180.004959106445,-0.016625490039587,0.0204102993011475,0.999653458595276,-1.00000011920929,1.19209289550781E-07,6.19888305664063E-06,2.39908695220947E-06,1.00000011920929,4.76837158203125E-07,1
-0.2,1000.27996826172,1000.27996826172,108.793057984672,0.00261075893344589,6.32911118420985E-05,19.5811927874302,1.4005843630648,3.81063590716847E-11,51.0837097167969,0.000266493019580594,95.0937659731135,-6362518.42950086,89.9884186973,152.08084958717,0.0102315051481128,0.00542531535029411,180.004943847656,-0.014318710193038,0.0195619128644466,0.999706089496613,-1,2.08616256713867E-07,6.3776969909668E-06,-4.63426113128662E-06,1,-1.66893005371094E-06,1
-0.1,1000.27996826172,1000.27996826172,108.793055007234,0.00261343032022233,5.65802535885672E-05,19.5811927874302,1.25208357473319,3.80303004538923E-11,51.0837097167969,0.000266781578716291,95.0937657179311,-6362518.42981552,89.9884280926377,152.070021171831,0.0102219013497233,0.0054229898378253,180.004959106445,-0.0114131039008498,0.0183971561491489,0.999765634536743,-1,2.08616256713867E-07,6.3776969909668E-06,1.14738941192627E-06,1.00000011920929,1.00582838058472E-07,1
0,1000.27996826172,1000.27996826172,108.793057179078,0.00260693014895516,6.30815604035437E-05,19.5817104318489,1.39807748695947,3.81251938740513E-11,51.0823593139648,0.000266102481077724,95.0937868077308,-6362518.42961343,89.9884290574842,152.076703226278,0.0102218436077237,0.00542135071009398,180.004959106445,-0.0133017804473639,0.02021349593997,0.999707221984863,-1,2.08616256713867E-07,6.3776969909668E-06,2.83122062683105E-07,1,1.49011611938477E-08,1
0.1,1000.27996826172,1000.27996826172,108.793059019372,0.00259382351478568,5.02275376527786E-05,19.5834200226815,1.12107125901937,3.83717461508089E-11,51.0778999328613,0.000264792514030887,95.093858640641,-6362518.43028575,89.9884205184919,152.087507720354,0.0102274715900421,0.00542465830221772,180.004959106445,-0.00714136753231287,0.0179993454366922,0.999812483787537,-1,2.08616256713867E-07,6.3776969909668E-06,1.564621925354E-06,1.00000011920929,2.75671482086182E-07,1
0.2,1000.27996826172,1000.27996826172,108.793057528324,0.00261865264228776,5.20670354055501E-05,19.5860281258221,1.15083846645397,3.84269243403795E-11,51.0710983276367,0.000267324486912912,95.0939673213288,-6362518.43018624,89.9884237489433,152.03996577717,0.0102226939052343,0.0054305917583406,180.004959106445,-0.00798081792891026,0.0182111281901598,0.99980229139328,-1,2.08616256713867E-07,6.3776969909668E-06,-1.2814998626709E-06,0.999999940395355,-4.02331352233887E-07,1
0.3,1000.27996826172,1000.27996826172,108.811295174994,0.364348410398681,0.000954616589904985,20.0270654481874,0.140950484567174,1.83359659753348E-08,49.9464073181152,0.0372016442155427,95.3208430251107,-6362518.42655731,89.9881855821257,147.14131055525,0.00992087926715612,0.00641358410939574,180.004684448242,-0.000219002555240877,-0.00261095957830548,0.999996542930603,-0.999999701976776,-2.23517417907715E-06,0.000893294811248779,-4.08291816711426E-06,1.00000023841858,-7.71135091781616E-07,1
0.4,1000.27996826172,1000.27996826172,108.877615408041,0.871378450339849,0.00249118459575424,20.0392330236272,0.153724351374484,6.39871876812461E-07,49.9160804748535,0.0889716816235477,95.4197671338916,-6362518.42667567,89.987326503504,145.619955102969,0.0104595338925719,0.00715746823698282,180.006149291992,-7.79023539507762E-05,-0.00285782781429589,0.999995887279511,-0.999997854232788,-6.02006912231445E-06,0.00213634967803955,-8.94069671630859E-07,0.999999940395355,2.00420618057251E-06,1
0.5,1000.27996826172,1000.27996826172,108.998125935905,1.43351809955487,0.00415463657519325,20.0518615947437,0.1550503671396,3.86506190521707E-06,49.8846435546875,0.146368673599568,95.6070602787659,-6362518.43039176,89.9861956773425,143.826850952413,0.011145144701004,0.00814732816070318,180.000915527344,2.54619917541277E-05,-0.00289808749221265,0.999995827674866,-0.999993860721588,-1.01923942565918E-05,0.00351464748382568,-1.18380412459373E-05,1.00000023841858,-3.59825207851827E-07,1
0.6,1000.27996826172,1000.27996826172,109.17716781795,2.03237148461326,0.00591685545597209,20.064797805476,0.154881361906385,1.07818731756274E-05,49.852481842041,0.207514317350729,95.8927205745131,-6362518.43739808,89.9849716099006,141.905748084195,0.0118301725015044,0.00927147176116705,180.012557983398,0.000112584544694982,-0.0029092573095113,0.999995768070221,-0.999987661838531,-1.44839286804199E-05,0.00498273968696594,-2.10106372833252E-05,1,-3.29315662384033E-06,1
0.7,1000.27996826172,1000.27996826172,109.417637363076,2.65552539296445,0.00775238346347059,20.0779413496535,0.154506833195555,2.20379137727777E-05,49.8198471069336,0.271141170538954,96.2829905273393,-6362518.44751627,89.98375503712,139.808343755915,0.0124083841219544,0.0104847187176347,179.986694335938,0.000187078941962682,-0.00291312788613141,0.999995768070221,-0.999978840351105,-1.89542770385742E-05,0.00651049613952637,-1.74641609191895E-05,1,-5.21540641784668E-07,1
0.8,1000.27996826172,1000.27996826172,109.721433471888,3.29477507083784,0.00957814361882398,20.0912283546123,0.153072947138717,3.80339069814875E-05,49.7868995666504,0.336411514553674,96.7816503206268,-6362518.45984925,89.9826040458822,137.766457511064,0.0128779839724302,0.0116948429495096,180.03483581543,0.000253209262154996,-0.00289595010690391,0.999995768070221,-0.999967515468597,-2.33948230743408E-05,0.00807777047157288,-2.46763229370117E-05,1.00000011920929,-1.2516975402832E-06,1
0.9,1000.27996826172,1000.27996826172,110.089845114388,3.9447908322088,0.0114429443800542,20.1046100294035,0.152067238199412,5.89957813223049E-05,49.7537612915039,0.402781151556042,97.3909758776426,-6362518.47369087,89.9814979944464,135.818088633572,0.0132644474506378,0.0128977289423347,180.0224609375,0.000308666029013693,-0.00288435071706772,0.999995768070221,-0.999953389167786,-2.79545783996582E-05,0.00967121124267578,-2.68816947937012E-05,1,6.10947608947754E-07,1
