MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,PITCH,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
-2.18,0.256116688251495,0.256116688251495,104.06351908017,0.00241392843713185,5.08754588210279E-05,0.00501528937125732,89.5402707498391,0.747970253064526,3.35390075647531E-11,51.0671806335449,0.000246418880010424,90.3607217818499,-6362518.45372082
-2.08,0.323036521673203,0.323036521673203,104.063527593389,0.00243423505063819,4.1514033685269E-05,0.00632571678454884,89.5402555900672,0.522421042455228,3.40435471028251E-11,51.0671806335449,0.000248510880624053,90.360723468475,-6362518.45413121
-1.98,0.402461618185043,0.402461618185043,104.06351996772,0.0024251665809925,5.05175837519983E-05,0.00788102286423612,89.5402536048575,0.734961463867344,3.40127640549717E-11,51.0671806335449,0.000247567366841395,90.3607229618356,-6362518.45373394
-1.88,0.496720969676971,0.496720969676971,104.063526440412,0.00245685354712958,5.00836340946362E-05,0.00972681404210293,89.540264443439,0.710241269917925,3.37009022481241E-11,51.0671806335449,0.000250804359211543,90.3607228565961,-6362518.45376812
-1.78,0.6083864569664,0.6083864569664,104.063518930227,0.00238767802441579,3.91296134329731E-05,0.011913453012653,89.5402510505746,0.487137008969175,3.39226655218419E-11,51.0671806335449,0.000243760592297804,90.3607226787135,-6362518.45423638
-1.68,0.740477025508881,0.740477025508881,104.063527098857,0.00245586345508438,5.52687015922835E-05,0.0145000569117473,89.5402455956094,0.847198149876339,3.3852573178041E-11,51.0671806335449,0.000250691888368237,90.3607225222513,-6362518.45356886
-1.58,0.896679222583771,0.896679222583771,104.063519012183,0.00238706844008933,4.03637189367633E-05,0.0175588158864357,89.5402585402235,0.525654586739106,3.39087746018501E-11,51.0671806335449,0.000243696244979219,90.3607228510082,-6362518.4541739
-1.48,1.08151721954346,1.08151721954346,104.063528074883,0.0024530788971323,4.81909019384638E-05,0.021178322478861,89.5402615500502,0.669795210739311,3.4017444085614E-11,51.0671806335449,0.000250422741146394,90.3607236873358,-6362518.45385444
-1.38,1.30056428909302,1.30056428909302,104.06352017913,0.00241287551808068,5.04506921465459E-05,0.0254677127845727,89.5402552098096,0.738799297815031,3.38173472685319E-11,51.0671806335449,0.000246312260287596,90.3607227951288,-6362518.45373707
-1.28,1.5606324672699,1.5606324672699,104.06352616474,0.00242329425553236,4.46887819360867E-05,0.030560380422583,89.5402561591402,0.607932558697105,3.37958006979923E-11,51.0671806335449,0.000247387843614888,90.3607224430889,-6362518.45398834
-1.18,1.86993551254272,1.86993551254272,104.06352069322,0.00243008565375124,4.578966961551E-05,0.0366171676083172,89.5402530059473,0.623723216293004,3.38276832363443E-11,51.0671806335449,0.0002480793060613,90.360723014921,-6362518.45395252
-1.08,2.23815250396729,2.23815250396729,104.063527568243,0.00245574894246093,5.19523876904234E-05,0.043827610535779,89.5402646053649,0.754059411186741,3.39239713369078E-11,51.0671806335449,0.000250687582138198,90.3607235094532,-6362518.45367434
-0.98,2.67634987831116,2.67634987831116,104.063518580981,0.00238683408752044,4.39818793554118E-05,0.0524084127047562,89.5402549500395,0.600271169570612,3.37741616296886E-11,51.0671806335449,0.000243665789298575,90.3607217324898,-6362518.45400824
-0.88,3.1971960067749,3.1971960067749,104.063526839018,0.00244416621373395,4.44118577109132E-05,0.0626076467725483,89.5402452637635,0.601982684401886,3.38005559842344E-11,51.0671806335449,0.000249519850626712,90.3607224710286,-6362518.45401572
-0.78,3.81661629676819,3.81661629676819,104.0635175528,0.00241348739306372,5.40519961577494E-05,0.0747371648369626,89.5402599905604,0.825894094693076,3.39539845550798E-11,51.0671806335449,0.000246366789269814,90.3607225269079,-6362518.45360703
-0.68,4.55249404907227,4.55249404907227,104.063526284881,0.00245105561180411,4.60730586111429E-05,0.0891471585584623,89.5402554921966,0.637424707178863,3.37456419473974E-11,51.0671806335449,0.000250220275006541,90.3607224002481,-6362518.4539476
-0.58,5.42467832565308,5.42467832565308,104.063520099968,0.00241355982380067,4.76072696308636E-05,0.106226313228064,89.5402534429085,0.670744843494754,3.38533376040898E-11,51.0671806335449,0.000246388047457913,90.360722258687,-6362518.45385589
-0.48,6.45606851577759,6.45606851577759,104.06352482643,0.00243581608020509,5.10121666354614E-05,0.126423045793461,89.5402551232248,0.76382932500245,3.40361180768111E-11,51.0671806335449,0.000248653915036812,90.3607225399464,-6362518.45381305
-0.38,7.67393159866333,7.67393159866333,104.063519691117,0.00241483087936895,4.66908191322103E-05,0.150271299559907,89.5402587134189,0.665305216045256,3.39163954559404E-11,51.0671806335449,0.00024651967612499,90.3607225641608,-6362518.45391733
-0.28,78.9670486450195,78.9670486450195,104.063525363803,0.00246029781930962,5.03188246828512E-05,1.54633656421494,89.5402574362809,0.71535156867046,3.39029432099584E-11,51.0671806335449,0.000251155615501375,90.3607225306332,-6362518.45374377
-0.18,248.706024169922,248.706024169922,104.063516401686,0.00236025547626531,4.50053489223011E-05,4.87017338894469,89.5402559971903,0.633135826563638,3.40951625993233E-11,51.0671806335449,0.000240949549834113,90.3607226638123,-6362518.45396963
-0.08,398.61474609375,398.61474609375,104.063524335623,0.00241026434249159,4.33131080863044E-05,7.80569322896805,89.540254542876,0.573820161851445,3.39205561820121E-11,51.0671806335449,0.000246059768414852,90.3607224486768,-6362518.45403569
0.02,520.67529296875,520.67529296875,104.063521038741,0.00241191083812761,5.06432438189696E-05,10.1962924380482,89.5402528214747,0.747850169471113,3.37894250024865E-11,51.0651588439941,0.000246213326363431,90.3607549834996,-6362518.45373188
0.12,613.404724121094,613.404724121094,104.063524429686,0.00244014830270356,4.99001574302241E-05,12.0133676799311,89.5402536048614,0.717191341944629,3.39050917770413E-11,51.0601806640625,0.00024909870103329,90.3608336793259,-6362518.4537633
0.22,680.137573242188,680.137573242188,104.068717051297,0.170138338099771,0.00674225967797977,13.6177092101668,89.5429758790334,1.81420657311325,7.7247634569033E-10,49.9450798034668,0.017358294305609,90.5690896529704,-6362518.17410442
0.32,726.396667480469,726.396667480469,104.111500374973,0.611673870246324,0.0252400804067747,14.5523556646389,89.5576151298927,1.92307108742051,1.88238895955493E-07,49.916088104248,0.0624016566996488,90.6300185928121,-6362517.40852882
0.42,757.762817382813,757.762817382813,104.203123595566,1.12788806407975,0.0408400641179685,15.1900142599246,89.5817469294125,1.65769375831416,1.92776437803996E-06,49.8855895996094,0.115087315390383,90.7680120384321,-6362516.76435477
0.52,778.850646972656,778.850646972656,104.349572417326,1.69486515689726,0.054852874673957,15.622608280729,89.6120706853445,1.46771068143958,6.79621025923644E-06,49.8540725708008,0.172963331115625,90.9966803789139,-6362516.18655539
0.62,793.031616210938,793.031616210938,104.554873011075,2.29631449276158,0.0673705663018016,15.9173373527794,89.6467896443165,1.3290256113032,1.56474544604667E-05,49.8218765258789,0.234364022153954,91.3250591875985,-6362515.67133297
0.72,802.565185546875,802.565185546875,104.821800762787,2.92130714061939,0.07827547244327,16.1192576370233,89.684441162082,1.2208187460417,2.90833049451602E-05,49.7892150878906,0.298172743435543,91.7589967930689,-6362515.22357767
0.82,808.883239746094,808.883239746094,105.15223281458,3.56241091737765,0.0875097919142107,16.2569177651487,89.7236738961123,1.13212884198296,4.74770681511268E-05,49.7562484741211,0.363630024728877,92.3021855223924,-6362514.84565153
0.92,812.903076171875,812.903076171875,105.547459106892,4.2143871591871,0.0951168736969258,16.3486054969969,89.7633424758423,1.05728985955141,7.10465312129771E-05,49.7230834960938,0.430200295607392,92.956819480285,-6362514.53628598
1.02,815.337951660156,815.337951660156,106.008317214437,4.87339430697395,0.101218931160371,16.4085588983533,89.8025337944498,0.993134239944915,9.99052835461232E-05,49.6897964477539,0.497490620013878,93.724014419131,-6362514.29003547
1.12,819.612548828125,819.612548828125,106.535650259815,5.54224632012499,0.105837895973676,16.5056999595148,89.8404638259556,0.934967199568871,0.000134140407549601,49.6563339233398,0.565788072528335,94.607606635429,-6362514.10632934
1.22,819.97314453125,819.97314453125,107.130097196437,6.21427040112257,0.109042474404743,16.5241110559413,89.8763862261425,0.881906940068837,0.000173901302939916,49.6228294372559,0.634410816031618,95.6060375310481,-6362513.98290183
1.32,820.59130859375,820.59130859375,107.791883662343,6.88847879261802,0.110880191758803,16.5477486969152,89.9096144813842,0.831914163640803,0.000219172703927964,49.5893020629883,0.703257703801796,96.7194665884599,-6362513.9182175
1.42,821.277954101563,821.277954101563,108.521224794909,7.56506674047869,0.111676959901981,16.5728091590149,89.9393186547577,0.78533914427385,0.000269849603020379,49.5557479858398,0.77234800102724,97.9487311653793,-6362513.89806637
1.52,821.816955566406,821.816955566406,109.318388990127,8.24404671498047,0.111618622019971,16.5949298795095,89.9648169198428,0.741859085086595,0.000325993040449993,49.5221710205078,0.841682659849994,99.2945761587471,-6362513.91511839
1.62,822.031127929688,822.031127929688,110.18355754856,8.92493212573274,0.110694047140139,16.6105220218954,89.9823029323606,0.699757951898139,0.000387649246379686,49.4885787963867,0.911211990283391,100.757264879532,-6362513.97044461
1.72,821.847778320313,821.847778320313,111.116910157725,9.60693275663376,0.109056595982892,16.6180960078998,89.9799283495992,0.658728964905716,0.000454826101151639,49.4549903869629,0.9808550901015,102.336557228118,-6362514.05841669
1.82,821.306945800781,821.306945800781,112.118473741226,10.289273983203,0.106947326635664,16.6184417956567,89.9675126090841,0.619242195957746,0.000527490307470381,49.4214172363281,1.05053261175715,104.031937313266,-6362514.16857944
1.92,820.5390625,820.5390625,113.188275538385,10.9713383607143,0.104493695164576,16.6141804864315,89.9563246996043,0.581011912568471,0.000605578711837726,49.3878746032715,1.12018144385638,105.842777583748,-6362514.29598982
2.02,819.684143066406,819.684143066406,114.326253169216,11.6528410619469,0.101812419467061,16.6081383365882,89.9484831451012,0.543564425226886,0.00068902370082253,49.3543663024902,1.18977247339069,107.768637795933,-6362514.43646098
2.12,818.90380859375,818.90380859375,115.532368052751,12.3338681872901,0.0991784847758084,16.6035886587049,89.9439290738698,0.50789152535276,0.000777770517566179,49.3208923339844,1.25931435333371,109.809443355538,-6362514.57738592
2.22,818.491516113281,818.491516113281,116.806556774303,13.0147728899112,0.0967734208769434,16.6064923496605,89.9423329866824,0.474430513094117,0.000871802260960301,49.2874412536621,1.32884312869385,111.965531713329,-6362514.71014205
2.32,818.575988769531,818.575988769531,118.148902328685,13.6965785127664,0.0946402960205518,16.6194819078381,89.943298319056,0.443034843121421,0.000971175462151473,49.2540016174316,1.39846338827556,114.238360992633,-6362514.83382523
2.42,819.091979980469,819.091979980469,119.559533144347,14.3802502192314,0.0927939914918692,16.6412626028163,89.9464593240896,0.413536904397853,0.00107601613046228,49.2205429077148,1.46827378263993,116.62968461588,-6362514.94688774
2.52,819.856689453125,819.856689453125,121.03868859075,15.0665015986859,0.0912327634822118,16.6681372625434,89.9515111267301,0.385732048337488,0.00118649276453612,49.1870613098145,1.53834726625291,119.141222483478,-6362515.04999783
2.62,820.617797851563,820.617797851563,122.586621150374,15.7554536416443,0.0900955718884029,16.694986933567,89.9579806075599,0.360259249944215,0.00130275685304879,49.1535453796387,1.6086961907555,121.773975015618,-6362515.13512291
2.72,821.125610351563,821.125610351563,124.20360856317,16.4467953510679,0.0893517934652891,16.7167230639095,89.9654564958586,0.336977602140971,0.00142490465199413,49.1200103759766,1.67928889278971,124.528248834424,-6362515.20312595
2.82,821.195861816406,821.195861816406,125.889834105037,17.1397832051473,0.0890493225448087,16.7295787086479,89.9736005105753,0.316068376268454,0.00155295384904518,49.0864639282227,1.75004948732692,127.403452624567,-6362515.2536374
2.92,820.776733398438,820.776733398438,127.645421075635,17.8334523747529,0.0891548190157855,16.7324727640636,89.9818954444154,0.29758108022141,0.00168680917522671,49.0529251098633,1.82087952829534,130.398275268264,-6362515.28423487
3.02,820.000793457031,820.000793457031,129.470347085036,18.5269110585082,0.0896293979988763,16.7280813774412,89.9897735889916,0.281370222369096,0.00182631218235351,49.019416809082,1.8916880145598,133.511190231889,-6362515.29714051
3.12,819.16259765625,819.16259765625,131.364594007842,19.2197009308874,0.0904241638447585,16.7224000675317,89.9951553855159,0.267395180952785,0.00197130398529774,48.9859466552734,1.96242820226598,136.741198849864,-6362515.29306565
3.22,818.416015625,818.416015625,133.328073226847,19.9120020858943,0.0915000699716245,16.7185720499796,89.9921313629591,0.255436200394864,0.00212167512913252,48.952507019043,2.03311852159811,140.088469088078,-6362515.27484429
3.32,817.910095214844,817.910095214844,135.360797136091,20.6042915995683,0.0928522719443633,16.7196492596956,89.9864164981763,0.245571464506631,0.00227742383380311,48.9190940856934,2.10380770817699,143.553882550448,-6362515.2419022
3.42,817.7685546875,817.7685546875,137.462749681436,21.2969670510653,0.0943562623235157,16.7281764344727,89.9812722537691,0.237403518654565,0.00243860907494163,48.8856964111328,2.17453642809869,147.13831490837,-6362515.19928497
3.52,818.025329589844,818.025329589844,139.634061372839,21.9910646850513,0.0959812619189191,16.7448687317849,89.977080355816,0.230675525518164,0.00260536337414747,48.8522987365723,2.24541051523136,150.844281810336,-6362515.1494595
3.62,818.604797363281,818.604797363281,141.874898152426,22.6873321653726,0.0978035919280688,16.7682004179385,89.9741319836262,0.225704387923221,0.00277790224212308,48.8188819885254,2.31650629183184,154.67400411889,-6362515.09046691
3.72,819.330322265625,819.330322265625,144.18551290594,23.3859150434938,0.0996040725775185,16.7945671254792,89.9724626159003,0.221873176440953,0.00295644104366651,48.7854385375977,2.38783872236854,158.628531609662,-6362515.0297181
3.82,819.977355957031,819.977355957031,146.566138007678,24.0872529953195,0.10137999989192,16.8193692099146,89.9719980440878,0.218997803413466,0.00314111802185068,48.7519683837891,2.45945270956099,162.709690440446,-6362514.96966173
3.92,820.363403320313,820.363403320313,149.017040285282,24.7907626193891,0.103132430530628,16.8388536195886,89.9726116076939,0.216920975307518,0.00333200950716351,48.7184829711914,2.53128869006844,166.916841110215,-6362514.91137888
4.02,820.481140136719,820.481140136719,151.53838021867,25.4958689343176,0.104816969071801,16.8528576388424,89.974284965439,0.215580955727471,0.00352910331641473,48.684986114502,2.6032879788105,171.249141166918,-6362514.85615329
4.12,820.535583496094,820.535583496094,154.130332700908,26.2022292970053,0.106427969431465,16.8655786631908,89.9769166142149,0.214922359588497,0.00373229100962653,48.6514930725098,2.67541559671406,175.706160090864,-6362514.80588467
4.22,820.591369628906,820.591369628906,156.792973002419,26.9098431761984,0.107840141745187,16.8783461577934,89.9803537158365,0.214502822595051,0.00394148239543443,48.6179962158203,2.74767154581275,180.288284602575,-6362514.76286682
4.32,820.648742675781,820.648742675781,159.526462221518,27.6187631934658,0.109082525142646,16.8911625943693,89.9844541179664,0.214311756850094,0.00415666925768051,48.5845031738281,2.82006119195989,184.996063923463,-6362514.72755924
4.42,820.707702636719,820.707702636719,162.330918783322,28.3290041371636,0.110196460339353,16.9040293993505,89.9890454101206,0.214356699144277,0.00437789970085764,48.5510101318359,2.892586032606,189.829961256124,-6362514.70149448
4.52,820.768005371094,820.768005371094,165.206483321264,29.0405676375581,0.111160304502683,16.9169429751368,89.9939993028372,0.21449775288746,0.00460520521444644,48.5175132751465,2.96524624872848,194.790398065932,-6362514.6844867
4.62,820.829895019531,820.829895019531,168.153266409412,29.7533406948691,0.11194062138038,16.9299057931304,89.999041408743,0.214617007330776,0.00483860544817886,48.4840202331543,3.03803031930795,199.877451966517,-6362514.67748457
4.72,820.893249511719,820.893249511719,171.171418225393,30.4674112252669,0.112537969472397,16.9429181008697,89.9955862799128,0.214591400523794,0.00507808460908683,48.4505233764648,3.11094722671669,205.091777564958,-6362514.67974364
4.82,820.9580078125,820.9580078125,174.261042380705,31.1827678892355,0.11300560330996,16.9559760716671,89.9904220832344,0.214437350421965,0.00532367596924313,48.4170303344727,3.18399579852814,210.433755480684,-6362514.6908784
4.92,821.024353027344,821.024353027344,177.422283777967,31.8994312548136,0.1132567259507,16.9690862575042,89.9854047190263,0.213897322193175,0.00557542826385651,48.3835334777832,3.25717817143686,215.903867888264,-6362514.71185678
5.02,821.092224121094,821.092224121094,180.655276661739,32.617358318218,0.113463090660517,16.9822448279336,89.9806856628831,0.21316028746454,0.00583335170250873,48.350040435791,3.33048989996746,221.502388363704,-6362514.74008611
5.12,821.089294433594,821.089294433594,183.960139860399,33.3367769679176,0.113514331701302,16.9939562887512,89.9763777574315,0.211946924942387,0.00609746822447841,48.3165473937988,3.40395429588477,227.230506834574,-6362514.78000162
5.22,820.810913085938,820.810913085938,187.336996731348,34.0568263924195,0.113505515166411,16.9999763769232,89.9725833286417,0.210435446054356,0.00636777872874707,48.2830619812012,3.4774834411445,233.085662877187,-6362514.8243
5.32,820.27734375,820.27734375,190.7858860204,34.7771185685049,0.113470756101446,17.0007078397542,89.9692976464661,0.208591990348186,0.00664414739487619,48.2495994567871,3.55103770974085,239.066656514071,-6362514.87316333
5.42,819.677795410156,819.677795410156,194.306784337386,35.4974361475719,0.11336082990761,17.0000625020867,89.9665474796631,0.206297396775934,0.00692636101348667,48.2161636352539,3.6245949315645,245.172757163644,-6362514.92656412
5.52,819.229370117188,819.229370117188,197.899752597325,36.2178883402463,0.11330660718609,17.0025446489258,89.9643465659374,0.203820522481432,0.00721432472802854,48.1827507019043,3.69816622434485,251.40439214278,-6362514.9835643
5.62,819.109191894531,819.109191894531,201.564761419781,36.9386219993693,0.113037727485867,17.0118421202745,89.9627452333942,0.200687010996377,0.00750803706750436,48.1493530273438,3.77176667793401,257.762155692093,-6362515.0438657
5.72,819.390441894531,819.390441894531,205.301898565143,37.6604769209429,0.11266429887732,17.0294954321661,89.961783741676,0.197045833771212,0.00780757948110702,48.1159553527832,3.8454820215793,264.249417586252,-6362515.10371417
5.82,820.033142089844,820.033142089844,209.111355998553,38.3847178929353,0.112456375096064,17.0546986690836,89.96132252496,0.193456949393166,0.00811330569029061,48.0825347900391,3.91944133412312,270.87156796921,-6362515.16302684
5.92,820.90625,820.90625,212.993404089473,39.1116986739637,0.112193459715816,17.0847403586963,89.9613613607248,0.18947437353217,0.00842566573087701,48.0490913391113,3.99368081856846,277.630816327408,-6362515.22113199
6.02,821.869995117188,821.869995117188,216.948345741257,39.8419363953608,0.112055738448749,17.1167251555652,89.9618665058209,0.185390202492984,0.00874496010371671,48.0156097412109,4.06825323790008,284.530189421959,-6362515.279553
6.12,822.906372070313,822.906372070313,220.9765091585,40.5753918311424,0.111935056201175,17.1502819517265,89.9627770405302,0.181156875939745,0.00907140032113539,47.9820899963379,4.14315463419405,291.570567337796,-6362515.3357299
6.22,824.131530761719,824.131530761719,225.078210996464,41.3123165195267,0.111914977888786,17.1878378785845,89.9640712497593,0.176965589427318,0.00940516815577731,47.9485282897949,4.21841068257322,298.75409010984,-6362515.38948739
6.32,825.375244140625,825.375244140625,229.253874209709,42.0532199342354,0.111961710036182,17.2258501160254,89.9656603515004,0.172807439410377,0.009746420704802,47.9149208068848,4.29407343179923,306.084093442187,-6362515.44020914
6.42,826.324279785156,826.324279785156,233.503804356791,42.7976452808434,0.112112445923997,17.2577765016426,89.9674554155487,0.168811555512342,0.0100953085229567,47.8812713623047,4.37009624295081,313.559843208641,-6362515.48583628
6.52,826.727416992188,826.727416992188,237.828352530487,43.5445736877389,0.112317595506585,17.2783469549176,89.9693419172719,0.164998909340799,0.0104518412362832,47.847599029541,4.44637509850577,321.177931621671,-6362515.52770499
6.62,826.482666015625,826.482666015625,242.227678536437,44.2927210641836,0.112592443468865,17.2853961829353,89.9712632037518,0.161338587608787,0.0108156361530812,47.8139266967773,4.52277888122285,328.933302528225,-6362515.5652486
6.72,825.6943359375,825.6943359375,246.701838239096,45.0411020228983,0.113013180139362,17.2810676617714,89.9731819882755,0.157966002199848,0.0111860868219685,47.7802848815918,4.59920695395124,336.821748363785,-6362515.60144533
6.82,824.627258300781,824.627258300781,251.250789759681,45.7885126560671,0.113419902512617,17.270878427114,89.97506956883,0.154792942048323,0.0115626633747289,47.7466888427734,4.67553643359133,344.83766073361,-6362515.63257839
6.92,823.595458984375,823.595458984375,255.874416803941,46.5347519387963,0.113902349757613,17.2613976671834,89.976859129432,0.151907461487381,0.0119448604382822,47.7131385803223,4.75174677339851,352.979724673554,-6362515.66103135
7.02,822.746704101563,822.746704101563,260.572634487413,47.2803126727915,0.114402584263871,17.2557274307263,89.9785804683768,0.149324841894831,0.0123324298956339,47.679630279541,4.82788831924131,361.249983695336,-6362515.68672856
7.12,821.965209960938,821.965209960938,265.345349824987,48.0251426247616,0.114842082648218,17.2514484609237,89.980162221716,0.146724155040626,0.0127254805664062,47.6461563110352,4.90395576572587,369.647946505807,-6362515.70857385
7.22,821.275634765625,821.275634765625,270.192501584999,48.7697177907791,0.115371951613112,17.2490802105439,89.9815436948304,0.14439394242722,0.0131240628271456,47.612720489502,4.97999768843226,378.175770783797,-6362515.72842987
7.32,820.827575683594,820.827575683594,275.114143389277,49.5143998831245,0.116019868174887,17.2517764096265,89.9827275689095,0.14243228507054,0.013528279229246,47.5793075561523,5.05605102664208,386.835220480338,-6362515.74652805
7.42,820.745178222656,820.745178222656,280.110279257409,50.2596416495893,0.116478069303906,17.2621615669284,89.9837897080159,0.140400401169817,0.0139383728529073,47.5459098815918,5.13216209771304,395.628686872311,-6362515.76226659
7.52,821.0625,821.0625,285.181022376753,51.0066172902125,0.116522900185883,17.2809756374066,89.9847114903614,0.137706813391509,0.0143546648855839,47.512508392334,5.20845085532596,404.562549991533,-6362515.78478601
7.62,821.703918457031,821.703918457031,290.326602862217,51.7557972183074,0.109756906899617,17.3066478317072,89.9896302341929,0.120361619382583,0.0147776095747939,47.4790916442871,5.28496632295116,413.639932124875,-6362516.08348464
7.72,822.492004394531,822.492004394531,295.547281743959,52.5080530730423,0.0958984063156733,17.3354572171205,89.9628573124016,0.076234488566017,0.0152077114385989,47.4456481933594,5.36179686969808,422.866311559454,-6362516.86805033
