MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS,PITCH,HEADING,__PITCH,__YAW,__ROLL,__SRFPROGRADE_X,__SRFPROGRADE_Y,__SRFPROGRADE_Z,__PROGRADE_X,__PROGRADE_Y,__PROGRADE_Z,__NORMAL_X,__NORMAL_Y,__NORMAL_Z,THROTTLE
-3.22,0,0,117.326960877515,0.00309565955652792,5.20017082221047E-05,0,0.967339956562511,5.87083905926293E-11,123.028137207031,0.000316037756874721,97.5916764149442,-6362518.41519608,89.9778018593305,19.1548528403757,359.979034423828,0.00729327788576484,180.008941650391,-0.0166643634438515,0.00211781170219183,0.999858915805817,-1,-2.98023223876953E-08,7.74860382080078E-06,-9.10460948944092E-06,1.00000011920929,-1.0170042514801E-06,1\n
-3.12,0,0,117.326961978339,0.00313414448784199,7.65797911418781E-05,0,1.4019754168195,5.79642948855308E-11,123.028137207031,0.000319916317835123,97.5916762799025,-6362518.41426083,89.9778041147184,19.1611053082985,359.979034423828,0.0072858976200223,180.008895874023,-0.0236249733716249,0.00623524188995361,0.99970144033432,-0.999999940395355,-2.98023223876953E-08,7.80820846557617E-06,-5.03659248352051E-06,1.00000011920929,-7.48783349990845E-07,1\n
-3.02,0,0,117.326960677281,0.00310258198568121,6.32574502642817E-05,0,1.17258498847817,5.81895461558598E-11,123.028137207031,0.000316723322043799,97.5916781043634,-6362518.41473876,89.9777949593091,19.152007391258,359.97900390625,0.00729900784790516,180.008941650391,-0.0201661307364702,0.00300178211182356,0.999792158603668,-1,-2.98023223876953E-08,7.74860382080078E-06,1.14738941192627E-06,1.00000011920929,-1.30385160446167E-07,1\n
-2.92,1941.74993896484,1941.74993896484,117.326959385537,0.00309162656430941,7.01141178960974E-05,15.7830644375116,1.30639985505299,5.79463907177085E-11,123.027435302734,0.00031558937621412,97.5917226616293,-6362518.41442532,89.9778032347352,19.170340938202,359.979034423828,0.00730090867727995,180.00895690918,-0.0226705633103848,0.000610907562077045,0.999742805957794,-1,-5.96046447753906E-08,7.62939453125E-06,-1.4960765838623E-05,1.00000011920929,-1.62795186042786E-06,1\n
-2.82,1941.74993896484,1941.74993896484,117.32696373295,0.00312910037533628,5.5213661143013E-05,15.7830644375116,1.01579279209513,5.71562637161E-11,123.027435302734,0.000319447086667424,97.5917219817638,-6362518.41506415,89.9778002248265,19.1642984516417,359.979034423828,0.00729887187480927,180.008926391602,-0.0174963008612394,0.0022846725769341,0.999844312667847,-1,-5.96046447753906E-08,7.68899917602539E-06,4.48524951934814E-06,1,3.83704900741577E-07,1\n
-2.72,1941.74993896484,1941.74993896484,117.326964890584,0.00314283920600816,4.45692393993755E-05,15.7830644375116,0.808786084109918,5.78015349929681E-11,123.027435302734,0.000320867359619115,97.5917222183198,-6362518.41573145,89.9778030493737,19.1332089417029,359.979034423828,0.00728638097643852,180.008941650391,-0.0123217608779669,0.00701991748064756,0.999899446964264,-1,0,7.80820846557617E-06,-1.17719173431396E-06,1,-1.67638063430786E-07,1\n
-2.62,1941.74993896484,1941.74993896484,117.326961305924,0.00311801357737273,3.63835957536387E-05,15.7830644375116,0.667632494615575,5.86813350189952E-11,123.027435302734,0.000318343137678312,97.5917241265997,-6362518.41594501,89.9778056638705,19.1464637250106,359.979034423828,0.00729018915444613,180.008941650391,-0.0107755782082677,0.00447821151465178,0.999931931495667,-1,0,7.74860382080078E-06,3.12924385070801E-07,1.00000011920929,-1.60187482833862E-07,1\n
-2.52,1941.74993896484,1941.74993896484,117.326961038634,0.00311772253311225,6.56838800279167E-05,15.7830644375116,1.21458864415243,5.80016774258341E-11,123.027435302734,0.000318264441261817,97.5917212245986,-6362518.41460878,89.9778079196287,19.1527163977513,359.979034423828,0.00728556513786316,180.008911132813,-0.0210675448179245,6.52913004159927E-05,0.999778032302856,-1,-2.98023223876953E-08,7.74860382080078E-06,-7.70390033721924E-06,1,-7.15255737304688E-07,1\n
-2.42,1941.74993896484,1941.74993896484,117.326964541338,0.00316343152006005,5.09337600408212E-05,15.7830644375116,0.926067169690698,5.81946150009795E-11,123.027435302734,0.000322960344306011,97.5917249107733,-6362518.41525985,89.9778074763877,19.140516881457,359.979034423828,0.00728909578174353,180.008895874023,-0.015821423381567,0.0029876590706408,0.999870359897614,-1,-5.96046447753906E-08,7.86781311035156E-06,-5.99026679992676E-06,1.00000011920929,-4.61935997009277E-07,1\n
-2.32,1941.74993896484,1941.74993896484,117.326958193444,0.00309101520672845,6.16206437343676E-05,15.7830644375116,1.15088527556737,5.89940465144158E-11,123.027435302734,0.000315545423859476,97.5917240316048,-6362518.41478179,89.9777913256511,19.1302792209643,359.97900390625,0.00729361828416586,180.008941650391,-0.0199053231626749,-0.00108760688453913,0.999801278114319,-1,-2.98023223876953E-08,7.74860382080078E-06,1.99675559997559E-06,1,1.9371509552002E-07,1\n
-2.22,1941.74993896484,1941.74993896484,117.326966487803,0.00314012570414508,7.49024878042199E-05,15.7830654162789,1.36976993631599,5.81712907560777E-11,123.02742767334,0.000320531343845687,97.5917253904045,-6362518.41429288,89.9778117470545,19.1540343296889,359.979034423828,0.00728805223479867,180.008926391602,-0.0233324579894543,0.00495488382875919,0.999715507030487,-0.999999940395355,-2.98023223876953E-08,7.80820846557617E-06,6.43730163574219E-06,1.00000035762787,2.90572643280029E-07,1\n
-2.12,1941.74993896484,1941.74993896484,117.326965902932,0.00312626265755278,6.99799595526403E-05,15.7830663950463,1.28038814667104,5.80309644940841E-11,123.027420043945,0.000319127101761296,97.5917255822569,-6362518.41471383,89.9778180084534,19.1651132939004,359.979034423828,0.00729082664474845,180.008972167969,-0.0202035624533892,0.00963825918734074,0.999749422073364,-1,5.96046447753906E-08,7.68899917602539E-06,1.89244747161865E-06,1,7.82310962677002E-08,1\n
-2.02,1941.74993896484,1941.74993896484,117.326968197711,0.00315800470103951,5.2113230804671E-05,15.7830663950463,0.948173662342305,5.8653867887825E-11,123.027420043945,0.000322404198755066,97.5917291427031,-6362518.41522916,89.9778042615006,19.1212690915926,359.979034423828,0.00728222588077188,180.00895690918,-0.0160816498100758,0.00370126543566585,0.999863803386688,-1,0,7.74860382080078E-06,-5.81145286560059E-06,1,-5.28991222381592E-07,1\n
-1.92,1941.74993896484,1941.74993896484,117.326969037764,0.00313420711836311,4.94683708222457E-05,15.7830663950463,0.914936093025157,5.91845491731595E-11,123.027420043945,0.000319978388347408,97.5917305797338,-6362518.41530761,89.9778067050029,19.1646565394291,359.979034423828,0.00729477312415838,180.008926391602,-0.0156020652502775,-0.00238236878067255,0.999875426292419,-1,-5.96046447753906E-08,7.74860382080078E-06,-5.79655170440674E-06,1,-5.02914190292358E-07,1\n
-1.82,1941.74993896484,1941.74993896484,117.326972700655,0.00316395493367625,5.12932679715993E-05,15.7830663950463,0.935036238189333,5.89601193291353E-11,123.027420043945,0.000323013195497879,97.5917324535549,-6362518.41521266,89.9778105323505,19.1659764114021,359.979034423828,0.00729269254952669,180.008926391602,-0.0161759331822395,0.00106905307620764,0.99986857175827,-1,-5.96046447753906E-08,7.80820846557617E-06,3.96370887756348E-06,0.99999988079071,4.58210706710815E-07,1\n
-1.72,1941.74993896484,1941.74993896484,117.326972588897,0.00314856684630343,5.37727036176397E-05,15.7830673738139,0.978615299741397,5.90608391377948E-11,123.027412414551,0.000321437563002291,97.5917353909463,-6362518.41523553,89.9778016572993,19.1416460077525,359.979034423828,0.00728844478726387,180.008941650391,-0.0160804614424706,0.00575129454955459,0.999854147434235,-1,0,7.74860382080078E-06,3.09944152832031E-06,1.00000011920929,2.23517417907715E-08,1\n
-1.62,1941.74993896484,1941.74993896484,117.326980415732,0.00318804815868153,6.46081988961736E-05,15.7830673738139,1.16589730009815,5.94937285573136E-11,123.027412414551,0.000325448840499121,97.5917401639745,-6362518.41467673,89.9778044718808,19.1681095360643,359.979034423828,0.00729640293866396,180.008941650391,-0.0200904868543148,0.00265961792320013,0.999794602394104,-1,0,7.92741775512695E-06,-9.5069408416748E-06,1.00000011920929,-9.3504786491394E-07,1\n
-1.52,1941.74993896484,1941.74993896484,117.326986421831,0.00316130101725217,5.6154525201347E-05,15.7830673738139,1.02219508909065,5.97208149664743E-11,123.027412414551,0.000322733745974801,97.5917451390997,-6362518.41503044,89.9778117283124,19.1779678567321,359.979034423828,0.00730239925906062,180.00895690918,-0.017572995275259,0.00258721085265279,0.99984222650528,-1,-5.96046447753906E-08,7.86781311035156E-06,-8.95559787750244E-06,1.00000011920929,-9.27597284317017E-07,1\n
-1.42,1941.74993896484,1941.74993896484,117.326987295412,0.00316190104444931,6.80721077682435E-05,15.7830693313494,1.23991218938475,5.98206333486312E-11,123.027397155762,0.000322771112223563,97.5917494157329,-6362518.41451353,89.977805688355,19.1898048713962,359.979034423828,0.00730175245553255,180.008987426758,-0.0214957483112812,0.00119479466229677,0.999768197536469,-1,-5.96046447753906E-08,7.80820846557617E-06,-1.63912773132324E-07,1,-2.01165676116943E-07,1\n
-1.32,1941.74993896484,1941.74993896484,117.326991458423,0.00319528550245446,4.94410265564429E-05,15.7830703101173,0.896470051654402,5.98542133366378E-11,123.027389526367,0.000326215601717195,97.5917557105422,-6362518.41529896,89.9778167712593,19.1673462755369,359.979034423828,0.00729235261678696,180.00895690918,-0.0153682436794043,-0.00179744930937886,0.999880313873291,-1,-8.94069671630859E-08,7.98702239990234E-06,-7.86781311035156E-06,1,-7.7858567237854E-07,1\n
-1.22,1941.74993896484,1941.74993896484,117.327004033141,0.00322193091843682,6.26944099405568E-05,15.7830712888854,1.11917788949038,6.08306111040643E-11,123.027381896973,0.00032891300384108,97.5917669795454,-6362518.41476394,89.977817608469,19.2059846457899,359.979064941406,0.00730020646005869,180.008987426758,-0.0192280206829309,0.00298575311899185,0.999810695648193,-1,5.96046447753906E-08,7.92741775512695E-06,-2.81631946563721E-06,1,-2.57045030593872E-07,1\n
-1.12,1941.74993896484,1941.74993896484,117.327013640665,0.00319476124150972,6.82308301554049E-05,15.7830722676535,1.22557202829231,6.14071276372862E-11,123.027374267578,0.000326126733739329,97.5917751798406,-6362518.41459954,89.9778169710787,19.1805624244179,359.979034423828,0.00730242114514112,180.008972167969,-0.0206269882619381,0.00553615484386683,0.999771893024445,-1,5.96046447753906E-08,7.86781311035156E-06,-7.88271427154541E-06,1,-8.00937414169312E-07,1\n
-1.02,1941.74993896484,1941.74993896484,117.327026331797,0.00324238776022318,7.54496312735715E-05,15.7830742251902,1.33337544811431,6.14064289758643E-11,123.027359008789,0.000330974392340977,97.5917883338407,-6362518.41438506,89.9778207982589,19.1818856690291,359.979034423828,0.00730528915300965,180.008987426758,-0.0219116359949112,0.00783265195786953,0.999729216098785,-1,8.94069671630859E-08,8.04662704467773E-06,5.30481338500977E-06,1.00000011920929,4.54485416412354E-07,1\n
-0.92,1941.74993896484,1941.74993896484,117.327043916099,0.00326608671227726,6.38606897416435E-05,15.7830761827274,1.12047785857823,6.27322102850192E-11,123.02734375,0.000333420066226608,97.5918053342029,-6362518.41483659,89.9778206531255,19.2314648766001,359.979064941406,0.00730362022295594,180.009002685547,-0.0184327196329832,0.00652271043509245,0.999808847904205,-1.00000011920929,5.96046447753906E-08,8.04662704467773E-06,7.43567943572998E-06,1,6.92903995513916E-07,1\n
-0.82,1941.74993896484,1941.74993896484,117.327060538344,0.00331782534044068,5.41382362513804E-05,15.7830791190341,0.93870578912561,6.40560583245466E-11,123.027320861816,0.000338721491402794,97.5918233748525,-6362518.41512445,89.9778115663033,19.217817232848,359.979064941406,0.00730647332966328,180.009002685547,-0.0160613283514977,0.00288035813719034,0.999866843223572,-1,-5.96046447753906E-08,8.22544097900391E-06,8.92579555511475E-06,1.00000011920929,7.56233930587769E-07,1\n
-0.72,1941.74993896484,1941.74993896484,117.329447774217,0.0398672184615574,0.000675373161342774,15.7833580731518,0.958246705118739,7.37513003020797E-10,123.025146484375,0.0040700586711182,97.5942856352776,-6362518.40132356,89.9782131568465,20.0174658256203,359.979522705078,0.00745705841109157,180.009170532227,-0.00964154489338398,0.0139292906969786,0.999856472015381,-1,1.2814998626709E-06,9.78708267211914E-05,5.70714473724365E-06,1.00000011920929,3.24100255966187E-07,1\n
-0.62,1941.74993896484,1941.74993896484,117.3324596975,0.0216120403934182,0.0018327581612684,15.783601799031,4.87577892537671,4.40041169708867E-09,123.023246765137,0.00219874855929447,97.5972251761705,-6362518.46529908,89.9785870415837,19.922910217201,359.979858398438,0.00730585027486086,180.009658813477,0.053313747048378,-0.065948024392128,0.996397733688354,-1.00000023841858,-3.48687171936035E-06,5.26905059814453E-05,3.59117984771729E-06,1.00000023841858,2.49594449996948E-07,1\n
-0.52,1941.74993896484,1941.74993896484,117.333843399771,0.0153261465005647,0.00144874834088415,15.7837916950935,5.43132829133677,4.0282893789907E-09,123.021766662598,0.00155786915593126,97.5986013161018,-6362518.46307327,89.9788553745163,20.9161849536653,359.980255126953,0.00755440117791295,180.007568359375,0.0717044174671173,-0.0615956671535969,0.995522201061249,-1,-2.32458114624023E-06,3.74317169189453E-05,-2.62260437011719E-06,1.00000011920929,-2.01165676116943E-07,1\n
-0.42,1941.74993896484,1941.74993896484,117.335278721526,0.0136536981940088,0.00047259326589298,15.7839257997049,1.96736930430656,1.56686357299802E-09,123.020721435547,0.00139327566023439,97.600024824962,-6362518.41116473,89.9789969097461,21.1868436164977,359.980407714844,0.00760278338566422,180.007431030273,-0.0107893943786621,0.0328883044421673,0.999400794506073,-1,1.07288360595703E-06,3.35574150085449E-05,1.9371509552002E-07,1,-1.89989805221558E-07,1\n
-0.32,1941.74993896484,1941.74993896484,117.336059576832,0.00645853735187578,0.00029727338712598,15.784047181026,2.63726798116204,1.01146068027826E-09,123.019775390625,0.000658750117850104,97.6007992103696,-6362518.4059461,89.9790445299127,20.9290378479284,359.980438232422,0.00749225402250886,180.007507324219,-0.0421966873109341,0.0183850079774857,0.998940169811249,-1,2.08616256713867E-07,1.58548355102539E-05,-4.41074371337891E-06,1,-5.69969415664673E-07,1\n
-0.22,1941.74993896484,1941.74993896484,117.336530923843,0.00538679382407176,0.00052314080433755,15.7842693919911,5.58485446913394,3.8743110383658E-10,123.018043518066,0.000547418772612218,97.6012623328716,-6362518.42969819,89.9791416049274,21.0399577946902,359.980529785156,0.00750156072899699,180.007537841797,0.0552971549332142,-0.0798350498080254,0.995273113250732,-1,-1.07288360595703E-06,1.32322311401367E-05,-1.15334987640381E-05,1.00000011920929,-1.25914812088013E-06,1\n
-0.12,1941.74993896484,1941.74993896484,117.336865728721,0.00329370455368011,0.000306641050457574,15.784467135644,5.34490454885372,1.6355172043428E-10,123.016502380371,0.000334843120185724,97.6015921616927,-6362518.42840787,89.9792245927862,21.3413174911994,359.980651855469,0.00757607072591782,180.007019042969,0.0810439586639404,-0.045818567276001,0.995656847953796,-1.00000023841858,-3.57627868652344E-07,7.98702239990234E-06,-4.4405460357666E-06,1.00000011920929,-4.61935997009277E-07,1\n
-0.02,1941.74993896484,1941.74993896484,117.337019701488,0.00213255317985625,0.00019214610326733,15.7847412439509,5.15475825882144,7.93030822706298E-11,123.014366149902,0.000216858710132328,97.6017568735406,-6362518.41407688,89.9791870591927,21.366450784457,359.980621337891,0.00759165687486529,180.0068359375,-0.0361845977604389,0.0825163871049881,0.995932579040527,-1,3.87430191040039E-07,5.24520874023438E-06,-1.75833702087402E-06,0.999999940395355,-3.85567545890808E-07,1\n
0.08,1941.74993896484,1941.74993896484,117.337128829211,0.00170509370225102,0.000142995099171492,15.7853727082407,4.8181936527962,3.20885089272253E-11,123.00944519043,0.000173485307527699,97.6018753927201,-6362518.4113348,89.9791977641896,21.2488469364814,359.980621337891,0.00755300046876073,180.007034301758,-0.0838629305362701,0.000252287834882736,0.996477246284485,-1,-5.96046447753906E-08,4.23192977905273E-06,2.80141830444336E-06,1.00000011920929,3.03611159324646E-07,1\n
0.18,1941.74993896484,1941.74993896484,117.337182625197,0.00124371869217309,0.0001306317826482,15.7863116764622,6.04193115477207,1.80076029128947E-11,123.002128601074,0.000126287493230848,97.6019417475909,-6362518.42005833,89.9792193560109,21.2815293378313,359.980621337891,0.00755012035369873,180.007034301758,0.0534581802785397,-0.0904113054275513,0.994468688964844,-1,-3.27825546264648E-07,3.21865081787109E-06,2.08616256713867E-07,1,-8.94069671630859E-08,1\n
0.28,1941.74993896484,1941.74993896484,117.34872430563,0.25020480567732,0.00880551616455578,15.9346044542554,1.98552249346405,6.94927283135994E-09,121.857429504395,0.0255313400372188,97.7051470950246,-6362518.3610268,89.9663202707716,12.6677617465049,359.967132568359,0.00739080412313342,180.003570556641,-0.00534832058474422,0.034784521907568,0.999380528926849,-0.99999988079071,2.12788581848145E-05,0.000613242387771606,1.74194574356079E-05,1,-1.03423371911049E-06,1\n
0.38,1941.74993896484,1941.74993896484,117.391739275306,0.553894439497449,0.0128467690310659,15.943778160206,1.27786913951795,2.8374395290932E-07,121.787315368652,0.0565401880112404,97.7613499993458,-6362518.36650578,89.947561240959,7.15417053218601,359.947967529297,0.00653443718329072,180.00114440918,-0.00216777483001351,0.0230919700115919,0.999731004238129,-0.999999165534973,3.12328338623047E-05,0.00135770440101624,3.07075679302216E-05,1,-2.89932359009981E-07,1\n
0.48,1941.74993896484,1941.74993896484,117.466493408196,0.879380803988216,0.0180944059075277,15.953105429542,1.11712247519759,1.64964272189856E-06,121.716110229492,0.0897701855003561,97.8606345066801,-6362518.37664761,89.9374457850293,5.09383191064986,359.937683105469,0.00556076318025589,180.004058837891,-0.00107766035944223,0.0205481499433517,0.999788284301758,-0.999997735023499,4.41372394561768E-05,0.00215569138526917,4.8421323299408E-05,1,8.38888809084892E-07,1\n
0.58,1941.74993896484,1941.74993896484,117.574740140699,1.21985907513827,0.0223541130092279,15.9625377262264,0.985459878656613,4.29179462826359E-06,121.644187927246,0.124532825880578,98.006082072854,-6362518.38638484,89.9351080750392,3.87914369695158,359.935241699219,0.00440177880227566,180.003204345703,-0.000573122408241034,0.0183161925524473,0.999832093715668,-0.999995708465576,5.4776668548584E-05,0.00299015641212463,5.34951686859131E-05,1.00000011920929,-4.81028109788895E-07,1\n
0.68,1941.74993896484,1941.74993896484,117.717680325732,1.57044835914769,0.0252165209967186,15.9720453331405,0.858488724038846,8.3969180150053E-06,121.57177734375,0.160330004469643,98.1996709117666,-6362518.39400071,89.9382981136292,2.8399633356574,359.938385009766,0.00306376325897872,180.002288818359,-0.000317193742375821,0.0160538535565138,0.999871075153351,-0.999992847442627,6.17802143096924E-05,0.00384980440139771,6.37099146842957E-05,1.00000011920929,3.10130417346954E-07,1\n
0.78,1941.74993896484,1941.74993896484,117.896093104966,1.92758135480594,0.0267687024074915,15.9816034108616,0.74063878512501,1.4062922023192E-05,121.499069213867,0.19679678621776,98.442575590685,-6362518.39945716,89.9448840716251,1.64893232221805,359.944915771484,0.00159081979654729,180.003509521484,-0.000178135931491852,0.0138860056176782,0.999903559684753,-0.999989032745361,6.55949115753174E-05,0.00472545623779297,6.69509172439575E-05,1.00000011920929,1.67638063430786E-07,1\n
0.88,1941.74993896484,1941.74993896484,118.110478738323,2.28864808534912,0.027240005318219,15.9911940347741,0.635124486458664,2.1339476550966E-05,121.426200866699,0.233665964057991,98.7353926673532,-6362518.40233812,89.9531590049075,0.00224094781637805,359.953155517578,1.72131294675637E-05,180.003067016602,-0.000108222870039754,0.0119017949327827,0.999929189682007,-0.999984323978424,6.67273998260498E-05,0.00561079382896423,6.04838132858276E-05,1,-1.53342261910439E-06,1\n
0.98,1941.74993896484,1941.74993896484,118.361111440696,2.651827363461,0.0268653262584976,16.0008032180526,0.542386682671874,3.02425891775603E-05,121.35327911377,0.270751084620201,99.0783441970125,-6362518.40269464,89.9618952601644,2.45729283427501,359.9619140625,-0.00162370572797954,180.002853393555,-7.84378207754344E-05,0.0101306634023786,0.999948680400848,-0.99997889995575,6.57737255096436E-05,0.00650122761726379,5.80400228500366E-05,1.00000011920929,-1.99349597096443E-06,1\n
