MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS,PITCH,HEADING,__PITCH,__YAW,__ROLL,__SRFPROGRADE_X,__SRFPROGRADE_Y,__SRFPROGRADE_Z,__PROGRADE_X,__PROGRADE_Y,__PROGRADE_Z,__NORMAL_X,__NORMAL_Y,__NORMAL_Z,THROTTLE
-4.92,0,0,111.350623138249,0.00261950618721172,5.97062266630236E-05,0,1.30236331477949,3.849592000012E-11,51.1311340332031,0.00026739521467789,97.5062746964395,-6362518.41814175,89.9936565861953,61.7195300680097,-0.0030038661789149,0.00558374868705869,180.005889892578,0.00292611960321665,0.0226043611764908,0.999740183353424,-1,2.98023223876953E-08,6.43730163574219E-06,1.31130218505859E-05,1,-5.21540641784668E-06,1\n
-4.82,0,0,111.350620497949,0.0026083168901889,7.83055170727872E-05,0,1.71723731812264,3.8570802864407E-11,51.1311340332031,0.000266202175339458,97.5062747206539,-6362518.41789572,89.9936398235481,61.7620394166058,-0.00300779496319592,0.00560004450380802,180.005889892578,0.000673779693897814,0.0300139840692282,0.999549269676209,-1,2.98023223876953E-08,6.43730163574219E-06,2.02059745788574E-05,1,-8.19563865661621E-06,1\n
-4.72,0,0,111.350620415062,0.00263276836771177,8.29137704918355E-05,0,1.80125415901738,3.82542888813666E-11,51.1311340332031,0.00026868549093706,97.5062736198306,-6362518.41811828,89.9936539472334,61.7925601478232,-0.00299955741502345,0.00559064047411084,180.005905151367,0.00269699236378074,0.0313772708177567,0.999503970146179,-1.00000011920929,1.19209289550781E-07,6.31809234619141E-06,-6.28232955932617E-05,1,2.56597995758057E-05,1\n
-4.62,0,0,111.350619590841,0.00257209112388408,6.93796866058306E-05,0,1.54500412157252,3.8504162843644E-11,51.1311340332031,0.000262527828226666,97.5062739178538,-6362518.41673991,89.99365034057,61.7102253664241,-0.00300822616554797,0.00558915315195918,180.005889892578,-0.0101069090887904,0.0250088460743427,0.999636113643646,-1,1.19209289550781E-07,6.25848770141602E-06,3.43024730682373E-05,1,-1.38282775878906E-05,1\n
-4.52,0,0,111.350620754994,0.00265219720977586,7.38671417439164E-05,0,1.59372258128396,3.87025369887136E-11,51.1311340332031,0.000270697568680589,97.5062737008557,-6362518.41742251,89.9936463822992,61.7271512882578,-0.00300866458564997,0.00559471268206835,180.005905151367,-0.00362185807898641,0.027614725753665,0.999612092971802,-1,1.19209289550781E-07,6.49690628051758E-06,4.38094139099121E-06,1.00000023841858,-2.08616256713867E-06,1\n
-4.42,0,0,111.350623461418,0.00263519112904447,6.61654822985198E-05,0,1.43560833200721,3.88781980805186E-11,51.1311340332031,0.000268981387762324,97.5062750186771,-6362518.41789987,89.9936474274305,61.7724828055254,-0.00300162215717137,0.00559174502268434,180.005889892578,0.000704244244843721,0.0250985622406006,0.999684751033783,-1.00000011920929,1.19209289550781E-07,6.31809234619141E-06,2.65538692474365E-05,1,-1.07288360595703E-05,1\n
-4.32,0,0,111.350619448349,0.00262486109891004,7.50712013116384E-05,0,1.63618367759985,3.8938229007826E-11,51.1311340332031,0.00026790182937475,97.5062743900344,-6362518.41766213,89.9936463435217,61.7820820731552,-0.00300709926523268,0.00559925613924861,180.005905151367,-0.00146798812784255,0.0285624470561743,0.999590933322906,-1.00000011920929,1.19209289550781E-07,6.31809234619141E-06,-7.12275505065918E-06,1,2.83122062683105E-06,1\n
-4.22,0,0,111.350621778518,0.00261092699548408,5.94852043285166E-05,0,1.30595777444862,3.87713610774009E-11,51.1311340332031,0.000266519523279385,97.5062743872404,-6362518.416498,89.993669629043,61.7596750288354,-0.00299711595289409,0.00558094307780266,180.005889892578,-0.012181855738163,0.0192529316991568,0.999740421772003,-1,5.96046447753906E-08,6.3776969909668E-06,-1.52885913848877E-05,1,6.13927841186523E-06,1\n
-4.12,0,0,111.350623319857,0.00263027036407809,8.18545202425681E-05,0,1.78016554338398,3.89152395131949E-11,51.1311340332031,0.000268433699375237,97.5062752766535,-6362518.41793429,89.9936430337363,61.7881534300553,-0.00300575396977365,0.00560345780104399,180.005905151367,0.00101997191086411,0.0311035141348839,0.999515652656555,-1.00000011920929,1.19209289550781E-07,6.31809234619141E-06,-1.19209289550781E-05,1.00000011920929,4.67896461486816E-06,1\n
-4.02,0,0,111.350619608536,0.00265054379336457,6.29918739643539E-05,0,1.35874944528941,3.85566218527301E-11,51.1311340332031,0.000270557360067869,97.5062745353207,-6362518.41784703,89.9936623675429,61.6497998588883,-0.00300980336032808,0.00557878194376826,180.005889892578,0.000221530950511806,0.023764630779624,0.999717533588409,-1,8.94069671630859E-08,6.43730163574219E-06,1.13844871520996E-05,1.00000011920929,-4.73856925964355E-06,1\n
