MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS,PITCH,HEADING,__PITCH,__YAW,__ROLL,__SRFPROGRADE_X,__SRFPROGRADE_Y,__SRFPROGRADE_Z,__PROGRADE_X,__PROGRADE_Y,__PROGRADE_Z,__NORMAL_X,__NORMAL_Y,__NORMAL_Z,THROTTLE
-3.12,0,0,114.991473603994,0.00311605975923039,7.80803800684231E-05,0,1.44563289303839,5.63522313518224E-11,127.834548950195,0.000318065261922129,96.0659352429211,-6362518.42198079,89.9882089517814,59.125067741049,359.993957519531,0.0101182721555233,180.015777587891,-0.0250219646841288,0.00133068952709436,0.999686002731323,-1.00000011920929,0,7.56978988647461E-06,-2.59280204772949E-06,1.00000011920929,-1.2516975402832E-06,1\n
-3.02,0,0,114.991472005844,0.00308092227277137,6.104916059631E-05,0,1.14408714241322,5.62067735282289E-11,127.834548950195,0.000314515687023231,96.0659341905266,-6362518.4227408,89.9882026584567,59.1761216222083,359.993957519531,0.0101323500275612,180.015777587891,-0.019384142011404,0.00411120802164078,0.99980366230011,-1.00000011920929,0,7.45058059692383E-06,1.63912773132324E-06,1,2.5629997253418E-06,1\n
-2.92,1941.74993896484,1941.74993896484,114.99147291854,0.00309241402296931,0.000106833215799171,15.1896377051058,1.98849961973718,5.54398453010109E-11,127.833854675293,0.000315562339665121,96.0659808926284,-6362518.42086969,89.9882046601741,59.1393056151766,359.993957519531,0.0101273637264967,180.015777587891,-0.0338390618562698,0.00695708952844143,0.999403059482574,-1.00000011920929,0,7.51018524169922E-06,1.04308128356934E-06,1.00000023841858,-5.33461570739746E-06,1\n
-2.82,1941.74993896484,1941.74993896484,114.991469702683,0.00310158445368757,4.91375356318943E-05,15.1896377051058,0.917709553717799,5.50406958340717E-11,127.833854675293,0.000316647417321292,96.0659779813141,-6362518.42318248,89.9881932334644,59.1641199063861,359.993957519531,0.0101419053971767,180.015823364258,-0.0158335454761982,0.000537293031811714,0.999874472618103,-1,-5.96046447753906E-08,7.51018524169922E-06,-8.94069671630859E-08,1.00000011920929,-4.76837158203125E-07,1\n
-2.72,1941.74993896484,1941.74993896484,114.991469018161,0.00314434616145277,3.45794164547815E-05,15.1896377051058,0.639425702712011,5.52886684092642E-11,127.833854675293,0.000321033934142179,96.0659777959809,-6362518.42380029,89.9881817028961,59.2852669324272,359.993957519531,0.0101575348526239,180.01579284668,-0.0109001938253641,0.00145741831511259,0.999939501285553,-1.00000023841858,-5.96046447753906E-08,7.62939453125E-06,-4.50015068054199E-06,1.00000011920929,-1.66893005371094E-06,1\n
-2.62,1941.74993896484,1941.74993896484,114.991473854519,0.00309621919410952,6.38100621275454E-05,15.1896377051058,1.18757647730388,5.63480540138957E-11,127.833854675293,0.000316072203190743,96.0659811496735,-6362518.42281794,89.9882016114504,59.1986886024128,359.993957519531,0.0101344780996442,180.015731811523,-0.018688041716814,0.00868821516633034,0.999787628650665,-1.00000023841858,5.96046447753906E-08,7.51018524169922E-06,2.95042991638184E-06,1.00000011920929,-1.8775463104248E-06,1\n
-2.52,1941.74993896484,1941.74993896484,114.991471344605,0.00311406014073462,9.37689267050954E-05,15.1896377051058,1.73424538710369,5.60308813781684E-11,127.833854675293,0.000317816812980709,96.0659781321883,-6362518.42140498,89.9881826217805,59.2330936303484,359.993957519531,0.0101580331102014,180.015777587891,-0.0294764656573534,0.00615151133388281,0.999546527862549,-1.00000011920929,0,7.56978988647461E-06,1.60932540893555E-06,1.00000011920929,-5.12599945068359E-06,1\n
-2.42,1941.74993896484,1941.74993896484,114.991474767216,0.00315492714092356,9.58008011333606E-05,15.1896377051058,1.75053883435125,5.59060308329197E-11,127.833854675293,0.000321985169875916,96.0659818602726,-6362518.42124406,89.9882029028292,59.1936586502975,359.993957519531,0.0101349679753184,180.015777587891,-0.030319157987833,-0.00167528260499239,0.999538838863373,-1.00000023841858,-5.96046447753906E-08,7.62939453125E-06,1.96695327758789E-06,1.00000023841858,-4.73856925964355E-06,1\n
-2.32,1941.74993896484,1941.74993896484,114.991474310867,0.00311336202410199,4.48305051403807E-05,15.1896377051058,0.834098375552202,5.64650401920793E-11,127.833854675293,0.000317856751280488,96.0659818835557,-6362518.42338676,89.9881774529328,59.2531553127172,359.993957519531,0.0101623861119151,180.015838623047,-0.0141979325562716,0.00239905156195164,0.999896347522736,-1.00000011920929,0,7.56978988647461E-06,-2.38418579101563E-06,1.00000023841858,-1.19209289550781E-06,1\n
-2.22,1941.74993896484,1941.74993896484,114.991474310867,0.00311711016241675,3.48425880841763E-05,15.1896386116555,0.643549670468375,5.6071936767215E-11,127.833847045898,0.000318252530064456,96.0659828986973,-6362518.42419222,89.9882032826516,59.1526711499133,359.993957519531,0.0101370289921761,180.01579284668,-0.00797581393271685,0.0078313872218132,0.999937534332275,-1.00000011920929,0,7.56978988647461E-06,-1.78813934326172E-07,1.00000023841858,-1.43051147460938E-06,1\n
-2.12,1941.74993896484,1941.74993896484,114.99147451669,0.00314300985986352,5.99578878058203E-05,15.1896395182053,1.09986936292872,5.60223736502681E-11,127.833839416504,0.000320858504892385,96.0659840134904,-6362518.4229497,89.9882070781176,59.1033550555359,359.993957519531,0.0101208193227649,180.015747070313,-0.0174031145870686,0.00781331770122051,0.999818027019501,-1,5.96046447753906E-08,7.62939453125E-06,6.55651092529297E-07,1.00000011920929,-5.96046447753906E-07,1\n
-2.02,1941.74993896484,1941.74993896484,114.991478188895,0.00314360919135643,6.31100388867649E-05,15.1896395182053,1.16038311466233,5.64298044925996E-11,127.833839416504,0.000320913410519097,96.0659849857911,-6362518.42259963,89.9882072406501,59.129228947672,359.993957519531,0.0101234819740057,180.01579284668,-0.0200735703110695,0.000276128761470318,0.999798476696014,-1.00000023841858,-5.96046447753906E-08,7.62939453125E-06,5.96046447753906E-07,1.00000023841858,-8.94069671630859E-07,1\n
-1.92,1941.74993896484,1941.74993896484,114.991482797079,0.00313816845673679,7.59526976341951E-05,15.1896395182053,1.39823885094513,5.68688923723245E-11,127.833839416504,0.000320328712405171,96.0659871660173,-6362518.42217573,89.9881895016048,59.2088722370665,359.993957519531,0.0101449750363827,180.01579284668,-0.0233519896864891,-0.00636082328855991,0.999707043170929,-1.00000023841858,-5.96046447753906E-08,7.62939453125E-06,-1.22189521789551E-06,1.00000023841858,7.39097595214844E-06,1\n
-1.82,1941.74993896484,1941.74993896484,114.991485328414,0.00317997242576332,6.66850220905321E-05,15.1896395182053,1.20991642254842,5.68826757633539E-11,127.833839416504,0.000324619564253226,96.0659897550941,-6362518.42254035,89.9881948217576,59.2146185186091,359.993957519531,0.0101441256701946,180.015777587891,-0.0202916488051414,0.00529180746525526,0.999780118465424,-1.00000011920929,0,7.68899917602539E-06,-1.19209289550781E-06,1.00000023841858,-1.78813934326172E-07,1\n
-1.72,1941.74993896484,1941.74993896484,114.991482797079,0.00313078607426275,4.95060712673801E-05,15.1896404247553,0.912851355781703,5.71156391113429E-11,127.833831787109,0.00031962882917469,96.0659923525527,-6362518.42334603,89.9882145209363,59.1483390612712,359.993957519531,0.0101211201399565,180.01579284668,-0.0144310388714075,0.00646434491500258,0.999874949455261,-1.00000011920929,0,7.56978988647461E-06,1.78813934326172E-07,1.00000023841858,2.05636024475098E-06,1\n
-1.62,1941.74993896484,1941.74993896484,114.991488317028,0.00315309923932818,6.0882085120718E-05,15.1896404247553,1.11516989087717,5.72579107347387E-11,127.833831787109,0.000321887055065417,96.0659965034574,-6362518.42273996,89.9881980617368,59.1347884612893,359.993957519531,0.0101383775472641,180.01579284668,-0.0189441703259945,0.00373341282829642,0.999813556671143,-1.00000011920929,0,7.68899917602539E-06,4.14252281188965E-06,1.00000023841858,4.20212745666504E-06,1\n
-1.52,1941.74993896484,1941.74993896484,114.991492674686,0.00316434713825872,7.52068918449127E-05,15.1896404247553,1.37127521005872,5.72233338023992E-11,127.833831787109,0.000323004279039196,96.0660005724058,-6362518.42211602,89.9881962909546,59.1929463055973,359.993957519531,0.0101361712440848,180.015747070313,-0.0236113760620356,0.00271512567996979,0.999717533588409,-1.00000011920929,0,7.68899917602539E-06,-2.5629997253418E-06,1.00000011920929,-3.21865081787109E-06,1\n
-1.42,1941.74993896484,1941.74993896484,114.991500020027,0.00317293617737226,6.06252029422973E-05,15.1896422378555,1.10400165167861,5.72800293140911E-11,127.83381652832,0.000323913384931984,96.0660047223791,-6362518.42273018,89.9881834319815,59.2773072638418,359.993957519531,0.0101594524458051,180.015808105469,-0.018899355083704,0.00280817318707705,0.999817430973053,-1.00000011920929,0,7.68899917602539E-06,-1.16229057312012E-06,1.00000011920929,4.58955764770508E-06,1\n
-1.32,1941.74993896484,1941.74993896484,114.991503031924,0.00317832969123075,4.01637719469521E-05,15.1896431444058,0.732639288381604,5.83186755313466E-11,127.833808898926,0.000324497321571471,96.0660144444555,-6362518.42359804,89.9881784966279,59.314854191408,359.993957519531,0.0101693272590637,180.015777587891,-0.0123102385550737,0.00285394210368395,0.999920129776001,-1.00000011920929,0,7.68899917602539E-06,-9.83476638793945E-07,1,-5.15580177307129E-06,1\n
-1.22,1941.74993896484,1941.74993896484,114.991512886249,0.00319429372277439,5.37713689303169E-05,15.1896440509561,0.972699757511051,5.86625789141163E-11,127.833801269531,0.000326107025443889,96.0660208985209,-6362518.42307106,89.9882137565595,59.2303897988402,359.993957519531,0.0101246368139982,180.015762329102,-0.0162099748849869,0.00453947158530355,0.999858319759369,-1.00000023841858,5.96046447753906E-08,7.68899917602539E-06,1.22189521789551E-06,1.00000023841858,-5.63263893127441E-06,1\n
-1.12,1941.74993896484,1941.74993896484,114.991523449309,0.00322463209980966,2.92659717846306E-05,15.1896449575066,0.527671110832894,5.88069319351698E-11,127.833793640137,0.000329237382061365,96.0660319859162,-6362518.42407828,89.9881763783815,59.3598672654684,359.993988037109,0.010175202973187,180.015823364258,-0.00855667144060135,0.00302544725127518,0.99995881319046,-1.00000011920929,0,7.80820846557617E-06,2.98023223876953E-08,1.00000011920929,3.06963920593262E-06,1\n
-1.02,1941.74993896484,1941.74993896484,114.991537477821,0.00325330439045977,1.26836592029508E-05,15.1896467706079,0.228444054754708,6.01487660297534E-11,127.833778381348,0.000332175997414197,96.0660455478355,-6362518.42479639,89.9881812351391,59.3515530314545,359.993988037109,0.0101700108498335,180.015777587891,-0.00317938160151243,0.0022555950563401,0.999992430210114,-1.00000023841858,-5.96046447753906E-08,7.86781311035156E-06,-5.96046447753906E-08,1.00000023841858,2.02655792236328E-06,1\n
-0.92,1941.74993896484,1941.74993896484,114.991558851674,0.00329941543557741,8.73123178670044E-05,15.1896485837096,1.52667387599606,6.10844812153042E-11,127.833763122559,0.000336768708052659,96.0660632103682,-6362518.42159167,89.9881950218491,59.4008104757464,359.993988037109,0.0101655591279268,180.015762329102,-0.0264586266130209,-0.000483610667288303,0.9996497631073,-1.00000011920929,0,7.98702239990234E-06,1.49011611938477E-06,1,-3.54647636413574E-06,1\n
-0.82,1941.74993896484,1941.74993896484,114.991570760496,0.0032890327746744,6.04435014283992E-05,15.189651303363,1.0627044050533,6.17889137734612E-11,127.833740234375,0.000335769851972145,96.0660811094567,-6362518.42271675,89.9881973330113,59.3390877193827,359.993988037109,0.0101527357473969,180.015823364258,-0.018327459692955,0.00135312415659428,0.999831140041351,-1.00000023841858,0,7.86781311035156E-06,-1.2516975402832E-06,1.00000011920929,-3.1590461730957E-06,1\n
-0.72,1941.74993896484,1941.74993896484,114.993946719915,0.0399649866177946,0.000423955134923824,15.1899096748765,0.596470030391324,6.96821218322741E-10,127.831565856934,0.00408039381545677,96.0685297008604,-6362518.44261604,89.9880341259339,61.8968951477859,-0.0056380839087069,0.0105516640469432,180.015548706055,0.0104553392156959,0.00179340364411473,0.999943733215332,-1.00000023841858,1.78813934326172E-07,9.77516174316406E-05,2.65240669250488E-06,1.00000011920929,-2.35438346862793E-06,1\n
-0.62,1941.74993896484,1941.74993896484,114.997056685388,0.0225180618927569,0.0016040462503316,15.1901363237918,4.08347496783145,4.33387427687328E-09,127.829658508301,0.0022933650440109,96.0715656643733,-6362518.46078615,89.9879437456898,64.4575417842959,-0.00520046800374985,0.0108783096075058,180.014617919922,0.0379499793052673,-0.0602830573916435,0.997459650039673,-1.00000023841858,-3.36766242980957E-06,5.48958778381348E-05,-6.46710395812988E-06,1.00000023841858,1.19209289550781E-07,1\n
-0.52,1941.74993896484,1941.74993896484,114.998440911062,0.0147585971523697,0.000643649377252613,15.1903131146412,2.49996818815302,4.03721554504854E-09,127.828170776367,0.0015054922383797,96.0729324249551,-6362518.43519078,89.9877686267093,66.352085634411,-0.00490554980933666,0.0112087028101087,180.01399230957,0.0162707902491093,-0.0404630191624165,0.99904853105545,-1.00000023841858,-1.46031379699707E-06,3.60012054443359E-05,2.08616256713867E-07,1.00000011920929,-1.63912773132324E-06,1\n
-0.42,1941.74993896484,1941.74993896484,114.999876377173,0.0141138877063567,0.000396116658034988,15.1904373240068,1.60568935584257,1.51598116036781E-09,127.827125549316,0.00144053029350744,96.0743627520278,-6362518.42220881,89.987702286786,67.3355287297058,-0.00473839975893497,0.0113497916609049,180.013595581055,-0.00505961384624243,0.0276058651506901,0.999606072902679,-1,8.64267349243164E-07,3.45706939697266E-05,6.55651092529297E-07,1,-1.31130218505859E-06,1\n
-0.32,1941.74993896484,1941.74993896484,115.00068567507,0.00640791810327175,0.00019927059513028,15.1905497488336,1.77242951243176,9.97361401935105E-10,127.826179504395,0.000653963792046852,96.0751639902592,-6362518.43313776,89.9876609717014,67.7726772591599,-0.00466658640652895,0.0114261005073786,180.013397216797,0.0298259444534779,-0.00880236644297838,0.999516367912292,-1,-1.78813934326172E-07,1.56760215759277E-05,-1.66893005371094E-06,1.00000023841858,-6.55651092529297E-07,1\n
-0.22,1941.74993896484,1941.74993896484,115.001127777621,0.00524509670643971,0.000413378822245562,15.1907546564275,4.51893248950414,3.83486274470182E-10,127.82445526123,0.00053388455160075,96.0756067270413,-6362518.43327477,89.987587437255,68.3754860505427,-0.0045729405246675,0.0115432469174266,180.013076782227,0.0370763391256332,-0.0695467814803123,0.996889472007751,-1.00000011920929,-9.5367431640625E-07,1.27553939819336E-05,-1.07288360595703E-06,1.00000011920929,-8.97049903869629E-06,1\n
-0.12,1941.74993896484,1941.74993896484,115.001466208138,0.00340319417474923,4.22266423082583E-05,15.1909396220115,0.710387760390516,1.53648791686945E-10,127.822898864746,0.000347456264989887,96.0759446322918,-6362518.4258978,89.9875650548231,68.7542300935505,-0.00450741080567241,0.0115900058299303,180.012847900391,0.00510571524500847,-0.0113090435042977,0.99992299079895,-1.00000023841858,-1.19209289550781E-07,8.16583633422852E-06,3.75509262084961E-06,1.00000023841858,7.74860382080078E-07,1\n
-0.02,1941.74993896484,1941.74993896484,115.001620905474,0.0020778631834737,0.000158223503185915,15.1911953171478,4.36871121767052,7.85402505692294E-11,127.820747375488,0.000211544157423305,96.0761156082153,-6362518.42203977,89.9875655755211,68.7742586540013,-0.00449949176982045,0.0115964831784368,180.012832641602,-0.0362123027443886,0.0669855028390884,0.997096598148346,-1.00000023841858,2.68220901489258E-07,4.88758087158203E-06,4.76837158203125E-07,1.00000023841858,2.38418579101563E-06,1\n
0.08,1941.74993896484,1941.74993896484,115.001725593582,0.00180168412328436,2.93114184250041E-05,15.1917801841286,0.937146492429316,3.15609195779829E-11,127.815826416016,0.000183936543749041,96.0762456329539,-6362518.42513048,89.9875401012407,68.8250179378096,-0.00450011482462287,0.0116132898256183,180.012802124023,-0.000562047120183706,-0.0162591431289911,0.999867677688599,-1.00000023841858,-1.19209289550781E-07,4.23192977905273E-06,2.98023223876953E-06,1.00000011920929,6.85453414916992E-07,1\n
0.18,1941.74993896484,1941.74993896484,115.00178699661,0.00132282195587018,0.00011909794908907,15.1926507672225,5.16501359178292,1.83749346955952E-11,127.808502197266,0.000134518150048279,96.0763459354639,-6362518.42714682,89.9875440518952,68.9331503353347,-0.00447663385421038,0.0116235893219709,180.012771606445,0.0358456373214722,-0.0825897976756096,0.995938777923584,-1.00000023841858,-2.98023223876953E-07,3.09944152832031E-06,-3.1888484954834E-06,1.00000011920929,-6.43730163574219E-06,1\n
0.28,1941.74993896484,1941.74993896484,115.009363465011,0.173178688154708,0.00170448124842386,15.3299495003036,0.576833141229295,2.71800880723365E-09,126.663818359375,0.0176815476454522,96.1750998198986,-6362518.40084325,89.9849103246817,51.2468903795816,359.990539550781,0.0117697278037667,180.011596679688,-0.00330154085531831,-0.00927204079926014,0.999951541423798,-1,-3.96370887756348E-06,0.000424504280090332,-5.39422035217285E-06,1.00000011920929,1.44541263580322E-06,1\n
0.38,1941.74993896484,1941.74993896484,115.041740414687,0.427350427025646,0.00208203541817797,15.338435396596,0.294263927584275,1.42718352558958E-07,126.593742370605,0.0436340836519094,96.2162393303588,-6362518.40042038,89.9838505389943,37.2517985165813,359.987152099609,0.00977444741874933,180.011596679688,-0.00135231879539788,-0.00468035461381078,0.99998813867569,-0.999999523162842,-4.97698783874512E-06,0.00104767084121704,1.54972076416016E-06,1,-6.60121440887451E-06,1\n
0.48,1941.74993896484,1941.74993896484,115.100785928778,0.701421651906584,0.00281294612765656,15.3470547003855,0.247020057158145,9.41998893196792E-07,126.522644042969,0.0716180611008213,96.2920580748469,-6362518.38311214,89.9826057363007,28.343328147334,359.984680175781,0.00826364848762751,180.012252807617,-0.00140493619255722,-0.00375619390979409,0.999991953372955,-0.999998688697815,-6.43730163574219E-06,0.00171962380409241,-6.46710395812988E-06,1.00000011920929,-2.08616256713867E-07,1\n
0.58,1941.74993896484,1941.74993896484,115.188073534518,0.988527281480457,0.00369338380608983,15.355762447741,0.232853514539471,2.63003943771709E-06,126.450897216797,0.100932848189359,96.4050900740549,-6362518.36632906,89.9812088459279,23.7877273655336,359.982818603516,0.00758383702486753,180.011581420898,-0.00139225658494979,-0.00346737960353494,0.999993026256561,-0.99999725818634,-8.46385955810547E-06,0.00242343544960022,-8.52346420288086E-06,1.00000011920929,7.45058059692383E-08,1\n
0.68,1941.74993896484,1941.74993896484,115.304593509994,1.28381267823835,0.00460979960593146,15.3645283142796,0.225960350673797,5.3195576042514E-06,126.378753662109,0.131082821808604,96.5568416705355,-6362518.35282346,89.9797709774973,22.2293690721354,359.981262207031,0.00765994703397155,180.011642456055,-0.00131334969773889,-0.00334185874089599,0.999993562698364,-0.999995350837708,-1.06096267700195E-05,0.00314733386039734,-9.05990600585938E-06,1.00000011920929,-1.26659870147705E-06,1\n
0.78,1941.74993896484,1941.74993896484,115.450961362571,1.58410633190093,0.00552094997214422,15.3733320527712,0.221351994340756,9.07435265943912E-06,126.306381225586,0.161744171219993,96.748154008761,-6362518.34342014,89.978320588371,22.3668383487538,359.979949951172,0.0082545317709446,180.011810302734,-0.00119481154251844,-0.00327415834181011,0.999993920326233,-0.999992609024048,-1.27255916595459E-05,0.00388368964195251,-9.879469871521E-06,1.00000011920929,-2.3283064365387E-06,1\n
0.88,1941.74993896484,1941.74993896484,115.627558779903,1.88762225573831,0.00640103228026573,15.3821607607716,0.217316583679722,1.39240163872064E-05,126.23388671875,0.19273454746201,96.979527012445,-6362518.33913464,89.9768844451891,23.3818354281346,359.978790283203,0.00917472690343857,180.011520385742,-0.00104499794542789,-0.00322606880217791,0.999994277954102,-0.99998950958252,-1.49309635162354E-05,0.0046277642250061,-1.5750527381897E-05,1.00000035762787,4.69386577606201E-07,1\n
