MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS,PITCH,HEADING,__PITCH,__YAW,__ROLL,__SRFPROGRADE_X,__SRFPROGRADE_Y,__SRFPROGRADE_Z,__PROGRADE_X,__PROGRADE_Y,__PROGRADE_Z,__NORMAL_X,__NORMAL_Y,__NORMAL_Z,THROTTLE
-4.94,0,0,107.346519120038,0.00257584306280644,4.56549566997579E-05,0,1.02567383823045,3.7352314975667E-11,51.0946083068848,0.000262964836679203,93.5997174056247,-6362518.43652836,89.9882605481399,151.499719255635,0.010314722545445,0.00560215953737497,180.003387451172,-0.0152490856125951,0.00903395842760801,0.999842941761017,-1,8.94069671630859E-08,6.25848770141602E-06,1.60932540893555E-06,1.00000011920929,3.14787030220032E-07,1\n
-4.84,0,0,107.346520033665,0.00257502515926199,4.99666300875812E-05,0,1.12224905869823,3.73636799493374E-11,51.0946083068848,0.000262873136534836,93.5997176496312,-6362518.43643079,89.9882610165735,151.452354874571,0.0103094587102532,0.00561157520860434,180.003387451172,-0.0161636620759964,0.0107359820976853,0.999811708927155,-1,8.94069671630859E-08,6.25848770141602E-06,-5.66244125366211E-06,1,-1.28895044326782E-06,1\n
-4.74,0,0,107.346521662548,0.00257555120993168,3.5660349591599E-05,0,0.802382023045164,3.75743724315534E-11,51.0946083068848,0.000262951147419699,93.5997177157551,-6362518.43678438,89.9882658181019,151.485748485662,0.0103084603324533,0.00560327433049679,180.003387451172,-0.0128637887537479,0.00512096751481295,0.999904155731201,-1.00000023841858,5.96046447753906E-08,6.07967376708984E-06,-2.57790088653564E-06,1.00000011920929,-6.79865479469299E-07,1\n
-4.64,0,0,107.346521205269,0.00258128636614079,5.3964838397672E-05,0,1.20869668980798,3.75446911274883E-11,51.0946083068848,0.000263504338022358,93.5997178042308,-6362518.43639179,89.9882594660453,151.479531000961,0.0103142643347383,0.00560731906443834,180.003387451172,-0.0164875090122223,0.0128543013706803,0.999781429767609,-1,5.96046447753906E-08,6.31809234619141E-06,1.62422657012939E-06,1.00000011920929,3.40864062309265E-07,1\n
-4.54,0,0,107.346522575244,0.00258905432713667,3.569570585648E-05,0,0.798911171738071,3.75549660538157E-11,51.0946083068848,0.000264329966285004,93.5997179560363,-6362518.43677493,89.9882618657501,151.496227752679,0.0103139467537403,0.0056020226329565,180.003387451172,-0.0128844063729048,0.00490672513842583,0.999904930591583,-1.00000011920929,1.19209289550781E-07,6.13927841186523E-06,-4.02331352233887E-07,1.00000011920929,-2.23517417907715E-07,1\n
-4.44,0,0,107.346520130523,0.00259025855775447,4.93205848287981E-05,0,1.1010281135867,3.76615398406111E-11,51.0946083068848,0.000264430101310609,93.5997177110985,-6362518.43638094,89.9882596996173,151.45585107374,0.0103102577850223,0.00561176426708698,180.003387451172,-0.0165308564901352,0.00944888778030872,0.999818682670593,-1,5.96046447753906E-08,6.31809234619141E-06,2.92062759399414E-06,1.00000011920929,4.4703483581543E-07,1\n
-4.34,0,0,107.346524399705,0.00259188759735882,4.69344684162766E-05,0,1.0471808466971,3.77138233218025E-11,51.0946083068848,0.00026460098536063,93.5997181087732,-6362518.4364098,89.9882629376944,151.465709044067,0.0103091420605779,0.00560858659446239,180.003387451172,-0.0162530299276114,0.00798401515930891,0.999836027622223,-1,5.96046447753906E-08,6.31809234619141E-06,1.22785568237305E-05,1,2.80886888504028E-06,1\n
-4.24,0,0,107.346521662548,0.0025760831125206,4.62984623382718E-05,0,1.04068148059053,3.75871839595094E-11,51.0946083068848,0.000262988181702895,93.5997176477686,-6362518.4366711,89.9882600558205,151.4456794253,0.0103091932833195,0.00561330700293183,180.003387451172,-0.0139172095805407,0.0113719664514065,0.999838471412659,-1,8.94069671630859E-08,6.25848770141602E-06,-1.49011611938477E-06,1,-5.32716512680054E-07,1\n
-4.14,0,0,107.346522769891,0.00257037812126656,4.64381722540999E-05,0,1.04516632764368,3.74520129435182E-11,51.0946083068848,0.000262405319745085,93.5997174531221,-6362518.43647961,89.9882635408419,151.482561895548,0.0103103993460536,0.00560438586398959,180.003372192383,-0.0157370902597904,0.0088741471990943,0.999836802482605,-1.00000011920929,0,6.19888305664063E-06,5.18560409545898E-06,1.00000011920929,1.05798244476318E-06,1\n
-4.04,0,0,107.346521759406,0.00258165324787821,4.70187911794608E-05,0,1.05358902242013,3.7452771939452E-11,51.0946083068848,0.00026355567911196,93.5997176533565,-6362518.4364669,89.9882616205227,151.469204293931,0.0103098684921861,0.00560861872509122,180.003387451172,-0.0157864708453417,0.00908233411610127,0.99983412027359,-1,5.96046447753906E-08,6.31809234619141E-06,-3.99351119995117E-06,1.00000011920929,-1.1734664440155E-06,1\n
