MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS,PITCH,HEADING,__PITCH,__YAW,__ROLL,__SRFPROGRADE_X,__SRFPROGRADE_Y,__SRFPROGRADE_Z,__PROGRADE_X,__PROGRADE_Y,__PROGRADE_Z,__NORMAL_X,__NORMAL_Y,__NORMAL_Z,THROTTLE
-4.92,0,0,112.379795487039,0.00309525528517827,3.81312363682573E-05,0,0.656295668413871,5.74638377457321E-11,124.344612121582,0.000316017135787661,98.0374748958275,-6362518.41331104,89.768288806768,34.7931682202118,359.809722900391,359.867797851563,180.015350341797,-0.0120017984881997,-0.00278011988848448,0.999924123287201,-1.00000023841858,-5.96046447753906E-08,7.39097595214844E-06,-2.94297933578491E-07,1.00000011920929,-2.78232619166374E-07,1\n
-4.82,0,0,112.379802929237,0.00319987623816838,4.70548744562334E-05,0,0.70705090453803,5.64914175414425E-11,124.344612121582,0.000326688115137586,98.0374728702009,-6362518.41291604,89.7682924301671,34.797965806892,359.809722900391,359.867767333984,180.015335083008,-0.0145733822137117,0.00196661427617073,0.999891877174377,-1.00000011920929,0,7.68899917602539E-06,1.05425715446472E-06,1.00000023841858,6.75208866596222E-09,1\n
-4.72,0,0,112.379795487039,0.00312370688857404,4.57873866188977E-05,0,0.699605394247286,5.66095894260462E-11,124.344612121582,0.000318911903605112,98.0374733144417,-6362518.41297499,89.7682927504793,34.7938586682932,359.809722900391,359.867767333984,180.015350341797,-0.0144750941544771,0.00230638729408383,0.999892592430115,-1.00000023841858,0,7.51018524169922E-06,5.99771738052368E-07,1.00000035762787,-4.86616045236588E-08,1\n
-4.62,0,0,112.379804756492,0.00318289632215198,4.4054223043763E-05,0,0.720382753689302,5.74448265629943E-11,124.344612121582,0.000324958575788514,98.0374751538038,-6362518.41304285,89.7682762699161,34.7946859430527,359.809722900391,359.867767333984,180.015335083008,-0.0136939389631152,-0.002010443713516,0.999904215335846,-1.00000011920929,0,7.68899917602539E-06,-4.65661287307739E-07,1.00000011920929,-3.50992195308208E-07,1\n
-4.52,0,0,112.379797724076,0.00313375529091979,4.72754322417981E-05,0,0.788742920786405,5.71489151225723E-11,124.344612121582,0.000319935753623213,98.0374745540321,-6362518.41290986,89.7682973408622,34.7988120058953,359.809722900391,359.867767333984,180.015350341797,-0.0149279702454805,-0.00217709830030799,0.999886214733124,-1.00000023841858,0,7.51018524169922E-06,4.09781932830811E-07,1.00000023841858,-8.45175236463547E-08,1\n
-4.42,0,0,112.379801514558,0.00313532192950252,4.0073546267852E-05,0,0.588612919514897,5.68605052741328E-11,124.344612121582,0.00032010597703902,98.0374734578654,-6362518.41322018,89.7682844779184,34.7956486292063,359.809722900391,359.867767333984,180.015350341797,-0.0125438831746578,0.00245189480483532,0.999918341636658,-1.00000023841858,0,7.51018524169922E-06,-1.33365392684937E-06,1.00000011920929,-5.3399708122015E-07,1\n
-4.32,0,0,112.379797450267,0.00311493611849865,3.75785300735453E-05,0,0.62612350034188,5.6942699480551E-11,124.344612121582,0.000318027490152417,98.0374735686928,-6362518.41331229,89.7682844126304,34.7947124616231,359.809722900391,359.867767333984,180.015350341797,-0.0119159184396267,-0.00188445718958974,0.999927222728729,-1.00000011920929,0,7.51018524169922E-06,4.65661287307739E-07,1.00000023841858,-6.23986124992371E-08,1\n
-4.22,0,0,112.379803842865,0.00314103866563148,4.76434025731205E-05,0,0.725253415114814,5.71817954690444E-11,124.344612121582,0.000320678937896446,98.0374744683504,-6362518.41290316,89.7682845431325,34.7965847986357,359.809722900391,359.867767333984,180.015335083008,-0.0149443615227938,0.0025943168438971,0.999884963035584,-1.00000023841858,0,7.51018524169922E-06,-7.33882188796997E-07,1.00000011920929,-3.79979610443115E-07,1\n
-4.12,0,0,112.379796764813,0.00313362818540679,4.55321672825276E-05,0,0.723919055952533,5.67498963569949E-11,124.344612121582,0.000319925411645272,98.0374723477289,-6362518.41296192,89.7682697398666,34.7917003055271,359.809692382813,359.867767333984,180.015350341797,-0.0145298503339291,0.000120196491479874,0.999894440174103,-1.00000023841858,5.96046447753906E-08,7.45058059692383E-06,-1.2032687664032E-06,1.00000011920929,-5.00236637890339E-07,1\n
-4.02,0,0,112.379802564159,0.00311383549433247,4.42243397951468E-05,0,0.696795363783386,5.69516282737599E-11,124.344612121582,0.000317906186182881,98.0374735193327,-6362518.41301861,89.768287449298,34.7947731801429,359.809722900391,359.867767333984,180.015365600586,-0.0141850905492902,0.000709411222487688,0.99989914894104,-1.00000023841858,5.96046447753906E-08,7.45058059692383E-06,-9.20146703720093E-07,1.00000011920929,-4.30038198828697E-07,1\n
