MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS,PITCH,HEADING,__PITCH,__YAW,__ROLL,__SRFPROGRADE_X,__SRFPROGRADE_Y,__SRFPROGRADE_Z,__PROGRADE_X,__PROGRADE_Y,__PROGRADE_Z,__NORMAL_X,__NORMAL_Y,__NORMAL_Z,THROTTLE
-4.98,0,0,118.599735376425,0.00315801977454993,7.65633318638107E-05,0,1.27327002434785,5.64073253245227E-11,126.072769165039,0.000322355089906523,99.7531003253534,-6362518.40247394,89.8069494350744,6.08154185736884,359.808044433594,359.979553222656,180.011672973633,-0.0200787484645844,0.013587380759418,0.999706089496613,-1,1.19209289550781E-07,7.68899917602539E-06,5.75557351112366E-07,1.00000011920929,1.64553057402372E-07,1\n
-4.88,0,0,118.599734856747,0.0031641334959771,4.55891739452885E-05,0,0.799553760167785,5.68872325149543E-11,126.072769165039,0.000323040573789513,99.753100627102,-6362518.40323618,89.8069470786895,6.09923111791593,359.808044433594,359.9794921875,180.011703491211,-0.0142555646598339,0.00209161825478077,0.999896168708801,-1,-2.98023223876953E-08,7.74860382080078E-06,-6.76140189170837E-07,1,-3.00351530313492E-08,1\n
-4.78,0,0,118.599736880511,0.00313835734613409,4.88398164185038E-05,0,0.890966805328453,5.74038547404764E-11,126.072769165039,0.000320403426258054,99.7531023938209,-6362518.40308072,89.8069532602926,6.07800941893357,359.808044433594,359.979553222656,180.011703491211,-0.0155618879944086,9.520398452878E-05,0.999878883361816,-1,5.96046447753906E-08,7.62939453125E-06,-5.10364770889282E-07,1,-5.9779267758131E-08,1\n
-4.68,0,0,118.599734856747,0.00306131381076337,3.83928000469889E-05,0,0.600264001430243,5.66942334937806E-11,126.072769165039,0.000312551109573178,99.7531004529446,-6362518.40385576,89.806927680524,6.10229105726271,359.808013916016,359.979461669922,180.011672973633,-0.00987377017736435,0.00773210730403662,0.999921381473541,-1.00000011920929,1.19209289550781E-07,7.39097595214844E-06,4.41446900367737E-07,1,-6.513437256217E-08,1\n
-4.58,0,0,118.599732822739,0.00317136227007513,4.16716019154556E-05,0,0.746538083187681,5.53600539440653E-11,126.072769165039,0.0003237842464614,99.7531005321071,-6362518.4033819,89.8069465003271,6.07370673417659,359.808013916016,359.979583740234,180.011703491211,-0.013119132257998,0.000730169471353292,0.999913692474365,-1,0,7.74860382080078E-06,1.19209289550781E-07,1.00000011920929,-8.09086486697197E-09,1\n
-4.48,0,0,118.599735832773,0.00313116066018296,8.57765572643409E-05,0,1.53720952316797,5.63719398565326E-11,126.072769165039,0.000319587424542078,99.7531024226919,-6362518.40156994,89.8069245643403,6.09171343266263,359.808013916016,359.9794921875,180.011688232422,-0.0271837022155523,0.00339309219270945,0.999624669551849,-1,5.96046447753906E-08,7.62939453125E-06,-2.62632966041565E-07,0.999999940395355,1.17754098027945E-07,1\n
-4.38,0,0,118.599732439034,0.00310704729539077,0.000131118139886187,0,2.35494745763404,5.68960436686456E-11,126.072769165039,0.000316962706847335,99.7531010471284,-6362518.39984846,89.80691969285,6.09612807916482,359.808013916016,359.9794921875,180.011611938477,-0.0406986400485039,0.011156227439642,0.999109208583832,-1,1.19209289550781E-07,7.56978988647461E-06,8.7544322013855E-07,1,-2.20548827201128E-07,1\n
-4.28,0,0,118.599732895382,0.00315002461951865,6.44250209416682E-05,0,1.14813695905747,5.62069379388516E-11,126.072769165039,0.000321566239222193,99.7531008888036,-6362518.40244474,89.8069166510178,6.12018329821473,359.808013916016,359.979400634766,180.01171875,-0.0203525647521019,0.00201892107725143,0.999790847301483,-1,8.94069671630859E-08,7.68899917602539E-06,-8.21426510810852E-07,1.00000023841858,-9.17352735996246E-08,1\n
-4.18,0,0,118.599734785035,0.00312746336732569,8.84829640755634E-05,0,1.59661571092423,5.65776315212324E-11,126.072769165039,0.000319202070727442,99.75310108345,-6362518.40144199,89.8069359373805,6.051968868319,359.808013916016,359.979644775391,180.011795043945,-0.0281980074942112,0.00230554398149252,0.999599695205688,-1,5.96046447753906E-08,7.62939453125E-06,-4.32133674621582E-07,1,-5.73927536606789E-08,1\n
-4.08,0,0,118.599731391296,0.00311650905375607,8.99121759210007E-05,0,1.60495382741752,5.61081452626693E-11,126.072769165039,0.000318078952773249,99.7531003374606,-6362518.40144751,89.806933613579,6.08288449786741,359.808013916016,359.979553222656,180.011688232422,-0.0282547473907471,0.00583116803318262,0.999583721160889,-1,1.19209289550781E-07,7.56978988647461E-06,9.48086380958557E-07,1.00000023841858,-1.16415321826935E-08,1\n
