MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS,PITCH,HEADING,__PITCH,__YAW,__ROLL,__SRFPROGRADE_X,__SRFPROGRADE_Y,__SRFPROGRADE_Z,__PROGRADE_X,__PROGRADE_Y,__PROGRADE_Z,__NORMAL_X,__NORMAL_Y,__NORMAL_Z,THROTTLE
-4.9,0,0,114.991464828141,0.00312015206586365,6.00114799143247E-05,0,1.1089121342198,5.59960742792198E-11,127.834548950195,0.000318524079261806,96.0659314263612,-6362518.42295127,89.9881496096512,59.4039752343488,359.993957519531,0.0102033987641335,180.015853881836,-0.0175208263099194,0.00793440826237202,0.999814987182617,-1,5.96046447753906E-08,7.56978988647461E-06,7.92741775512695E-06,1,-2.32458114624023E-06,1\n
-4.8,0,0,114.991468324326,0.0031233108738909,5.21191644998817E-05,0,0.966515271773661,5.63461930995861E-11,127.834548950195,0.000318861138225657,96.0659332117066,-6362518.42305794,89.9881273388663,59.382649818229,359.993957519531,0.0102169318124652,180.015823364258,-0.0166829153895378,-0.000376674346625805,0.999860763549805,-1.00000011920929,0,7.45058059692383E-06,-3.57627868652344E-06,1.00000023841858,7.53998756408691E-06,1\n
-4.7,0,0,114.991469824687,0.00311946726361684,5.82968993922509E-05,0,1.08013809539167,5.61096247853942E-11,127.834548950195,0.000318457462071819,96.0659315502271,-6362518.42282208,89.9881506660884,59.4407346321936,359.993988037109,0.0102040702477098,180.015838623047,-0.0185191109776497,0.00250803027302027,0.999825358390808,-1.00000011920929,0,7.51018524169922E-06,-5.84125518798828E-06,1.00000011920929,3.06963920593262E-06,1\n
-4.6,0,0,114.991468766704,0.00315894857174099,6.47393081649494E-05,0,1.18206629359975,5.59222904765457E-11,127.834548950195,0.000322476578958231,96.065932973288,-6362518.42267403,89.9881338755853,59.3636015169462,359.993957519531,0.0102083971723914,180.015838623047,-0.0194132886826992,0.00656879739835858,0.999789953231812,-1,-5.96046447753906E-08,7.68899917602539E-06,-8.10623168945313E-06,1,-1.16229057312012E-06,1\n
-4.5,0,0,114.991465525702,0.00306811065786428,6.26589843047386E-05,0,1.18129747579173,5.63284240812801E-11,127.834548950195,0.000313203987502675,96.0659320885316,-6362518.4226532,89.988120106209,59.4246980663057,359.993957519531,0.0102286664769053,180.015823364258,-0.0201505795121193,-0.0033220574259758,0.999791443347931,-1,0,7.33137130737305E-06,-3.03983688354492E-06,1.00000011920929,-5.96046447753906E-08,1\n
-4.4,0,0,114.99146611616,0.00312588276264873,6.5922799068249E-05,0,1.21710066244308,5.57420097557312E-11,127.834548950195,0.000319097156534554,96.0659309644252,-6362518.42254926,89.9881248405115,59.4340033667326,359.993957519531,0.0102261127904058,180.015838623047,-0.0205767787992954,0.00462118070572615,0.999777615070343,-1.00000011920929,0,7.51018524169922E-06,-1.33216381072998E-05,1.00000011920929,5.96046447753906E-07,1\n
-4.3,0,0,114.991470139474,0.00313109828066099,6.86689916251614E-05,0,1.26411041684989,5.60839062164709E-11,127.834548950195,0.00031962377806849,96.0659328652546,-6362518.42255261,89.9881451479291,59.35382152026,359.993957519531,0.0101977782323956,180.015853881836,-0.0205165892839432,0.00774872256442904,0.999759495258331,-1.00000011920929,0,7.56978988647461E-06,-1.68681144714355E-05,1,-2.38418579101563E-07,1\n
-4.2,0,0,114.991470028646,0.00311519700077357,5.16635990544941E-05,0,0.959137450611374,5.64640392122031E-11,127.834548950195,0.000318033325015676,96.0659322906286,-6362518.42311694,89.9881418920408,59.3990234753507,359.993957519531,0.0102083375677466,180.015838623047,-0.0162720028311014,0.00320625817403197,0.999862432479858,-1.00000023841858,5.96046447753906E-08,7.39097595214844E-06,-5.36441802978516E-07,1.00000011920929,2.68220901489258E-07,1\n
-4.1,0,0,114.991467803717,0.00314262427051636,6.40859218361033E-05,0,1.17833247933555,5.60386467860172E-11,127.834548950195,0.00032081080610169,96.0659322151914,-6362518.42256405,89.9881277555657,59.4003942208403,359.993957519531,0.0102236540988088,180.015838623047,-0.020354026928544,0.00125082116574049,0.999792039394379,-1.00000011920929,0,7.51018524169922E-06,-9.83476638793945E-06,1.00000023841858,-3.60608100891113E-06,1\n
-4,0,0,114.991466734558,0.00311324606815637,6.30566683994269E-05,0,1.16954067268664,5.61484740853166E-11,127.834548950195,0.000317812660341588,96.0659318957478,-6362518.42264485,89.988145220608,59.3831273026947,359.993957519531,0.0102027384564281,180.015853881836,-0.0199229754507542,0.00364846829324961,0.999794840812683,-1.00000023841858,5.96046447753906E-08,7.39097595214844E-06,-8.40425491333008E-06,1.00000011920929,2.98023223876953E-07,1\n
-3.9,0,0,114.991467337124,0.0031035279120248,5.35212110180334E-05,0,0.997145050986359,5.62138092118504E-11,127.834548950195,0.000316838477601777,96.06593245361,-6362518.42303358,89.9881433479473,59.3821924736201,359.993957519531,0.0102025624364614,180.015853881836,-0.0169772636145353,0.0030254740267992,0.999851286411285,-1.00000023841858,5.96046447753906E-08,7.33137130737305E-06,1.74939632415771E-05,1.00000011920929,-1.02221965789795E-05,1\n
-3.8,0,0,114.991466823965,0.00311663718359599,5.44161261177994E-05,0,1.01152853425484,5.59596586559951E-11,127.834548950195,0.000318175612051164,96.0659315939993,-6362518.4229956,89.9881429300851,59.3644253123722,359.993957519531,0.0102016991004348,180.015838623047,-0.0171989239752293,-0.00300742639228702,0.999847590923309,-1.00000011920929,0,7.45058059692383E-06,-6.25848770141602E-07,1.00000011920929,-3.90410423278809E-06,1\n
-3.7,0,0,114.991470906883,0.00315023488041367,6.73591764153121E-05,0,1.23433669911183,5.59105547094778E-11,127.834548950195,0.000321581077173505,96.0659325392917,-6362518.4224588,89.988145220608,59.3831272964125,359.993957519531,0.0102017745375633,180.015838623047,-0.0211071595549583,0.00341883487999439,0.999771356582642,-1,-5.96046447753906E-08,7.68899917602539E-06,2.71201133728027E-06,1.00000011920929,-1.16229057312012E-06,1\n
-3.6,0,0,114.991465761326,0.00312297555011119,6.75686821270297E-05,0,1.24696494461332,5.60892202669571E-11,127.834548950195,0.000318796658575593,96.0659320298582,-6362518.42262023,89.988139646688,59.3383024396926,359.993957519531,0.0102027263492346,180.015853881836,-0.0200500786304474,0.00813033804297447,0.999765932559967,-1,5.96046447753906E-08,7.56978988647461E-06,8.43405723571777E-06,1.00000011920929,-8.22544097900391E-06,1\n
-3.5,0,0,114.991468481719,0.00312275050817096,4.05406720112794E-05,0,0.750241596397643,5.6108424282355E-11,127.834548950195,0.000318821450946416,96.0659319935367,-6362518.42372512,89.9881534385303,59.348400948691,359.993957519531,0.0101911686360836,180.015838623047,-0.0115553140640259,0.00591604970395565,0.999915719032288,-1.00000011920929,0,7.51018524169922E-06,1.33216381072998E-05,1.00000011920929,7.62939453125E-06,1\n
-3.4,0,0,114.991467179731,0.00314005173262555,6.5370205743445E-05,0,1.20299289957859,5.61181457106619E-11,127.834548950195,0.000320545378826864,96.0659314282238,-6362518.42250604,89.9881395123079,59.437708463427,359.993957519531,0.0102172587066889,180.015808105469,-0.0208147019147873,0.000393548049032688,0.999783277511597,-1.00000011920929,0,7.51018524169922E-06,-8.22544097900391E-06,1.00000011920929,1.57952308654785E-06,1\n
-3.3,0,0,114.991471810266,0.00312089276049042,8.41070955249455E-05,0,1.55390888380101,5.61980686482764E-11,127.834548950195,0.000318542897389307,96.0659315986559,-6362518.42174099,89.9881339589454,59.4641587770179,359.993957519531,0.0102194305509329,180.015853881836,-0.0268284790217876,0.00255208928138018,0.999636769294739,-1.00000011920929,0,7.51018524169922E-06,2.59280204772949E-06,1.00000023841858,-4.85777854919434E-06,1\n
-3.2,0,0,114.991467195563,0.00312216954646044,5.32537586333603E-05,0,0.985294964326817,5.6317766099263E-11,127.834548950195,0.000318742629247026,96.0659325094894,-6362518.42311136,89.988139721054,59.3675946016874,359.993957519531,0.0102053927257657,180.015838623047,-0.0162776373326778,0.00509354891255498,0.999854564666748,-1.00000011920929,0,7.51018524169922E-06,3.814697265625E-06,1.00000023841858,-1.10268592834473E-06,1\n
-3.1,0,0,114.991466030478,0.00307641516291499,5.93889278763172E-05,0,1.11582098882339,5.61945206173447E-11,127.834548950195,0.000314058719368404,96.0659314049408,-6362518.42276381,89.9881329056233,59.4274489778124,359.993957519531,0.0102189723402262,180.015838623047,-0.0192330591380596,0.00166131835430861,0.999813675880432,-1,5.96046447753906E-08,7.39097595214844E-06,1.35302543640137E-05,1.00000011920929,5.45382499694824E-06,1\n
-3,0,0,114.991465569474,0.00313866176567544,6.72282466381633E-05,0,1.23657235740282,5.59847935386572E-11,127.834548950195,0.00032039941856965,96.0659316489473,-6362518.42245862,89.988129438721,59.3847813981448,359.993957519531,0.0102154398337007,180.015838623047,-0.021186500787735,0.00315085891634226,0.99977058172226,-1.00000011920929,0,7.51018524169922E-06,-9.80496406555176E-06,1.00000011920929,-1.8775463104248E-06,1\n
-2.9,1941.74993896484,1941.74993896484,114.991467375308,0.00306352232411038,4.53623177716749E-05,15.1896377051058,0.855522602028252,5.63085575282549E-11,127.833854675293,0.000312766541355813,96.0659796241671,-6362518.42348783,89.9881401387109,59.3853569990432,359.993957519531,0.0102069722488523,180.015853881836,-0.0136369708925486,0.00576957361772656,0.999890387058258,-1.00000011920929,0,7.33137130737305E-06,-7.89761543273926E-06,1,-1.40070915222168E-06,1\n
-2.8,1941.74993896484,1941.74993896484,114.991460748017,0.00309593472199874,7.55451042919502E-05,15.1896377051058,1.40776138190876,5.53460026745574E-11,127.833854675293,0.000316016174451761,96.0659742979333,-6362518.42209986,89.9881321433093,59.4212178243412,359.993957519531,0.0102205378934741,180.015823364258,-0.0242595486342907,0.00262645073235035,0.999702215194702,-1.00000023841858,5.96046447753906E-08,7.33137130737305E-06,8.16583633422852E-06,1.00000011920929,7.06315040588379E-06,1\n
-2.7,1941.74993896484,1941.74993896484,114.991463565268,0.00313827658248536,5.04361275656478E-05,15.1896377051058,0.93129177016191,5.55538444460156E-11,127.833854675293,0.000320392230719335,96.0659785736352,-6362518.42312846,89.9881317953674,59.4327390370825,359.993957519531,0.0102171301841736,180.015853881836,-0.0160615965723991,-0.000549616292119026,0.999870836734772,-1.00000011920929,0,7.51018524169922E-06,-1.08480453491211E-05,1.00000011920929,-3.30805778503418E-06,1\n
-2.6,1941.74993896484,1941.74993896484,114.991465455852,0.00309247817369856,5.13284009257098E-05,15.1896377051058,0.957630681160164,5.64731690667162E-11,127.833854675293,0.00031571387285112,96.0659779496491,-6362518.42330481,89.9881309650159,59.3972370236824,359.993957519531,0.0102138472720981,180.015869140625,-0.0149304699152708,0.00725074484944344,0.999862253665924,-1.00000023841858,5.96046447753906E-08,7.39097595214844E-06,-3.45706939697266E-06,1.00000011920929,4.79817390441895E-06,1\n
-2.5,1941.74993896484,1941.74993896484,114.991464986466,0.00311254499487388,6.62972462569999E-05,15.1896377051058,1.22904642315812,5.588800211933E-11,127.833854675293,0.000317734188115537,96.0659786183387,-6362518.42254336,89.9881244259706,59.4162621582274,359.993957519531,0.0102217271924019,180.015823364258,-0.0207084827125072,0.00498491153120995,0.999773144721985,-1.00000023841858,5.96046447753906E-08,7.39097595214844E-06,-2.17556953430176E-06,1,1.06096267700195E-05,1\n
-2.4,1941.74993896484,1941.74993896484,114.991467123851,0.00311909670949294,5.39657753020093E-05,15.1896377051058,1.00187423980071,5.59090548996232E-11,127.833854675293,0.000318427580964453,96.0659781508148,-6362518.42298292,89.9881327664978,59.3688979585189,359.993957519531,0.0102136079221964,180.015869140625,-0.017281437292695,-0.000844290480017662,0.999850332736969,-1.00000011920929,0,7.45058059692383E-06,1.78813934326172E-07,1.00000023841858,1.39176845550537E-05,1\n
-2.3,1941.74993896484,1941.74993896484,114.991467007436,0.0031205488545767,5.63470857694668E-05,15.1896386116555,1.04455021597204,5.63237316254573E-11,127.833847045898,0.000318571575007809,96.0659803617746,-6362518.42288393,89.9881390292221,59.3906542258644,359.993957519531,0.0102104637771845,180.015853881836,-0.0180347710847855,0.00089394673705101,0.999836981296539,-1.00000011920929,0,7.51018524169922E-06,5.54323196411133E-06,1.00000011920929,-1.04308128356934E-05,1\n
-2.2,1941.74993896484,1941.74993896484,114.991467183456,0.00311479374477179,6.52236990538947E-05,15.1896395182053,1.20748053161079,5.64548256133747E-11,127.833839416504,0.00031796616713109,96.0659808190539,-6362518.42267002,89.9881269926001,59.394167515938,359.993957519531,0.0102205406874418,180.015838623047,-0.0197166968137026,0.0070508667267859,0.999780774116516,-1,5.96046447753906E-08,7.56978988647461E-06,1.82092189788818E-05,1.00000011920929,4.11272048950195E-06,1\n
-2.1,1941.74993896484,1941.74993896484,114.991468614899,0.00312514883411318,5.26422534174762E-05,15.1896395182053,0.974685034422216,5.62357153780263E-11,127.833839416504,0.000319047935022354,96.0659824199975,-6362518.4230491,89.9881314469443,59.4442596192928,359.993957519531,0.0102213397622108,180.015853881836,-0.0167390406131744,0.00188450654968619,0.999858140945435,-1.00000011920929,0,7.51018524169922E-06,-1.04010105133057E-05,1.00000011920929,-1.75833702087402E-06,1\n
-2,1941.74993896484,1941.74993896484,114.991471279413,0.0031448782283137,5.90855368154216E-05,15.1896395182053,1.08591487379771,5.66284916743221E-11,127.833839416504,0.0003210509935343,96.0659849261865,-6362518.42278749,89.9881248405115,59.4340033920058,359.993957519531,0.0102244922891259,180.015823364258,-0.0186312031000853,0.00241988152265549,0.99982351064682,-1.00000011920929,0,7.51018524169922E-06,6.73532485961914E-06,1.00000011920929,8.64267349243164E-07,1\n
-1.9,1941.74993896484,1941.74993896484,114.991472241469,0.00313473536035939,6.78431200608267E-05,15.1896395182053,1.2490984113134,5.66593233039496E-11,127.833839416504,0.000319997064252675,96.0659855157137,-6362518.42244792,89.9881445275636,59.4061967723731,359.993957519531,0.0102055054157972,180.015838623047,-0.0212929770350456,0.00387461949139833,0.999765753746033,-1.00000011920929,0,7.51018524169922E-06,1.32918357849121E-05,1,2.38418579101563E-06,1\n
-1.8,1941.74993896484,1941.74993896484,114.991475644521,0.00314824559430084,5.71573723216924E-05,15.1896395182053,1.04848754598234,5.67898215603738E-11,127.833839416504,0.000321398514188331,96.0659890044481,-6362518.42293777,89.9881419599664,59.4283214917231,359.993957519531,0.0102099180221558,180.015838623047,-0.0174652840942144,0.0049588568508625,0.999835193157196,-1.00000011920929,0,7.56978988647461E-06,7.15255737304688E-07,1.00000011920929,4.08291816711426E-06,1\n
-1.7,1941.74993896484,1941.74993896484,114.991480655037,0.00313161308984046,5.0318332375491E-05,15.1896404247553,0.92872898815008,5.71871344065167E-11,127.833831787109,0.000319711958809421,96.065992185846,-6362518.42322212,89.9881354188855,59.4473471019617,359.993957519531,0.0102185886353254,180.015808105469,-0.015377514064312,0.00465985340997577,0.999870896339417,-1.00000011920929,0,7.51018524169922E-06,4.23192977905273E-06,1.00000011920929,-6.79492950439453E-06,1\n
-1.6,1941.74993896484,1941.74993896484,114.991479076445,0.00313469664955105,6.87804051476513E-05,15.1896404247553,1.26789318704681,5.6979113709764E-11,127.833831787109,0.000319991027822653,96.0659943940118,-6362518.42237012,89.9881288124528,59.4370857340361,359.993957519531,0.0102211935445666,180.015838623047,-0.0218885913491249,-0.00152539554983377,0.999759256839752,-1.00000011920929,0,7.51018524169922E-06,-1.22189521789551E-06,1,1.84774398803711E-06,1\n
-1.5,1941.74993896484,1941.74993896484,114.991487105377,0.00319183576387409,7.02178319416261E-05,15.1896413313053,1.27029053187705,5.71494010134303E-11,127.833824157715,0.000325823395883162,96.0659996829927,-6362518.42231225,89.9881383354948,59.413711203954,359.993957519531,0.0102110709995031,180.015838623047,-0.0219317115843296,0.00171969551593065,0.999758005142212,-1,-5.96046447753906E-08,7.68899917602539E-06,-2.71201133728027E-06,1.00000023841858,6.79492950439453E-06,1\n
-1.4,1941.74993896484,1941.74993896484,114.991496406496,0.00319449481536874,5.5250450610567E-05,15.1896422378555,0.997771920544044,5.79989338784928E-11,127.83381652832,0.000326124979551423,96.0660070758313,-6362518.42314155,89.9881368776843,59.4305312390568,359.993957519531,0.0102149741724133,180.015838623047,-0.0156797803938389,0.00729974312707782,0.999850392341614,-1.00000011920929,1.19209289550781E-07,7.62939453125E-06,-1.44541263580322E-05,1.00000023841858,1.72853469848633E-06,1\n
-1.3,1941.74993896484,1941.74993896484,114.991501493379,0.00318345001593392,5.73202055191234E-05,15.1896431444058,1.04004497445882,5.81381388807208E-11,127.833808898926,0.000324993352478486,96.0660125957802,-6362518.42292258,89.9881365284668,59.5133515621455,359.993988037109,0.0102212084457278,180.015853881836,-0.0173855554312468,0.00468492694199085,0.999837875366211,-1,-5.96046447753906E-08,7.68899917602539E-06,9.80496406555176E-06,1.00000023841858,-1.13248825073242E-06,1\n
-1.2,1941.74993896484,1941.74993896484,114.991511927918,0.00321037680306414,5.88506259502332E-05,15.1896440509561,1.0599668387922,5.8481143488477E-11,127.833801269531,0.000327740319107761,96.0660230144858,-6362518.42278897,89.9881223326175,59.4853354025355,359.993957519531,0.0102347284555435,180.015823364258,-0.0182387568056583,0.00184204801917076,0.999831974506378,-1.00000011920929,0,7.68899917602539E-06,-7.27176666259766E-06,1.00000023841858,-1.81794166564941E-06,1\n
-1.1,1941.74993896484,1941.74993896484,114.991521906108,0.00322515758350876,5.78054270460504E-05,15.1896458640572,1.03554716323384,5.92455698286953E-11,127.833786010742,0.000329251697394284,96.0660339435562,-6362518.42288558,89.9881423077148,59.4167902963149,359.993957519531,0.0102052995935082,180.015853881836,-0.0174351558089256,0.00415310682728887,0.99983936548233,-1,5.96046447753906E-08,7.74860382080078E-06,1.2516975402832E-06,1,1.60932540893555E-06,1\n
-1,1941.74993896484,1941.74993896484,114.991532051004,0.00324974588922477,5.75582899555554E-05,15.1896476771587,1.02356898616479,5.95842794195906E-11,127.833770751953,0.000331763131612206,96.066046461463,-6362518.42288656,89.9881370038008,59.4891032195496,359.993988037109,0.0102245146408677,180.015808105469,-0.0172954387962818,0.0038158381357789,0.999843120574951,-1.00000011920929,1.19209289550781E-07,7.80820846557617E-06,1.564621925354E-05,1.00000023841858,9.05990600585938E-06,1\n
-0.9,1941.74993896484,1941.74993896484,114.991553667933,0.0032793543551782,5.40450198198567E-05,15.1896485837096,0.954202224706647,6.0900710325875E-11,127.833763122559,0.00033479287856153,96.0660648718476,-6362518.4229798,89.9881372887891,59.519590950956,359.993988037109,0.0102201467379928,180.015838623047,-0.0164560340344906,0.000894978642463684,0.999864161014557,-1.00000011920929,1.19209289550781E-07,7.80820846557617E-06,5.45382499694824E-06,1.00000023841858,-2.92062759399414E-06,1\n
-0.8,1941.74993896484,1941.74993896484,114.991693187505,0.00908254086571668,0.000127614142992898,15.1897038835201,0.801331470926985,6.22372692972947E-11,127.833297729492,0.000927280945120401,96.0662142606452,-6362518.42417361,89.9880793581631,59.9427956310213,359.994018554688,0.0103135136887431,180.015808105469,-0.00278369104489684,0.0137719782069325,0.999901294708252,-1,2.98023223876953E-07,2.21729278564453E-05,1.24573707580566E-05,1.00000011920929,4.11272048950195E-06,1\n
-0.7,1941.74993896484,1941.74993896484,114.994717474096,0.0407869251681335,0.000575973100769492,15.1899586304695,0.80156424077964,1.23932638223146E-09,127.831153869629,0.00416413216112232,96.0693067163229,-6362518.44728129,89.9879916442334,62.4380695743551,-0.00555357616394758,0.0106420498341322,180.015716552734,0.0129939988255501,-0.00552975153550506,0.999900281429291,-1,-5.66244125366211E-07,9.98973846435547E-05,1.90436840057373E-05,1,-9.08970832824707E-06,1\n
-0.6,1941.74993896484,1941.74993896484,114.997384984046,0.0181911552677053,0.00163443472844415,15.1901771213149,5.15382112770025,4.96259375341575E-09,127.829315185547,0.00184989493720877,96.0718887494877,-6362518.45916341,89.9878820643422,64.9988084023751,-0.00512082083150744,0.0109826289117336,180.014404296875,0.0448371134698391,-0.0778604969382286,0.995955526828766,-1.00000023841858,-3.39746475219727E-06,4.42266464233398E-05,1.57952308654785E-05,1.00000011920929,-5.21540641784668E-06,1\n
-0.5,1941.74993896484,1941.74993896484,114.998715910129,0.0156372850610663,0.000313418205386204,15.1903430334998,1.15031561686737,3.30952298992484E-09,127.827919006348,0.00159632366705864,96.0732218818739,-6362518.42853775,89.9877447799284,66.7098442546635,-0.00484712887555361,0.0112587427720428,180.014068603516,0.00514243729412556,-0.0193720869719982,0.999799132347107,-1,-6.85453414916992E-07,3.814697265625E-05,-6.22868537902832E-06,1,-3.57627868652344E-07,1\n
-0.4,1941.74993896484,1941.74993896484,115.000093078241,0.0124640256992228,0.00040691766320912,15.1904572702256,1.86811466745863,1.36623111530853E-09,127.826957702637,0.00127196047560574,96.074593543075,-6362518.4224323,89.9876937588822,67.451435717573,-0.00471708131954074,0.0113664213567972,180.013534545898,-0.00529642030596733,0.0322148539125919,0.999466955661774,-1,9.83476638793945E-07,3.05771827697754E-05,6.43730163574219E-06,1.00000023841858,1.84774398803711E-06,1\n
-0.3,1941.74993896484,1941.74993896484,115.000784857199,0.00589135478880353,0.000283346110843503,15.1905950818959,2.75054774426681,8.82840024721294E-10,127.825798034668,0.000600840435481587,96.0752747291699,-6362518.43447713,89.9876058245893,67.9622412057788,-0.00464991061016917,0.0114899901673198,180.013427734375,0.037902444601059,-0.0296067576855421,0.998842775821686,-1,-5.0663948059082E-07,1.43647193908691E-05,-1.98185443878174E-05,1.00000011920929,-2.98023223876953E-08,1\n
-0.2,1941.74993896484,1941.74993896484,115.001224401407,0.00510936139215195,0.00037911913296841,15.190795457272,4.25475947186227,3.12670481358548E-10,127.824111938477,0.000520253012837202,96.0757146300748,-6362518.43164363,89.9875681474121,68.4293716140436,-0.00456560309976339,0.0115563692525029,180.012985229492,0.0303980372846127,-0.06768848747015,0.997243285179138,-1.00000011920929,-8.04662704467773E-07,1.23381614685059E-05,9.95397567749023E-06,1.00000011920929,-3.60608100891113E-06,1\n
-0.1,1941.74993896484,1941.74993896484,115.001527511515,0.00299133366156686,7.93350076942715E-05,15.1909894909546,1.52840012726355,1.40210019495892E-10,127.822479248047,0.000305322576309663,96.0760177681223,-6362518.42217886,89.9875676583261,68.8598123096505,-0.00448257382959127,0.0115956915542483,180.012908935547,-0.0240418817847967,0.0111978305503726,0.999648213386536,-1.00000023841858,-5.96046447753906E-08,7.15255737304688E-06,-7.74860382080078E-07,1.00000023841858,3.01003456115723E-06,1\n
0,1941.74993896484,1941.74993896484,115.001661719754,0.00199682829519535,0.000140356620754483,15.1913113801917,4.03064516808586,6.56576725262803E-11,127.819770812988,0.000203381787628132,96.0761725157499,-6362518.42307185,89.9875456263156,68.9092277576962,-0.00448457198217511,0.0116244871169329,180.012908935547,-0.0252675488591194,0.0655911788344383,0.997526586055756,-1,3.27825546264648E-07,4.82797622680664E-06,9.05990600585938E-06,1.00000011920929,-2.11596488952637E-06,1\n
0.1,1941.74993896484,1941.74993896484,115.001745318063,0.00161216209937543,0.000103265059039227,15.1919778702834,3.66870561838172,2.65651708567265E-11,127.814163208008,0.0001642717145387,96.0762957893312,-6362518.42788665,89.9875533187422,68.8269592320584,-0.00449391454458237,0.0116064753383398,180.012817382813,0.0404276326298714,-0.0496840327978134,0.997946441173553,-1,-1.78813934326172E-07,3.814697265625E-06,2.77161598205566E-05,1.00000023841858,-8.04662704467773E-06,1\n
0.2,1941.74993896484,1941.74993896484,115.001789540984,0.00114230643449997,6.47210848658671E-05,15.1929047060871,3.24977997262338,1.55713053866702E-11,127.806365966797,0.000116447797950059,96.0763808200136,-6362518.42577853,89.9875304691518,68.9808443281104,-0.00446882983669639,0.0116369249299169,180.012771606445,0.0127514014020562,-0.0552046932280064,0.998393654823303,-1,-2.08616256713867E-07,2.74181365966797E-06,9.29832458496094E-06,1.00000023841858,3.814697265625E-06,1\n
0.3,1941.74993896484,1941.74993896484,115.013833574019,0.222122408994118,0.00174479507970561,15.3316939546057,0.464621142839609,8.66019348090961E-09,126.649406433105,0.0226791014123364,96.1807664921507,-6362518.40248701,89.9829335516283,49.8017330710779,359.988983154297,0.013034095056355,180.011428833008,-0.00239348271861672,-0.00748148839920759,0.999969124794006,-1,-4.02331352233887E-06,0.000544428825378418,-9.03010368347168E-06,1.00000011920929,1.14738941192627E-06,1\n
0.4,1941.74993896484,1941.74993896484,115.051371389069,0.480403410664877,0.00174577208672373,15.3402067472932,0.224165962304112,2.30356514053741E-07,126.579124450684,0.0490512508671372,96.2285437928513,-6362518.40749785,89.9826300561557,37.6826482550043,359.986267089844,0.0106161339208484,180.011993408203,-0.000846558716148138,-0.0035340478643775,0.99999338388443,-0.999999523162842,-4.08291816711426E-06,0.00117760896682739,5.36441802978516E-07,1.00000011920929,-1.16974115371704E-06,1\n
0.5,1941.74993896484,1941.74993896484,115.115828744136,0.755790713803266,0.00255566750635849,15.3488345221071,0.211313350185263,1.20149685467136E-06,126.507972717285,0.0771695475391425,96.3113505877554,-6362518.39062305,89.9820687851494,30.3528094379838,359.984527587891,0.00905755441635847,180.012283325195,-0.0010630723554641,-0.00320994853973389,0.999994277954102,-0.999998450279236,-5.90085983276367E-06,0.00185289978981018,-5.24520874023438E-06,1,-1.78813934326172E-07,1\n
0.6,1941.74993896484,1941.74993896484,115.208532829769,1.04241184084674,0.00360849413056623,15.3575387296418,0.217022659755813,3.06746859465426E-06,126.43627166748,0.10643479714247,96.431339930743,-6362518.37182691,89.9812236659167,26.1307032171705,359.983154296875,0.00827024318277836,180.011596679688,-0.00119144027121365,-0.00325013953261077,0.999993979930878,-0.999996840953827,-8.2850456237793E-06,0.00255557894706726,-3.90410423278809E-06,1.00000023841858,-7.74860382080078E-07,1\n
0.7,1941.74993896484,1941.74993896484,115.33037274424,1.33664669199493,0.00468555970646309,15.3662992027861,0.220729118059862,5.93275909757561E-06,126.364189147949,0.136477445339551,96.5898955548182,-6362518.35668048,89.9800615031499,24.4179887573324,359.981842041016,0.00824108999222517,180.011856079102,-0.00118903466500342,-0.00329749356023967,0.999993860721588,-0.999994874000549,-1.08778476715088E-05,0.00327694416046143,-5.21540641784668E-06,1.00000023841858,-9.01520252227783E-07,1\n
0.8,1941.74993896484,1941.74993896484,115.481985202059,1.63641944586719,0.00572204043269673,15.3750993984472,0.221543815877945,9.85712645374139E-06,126.291862487793,0.167085563655519,96.7879830962047,-6362518.34537394,89.9787096705276,24.3913091175204,359.980621337891,0.00879200920462608,180.011871337891,-0.00112477573566139,-0.00331081938929856,0.999993860721588,-0.9999920129776,-1.3202428817749E-05,0.00401189923286438,-7.86781311035156E-06,1.00000011920929,-7.37607479095459E-07,1\n
0.9,1941.74993896484,1941.74993896484,115.663842662238,1.940592103741,0.00669385800381834,15.3839338566344,0.220241304545124,1.4880573773498E-05,126.219337463379,0.198142965452689,97.0263666976243,-6362518.33906828,89.977176173526,25.4961430210706,359.979400634766,0.00982352904975414,180.011596679688,-0.00101145077496767,-0.00329736107960343,0.999994039535522,-0.999988913536072,-1.57058238983154E-05,0.00475755333900452,-1.27702951431274E-05,1.00000011920929,-4.58210706710815E-07,1\n
1,1941.74993896484,1941.74993896484,115.876343186013,2.24846655249459,0.00759786882657776,15.3927970923465,0.217626267299639,2.10351430221554E-05,126.146659851074,0.229578370716354,97.3056924417615,-6362518.33789518,89.9754814540557,27.3698649685881,359.978240966797,0.011270834133029,180.011688232422,-0.00087754346895963,-0.00326331867836416,0.999994277954102,-0.999984979629517,-1.78813934326172E-05,0.00551235675811768,-2.47955322265625E-05,1.00000023841858,2.90572643280029E-07,1\n
