MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS,PITCH,HEADING,__PITCH,__YAW,__ROLL,__SRFPROGRADE_X,__SRFPROGRADE_Y,__SRFPROGRADE_Z,__PROGRADE_X,__PROGRADE_Y,__PROGRADE_Z,__NORMAL_X,__NORMAL_Y,__NORMAL_Z,THROTTLE
-4.94,0,0,117.323022121564,0.00310213465239627,4.86716506786567E-05,0,0.906716265606601,5.64789562390073E-11,123.028137207031,0.000316704507213217,97.5877404194325,-6362518.41540086,89.9888271612376,57.8398264766427,359.994049072266,0.00946594774723053,180.015930175781,-0.0151993408799171,0.0038946601562202,0.999876916408539,-1.00000023841858,-5.96046447753906E-08,7.51018524169922E-06,1.43051147460938E-06,1.00000011920929,2.24113464355469E-05,1\n
-4.84,0,0,117.323026403785,0.0030953316139031,4.23224830108243E-05,0,0.79127274353381,5.68500852694813E-11,123.028137207031,0.000316019326760397,97.5877426387742,-6362518.415651,89.9888206253609,57.8125115695428,359.994049072266,0.00945754442363977,180.015884399414,-0.0132915563881397,0.00320659577846527,0.999906539916992,-1.00000023841858,-5.96046447753906E-08,7.45058059692383E-06,-2.98023223876953E-07,1.00000011920929,-4.17232513427734E-06,1\n
-4.74,0,0,117.323016158305,0.00304736136843951,4.55089103645331E-05,0,0.863032832707553,5.68413570713085E-11,123.028137207031,0.000311116166699321,97.5877414885908,-6362518.41555197,89.9888074997028,57.7921065110693,359.994049072266,0.00946743227541447,180.015899658203,-0.014281258918345,0.00436616968363523,0.999888479709625,-1,0,7.45058059692383E-06,-2.68220901489258E-07,1,-2.65240669250488E-06,1\n
-4.64,0,0,117.323020962067,0.00315567538198222,7.74048893442049E-05,0,1.41491506855272,5.64845418368533E-11,123.028137207031,0.00032211332757015,97.5877408608794,-6362518.41414125,89.9888199099432,57.8009207702037,359.994049072266,0.00946470443159342,180.015853881836,-0.0245255175977945,0.000392901711165905,0.999699115753174,-1,0,7.74860382080078E-06,-8.94069671630859E-08,1.00000011920929,-1.51991844177246E-06,1\n
-4.54,0,0,117.323023662902,0.00308701458850569,8.40480779285339E-05,0,1.5706506417096,5.76197831291231E-11,123.028137207031,0.000315082814040579,97.5877427663654,-6362518.41394068,89.9888155500961,57.8374638757741,359.994049072266,0.00947377644479275,180.015884399414,-0.0266311727464199,-0.00566159747540951,0.999629318714142,-1.00000023841858,-5.96046447753906E-08,7.39097595214844E-06,-1.04308128356934E-06,1,-1.1146068572998E-05,1\n
-4.44,0,0,117.323022349738,0.00310667889379949,7.15114979045874E-05,0,1.32778677677472,5.73670228249229E-11,123.028137207031,0.000317123435479516,97.5877411505207,-6362518.41440351,89.9888095913086,57.8609781838297,359.994049072266,0.0094753336161375,180.015930175781,-0.022885475307703,0.00247301068156958,0.999735057353973,-1.00000023841858,-5.96046447753906E-08,7.45058059692383E-06,6.85453414916992E-07,1.00000011920929,7.15255737304688E-06,1\n
-4.34,0,0,117.323022862896,0.00312522153313043,5.81177738903288E-05,0,1.07286601261101,5.67580234435934E-11,123.028137207031,0.000319045599326273,97.5877415910363,-6362518.41505272,89.9888229509722,57.8516553643746,359.994049072266,0.00946967676281929,180.015930175781,-0.0177612751722336,0.00550933228805661,0.999827086925507,-1.00000011920929,0,7.62939453125E-06,1.19209289550781E-07,1,2.08616256713867E-06,1\n
-4.24,0,0,117.323020905256,0.00308668803439035,3.44199355681107E-05,0,0.647311860659108,5.7360928391002E-11,123.028137207031,0.000315146719231052,97.5877426378429,-6362518.41595122,89.9888095913086,57.8609781846127,359.994049072266,0.00947428401559591,180.015869140625,-0.0109938364475966,0.00186940701678395,0.999937832355499,-1.00000023841858,-5.96046447753906E-08,7.45058059692383E-06,1.75833702087402E-06,1.00000023841858,2.20537185668945E-05,1\n
-4.14,0,0,117.32301896438,0.00304496259992038,5.53021668642542E-05,0,1.04928706470176,5.69551947590208E-11,123.028137207031,0.000310854657755044,97.5877414997667,-6362518.41508063,89.9888257157165,57.8020829032436,359.994049072266,0.00945728551596403,180.015899658203,-0.0180097389966249,0.00234817992895842,0.999835073947906,-1.00000023841858,-5.96046447753906E-08,7.39097595214844E-06,5.66244125366211E-07,1.00000023841858,7.53998756408691E-06,1\n
-4.04,0,0,117.323017479852,0.00306906246495583,4.70436481308428E-05,0,0.884374378952128,5.59341292811246E-11,123.028137207031,0.000313329842242638,97.5877399928868,-6362518.41559069,89.9888246154245,57.8450340239898,359.994049072266,0.00946547091007233,180.015914916992,-0.0138773266226053,0.00650918390601873,0.999882519245148,-1,8.94069671630859E-08,7.45058059692383E-06,9.83476638793945E-07,1,1.1742115020752E-05,1\n
