MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS,PITCH,HEADING,__PITCH,__YAW,__ROLL,__SRFPROGRADE_X,__SRFPROGRADE_Y,__SRFPROGRADE_Z,__PROGRADE_X,__PROGRADE_Y,__PROGRADE_Z,__NORMAL_X,__NORMAL_Y,__NORMAL_Z,THROTTLE
-4.92,0,0,112.226307709701,0.00260973244747511,6.99909178950038E-05,0,0.714539432946541,3.87811930044098E-11,51.1311340332031,0.000266370978920349,98.3834350658581,-6362518.41241977,89.1772206511052,16.0162843936682,359.209167480469,359.772979736328,179.740692138672,-0.00677995895966887,0.025948179885745,0.999640285968781,-1,2.38418579101563E-07,6.25848770141602E-06,1.9371509552002E-07,1,-1.60187482833862E-07,1\n
-4.82,0,0,112.226310167462,0.00263471831677085,9.00728191960971E-05,0,1.23954464558065,3.88835999209541E-11,51.1311340332031,0.00026886075886523,98.383434955962,-6362518.41082116,89.1772156949681,16.0166265146712,359.209167480469,359.77294921875,179.74072265625,-0.0212849155068398,0.0267525278031826,0.999415457248688,-0.999999940395355,1.78813934326172E-07,6.43730163574219E-06,2.98023223876953E-08,0.999999940395355,4.65661287307739E-08,1\n
-4.72,0,0,112.226308317855,0.00264225978854757,6.19935831515003E-05,0,0.528686499738501,3.88005592129115E-11,51.1311340332031,0.000269713769512236,98.3834351953119,-6362518.41264966,89.1772128369638,16.0165689068632,359.209136962891,359.77294921875,179.740707397461,-0.00460732355713844,0.0230055991560221,0.999724745750427,-1,1.19209289550781E-07,6.3776969909668E-06,7.45058059692383E-08,1,-2.12341547012329E-07,1\n
-4.62,0,0,112.226307657547,0.00264321733313643,7.13451390043878E-05,0,0.724521787415364,3.87611368559585E-11,51.1311340332031,0.000269787467914284,98.3834336446598,-6362518.41226191,89.1772092191149,16.016053967713,359.209136962891,359.772979736328,179.74072265625,-0.00812813546508551,0.025738924741745,0.999635636806488,-0.999999940395355,1.78813934326172E-07,6.43730163574219E-06,1.04308128356934E-07,1,-1.76951289176941E-07,1\n
-4.52,0,0,112.226310988888,0.00263284678293392,9.06136310386865E-05,0,1.31876601843978,3.90539787553567E-11,51.1311340332031,0.000268667657792321,98.3834354719147,-6362518.41046927,89.177214778235,16.0163890901998,359.209136962891,359.772979736328,179.740707397461,-0.0245098248124123,0.0241617225110531,0.999407589435577,-0.999999940395355,1.78813934326172E-07,6.43730163574219E-06,2.98023223876953E-08,0.999999940395355,-5.58793544769287E-09,1\n
-4.42,0,0,112.226310333237,0.00267335461133609,6.83219303979228E-05,0,0.726398033979686,3.92040996826888E-11,51.1311340332031,0.000272873814196828,98.3834348320961,-6362518.41157124,89.1772062533231,16.0166510220397,359.209136962891,359.77294921875,179.740753173828,-0.0142403291538358,0.0212216563522816,0.999673366546631,-1,1.49011611938477E-07,6.49690628051758E-06,1.49011611938477E-08,1,-1.3597309589386E-07,1\n
-4.32,0,0,112.226308830082,0.00259207470681572,8.11974098846695E-05,0,0.992040834716011,3.91343890388027E-11,51.1311340332031,0.000264533996983118,98.3834350891411,-6362518.41276067,89.1772113295292,16.0166500553478,359.209136962891,359.772979736328,179.740753173828,-0.00366800278425217,0.0311098322272301,0.999509215354919,-0.999999940395355,2.08616256713867E-07,6.31809234619141E-06,8.94069671630859E-08,0.99999988079071,-7.82310962677002E-08,1\n
-4.22,0,0,112.226309373043,0.00263090524296602,0.000119066585908617,0,2.20512446947682,3.8624855803884E-11,51.1311340332031,0.000268353437036239,98.3834362206981,-6362518.41617002,89.177211969311,16.0167662359639,359.209136962891,359.77294921875,179.740753173828,0.0275033321231604,0.035941056907177,0.998975396156311,-1,2.68220901489258E-07,6.31809234619141E-06,5.96046447753906E-07,1,-4.4703483581543E-08,1\n
-4.12,0,0,112.226307704113,0.00259008601826866,8.893635079782E-05,0,1.59177830421973,3.78483270791073E-11,51.1311340332031,0.000264304875940979,98.3834351859987,-6362518.41530728,89.1772071209862,16.0164536902861,359.209136962891,359.772979736328,179.740753173828,0.0199383310973644,0.0279554910957813,0.999410331249237,-1,2.68220901489258E-07,6.25848770141602E-06,4.4703483581543E-08,1,-8.94069671630859E-08,1\n
-4.02,0,0,112.226309455,0.00266452158722193,7.05011718733805E-05,0,0.764241890775481,3.77789727338164E-11,51.1311340332031,0.000271965827892018,98.3834344167262,-6362518.41318367,89.1772113663402,16.0160889957256,359.209136962891,359.772979736328,179.740707397461,0.000243742077145725,0.0264581833034754,0.999649882316589,-1,1.78813934326172E-07,6.49690628051758E-06,5.96046447753906E-08,0.999999940395355,2.42143869400024E-08,1\n
-3.92,0,0,112.226307625882,0.00261942085720145,9.31254278569717E-05,0,1.3321177806674,3.8458864201426E-11,51.1311340332031,0.000267286982307269,98.3834337824956,-6362518.41064258,89.1772186314052,16.0165741670856,359.209167480469,359.77294921875,179.740707397461,-0.0230462402105331,0.0270704589784145,0.999367833137512,-1,2.38418579101563E-07,6.25848770141602E-06,4.32133674621582E-07,1,2.42143869400024E-08,1\n
-3.82,0,0,112.226308506913,0.00264526144739059,6.00239166369212E-05,0,0.486835899884443,3.91822575467398E-11,51.1311340332031,0.000270024973019645,98.3834343766794,-6362518.41224881,89.17721140797,16.016540103141,359.209136962891,359.77294921875,179.740707397461,-0.0082407258450985,0.0211419221013784,0.99974250793457,-1,1.19209289550781E-07,6.3776969909668E-06,1.49011611938477E-08,1,-1.26659870147705E-07,1\n
-3.72,0,0,112.226306555793,0.00258504346620127,7.4009654127586E-05,0,0.88253393120736,3.8959979563135E-11,51.1311340332031,0.000263837760826391,98.3834333643317,-6362518.41317819,89.1772127953406,16.0161177984712,359.209136962891,359.772979736328,179.740707397461,0.000199756701476872,0.0286293812096119,0.99959009885788,-1,2.68220901489258E-07,6.25848770141602E-06,1.49011611938477E-07,1,-9.49949026107788E-08,1\n
-3.62,0,0,112.226309134625,0.00263229229548114,7.50092764568865E-05,0,0.811084576770438,3.88341448797979E-11,51.1311340332031,0.00026866115752,98.3834344604984,-6362518.41219261,89.1772064886484,16.0163211604157,359.209136962891,359.77294921875,179.74072265625,-0.00879398919641972,0.0271050352603197,0.999593913555145,-0.999999940395355,1.78813934326172E-07,6.43730163574219E-06,1.63912773132324E-07,0.999999940395355,-8.38190317153931E-08,1\n
-3.52,0,0,112.226307423785,0.00262290676853097,6.57687311356713E-05,0,0.682454722810022,3.89033753592742E-11,51.1311340332031,0.000267727783352711,98.3834348265082,-6362518.41171491,89.1772147782275,16.0163890901256,359.209136962891,359.772979736328,179.740707397461,-0.0131988506764174,0.0213199742138386,0.99968558549881,-1,1.49011611938477E-07,6.3776969909668E-06,2.38418579101563E-07,1,5.77419996261597E-08,1\n
-3.42,0,0,112.22630896233,0.00266202479686946,7.59864273782762E-05,0,0.823582636095427,3.85181154941553E-11,51.1311340332031,0.000271695386913962,98.3834338858724,-6362518.41194342,89.1772143027774,16.0160366464192,359.209136962891,359.772979736328,179.740707397461,-0.0109438989311457,0.0263635665178299,0.999592542648315,-1,1.49011611938477E-07,6.43730163574219E-06,2.98023223876953E-07,1,-1.11758708953857E-07,1\n
-3.32,0,0,112.226309008896,0.00260461986344324,7.95669648571603E-05,0,0.949327034584701,3.86706368666124E-11,51.1311340332031,0.000265820684944629,98.3834345722571,-6362518.41172336,89.1772158518491,16.0164066042507,359.209136962891,359.772979736328,179.740707397461,-0.0132135227322578,0.0275428965687752,0.999533295631409,-1,2.38418579101563E-07,6.25848770141602E-06,4.61935997009277E-07,1,2.23517417907715E-08,1\n
-3.22,0,0,112.22630753275,0.00262915472884917,9.47264630724778E-05,0,1.52723035990767,3.89848794786313E-11,51.1311340332031,0.000268275644543792,98.3834344847128,-6362518.40989048,89.1772120771142,16.0161115737368,359.209136962891,359.772979736328,179.74072265625,-0.0298301111906767,0.0202058646827936,0.999350726604462,-1,1.49011611938477E-07,6.3776969909668E-06,2.08616256713867E-07,0.99999988079071,-5.77419996261597E-08,1\n
-3.12,0,0,112.22630977165,0.00261991157280891,9.4543837319753E-05,0,1.36278191079142,3.87218890485998E-11,51.1311340332031,0.000267331933400783,98.3834353191778,-6362518.41373767,89.1772216094325,16.0169729306323,359.209167480469,359.772979736328,179.740768432617,0.00532555300742388,0.0356916412711143,0.999348640441895,-1,2.38418579101563E-07,6.3776969909668E-06,1.9371509552002E-07,1,-5.02914190292358E-08,1\n
-3.02,0,0,112.22631082125,0.00259358522776336,0.00011856545411039,0,2.39971983584874,3.83862599024902E-11,51.1311340332031,0.000264541255091899,98.3834349345416,-6362518.41691423,89.1772166410634,16.0163192274195,359.209136962891,359.772979736328,179.740737915039,0.0347892418503761,0.0296574681997299,0.99895453453064,-0.999999940395355,2.08616256713867E-07,6.31809234619141E-06,3.87430191040039E-07,1,4.2840838432312E-08,1\n
-2.92,1000.27996826172,1000.27996826172,112.226306487806,0.00260113980351382,9.82993420103811E-05,19.5632982547816,1.49160251410125,3.82195361194787E-11,51.1304359436035,0.000265399759655338,98.3835387388244,-6362518.41030432,89.1772177754716,16.0142187843195,359.209136962891,359.772979736328,179.74072265625,-0.026325847953558,0.0271127782762051,0.999285697937012,-1,2.38418579101563E-07,6.25848770141602E-06,2.98023223876953E-07,1,4.84287738800049E-08,1\n
-2.82,0,0,112.226309726946,0.00263322012095061,7.74865702662824E-05,0,0.926525739172427,3.84538041398852E-11,51.1304359436035,0.000268748605776636,98.3835393153131,-6362518.41142624,89.177209822097,16.0167312078417,359.209136962891,359.77294921875,179.740737915039,-0.015774492174387,0.0248413532972336,0.999566912651062,-0.999999940395355,1.78813934326172E-07,6.43730163574219E-06,2.68220901489258E-07,0.99999988079071,-3.35276126861572E-08,1\n
-2.72,0,0,112.226304784417,0.0026329550624184,8.19207508574121E-05,0,1.20436602412218,3.8769530563496E-11,51.1304359436035,0.000268707815962443,98.3835387378931,-6362518.41050668,89.1772131507394,16.0161290874565,359.209136962891,359.772979736328,179.74072265625,-0.0241621509194374,0.0196022391319275,0.99951583147049,-1,1.49011611938477E-07,6.3776969909668E-06,-2.98023223876953E-08,1.00000011920929,-1.99303030967712E-07,1\n
-2.62,0,0,112.22630590573,0.00262612155033779,6.92465026411042E-05,0,0.718607209203843,3.87961671768059E-11,51.1304359436035,0.000268047000986371,98.3835379946977,-6362518.41186197,89.1772121262175,16.0165463281406,359.209136962891,359.77294921875,179.740737915039,-0.0118330288678408,0.0235643330961466,0.99965226650238,-0.999999940395355,1.78813934326172E-07,6.43730163574219E-06,5.96046447753906E-08,1,-1.30385160446167E-08,1\n
-2.52,0,0,112.226307087578,0.0026449942916331,7.36086881981999E-05,0,0.777202390198382,3.87663703442684E-11,51.1304359436035,0.000269962635911725,98.3835381045938,-6362518.4125454,89.1772057410468,16.0168596400136,359.209136962891,359.77294921875,179.74072265625,-0.00554405665025115,0.0272716991603374,0.99961268901825,-0.999999940395355,1.78813934326172E-07,6.43730163574219E-06,2.68220901489258E-07,1,6.33299350738525E-08,1\n
-2.42,0,0,112.226306037977,0.00260006319285783,5.71844002900114E-05,0,0.450078081236019,3.88745113430408E-11,51.1304359436035,0.000265415336230035,98.3835379658267,-6362518.41274029,89.1772091406956,16.0161639217982,359.209136962891,359.772979736328,179.740737915039,-0.00383976800367236,0.0216557886451483,0.999758124351501,-1,2.08616256713867E-07,6.19888305664063E-06,2.98023223876953E-07,0.999999940395355,1.50874257087708E-07,1\n
-2.32,0,0,112.226305972785,0.00262866450288854,9.2831188593976E-05,0,1.43354711525451,3.89733723071675E-11,51.1304359436035,0.000268232466282825,98.3835390014574,-6362518.41013785,89.1772128320994,16.015556735377,359.209136962891,359.772979736328,179.74072265625,-0.0275711193680763,0.0220679435878992,0.999376237392426,-0.999999940395355,1.78813934326172E-07,6.43730163574219E-06,3.57627868652344E-07,0.999999940395355,1.49011611938477E-08,1\n
-2.22,0,0,112.226306712255,0.0026233047883571,7.41018664130431E-05,0,0.806377190019455,3.88578598121219E-11,51.1304359436035,0.000267745747351,98.3835381772369,-6362518.41197732,89.1772112094884,16.0163089042933,359.209136962891,359.772979736328,179.74072265625,-0.0107895117253065,0.0261057633906603,0.999600946903229,-1,2.38418579101563E-07,6.25848770141602E-06,2.68220901489258E-07,0.999999940395355,-1.00582838058472E-07,1\n
-2.12,0,0,112.226308185607,0.00262350597289825,7.10966394345363E-05,0,0.732083720577337,3.88684592439513E-11,51.1304359436035,0.000267774795474907,98.3835392538458,-6362518.41220502,89.1772186314194,16.0165741670918,359.209167480469,359.77294921875,179.740707397461,-0.00870515033602715,0.0256638415157795,0.999632716178894,-1,2.38418579101563E-07,6.25848770141602E-06,4.32133674621582E-07,1,2.42143869400024E-08,1\n
