MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS,PITCH,HEADING,__PITCH,__YAW,__ROLL,__SRFPROGRADE_X,__SRFPROGRADE_Y,__SRFPROGRADE_Z,__PROGRADE_X,__PROGRADE_Y,__PROGRADE_Z,__NORMAL_X,__NORMAL_Y,__NORMAL_Z,THROTTLE
-3.98,0,0,111.900140627287,0.0032035834815177,8.26976368191406E-05,0,1.60213063681664,5.87477834608708E-11,124.245887756348,0.000326992881127808,97.2095071105286,-6362518.41661379,89.7613539746593,0.798336352330296,359.761383056641,-0.00333101488649845,180.00959777832,-0.0228099245578051,-0.012086414732039,0.999666750431061,-1.00000023841858,-5.96046447753906E-08,7.62939453125E-06,1.91852450370789E-07,1.00000011920929,-1.50117557495832E-07,1\n
-3.88,0,0,111.900142314844,0.00324810114308966,0.000101916889839699,0,1.94046156212095,5.94447998003721E-11,124.245887756348,0.000331484061462106,97.2095087245107,-6362518.41615612,89.7613610755989,0.796235371259199,359.761383056641,-0.00331960548646748,180.00959777832,-0.0258803442120552,-0.0177409946918488,0.999507606029511,-1.00000011920929,-2.08616256713867E-07,7.80820846557617E-06,4.13507223129272E-07,1.00000011920929,-9.70321707427502E-08,1\n
-3.78,0,0,111.900142453611,0.00320254481060061,0.000115274286181785,0,2.15121251014515,5.94914728061209E-11,124.245887756348,0.000326783934042396,97.2095078648999,-6362518.41513178,89.7613530979996,0.800930558537452,359.761383056641,-0.00334104779176414,180.009521484375,-0.0339294373989105,-0.0120174223557115,0.999351978302002,-1.00000023841858,-5.96046447753906E-08,7.62939453125E-06,-3.35276126861572E-08,1.00000011920929,-1.46625097841024E-07,1\n
-3.68,0,0,111.900143297389,0.00326590194565492,9.80215684794585E-05,0,1.80775422946437,5.89093118698443E-11,124.245887756348,0.000333314687395614,97.2095076236874,-6362518.41579132,89.7613543138604,0.798396637477384,359.761383056641,-0.00332905375398695,180.00959777832,-0.0284217745065689,-0.00964498426765203,0.999549508094788,-1,-5.96046447753906E-08,7.74860382080078E-06,3.48314642906189E-07,1.00000011920929,-8.972710929811E-08,1\n
-3.58,0,0,111.900142383762,0.00319970685888013,0.000107308750547912,0,2.06635658354352,5.93983718416916E-11,124.245887756348,0.000326522284012754,97.2095083389431,-6362518.41600848,89.7613603924801,0.798003743063404,359.761383056641,-0.00333021255210042,180.009582519531,-0.0273802299052477,-0.0193666648119688,0.99943745136261,-1.00000011920929,-1.19209289550781E-07,7.74860382080078E-06,-6.2212347984314E-07,1,-2.13825842365623E-07,1\n
-3.48,0,0,111.900140557438,0.00318185146329225,9.39529607106324E-05,0,1.83225207293857,5.8932254807703E-11,124.245887756348,0.000324741278291185,97.2095064865425,-6362518.41639691,89.7613653098165,0.799555081390819,359.761383056641,-0.00333493365906179,180.009536743164,-0.0246021132916212,-0.0163284335285425,0.999563992023468,-1,-5.96046447753906E-08,7.56978988647461E-06,-1.39698386192322E-07,1.00000011920929,-8.96397978067398E-08,1\n
-3.38,0,0,111.900142383762,0.00320345162766755,0.000113651852939176,0,2.14432486225613,5.92110407178737E-11,124.245887756348,0.000326882512240445,97.2095085969195,-6362518.41538937,89.7613413271373,0.800064472275425,359.761352539063,-0.00333660980686545,180.009582519531,-0.0319886319339275,-0.0153432441875339,0.999370455741882,-1.00000011920929,0,7.56978988647461E-06,-8.38190317153931E-08,1.00000011920929,-1.74011802300811E-07,1\n
-3.28,0,0,111.900140557438,0.00323073535535825,0.000123301636897958,0,2.23757708778113,5.96340158487762E-11,124.245887756348,0.00032963389867291,97.2095075147226,-6362518.41459912,89.7613799329891,0.800667436434547,359.761383056641,-0.00333423702977598,180.009582519531,-0.0375920310616493,-0.00658954307436943,0.99927145242691,-1.00000011920929,0,7.68899917602539E-06,5.58793544769287E-09,1,1.76951289176941E-08,1\n
-3.18,0,0,111.900140695274,0.00315850634421959,0.000136200669684259,0,2.59948045693025,5.96888525958459E-11,124.245887756348,0.00032219930528754,97.2095088167116,-6362518.41479146,89.7613445706372,0.796770098472163,359.761352539063,-0.00332201761193573,180.009582519531,-0.0369895249605179,-0.0221647471189499,0.999069809913635,-1,-8.94069671630859E-08,7.51018524169922E-06,-8.51228833198547E-07,1.00000023841858,-4.90457750856876E-07,1\n
-3.08,0,0,111.900141539983,0.00320073205226064,0.000102506205559116,0,1.99720744498838,5.9116796453051E-11,124.245887756348,0.000326643098333079,97.209505806677,-6362518.4164277,89.7613343914797,0.795496327633976,359.761352539063,-0.00331696588546038,180.009613037109,-0.024226225912571,-0.0209463220089674,0.999487042427063,-1.00000011920929,-1.19209289550781E-07,7.74860382080078E-06,3.66941094398499E-07,1.00000011920929,-2.35449988394976E-07,1\n
-2.98,0,0,111.900142383762,0.00323947118052404,9.06630861972207E-05,0,1.71587320280417,5.89610416132578E-11,124.245887756348,0.000330636638182114,97.2095083780587,-6362518.41623842,89.7613495252151,0.800386989306627,359.761383056641,-0.00334005989134312,180.009567260742,-0.0253393650054932,-0.011882221326232,0.999608278274536,-1,-5.96046447753906E-08,7.80820846557617E-06,-1.00582838058472E-07,1.00000011920929,-1.95985194295645E-07,1\n
-2.88,1941.74993896484,1941.74993896484,111.900141539983,0.0031468732354596,0.000119946286686868,15.6283716399044,2.27315339101738,5.99499568398309E-11,124.245185852051,0.000321078000638408,97.209554948844,-6362518.41495537,89.7613386208044,0.800704432352025,359.761352539063,-0.00334184616804123,180.009536743164,-0.0358735248446465,-0.0128810433670878,0.999273300170898,-1,-5.96046447753906E-08,7.56978988647461E-06,3.52039933204651E-07,1.00000023841858,-2.45025148615241E-07,1\n
-2.78,1941.74993896484,1941.74993896484,111.90013886895,0.00322238247024886,8.86849568298641E-05,15.6283716399044,1.64651737635511,5.8650789946882E-11,124.245185852051,0.000328896729342887,97.2095543788746,-6362518.41606712,89.7613466852773,0.79937424685618,359.761383056641,-0.00333386054262519,180.009582519531,-0.0267483983188868,-0.00647727865725756,0.999621212482452,-1,-5.96046447753906E-08,7.80820846557617E-06,3.57627868652344E-07,1.00000011920929,-1.09721440821886E-08,1\n
-2.68,1941.74993896484,1941.74993896484,111.900140627287,0.00317388899110306,8.83296097855853E-05,15.6283716399044,1.69076026049469,5.83444399771552E-11,124.245185852051,0.000323944412571109,97.2095543043688,-6362518.41621457,89.7613525707344,0.799807275372162,359.761383056641,-0.00333543727174401,180.009613037109,-0.0260420441627502,-0.00981529615819454,0.99961268901825,-1,-5.96046447753906E-08,7.56978988647461E-06,-8.1770122051239E-07,1.00000023841858,-4.46365447714925E-07,1\n
-2.58,1941.74993896484,1941.74993896484,111.900139782578,0.00314261199932187,8.16579758805657E-05,15.6283716399044,1.56656312512858,5.83265812885672E-11,124.245185852051,0.000320768052574749,97.2095541255549,-6362518.4163795,89.7613453829198,0.798543364918715,359.761352539063,-0.00333120184950531,180.009582519531,-0.0250405967235565,-0.00693855807185173,0.999662339687347,-1,-5.96046447753906E-08,7.51018524169922E-06,-1.03749334812164E-06,1.00000011920929,-1.18830939754844E-07,1\n
-2.48,1941.74993896484,1941.74993896484,111.900141539983,0.00317281154066358,7.42484153807791E-05,15.6283716399044,1.46492320913023,5.78294348848215E-11,124.245185852051,0.000323871200180292,97.2095541311428,-6362518.41692263,89.7613639003893,0.802915031850671,359.761383056641,-0.00334688881412148,180.00959777832,-0.0206917878240347,-0.0109307272359729,0.999726176261902,-1,-5.96046447753906E-08,7.56978988647461E-06,6.01634383201599E-07,1.00000011920929,-8.44593159854412E-08,1\n
-2.38,1941.74993896484,1941.74993896484,111.900144141167,0.00318814709707831,9.94220859317025E-05,15.6283716399044,1.89946695368964,5.91348051835862E-11,124.245185852051,0.000325367427990386,97.2095563272014,-6362518.41592187,89.7613501713019,0.796553019871669,359.761383056641,-0.00332047371193767,180.009582519531,-0.0281294174492359,-0.013462146744132,0.999513626098633,-1.00000011920929,0,7.56978988647461E-06,-1.38208270072937E-06,1.00000023841858,-5.82862412557006E-07,1\n
-2.28,1941.74993896484,1941.74993896484,111.900143297389,0.00319200694062506,0.000129022139901857,15.6283725995796,2.43334084150389,5.96045943525083E-11,124.245178222656,0.000325653513641555,97.2095559807494,-6362518.41489339,89.7613674239791,0.802159483662633,359.761383056641,-0.00334504339843988,180.009582519531,-0.0358325317502022,-0.0187039356678724,0.999182760715485,-1.00000011920929,0,7.56978988647461E-06,-8.99657607078552E-07,1.00000011920929,-1.89378624781966E-07,1\n
-2.18,1941.74993896484,1941.74993896484,111.900142383762,0.00322541089978772,0.000145323153645617,15.6283735592549,2.699947795323,5.93950120793289E-11,124.245170593262,0.000328996135863235,97.2095561670139,-6362518.41431476,89.7613364098475,0.79851327597804,359.761352539063,-0.00332878064364195,180.009582519531,-0.039769172668457,-0.0211762879043818,0.998984456062317,-1.00000011920929,-1.19209289550781E-07,7.74860382080078E-06,2.03028321266174E-07,1.00000011920929,-6.78410287946463E-08,1\n
-2.08,1941.74993896484,1941.74993896484,111.900142383762,0.00324735006886308,0.000152474926312118,15.6283735592549,2.8050142327518,6.05395639471904E-11,124.245170593262,0.00033120497607797,97.2095561455935,-6362518.41400209,89.7613434516416,0.798890999694018,359.761352539063,-0.00333202304318547,180.009582519531,-0.0418124198913574,-0.0213626567274332,0.998897075653076,-1.00000011920929,-2.08616256713867E-07,7.80820846557617E-06,4.8615038394928E-07,1.00000011920929,-8.53033270686865E-08,1\n
-1.98,1941.74993896484,1941.74993896484,111.900143297389,0.00327948908615628,0.000151921521834485,15.6283735592549,2.75350996257027,6.11567955926389E-11,124.245170593262,0.000334492741785652,97.2095560710877,-6362518.41382468,89.7613464971002,0.79831128313181,359.761383056641,-0.00332973361946642,180.00959777832,-0.0427017062902451,-0.0179596897214651,0.998926401138306,-1.00000011920929,-1.19209289550781E-07,7.74860382080078E-06,-1.78441405296326E-06,1.00000011920929,-3.47965396940708E-07,1\n
-1.88,1941.74993896484,1941.74993896484,111.900144210085,0.00335929361595139,0.000172595311297765,15.6283735592549,3.07535284883097,6.24137732261399E-11,124.245170593262,0.000342547651371206,97.2095592636615,-6362518.41355909,89.7613602856281,0.802194584201029,359.761383056641,-0.00334429321810603,180.009613037109,-0.0435858033597469,-0.0272035151720047,0.998679280281067,-1,-1.19209289550781E-07,8.04662704467773E-06,-6.05359673500061E-07,1.00000023841858,-1.77009496837854E-07,1\n
-1.78,1941.74993896484,1941.74993896484,111.90014322754,0.0032870547423398,0.000223772880160339,15.6283735592549,4.04673491978059,6.32214658661382E-11,124.245170593262,0.000334846095029206,97.2095579849556,-6362518.41214477,89.7613525655297,0.801696159905202,359.761383056641,-0.0033415649086237,180.009567260742,-0.0548753626644611,-0.0402885973453522,0.997680068016052,-1.00000011920929,-2.38418579101563E-07,7.86781311035156E-06,1.63912773132324E-07,1.00000011920929,-1.59838236868382E-07,1\n
-1.68,1941.74993896484,1941.74993896484,111.900155710988,0.00337951665183041,0.000196433788580648,15.6283745189303,3.45548022810736,6.41305150601325E-11,124.245162963867,0.000344482151376724,97.2095713913441,-6362518.41258411,89.7613594664786,0.799298860094722,359.761383056641,-0.00333948177285492,180.009536743164,-0.0502517223358154,-0.0292104706168175,0.998309314250946,-1.00000011920929,-2.68220901489258E-07,8.10623168945313E-06,2.29105353355408E-07,1.00000023841858,-1.9371509552002E-07,1\n
-1.58,1941.74993896484,1941.74993896484,111.900157467462,0.00311797900978868,5.28298692170234E-05,15.6283745189303,0.99094431706089,6.2812416398242E-11,124.245162963867,0.000318315539743708,97.2095705717802,-6362518.4174571,89.7613666067936,0.80227501913321,359.761383056641,-0.0033429954200983,180.009643554688,-0.0169385634362698,0.000402782112360001,0.999856472015381,-1.00000011920929,-1.19209289550781E-07,7.45058059692383E-06,-4.97326254844666E-07,1.00000023841858,-3.82598955184221E-07,1\n
-1.48,1941.74993896484,1941.74993896484,111.900154422969,0.00305809646773001,5.40308075878039E-05,15.6283754786058,0.79363475241205,5.79897772298304E-11,124.245155334473,0.000312198194592384,97.2095721513033,-6362518.42042287,89.7613450824695,0.803559789502886,359.761352539063,-0.00334751652553678,180.00959777832,0.00601714197546244,0.0166119951754808,0.999843895435333,-1.00000011920929,2.08616256713867E-07,7.27176666259766E-06,4.02331352233887E-07,1.00000011920929,-4.95347194373608E-08,1\n
-1.38,1941.74993896484,1941.74993896484,111.900162739679,0.00312383332185346,3.79830498995923E-05,15.6283764382815,0.462028454519682,5.54393496237356E-11,124.245147705078,0.000318935417567445,97.209575756453,-6362518.41986907,89.7613602041853,0.796940717156007,359.761383056641,-0.00332320877350867,180.00959777832,0.00163367274217308,0.0120489168912172,0.999926090240479,-1.00000011920929,1.19209289550781E-07,7.45058059692383E-06,1.11758708953857E-07,1,-4.28990460932255E-08,1\n
-1.28,1941.74993896484,1941.74993896484,111.900165410712,0.00317670048383467,6.40623361434813E-05,15.6283773979572,1.26839597578464,5.60785992108032E-11,124.245140075684,0.000324291040556091,97.209578643553,-6362518.41721798,89.7613657505258,0.797313427923625,359.761383056641,-0.00332540576346219,180.00959777832,-0.0184331592172384,-0.00817935634404421,0.999796628952026,-1.00000011920929,0,7.56978988647461E-06,-2.86847352981567E-07,1.00000011920929,-1.4764373190701E-07,1\n
-1.18,1941.74993896484,1941.74993896484,111.900166323408,0.00327073887527757,0.000126071025139921,15.6283783576331,2.30294110895172,5.84526316052595E-11,124.245132446289,0.000333710611585047,97.2095802882686,-6362518.4147603,89.7613437857713,0.800840096374451,359.761352539063,-0.00333910435438156,180.00959777832,-0.035946112126112,-0.0139141455292702,0.99925684928894,-1.00000011920929,-1.19209289550781E-07,7.80820846557617E-06,1.05611979961395E-06,1,3.12691554427147E-07,1\n
-1.08,1941.74993896484,1941.74993896484,111.900180495344,0.00340650799266234,0.000185411683521785,15.6283793173091,3.23151563920073,6.25384378522852E-11,124.245124816895,0.000347305908348972,97.2095970949158,-6362518.4127596,89.7613824933521,0.799141079749657,359.761413574219,-0.0033290924038738,180.009521484375,-0.0486156493425369,-0.0244744326919317,0.998517632484436,-1.00000011920929,-2.38418579101563E-07,8.16583633422852E-06,-1.4863908290863E-06,1.00000011920929,-3.53844370692968E-07,1\n
-0.98,1941.74993896484,1941.74993896484,111.900183095597,0.00334608051007751,0.000126142980655426,15.6283821963378,2.25720827621334,6.4519797890842E-11,124.245101928711,0.000341408686153954,97.2095993552357,-6362518.41478048,89.7613774298049,0.796703379773802,359.761413574219,-0.00332444091327488,180.009628295898,-0.0349912457168102,-0.0140287978574634,0.999289155006409,-1,-5.96046447753906E-08,7.98702239990234E-06,2.75671482086182E-07,1.00000023841858,-2.12370650842786E-07,1\n
-0.88,1941.74993896484,1941.74993896484,111.900209306739,0.00334074567222882,0.000108489441548567,15.6283831560143,1.9970211629521,6.47413370340104E-11,124.245094299316,0.000340926919648155,97.2096181083471,-6362518.41584994,89.7613718023876,0.806365635968929,359.761383056641,-0.003360835602507,180.009506225586,-0.0273593384772539,-0.017494723200798,0.999472558498383,-1,-1.19209289550781E-07,8.04662704467773E-06,1.9371509552002E-07,1.00000023841858,-1.99972419068217E-07,1\n
-0.78,1941.74993896484,1941.74993896484,111.900319335982,0.00856363968532638,0.000186870365461605,15.6284416965019,1.05352266528071,6.45371346431488E-11,124.24462890625,0.000874182217103225,97.2097389157861,-6362518.41553529,89.7614657661285,0.802610844909934,359.761474609375,-0.00334204290993512,180.009658813477,-0.0115539412945509,0.0185118112713099,0.999761879444122,-1,3.87430191040039E-07,2.07424163818359E-05,1.2274831533432E-06,1.00000023841858,-3.8358848541975E-08,1\n
-0.68,1941.74993896484,1941.74993896484,111.90248100087,0.026267444972187,0.00201508512299645,15.6287113722804,4.16545341797996,8.12454943176658E-10,124.242485046387,0.00267413380856851,97.2119349008426,-6362518.43228599,89.7622872995691,0.837283963073277,359.762298583984,-0.00347938039340079,180.009628295898,0.0115564577281475,0.0758387893438339,0.997053146362305,-1,4.82797622680664E-06,6.40749931335449E-05,5.25452196598053E-06,1.00000011920929,-7.10133463144302E-09,1\n
-0.58,1941.74993896484,1941.74993896484,111.903987645172,0.0128715415569702,0.000887857625996208,15.6289426674617,3.79554625933257,2.31880064907602E-09,124.240646362305,0.00131111839164078,97.2134206611663,-6362518.44605436,89.7624171976235,0.858259185393854,359.762451171875,-0.00356146669946611,180.0087890625,0.0492833741009235,0.0482613071799278,0.997618138790131,-1.00000011920929,1.51991844177246E-06,3.12328338623047E-05,9.36910510063171E-07,1.00000011920929,-4.54980181530118E-07,1\n
-0.48,1941.74993896484,1941.74993896484,111.905145461671,0.0129466384065749,0.00168263382312152,15.6291192625823,7.70475844636193,1.54920956680444E-09,124.239242553711,0.00131070445513615,97.2145831463858,-6362518.42423774,89.7626240472042,0.872245684438395,359.762634277344,-0.00361215206794441,180.008407592773,0.00854587182402611,-0.129685565829277,0.991518318653107,-1.00000023841858,-4.11272048950195E-06,3.11732292175293E-05,-3.85195016860962E-06,1.00000011920929,-2.52068275585771E-07,1\n
-0.38,1941.74993896484,1941.74993896484,111.905970497057,0.00740851117505621,0.000632079241104481,15.6292401941519,5.12591984848461,8.2169571519944E-10,124.23828125,0.000753687852807161,97.2154074376449,-6362518.41424427,89.7628720709678,0.882311827550702,359.762908935547,-0.00365425599738956,180.008087158203,-0.0174419805407524,-0.0835160613059998,0.99635374546051,-1.00000011920929,-1.43051147460938E-06,1.78217887878418E-05,-7.52508640289307E-07,1.00000023841858,-2.79105734080076E-08,1\n
-0.28,1941.74993896484,1941.74993896484,111.906459710561,0.00518422014987369,0.000969161383180109,15.6293841627462,10.5411851091532,4.17922689846567E-10,124.23713684082,0.000520002877010484,97.215884857811,-6362518.4260811,89.7629055106022,0.896636479964418,359.762939453125,-0.00371543038636446,180.008071899414,0.0299121960997581,0.184535935521126,0.982370495796204,-1.00000023841858,2.41398811340332E-06,1.21593475341797E-05,1.26659870147705E-06,1.00000011920929,-2.22382368519902E-07,1\n
-0.18,1941.74993896484,1941.74993896484,111.906778889708,0.00357223640077857,0.000273870362084101,15.6295943616569,4.57680745995622,1.71031769782093E-10,124.235466003418,0.000363669683451917,97.2162027228624,-6362518.42734001,89.7628410737843,0.907439311268833,359.762878417969,-0.00375984283164144,180.007751464844,0.0518832802772522,-0.0564433261752129,0.997056782245636,-1.00000023841858,-4.76837158203125E-07,8.46385955810547E-06,-8.15838575363159E-07,1.00000011920929,-2.92900949716568E-07,1\n
-0.08,1941.74993896484,1941.74993896484,111.906937728636,0.00242259610006811,0.00113646879569337,15.6297920881673,28.2138616708602,7.90189630757328E-11,124.233894348145,0.000218452463627727,97.2163723763078,-6362518.42003814,89.762799837095,0.900985499531513,359.762817382813,-0.00373572204262018,180.007583618164,0.00414058100432158,-0.469093710184097,0.883138716220856,-1.00000011920929,-2.71201133728027E-06,5.00679016113281E-06,-3.01562249660492E-06,1.00000011920929,-9.39035089686513E-08,1\n
0.02,1941.74993896484,1941.74993896484,111.907052798197,0.00180688576461848,0.000162179926566692,15.6301078850569,5.36560517934564,3.83189683361117E-11,124.231384277344,0.000183747406595103,97.2164883343503,-6362518.41687115,89.7628677435561,0.895126601606847,359.762908935547,-0.00371109344996512,180.007629394531,-0.0365273207426071,-0.0819878727197647,0.995963752269745,-1,-2.98023223876953E-07,4.23192977905273E-06,-5.58793544769287E-09,1.00000023841858,-7.09842424839735E-08,1\n
0.12,1941.74993896484,1941.74993896484,111.907100483775,0.0015306801480623,0.000410927083441999,15.6307846356508,15.3355964903152,1.97469660092421E-11,124.226005554199,0.00015055279459375,97.2165525080636,-6362518.41993887,89.7627783250082,0.904347214388067,359.762817382813,-0.00375122879631817,180.007629394531,0.00501054245978594,0.268413782119751,0.963290691375732,-1,9.23871994018555E-07,3.45706939697266E-06,1.0952353477478E-06,1,-5.70726115256548E-08,1\n
0.22,1941.74993896484,1941.74993896484,111.907148571685,0.00123904936933103,0.000136953317103874,15.6317446660948,6.57566932835159,1.37253495220754E-11,124.218376159668,0.000125737951520932,97.2166121629998,-6362518.41826357,89.7628098673027,0.906488027738656,359.762847900391,-0.00375329446978867,180.007568359375,-0.0262711122632027,-0.107363507151604,0.993872702121735,-1.00000011920929,-2.08616256713867E-07,2.74181365966797E-06,7.26431608200073E-08,1,7.36326910555363E-09,1\n
0.32,1941.74993896484,1941.74993896484,111.918883994222,0.229707173842517,0.00805643435638999,15.7786925167639,1.77847411748589,7.87712077306882E-09,123.0615234375,0.0234398219021159,97.3196068806574,-6362518.38953307,89.7678110928798,0.757478477108672,359.767822265625,-0.00307212513871491,180.00813293457,-0.00308916997164488,0.0349363200366497,0.999384760856628,-0.999999940395355,1.97291374206543E-05,0.000562727451324463,2.04127281904221E-05,1.00000011920929,-1.62923242896795E-07,1\n
0.42,1941.74993896484,1941.74993896484,111.959360505454,0.525022968027988,0.0179825243264691,15.7877149518675,1.7511937450907,2.52723884276397E-07,122.991195678711,0.0535760194624118,97.372197624296,-6362518.38183494,89.788182586429,0.519445850791656,359.788177490234,-0.00192122790031135,180.008285522461,-0.00169327680487186,0.0342091433703899,0.999413251876831,-0.999999284744263,4.41074371337891E-05,0.00128629803657532,4.32152301073074E-05,1,-1.3731187209487E-07,1\n
0.52,1941.74993896484,1941.74993896484,112.030661625788,0.840716443985437,0.022057053497839,15.7968790945514,1.31641569485936,1.432479115459E-06,122.919845581055,0.0858118106124266,97.4662393964827,-6362518.37974411,89.8128745252051,0.230426749489899,359.812866210938,-0.000755046668928117,180.008193969727,-0.00110575987491757,0.0262126736342907,0.999655783176422,-0.999997973442078,5.40018081665039E-05,0.0020604133605957,5.47990202903748E-05,1.00000011920929,-6.10016286373138E-08,1\n
0.62,1941.74993896484,1941.74993896484,112.134441385977,1.17096076510245,0.0237905835515589,15.8061481184024,1.00123644968294,3.79908365183243E-06,122.847763061523,0.119536283921775,97.6046813363209,-6362518.3798015,89.8369071259718,0.16695675475914,359.8369140625,0.000469626043923199,180.008483886719,-0.000781677314080298,0.0203021410852671,0.999793589115143,-0.9999960064888,5.83529472351074E-05,0.00287023186683655,5.81815838813782E-05,1.00000011920929,-2.49594449996948E-07,1\n
0.72,1941.74993896484,1941.74993896484,112.271912793629,1.51158350243181,0.0244243508720469,15.8154909245923,0.784785663024939,7.49789844211644E-06,122.775192260742,0.154320110558729,97.7895370973274,-6362518.382102,89.8587831520534,0.612774992759539,359.858795166016,0.00150757608935237,180.008560180664,-0.00055691518355161,0.0161485318094492,0.999869465827942,-0.99999326467514,5.98132610321045E-05,0.00370532274246216,5.88111579418182E-05,1.00000023841858,-4.13157977163792E-07,1\n
0.82,1941.74993896484,1941.74993896484,112.443882636726,1.85930681594971,0.0244457033145278,15.8248880763179,0.631536895018711,1.26275195925657E-05,122.702285766602,0.189828157937541,98.0220965817571,-6362518.38596245,89.878020962044,1.17315028540726,359.878051757813,0.00249295448884368,180.008743286133,-0.000390874280128628,0.0131419925019145,0.999913573265076,-0.999989748001099,5.99920749664307E-05,0.00455793738365173,6.01783394813538E-05,1.00000011920929,-9.17352735996246E-08,1\n
