MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS,PITCH,HEADING,__PITCH,__YAW,__ROLL,__SRFPROGRADE_X,__SRFPROGRADE_Y,__SRFPROGRADE_Z,__PROGRADE_X,__PROGRADE_Y,__PROGRADE_Z,__NORMAL_X,__NORMAL_Y,__NORMAL_Z,THROTTLE
-4.9,0,0,117.821435092017,0.00264297284588211,6.25320915342692E-05,0,1.35684724266744,4.30606987870198E-11,55.5243644714355,0.000269785603336459,102.002065481618,-6362518.39307507,89.9947822661744,98.2096139821509,0.000743596814572811,0.00516582885757089,180.005218505859,-0.00166686088778079,0.0236009377986193,0.999720096588135,-0.999999940395355,1.49011611938477E-07,6.49690628051758E-06,-5.63263893127441E-06,1,3.87430191040039E-06,1\n
-4.8,0,0,117.821441003121,0.00270027972553219,7.62331605417934E-05,0,1.61850108334143,4.31105907936768E-11,55.5243644714355,0.000275602576721212,102.002066818066,-6362518.39326812,89.9947824802027,98.1933207083431,0.000742213451303542,0.00516691571101546,180.005218505859,8.52918456075713E-05,0.0282314941287041,0.999601423740387,-0.99999988079071,2.08616256713867E-07,6.67572021484375E-06,4.11272048950195E-06,0.999999940395355,5.93066215515137E-06,1\n
-4.7,0,0,117.82143922057,0.00265396506961652,6.21518159893167E-05,0,1.34205542307576,4.30142603514371E-11,55.5243644714355,0.000270909194341584,102.002066127025,-6362518.39355751,89.9947822661744,98.2096140345999,0.000745320285204798,0.00516317877918482,180.00520324707,0.00270505947992206,0.0232616271823645,0.999725759029388,-1,2.08616256713867E-07,6.49690628051758E-06,9.26852226257324E-06,1,-1.09374523162842E-05,1\n
-4.6,0,0,117.821438817307,0.00269937808792779,9.09262157432316E-05,0,1.93091407250915,4.2800576847973E-11,55.5243644714355,0.000275464006904258,102.00206557475,-6362518.39337781,89.9947847696815,98.2248596367115,0.000746809993870556,0.00516299530863762,180.005218505859,0.00106092006899416,0.0336673520505428,0.999432504177094,-0.99999988079071,2.08616256713867E-07,6.67572021484375E-06,-4.58955764770508E-06,0.999999940395355,-1.45435333251953E-05,1\n
-4.5,0,0,117.821439630352,0.00266959400661251,7.78584608309101E-05,0,1.67292840609734,4.3091092174197E-11,55.5243644714355,0.000272463350370344,102.002067038789,-6362518.39267991,89.9947889101756,98.2784579981752,0.000749238475691527,0.00516117224469781,180.005218505859,-0.00520438142120838,0.0286967661231756,0.999574601650238,-1,2.38418579101563E-07,6.55651092529297E-06,-2.68220901489258E-07,1.00000011920929,-1.20401382446289E-05,1\n
-4.4,0,0,117.821440742351,0.0026834059043149,6.90793137448945E-05,0,1.47629238019254,4.29490451331848E-11,55.5243644714355,0.000273898766522507,102.00206558872,-6362518.39303253,89.994775624623,98.1830207043103,0.000745023891795427,0.00516762491315603,180.005218505859,-0.00202231993898749,0.0256635509431362,0.999668598175049,-1,2.38418579101563E-07,6.55651092529297E-06,-4.26173210144043E-06,1,-2.56896018981934E-05,1\n
-4.3,0,0,117.821438033134,0.00266680010206555,7.11958134977427E-05,0,1.53157431310621,4.27922257052889E-11,55.5243644714355,0.000272196973355676,102.002065938897,-6362518.39266881,89.9947735454907,98.135287499733,0.00074143084930256,0.00516851525753737,180.005218505859,-0.00531015172600746,0.0261637028306723,0.999643564224243,-1,2.38418579101563E-07,6.55651092529297E-06,7.27176666259766E-06,0.999999821186066,1.54972076416016E-06,1\n
-4.2,0,0,117.821438343264,0.00267103852674269,7.92589410448708E-05,0,1.70091053960195,4.30500184820236E-11,55.5243644714355,0.00027260669946827,102.002065698616,-6362518.39342577,89.9947861923083,98.2794772069473,0.000749399652704597,0.0051651350222528,180.005218505859,0.00150322378613055,0.029635451734066,0.999559640884399,-1,2.38418579101563E-07,6.55651092529297E-06,7.89761543273926E-06,1.00000011920929,1.37388706207275E-05,1\n
-4.1,0,0,117.82143919263,0.00269200608886089,8.05023259745792E-05,0,1.71463685934351,4.2997510417613E-11,55.5243644714355,0.000274744764055868,102.002067019232,-6362518.39309895,89.9947804111877,98.1876347987321,0.000744296936318278,0.00516445515677333,180.005218505859,-0.00142322177998722,0.0298703219741583,0.99955278635025,-0.99999988079071,2.08616256713867E-07,6.67572021484375E-06,1.78813934326172E-07,1,-1.21891498565674E-05,1\n
-4,0,0,117.821440984495,0.00269293454194526,8.61576472280177E-05,0,1.83469576794327,4.28864490543716E-11,55.5243644714355,0.000274821725724905,102.002066172659,-6362518.39290106,89.9947847696815,98.2248596309829,0.000747115234844387,0.00516012543812394,180.005218505859,-0.00318752485327423,0.0318348817527294,0.999488055706024,-0.999999940395355,2.68220901489258E-07,6.61611557006836E-06,1.15036964416504E-05,0.99999988079071,-2.01761722564697E-05,1\n
-3.9,0,0,117.821436103433,0.00266758151320009,5.97780213422621E-05,0,1.28629524378903,4.27177107846136E-11,55.5243644714355,0.000272305422527097,102.002065310255,-6362518.39252596,89.9947818371662,98.2421965692974,0.000746526580769569,0.00516640534624457,180.005218505859,-0.00659439945593476,0.0214168690145016,0.999748885631561,-1,2.08616256713867E-07,6.49690628051758E-06,-5.96046447753906E-06,1,-3.12626361846924E-05,1\n
-3.8,0,0,117.821438358165,0.00267426905829061,8.8555612969829E-05,0,1.89840939804305,4.2849580336004E-11,55.5243644714355,0.000272906904683623,102.002065714449,-6362518.39323744,89.9947787562867,98.1072868881411,0.000736848276574165,0.00516537250950933,180.005218505859,-0.000189565354958177,0.0331134423613548,0.999451577663422,-1.00000011920929,2.38418579101563E-07,6.43730163574219E-06,-6.3478946685791E-06,1,2.96533107757568E-05,1\n
-3.7,0,0,117.821441331878,0.00268424383767473,6.64617283709857E-05,0,1.41969331618479,4.29658361744883E-11,55.5243644714355,0.000273991106041649,102.002066221088,-6362518.39317503,89.9947920532574,98.2025883740457,0.000741323397960514,0.00516099669039249,180.005218505859,-0.000747352722100914,0.0247487556189299,0.999693393707275,-0.99999988079071,2.08616256713867E-07,6.67572021484375E-06,-2.59280204772949E-06,1,5.09321689605713E-05,1\n
-3.6,0,0,117.821439975873,0.0026790177991626,6.08242701653763E-05,0,1.30108465131575,4.3047154730137E-11,55.5243644714355,0.000273471011269066,102.002065636218,-6362518.39356172,89.9947822663141,98.2096140139066,0.000745320285204798,0.00516317877918482,180.00520324707,0.00271754153072834,0.0225407313555479,0.999742209911346,-0.99999988079071,2.08616256713867E-07,6.67572021484375E-06,9.26852226257324E-06,1,-5.72502613067627E-05,1\n
-3.5,0,0,117.821437198669,0.00265836406645097,8.08543816992754E-05,0,1.74480632864501,4.31484967007675E-11,55.5243644714355,0.000271307091679773,102.002066019922,-6362518.3925086,89.9947851978126,98.1922573311763,0.00074284995207563,0.00516090588644147,180.005218505859,-0.0067739887163043,0.0296512022614479,0.999537348747253,-1,2.38418579101563E-07,6.55651092529297E-06,-3.814697265625E-06,0.99999988079071,-1.44243240356445E-05,1\n
-3.4,0,0,117.821439141408,0.00266025689547159,8.16075319118496E-05,0,1.75763389953458,4.30186838045644E-11,55.5243644714355,0.000271498101369616,102.002065639943,-6362518.39393239,89.9947909781584,98.2841892638883,0.000749752740375698,0.00516253523528576,180.005218505859,0.0060821995139122,0.0300675127655268,0.999529361724854,-1,2.38418579101563E-07,6.55651092529297E-06,-2.41398811340332E-06,0.99999988079071,-8.70227813720703E-06,1\n
-3.3,0,0,117.821437672712,0.0026718314196893,6.29332926226001E-05,0,1.35051695571759,4.28829929157474E-11,55.5243644714355,0.000272732066946446,102.002065782435,-6362518.39322104,89.9947758378211,98.1667470447843,0.000742094125598669,0.00516704842448235,180.005218505859,-0.000336835772031918,0.023551944643259,0.999722540378571,-1,2.38418579101563E-07,6.55651092529297E-06,-4.02331352233887E-06,0.99999988079071,-1.63614749908447E-05,1\n
-3.2,0,0,117.821439419873,0.00268614226928824,7.63715681941913E-05,0,1.62964756187624,4.30269522882645E-11,55.5243644714355,0.00027415808870046,102.002066225745,-6362518.39346831,89.9947895560435,98.2295202410816,0.000746803008951247,0.00516020553186536,180.00520324707,0.00187510042451322,0.0283697973936796,0.999595761299133,-0.999999940395355,2.68220901489258E-07,6.61611557006836E-06,3.06963920593262E-06,1.00000011920929,1.16229057312012E-05,1\n
-3.1,0,0,117.821436317638,0.00264407420759399,7.36364488118719E-05,0,1.59846908247747,4.29907934837448E-11,55.5243644714355,0.000269868886562108,102.002064733766,-6362518.3921316,89.9947822661744,98.2096139911538,0.000744013523217291,0.00516786519438028,180.005218505859,-0.0102347359061241,0.0259009264409542,0.999612092971802,-1,2.08616256713867E-07,6.49690628051758E-06,3.45706939697266E-06,1,5.79357147216797E-05,1\n
-3,0,0,117.821440200321,0.00269436322068237,7.13181711459464E-05,0,1.51707913034082,4.31843180191482E-11,55.5243644714355,0.000275011980079398,102.002066837624,-6362518.39351182,89.9947941296298,98.2927433942974,0.000752730062231421,0.00515092583373189,180.005218505859,0.00225686351768672,0.0263730678707361,0.99964964389801,-0.99999988079071,2.08616256713867E-07,6.67572021484375E-06,-1.51991844177246E-06,1,1.8388032913208E-05,1\n
-2.9,1000.27996826172,1000.27996826172,117.821436599828,0.00262412232779571,6.08364861423298E-05,18.015381587124,1.32825445841375,4.30632970773903E-11,55.5236625671387,0.000267864398210804,102.002170925029,-6362518.39371099,89.9947781200602,98.1561384338307,0.00074157805647701,0.00516689894720912,180.00520324707,0.00414543505758047,0.0228099785745144,0.999731242656708,-0.999999940395355,1.49011611938477E-07,6.49690628051758E-06,-8.2552433013916E-06,0.99999988079071,-4.16040420532227E-05,1\n
-2.8,1000.27996826172,1000.27996826172,117.821436656639,0.00268623263657438,8.74178513804423E-05,18.015381587124,1.8667162519406,4.26180673083028E-11,55.5236625671387,0.000274132919798831,102.002170842141,-6362518.3924904,89.994771673452,98.0713277205323,0.000733649008907378,0.00517378514632583,180.005218505859,-0.00686139333993196,0.0318112969398499,0.999470353126526,-0.999999940395355,2.68220901489258E-07,6.61611557006836E-06,2.05636024475098E-06,1,-9.86456871032715E-06,1\n
-2.7,1000.27996826172,1000.27996826172,117.821435254999,0.00265055577498585,5.8873156429968E-05,18.015381587124,1.27277211522774,4.27612519473088E-11,55.5236625671387,0.000270568634732626,102.002169642597,-6362518.39359663,89.9947706243575,98.1946727596292,0.000744697696063668,0.00517476722598076,180.005218505859,0.0030676256865263,0.0219988469034433,0.999753296375275,-1,2.08616256713867E-07,6.49690628051758E-06,-1.04308128356934E-06,0.999999821186066,-4.45544719696045E-05,1\n
-2.6,1000.27996826172,1000.27996826172,117.821438310668,0.00269791902870411,8.01050842867598E-05,18.015381587124,1.70187342803739,4.31757886994633E-11,55.5236625671387,0.000275349986623041,102.002172010019,-6362518.39346561,89.994787701609,98.2075031846575,0.000744978082366288,0.00515350000932813,180.005218505859,0.00184843374881893,0.0296338219195604,0.999559104442596,-0.99999988079071,2.08616256713867E-07,6.67572021484375E-06,-3.33786010742188E-06,0.99999988079071,8.04662704467773E-06,1\n
-2.5,1000.27996826172,1000.27996826172,117.821433302015,0.00266133252515101,7.90161535738566E-05,18.015381587124,1.70253157670201,4.2843081998119E-11,55.5236625671387,0.000271615971882966,102.00216958113,-6362518.39300181,89.9947739691456,98.1027478671106,0.000737115857191384,0.00517023866996169,180.00520324707,-0.00231127953156829,0.0296002812683582,0.999559164047241,-1,2.38418579101563E-07,6.55651092529297E-06,-1.9073486328125E-06,0.99999988079071,9.49203968048096E-05,1\n
-2.4,1000.27996826172,1000.27996826172,117.821434482001,0.00261927992060327,6.82801649148127E-05,18.015381587124,1.49459644121843,4.28259012581933E-11,55.5236625671387,0.00026735109463516,102.002170355991,-6362518.39321584,89.9947854011977,98.133799670809,0.000739200157113373,0.00515994988381863,180.005218505859,-0.000386612024158239,0.0260654799640179,0.999660134315491,-0.999999940395355,1.49011611938477E-07,6.49690628051758E-06,2.68220901489258E-06,0.999999821186066,2.62260437011719E-05,1\n
-2.3,1000.27996826172,1000.27996826172,117.821434881538,0.00266757414716069,7.20500247399103E-05,18.015381587124,1.54938618977446,4.3138309411891E-11,55.5236625671387,0.000272273696509728,102.00217117276,-6362518.39272314,89.9947751968578,98.215564121405,0.000744690711144358,0.0051719774492085,180.005218505859,-0.00481459964066744,0.0265769548714161,0.99963515996933,-1,2.38418579101563E-07,6.55651092529297E-06,-7.45058059692383E-06,1,4.67598438262939E-05,1\n
-2.2,1000.27996826172,1000.27996826172,117.821435287595,0.00264434605333116,7.42193768565544E-05,18.015381587124,1.60912634128364,4.27144577370043E-11,55.5236625671387,0.000269894987013686,102.002169598825,-6362518.39324183,89.9947818371662,98.2421965966763,0.000746526580769569,0.00516640534624457,180.005218505859,-0.000146182952448726,0.0280667543411255,0.999606013298035,-1,2.08616256713867E-07,6.49690628051758E-06,-3.54647636413574E-06,0.99999988079071,-4.13358211517334E-05,1\n
-2.1,1000.27996826172,1000.27996826172,117.821436381899,0.00269831879064951,7.86887722823309E-05,18.015381587124,1.67165323761382,4.27890747512469E-11,55.5236625671387,0.000275395075163942,102.00217146147,-6362518.3933816,89.9947735325898,98.0932288466606,0.000735752342734486,0.00517307827249169,180.005218505859,0.00110017089173198,0.0291414167732,0.999574720859528,-0.99999988079071,2.08616256713867E-07,6.67572021484375E-06,-3.66568565368652E-06,1,-4.36007976531982E-05,1\n
-2,1000.27996826172,1000.27996826172,117.82143670693,0.00266160851240991,8.05654198966809E-05,18.015381587124,1.73659829024746,4.27353064693582E-11,55.5236625671387,0.000271639416268954,102.002169903368,-6362518.39241719,89.9947849839523,98.2085591060468,0.000744649907574058,0.00516185536980629,180.005218505859,-0.00758530711755157,0.0293036084622145,0.999541759490967,-1,2.38418579101563E-07,6.55651092529297E-06,-6.3478946685791E-06,1,1.93417072296143E-05,1\n
-1.9,1000.27996826172,1000.27996826172,117.821438240819,0.00269284596245108,8.99050068734964E-05,18.015381587124,1.91476339363308,4.28825964074512E-11,55.5236625671387,0.000274800162628708,102.002171273343,-6362518.39270971,89.9947829068186,98.1607301472439,0.000738973380066454,0.00516520533710718,180.005233764648,-0.00488883862271905,0.0330267362296581,0.999442517757416,-0.999999940395355,2.68220901489258E-07,6.61611557006836E-06,5.36441802978516E-06,1,-1.64508819580078E-05,1\n
-1.8,1000.27996826172,1000.27996826172,117.821437380277,0.00264918287814007,6.30885182486226E-05,18.015381587124,1.3657589471977,4.31797542105039E-11,55.5236625671387,0.000270418511604476,102.002170837484,-6362518.39304581,89.9947708380488,98.1784151419202,0.000743901124224067,0.00517078768461943,180.005218505859,-0.00192360091023147,0.0237366314977407,0.999716401100159,-1,2.08616256713867E-07,6.49690628051758E-06,-2.02655792236328E-06,1,-1.65402889251709E-05,1\n
-1.7,1000.27996826172,1000.27996826172,117.821436560713,0.00267287317208948,8.26667533213076E-05,18.015381587124,1.77408890668386,4.27951174451933E-11,55.5236625671387,0.000272783562991208,102.002170701511,-6362518.39257363,89.9947783324529,98.1398559921424,0.000742143834941089,0.00516610499471426,180.005218505859,-0.0061483895406127,0.0303108561784029,0.999521613121033,-0.999999940395355,2.68220901489258E-07,6.61611557006836E-06,7.24196434020996E-06,0.99999988079071,3.75807285308838E-05,1\n
