MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS,PITCH,HEADING,__PITCH,__YAW,__ROLL,__SRFPROGRADE_X,__SRFPROGRADE_Y,__SRFPROGRADE_Z,__PROGRADE_X,__PROGRADE_Y,__PROGRADE_Z,__NORMAL_X,__NORMAL_Y,__NORMAL_Z,THROTTLE
-4.94,0,0,117.349836190231,0.00267435314689067,8.26668344207878E-05,0,1.77955636864964,4.32304164333339E-11,55.6065101623535,0.000272934703957617,101.453793754801,-6362518.39679404,89.9896815777997,143.927083248214,0.00833628326654434,0.00607693055644631,180.006805419922,0.000727485865354538,0.0309024229645729,0.999522149562836,-1,2.38418579101563E-07,6.49690628051758E-06,1.72853469848633E-06,1.00000011920929,4.97698783874512E-06,1\n
-4.84,0,0,117.349833403714,0.0026833696513973,6.64731075595401E-05,0,1.42841986475635,4.30247697628943E-11,55.6065101623535,0.000273901743412353,101.453792657703,-6362518.39642548,89.9896849874063,143.885053341197,0.00833262596279383,0.00607927050441504,180.006805419922,-0.00257316371425986,0.0246383901685476,0.999693095684052,-1,2.98023223876953E-08,6.55651092529297E-06,-3.51667404174805E-06,1,4.99933958053589E-06,1\n
-4.74,0,0,117.349834714085,0.0026756660264729,8.51453807857382E-05,0,1.83148630807276,4.28952810225396E-11,55.6065101623535,0.000273060882136633,101.453793673776,-6362518.39696212,89.9896821427512,143.930507071323,0.00833644904196262,0.00607652822509408,180.006790161133,0.00223549967631698,0.0317435190081596,0.999493539333344,-1,2.38418579101563E-07,6.49690628051758E-06,4.17232513427734E-07,1,-8.19563865661621E-07,1\n
-4.64,0,0,117.349833023734,0.00264492509524171,8.15786410856222E-05,0,1.77635250848123,4.30624266577505E-11,55.6065101623535,0.000269931950811042,101.453792991117,-6362518.39640578,89.9896735623813,143.953438212609,0.0083457650616765,0.00607811054214835,180.006805419922,-0.00278924265876412,0.0307170562446117,0.999524235725403,-1,2.38418579101563E-07,6.49690628051758E-06,-2.5331974029541E-06,1,8.27014446258545E-07,1\n
-4.54,0,0,117.349834796973,0.00269075865897049,7.80544484178836E-05,0,1.67011661141942,4.26514510116419E-11,55.6065101623535,0.000274624660164591,101.453792804852,-6362518.39697741,89.9896802228757,143.892928366124,0.00833798572421074,0.00608006678521633,180.006805419922,0.00235941307619214,0.0289122294634581,0.999579191207886,-1,0,6.61611557006836E-06,1.75833702087402E-06,1.00000011920929,2.98023223876953E-08,1\n
-4.44,0,0,117.349837678485,0.00269423347644204,8.25814017967164E-05,0,1.76610981570869,4.29433808854531E-11,55.6065101623535,0.000274965818903183,101.453793522902,-6362518.3958113,89.9896752564364,143.963707159184,0.00834595412015915,0.00607545161619782,180.006805419922,-0.00803657248616219,0.0295788496732712,0.999530136585236,-1,0,6.61611557006836E-06,-5.81145286560059E-06,1,2.5331974029541E-07,1\n
-4.34,0,0,117.349835410714,0.00266071413044861,6.97751064467556E-05,0,1.51006871130603,4.30978566182997E-11,55.6065101623535,0.000271579142690825,101.453793325461,-6362518.3971422,89.9896872489934,143.89874621784,0.00833312328904867,0.006075753364712,180.006790161133,0.00387315475381911,0.0259365774691105,0.999656081199646,-1,2.38418579101563E-07,6.49690628051758E-06,-9.95397567749023E-06,1,5.14090061187744E-07,1\n
-4.24,0,0,117.349833294749,0.00266773507847098,5.91529007135164E-05,0,1.28078320160029,4.26903506551014E-11,55.6065101623535,0.000272322481691845,101.453792999499,-6362518.39552033,89.9896867639826,143.883567699894,0.00833200570195913,0.00607790891081095,180.006805419922,-0.0107354018837214,0.0194014124572277,0.999754130840302,-0.99999988079071,2.98023223876953E-08,6.61611557006836E-06,2.68220901489258E-07,1.00000023841858,-2.57045030593872E-06,1\n
-4.14,0,0,117.349835692905,0.00268045379490055,9.07601875856382E-05,0,1.94743236152524,4.27737058826486E-11,55.6065101623535,0.000273531162747531,101.453793334775,-6362518.39743806,89.9896861182085,143.891899037899,0.00833326764404774,0.00607760669663548,180.006790161133,0.00649529136717319,0.0332311876118183,0.999426603317261,-1,2.98023223876953E-07,6.3776969909668E-06,-1.51395797729492E-05,1,-7.10040330886841E-06,1\n
-4.04,0,0,117.349835067056,0.00267210445702043,8.70300821597303E-05,0,1.87529569670317,4.29437768571667E-11,55.6065101623535,0.000272690837959999,101.4537933385,-6362518.3963892,89.9896849874063,143.885053372441,0.00833295937627554,0.00607923371717334,180.006805419922,-0.00290990294888616,0.0324395783245564,0.999469459056854,-1,2.38418579101563E-07,6.49690628051758E-06,4.08291816711426E-06,1,-4.76837158203125E-07,1\n
-3.94,0,0,117.349832164124,0.00266603119841191,6.16809056595955E-05,0,1.33486777331828,4.27563004625816E-11,55.6065101623535,0.000272142613880533,101.45379170496,-6362518.396325,89.9896884602773,143.893838265021,0.00833217147737741,0.00607596663758159,180.006805419922,-0.00349493278190494,0.0228704512119293,0.999732315540314,-0.999999940395355,-2.98023223876953E-08,6.61611557006836E-06,1.39474868774414E-05,1.00000011920929,-3.85195016860962E-06,1\n
