MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,PITCH,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
-3.58,0,0,105.29903879296,0.00253414130023049,4.77117173811956E-05,0,89.7444008587373,0.864942203726354,3.66920073147114E-11,51.0678825378418,0.000258702171890945,91.5958128096536,-6362518.44738689
-3.48,0,0,105.299038871191,0.00251086593383451,5.09287443226892E-05,0,89.7444084867537,0.906873128108159,3.68673910098211E-11,51.0678825378418,0.000256318768492747,91.5958126783371,-6362518.44715425
-3.38,0,0,105.299037290737,0.00251121900848331,5.41525237929429E-05,0,89.7444023133718,0.980395383430105,3.67786139350268E-11,51.0678825378418,0.000256347936328893,91.5958128413185,-6362518.44701851
-3.28,0,0,105.299035439268,0.00250087093414541,4.69813430172013E-05,0,89.7444002000978,0.851097398464898,3.66918702998768E-11,51.0678825378418,0.000255305908581249,91.5958128254861,-6362518.44736932
-3.18,0,0,105.29903619457,0.00250236225376528,4.87673717263962E-05,0,89.7443988332762,0.887652300858101,3.68101490824253E-11,51.0678825378418,0.000255454717603243,91.5958127807826,-6362518.44728439
-3.08,0,0,105.299037636258,0.00252071426770441,6.12584878536936E-05,0,89.7444001309605,1.13795336420264,3.66258640693191E-11,51.0678825378418,0.000257301061083126,91.5958124930039,-6362518.44671594
-2.98,0,0,105.299034517258,0.00251198265199395,6.55213446430825E-05,0,89.7443985781984,1.24625992362614,3.65070309394938E-11,51.0678825378418,0.000256398270039426,91.5958117768168,-6362518.44653226
-2.88,0.00713373813778162,0.00713373813778162,105.299035125412,0.00244943959650883,5.91907407658156E-05,0.000139693205093363,89.7444087324656,1.1520397010664,3.66566693265188E-11,51.0671806335449,0.000250026547746529,91.5959162013605,-6362518.44685127
-2.78,0.0272412002086639,0.0272412002086639,105.299038127996,0.00257091439812112,4.35924354696111E-05,0.000533438499457121,89.7444020676717,0.741144033468046,3.68635724316737E-11,51.0671806335449,0.000262465009996049,91.5959181636572,-6362518.44748517
-2.68,0.0510990098118782,0.0510990098118782,105.299035614356,0.00250788774203095,5.50916186208938E-05,0.0010006232805089,89.7443993939073,1.01012260923281,3.68384846230273E-11,51.0671806335449,0.000256005627420564,91.5959160635248,-6362518.4469647
-2.58,0.0794371962547302,0.0794371962547302,105.299036865123,0.00253615638895705,5.32086871846731E-05,0.0015555430174375,89.7443928963206,0.95593115684279,3.69559502407442E-11,51.0671806335449,0.000258896788295715,91.5959171568975,-6362518.44704719
-2.48,0.113109640777111,0.113109640777111,105.299035963602,0.0025109422415633,5.2235778384703E-05,0.00221491845396321,89.7443934661927,0.942834749696339,3.7114681958356E-11,51.0671806335449,0.000256323817666271,91.5959170199931,-6362518.44708269
-2.38,0.153100565075874,0.153100565075874,105.299036164768,0.00253578564814991,5.77302322475036E-05,0.00299802266693583,89.7443982634749,1.05513211359512,3.66560065547626E-11,51.0671806335449,0.000258848823591507,91.5959167955443,-6362518.44685393
-2.28,0.20054204761982,0.20054204761982,105.299037453718,0.00253379341812633,6.15165539003349E-05,0.00392702407166155,89.7443997180375,1.1364997738748,3.66739564241199E-11,51.0671806335449,0.000258636254216071,91.595917138271,-6362518.44670561
-2.18,0.256765604019165,0.256765604019165,105.299035225995,0.00251063174198941,5.36738557961332E-05,0.00502799647119154,89.7443989024831,0.975972381376685,3.68718645715382E-11,51.0671806335449,0.000256289007211308,91.5959169697016,-6362518.44702307
-2.08,0.323412328958511,0.323412328958511,105.299037878402,0.00253942092576449,5.22170462286794E-05,0.00633307586097809,89.7444138342884,0.924081636757723,3.65322949031951E-11,51.0671806335449,0.000259232292023626,91.5959162404761,-6362518.44708819
-1.98,0.402466088533401,0.402466088533401,105.299036591314,0.00251585496768821,5.68912238982503E-05,0.00788111040281378,89.7443926506011,1.04508756831567,3.67165609564479E-11,51.0671806335449,0.000256815224133788,91.5959171187133,-6362518.4468878
-1.88,0.496238827705383,0.496238827705383,105.299035715871,0.00251072226352607,5.19104791589821E-05,0.00971737271470622,89.7443934661913,0.941248939546215,3.68340480958986E-11,51.0671806335449,0.000256302042998868,91.5959169957787,-6362518.44710765
-1.78,0.607471168041229,0.607471168041229,105.2990357792,0.00251513076649596,5.07943638367393E-05,0.0118955297806708,89.7444020676732,0.909372432991478,3.65529722142717E-11,51.0671806335449,0.000256754592896868,91.5959170330316,-6362518.4471444
-1.68,0.739413797855377,0.739413797855377,105.299036127515,0.00250395158332084,5.11019500366332E-05,0.0144792367364348,89.7444020676746,0.924453912538961,3.64541642278094E-11,51.0671806335449,0.000255612273122097,91.5959169669077,-6362518.44713731
-1.58,0.895922720432281,0.895922720432281,105.299035934731,0.00253550217104393,5.54074196718579E-05,0.0175440020247323,89.7443969658243,1.00227909938529,3.65000589560463E-11,51.0671806335449,0.000258825170476484,91.5959163736552,-6362518.44695006
-1.48,1.08157193660736,1.08157193660736,105.299033293501,0.00251895323996971,4.76194192199209E-05,0.0211793939510516,89.7443985782041,0.85193347985703,3.68549086415109E-11,51.0671806335449,0.000257151302776037,91.5959161128849,-6362518.44732136
-1.38,1.30178713798523,1.30178713798523,105.299037989229,0.00249639500884938,5.63331412241039E-05,0.0254916586706985,89.7444100300961,1.04573248432371,3.71936547494044E-11,51.0671806335449,0.000254829052437344,91.5959169492126,-6362518.44691543
-1.28,1.56300437450409,1.56300437450409,105.299039498903,0.00256380201574334,6.26243547260352E-05,0.0306068272247124,89.7444017527315,1.14902164706662,3.68521948061238E-11,51.0671806335449,0.000261698435224389,91.5959164341912,-6362518.4466491
-1.18,1.87285733222961,1.87285733222961,105.299034966156,0.00252766550618665,4.91792851263345E-05,0.0366743828226807,89.7444110820002,0.876066074613044,3.67005192526139E-11,51.0671806335449,0.000258037975640946,91.5959162712097,-6362518.44723318
-1.08,2.24040198326111,2.24040198326111,105.299035312608,0.00247408338402458,6.05704774647987E-05,0.0438716599480614,89.7444101870223,1.15219530654536,3.69438152518458E-11,51.0671806335449,0.00025254011677589,91.5959160644561,-6362518.44673462
-0.98,2.67637968063354,2.67637968063354,105.299039294943,0.0025582046147142,4.16818999307877E-05,0.052408996295274,89.7444009372518,0.685048314901669,3.68324051642121E-11,51.0671806335449,0.00026117034269646,91.5959164379165,-6362518.4475221
-0.88,3.19353175163269,3.19353175163269,105.299035951495,0.00251351196771238,4.97003677175348E-05,0.0625358931512058,89.7444015070648,0.889706008464336,3.70764659909065E-11,51.0671806335449,0.000256591507195481,91.5959170097485,-6362518.44719918
-0.78,3.80697274208069,3.80697274208069,105.299033460207,0.00249644994321826,5.51034649754134E-05,0.074548324282856,89.7444001215294,1.01490494303818,3.69469908044456E-11,51.0671806335449,0.000254837467650759,91.5959167759866,-6362518.44696272
-0.68,4.53462982177734,4.53462982177734,105.299036561511,0.00252252158182399,5.66156776515623E-05,0.0887973403959302,89.7444132737326,1.03645130213284,3.66825393016456E-11,51.0671806335449,0.000257496726135287,91.5959170348942,-6362518.44690003
-0.58,5.39776992797852,5.39776992797852,105.299035730772,0.00251666542245336,5.53650769814138E-05,0.105699391683919,89.7443915201786,1.01294728692188,3.68269122060023E-11,51.0671806335449,0.000256901478678628,91.5959170013666,-6362518.44695498
-0.48,6.42161655426025,6.42161655426025,105.299037018791,0.00251365098790629,5.86328157017685E-05,0.125748405817454,89.7443982634792,1.09345914566467,3.67731248026422E-11,51.0671806335449,0.000256586042382878,91.5959170917049,-6362518.44683146
-0.38,7.63609409332275,7.63609409332275,105.299036005512,0.00251080476207703,5.66033033158138E-05,0.149530363701081,89.7444123889828,1.03940824037739,3.68397864661743E-11,51.0671806335449,0.000256300111345809,91.5959170321003,-6362518.44690041
-0.28,78.6616516113281,78.6616516113281,105.299039996229,0.00253919338493211,5.55461305397373E-05,1.54035626473683,89.7444132737326,0.999061508960287,3.67796997016761E-11,51.0671806335449,0.000259201837025103,91.5959175778553,-6362518.44695138
-0.18,248.093399047852,248.093399047852,105.299034950323,0.0025254904193095,4.87134187065897E-05,4.85817693418705,89.7443931420361,0.872968737160221,3.667938338601E-11,51.0671806335449,0.00025781676549741,91.5959162525833,-6362518.44727388
-0.08,398.169738769531,398.169738769531,105.299035637639,0.0025006746282848,5.09625912417115E-05,7.7969790740314,89.744398833279,0.928785876188042,3.68826096800418E-11,51.0671806335449,0.000255277901146655,91.5959165794775,-6362518.44715994
0.02,520.55322265625,520.55322265625,105.299034766853,0.00255645117435031,5.25845067871884E-05,10.1939004336258,89.7444002001021,0.925206867175253,3.68212280593697E-11,51.0651664733887,0.000260970755675771,91.5959487464279,-6362518.447154
0.12,613.533874511719,613.533874511719,105.299033719115,0.00253645132494416,5.11786749051259E-05,12.0158961581296,89.7444012613983,0.91663393848652,3.66791271969737E-11,51.0601844787598,0.000258931175949328,91.5960266701877,-6362518.44714853
0.22,680.376770019531,680.376770019531,105.304303314537,0.170259952173571,0.00394451614930613,13.6224984061854,89.7466953498328,1.0758570587974,7.85931109005517E-10,49.9450798034668,0.0173796974208926,91.8043739907444,-6362518.28980944
0.32,726.59619140625,726.59619140625,105.347063977271,0.612059799728737,0.0141114944805723,14.5563550762422,89.7561311212431,1.07724911863425,1.8853856919825E-07,49.9160804748535,0.062477658997409,91.8653502399102,-6362517.86818077
0.42,757.819763183594,757.819763183594,105.438759101555,1.12841515921811,0.0225479967142016,15.1911592729486,89.7706019771779,0.915746707018222,1.92967154251078E-06,49.8855781555176,0.115193668323627,92.0035119848326,-6362517.51391019
0.52,778.739624023438,778.739624023438,105.58527014032,1.69524296928799,0.0300550587255999,15.6203837127162,89.7885576173843,0.804961477516397,6.8008168261985E-06,49.8540649414063,0.173065369839605,92.2323379274458,-6362517.19744758
0.62,792.8115234375,792.8115234375,105.790622885339,2.29630892434209,0.0367121457763751,15.9129197597704,89.8088810907477,0.725788499958699,1.56511597570224E-05,49.8218765258789,0.234434416124145,92.5607869680971,-6362516.91709871
0.72,802.379211425781,802.379211425781,106.05756107159,2.92092082757754,0.0424831553274287,16.1155187038378,89.8307071890268,0.665103941733617,2.90780094374764E-05,49.7892265319824,0.298208826887162,92.994714983739,-6362516.67485234
0.82,808.953491210938,808.953491210938,106.387988212518,3.5619435833635,0.0473316922448821,16.2583246916081,89.8533199742217,0.61575860541492,4.7456175730609E-05,49.7562637329102,0.363659913759761,93.5379295526072,-6362516.47228203
0.92,813.53466796875,813.53466796875,106.783243938349,4.2146660022467,0.0512805787515127,16.3613076818267,89.8761017010921,0.574223343728618,7.10167020145343E-05,49.7230834960938,0.430306450068542,94.1929701464251,-6362516.30844908
1.02,816.961486816406,816.961486816406,107.24431714043,4.87614222280077,0.0544013079714112,16.4412487182237,89.8984880670511,0.538540023360304,9.99048709182237E-05,49.6897468566895,0.497847445671255,94.9616919914261,-6362516.18044837
1.12,822.352783203125,822.352783203125,107.772240564227,5.54979354849262,0.0566477657496701,16.5609322895349,89.9200072207858,0.505452954268559,0.0001342680812901,49.6561889648438,0.566632223477541,95.8488439507782,-6362516.09073038
1.22,823.385375976563,823.385375976563,108.367877911776,6.2282832696228,0.0581754379796712,16.5929662356711,89.9402368243583,0.475773211397601,0.000174325116646401,49.6225547790527,0.635911388186059,96.8531306944788,-6362516.03259275
1.32,823.963256835938,823.963256835938,109.031535316259,6.90947064298161,0.0590375732848802,16.6158842349241,89.958952183853,0.448626737214456,0.000220084455594298,49.5888900756836,0.705466263179233,97.9743506927043,-6362516.00407344
1.42,823.913269042969,823.913269042969,109.763413703069,7.59219096429089,0.0592941179261741,16.6261671322083,89.9756749126769,0.423163143105533,0.000271393350821923,49.5552139282227,0.775177844666814,99.2123672468588,-6362516.0028074
1.52,823.255554199219,823.255554199219,110.563600104302,8.27520087978638,0.0590334101407415,16.6241843568447,89.9892845727584,0.398938308709832,0.00032821171985634,49.5215606689453,0.844919092007785,100.566530269571,-6362516.02582167
1.62,822.194396972656,822.194396972656,111.432051162235,8.95757831474705,0.058276964506144,16.6140350160453,89.9917753711699,0.375258383652755,0.000390459772069228,49.4879417419434,0.914595833608814,102.036019094288,-6362516.07277246
1.72,821.040466308594,821.040466308594,112.368664196692,9.63867981786168,0.0572647834713673,16.6019792864439,89.9832869537813,0.352853935875064,0.000458042033414773,49.4543724060059,0.984142219522937,103.619958747178,-6362516.13250166
1.82,820.041381835938,820.041381835938,113.373331231065,10.3187701613344,0.056103826919092,16.5930263092285,89.975272668119,0.331725971694991,0.000530889630505076,49.4208450317383,1.05358525600548,105.318252522498,-6362516.20174245
1.92,819.158874511719,819.158874511719,114.445963932201,10.9981629980901,0.0548200176080255,16.5864075510173,89.9690527027007,0.3114002089681,0.000608978387499532,49.3873596191406,1.12295699314859,107.130960382521,-6362516.2794379
2.02,818.122314453125,818.122314453125,115.586494667456,11.676755665216,0.053525403392188,16.5766456080122,89.9647385334311,0.292009998985698,0.000692308199230348,49.3539123535156,1.19224692966316,109.057740541175,-6362516.36130865
2.12,816.966857910156,816.966857910156,116.794812737964,12.3542125779241,0.0522787756177258,16.564444357818,89.9622363784029,0.273522185421124,0.00078085041701206,49.3205108642578,1.26142081421415,111.097897616215,-6362516.44530985
2.22,815.97265625,815.97265625,118.070815144107,13.030611651582,0.0511315416335815,16.5554816582514,89.9614497126464,0.255853569858877,0.000874549965238251,49.2871589660645,1.33048662016733,113.251185715199,-6362516.52990602
2.32,815.436157226563,815.436157226563,119.414422251284,13.7065596624781,0.050205480069238,16.5557905811342,89.9622502193018,0.239417232667684,0.0009733900859537,49.253833770752,1.39950629662383,115.518165276386,-6362516.6080483
2.42,815.530578613281,815.530578613281,120.825660339557,14.3832700911041,0.049405464158442,16.5689143123573,89.9643401895614,0.223748483761253,0.00107743794426928,49.2205200195313,1.46860381832823,117.900553698651,-6362516.68395604
2.52,816.23583984375,816.23583984375,122.304694515653,15.0621293529482,0.0489028492754475,16.5944822157378,89.9675308022274,0.209456944422095,0.00118685329941298,49.187183380127,1.53792072071644,120.400796330534,-6362516.7504332
2.62,817.347595214844,817.347595214844,123.85178846959,15.7440882525337,0.0486465687584698,16.6283662480345,89.9714916454948,0.196460461090893,0.0013018640769515,49.1538124084473,1.6075541353888,123.021141814068,-6362516.80798284
2.72,818.555114746094,818.555114746094,125.467293695547,16.4296216103955,0.048643232967004,16.6642614282929,89.9760636361085,0.184735493298175,0.00142269802255561,49.1203956604004,1.6775525676037,125.763378594071,-6362516.85687475
2.82,819.610534667969,819.610534667969,127.15155367367,17.1184956948247,0.048912106376706,16.6971237761353,89.9810149172152,0.174464607775793,0.00154951720962164,49.0869293212891,1.74789216989143,128.628200848587,-6362516.89358882
2.92,820.552490234375,820.552490234375,128.904893304221,17.8104669320104,0.0494636813764986,16.7277295964511,89.9860385760715,0.165715995048385,0.00168238708367875,49.0534286499023,1.81854808823869,131.616189366207,-6362516.91814801
3.02,821.6513671875,821.6513671875,130.727617272176,18.5056976017215,0.050209005237461,16.7615927728828,89.9908950364664,0.15819234597146,0.00182133576995055,49.0198860168457,1.88953693335213,134.728619148955,-6362516.93226792
3.12,822.872253417969,822.872253417969,132.62008329574,19.2045757122189,0.0512161526235705,16.7980087005656,89.9949628240472,0.152162139726951,0.00196644784231717,48.9862976074219,1.96089831825793,137.967293553054,-6362516.9368739
3.22,823.9345703125,823.9345703125,134.582628996111,19.9066419060907,0.0522990831312942,16.8312524166879,89.9962730648406,0.147066195595294,0.0021178449547422,48.9526596069336,2.03258540466754,141.332404523157,-6362516.92866984
3.32,824.542114257813,824.542114257813,136.615563453175,20.6115155082336,0.0535160381136616,16.8552546078115,89.9938568857955,0.142933664435009,0.00227557432516539,48.9189949035645,2.10455931537626,144.824143098667,-6362516.91163553
3.42,824.521301269531,824.521301269531,138.719102209434,21.3181236648218,0.0547723173010315,16.8664387981766,89.9909211392796,0.139483273638988,0.00243956997629388,48.8853225708008,2.17671053653669,148.440994339995,-6362516.88950652
3.52,823.892272949219,823.892272949219,140.893323271535,22.0250385604395,0.0560660331604637,16.865182887219,89.9883529448791,0.136587107523214,0.00260964540028503,48.8516654968262,2.24889328660117,152.180206803605,-6362516.86164404
3.62,822.859558105469,822.859558105469,143.138199359179,22.7312798458786,0.0574854647610948,16.8556428600341,89.9864433196455,0.134542509864299,0.00278552421120879,48.8180465698242,2.32100744737227,156.039538015611,-6362516.83059989
3.72,821.73388671875,821.73388671875,145.453632550314,23.4363716347523,0.0589249326965021,16.8441671062523,89.9852183486789,0.13301309885268,0.00296694406365274,48.7844772338867,2.39300446084667,160.017608081922,-6362516.79745749
3.82,820.763244628906,820.763244628906,147.839507146738,24.1404362189176,0.0604073549165851,16.8358397686343,89.9846659042501,0.132002926626472,0.00315375069258786,48.7509536743164,2.46489681462572,164.114359316416,-6362516.76250314
3.92,819.941833496094,819.941833496094,150.295767285861,24.8439268973613,0.0618852374612838,16.8305523040459,89.9848250717197,0.13150227657648,0.00334591804360097,48.7174644470215,2.5367308111737,168.330646261573,-6362516.72837911
4.02,819.372802734375,819.372802734375,152.822339574806,25.5471210004197,0.0632878102181849,16.8304297504329,89.9855817133914,0.131178291847796,0.00354349803876912,48.684009552002,2.60853479151012,172.667021488771,-6362516.69678112
4.12,819.272583007813,819.272583007813,155.419259455055,26.2508582596699,0.0646442573087221,16.839939360741,89.9868744932784,0.131091374517479,0.00374659011294357,48.6505661010742,2.68039449961452,177.125691092573,-6362516.66689263
4.22,819.652221679688,819.652221679688,158.086637225002,26.9561700426742,0.0659797573522493,16.8593348521364,89.9885943092867,0.131247179817407,0.00395540886042897,48.617115020752,2.75241524707974,181.709727280773,-6362516.64038255
4.32,820.368774414063,820.368774414063,160.824680718593,27.663855822722,0.0673005950613427,16.8856984003736,89.9906859630526,0.131632636573499,0.00417025461784304,48.5836448669434,2.82467867447656,186.421935155988,-6362516.61682447
4.42,821.190368652344,821.190368652344,163.633667340502,28.3744126010972,0.0685565254508113,16.9142724961773,89.9930241308327,0.132113449520259,0.00439142169824204,48.5501441955566,2.89723555002479,191.264554749243,-6362516.59784746
4.52,821.859924316406,821.859924316406,166.513887343928,29.0877683672736,0.0698029273666082,16.9397616355594,89.9952249075744,0.132758698345401,0.00461910061177027,48.5166168212891,2.97007851444152,196.238269761205,-6362516.58501169
4.62,822.157958984375,822.157958984375,169.465558938682,29.8032025201806,0.0709149359905505,16.9576298004665,89.9964130029498,0.133309254591153,0.00485331910581571,48.4830703735352,3.04313402754156,201.341738778166,-6362516.57707094
4.72,821.966796875,821.966796875,172.488842519,30.5196588776919,0.0718681750581191,16.9654243335021,89.9952755062287,0.133598245929309,0.00509395427731186,48.4495277404785,3.11629425180115,206.572281424887,-6362516.57815475
4.82,821.335510253906,821.335510253906,175.58380959183,31.2363157453904,0.0727387391747604,16.9641325043049,89.9928285663464,0.133775730203874,0.00534073197310577,48.4160041809082,3.1894752766284,211.92755500786,-6362516.58349688
4.92,820.522277832031,820.522277832031,178.750419589691,31.9527070837975,0.0736566874334774,16.9590649416428,89.9900609712453,0.1340390102899,0.00559334253509847,48.3825187683105,3.26262948924716,217.406067389064,-6362516.5942107
5.02,819.747924804688,819.747924804688,181.988640670665,32.6686249505973,0.0745246337005085,16.9547824602282,89.9873390497658,0.134088144718308,0.00585158443712848,48.3490676879883,3.33573568869588,223.00701748766,-6362516.60805191
5.12,819.1484375,819.1484375,185.298445940018,33.3843509856524,0.075400771334006,16.9541039169231,89.9847309477467,0.134103926595005,0.00611537913601825,48.3156433105469,3.40882262279524,228.731236748397,-6362516.62862605
5.22,818.869812011719,818.869812011719,188.67982019484,34.1003377653251,0.0762757678714399,16.9600619424978,89.9824365824652,0.133927394999964,0.00638476751053507,48.2822418212891,3.48193651651502,234.580257474445,-6362516.65350114
5.32,818.989135742188,818.989135742188,192.132844193839,34.8172986799296,0.0771112153815997,16.9742747256614,89.9804190899877,0.133499893661561,0.00665992253222067,48.2488441467285,3.55515023154078,240.556749129668,-6362516.68271319
5.42,819.47705078125,819.47705078125,195.657682995312,35.5361985486023,0.0779440637985733,16.996154560648,89.9787595050614,0.132846268908819,0.00694112693533523,48.2154388427734,3.62856228813223,246.664582245983,-6362516.71542239
5.52,820.195007324219,820.195007324219,199.254567450844,36.2575065915327,0.0787777259800123,17.0228485940204,89.9774514894644,0.131952834672403,0.00722870818652132,48.1820068359375,3.70222060807259,252.906148834154,-6362516.75143605
5.62,820.9306640625,820.9306640625,202.923739348538,36.9817907711032,0.0796075775129127,17.0499567694221,89.9765870233401,0.130904429423896,0.00752297808094396,48.1485481262207,3.77618320197416,259.284398510121,-6362516.78755597
5.72,821.469665527344,821.469665527344,206.665498533286,37.7084957499336,0.0804393729444723,17.0730235828279,89.9760437714132,0.129678511336673,0.00782409167915466,48.1150665283203,3.85039336975547,265.798115653917,-6362516.82552517
5.82,821.712280273438,821.712280273438,210.480036920868,38.4370435396892,0.081320603214012,17.089962342998,89.9758724565936,0.128328725026669,0.00813201708265096,48.0815734863281,3.92479209466023,272.445788213983,-6362516.86220101
5.92,821.798828125,821.798828125,214.367507719435,39.1666555198615,0.0819546194600419,17.1036765782363,89.9759477449432,0.126546013255005,0.00844655152378602,48.0480804443359,3.99929995137302,279.22485693451,-6362516.89037323
6.02,821.881652832031,821.881652832031,218.328008013777,39.8977152246603,0.0827677989830331,17.1173337644751,89.9763289805099,0.124848213031087,0.0087674620933905,48.0145835876465,4.07395601295821,286.137234161608,-6362516.91688094
6.12,821.966064453125,821.966064453125,222.361707831733,40.6301366260318,0.083642818106802,17.1310417313466,89.9769276362453,0.123231849764382,0.00909474346369677,47.9810905456543,4.14875152309401,293.183040120639,-6362516.94688251
6.22,822.051940917969,822.051940917969,226.468723788857,41.3639661295493,0.0845871945503007,17.1448007641552,89.9777632127846,0.121618586323628,0.00942846267510778,47.9475936889648,4.22369123359408,300.362898054533,-6362516.97630654
6.32,822.139404296875,822.139404296875,230.649211213924,42.0990264161226,0.0854651129111998,17.1586107888017,89.9787136553166,0.119950481669025,0.00976864469499833,47.9141006469727,4.29875708086229,307.676509564742,-6362517.00110086
6.42,822.228271484375,822.228271484375,234.903276721016,42.8355120242913,0.0863033975738891,17.1724708210809,89.9798240225985,0.118207342188197,0.0101152903241673,47.8806037902832,4.37396893246387,315.125138183124,-6362517.02238882
6.52,822.318725585938,822.318725585938,239.231095525436,43.573602291481,0.0873552785634143,17.1863820557923,89.9810759418953,0.116889155645565,0.0104684401941507,47.847110748291,4.44934505294088,322.710055238567,-6362517.04476442
6.62,822.410705566406,822.410705566406,243.632815496065,44.3132688926115,0.0884894172620469,17.2003460652629,89.9823865485879,0.115783805184436,0.0108281603966805,47.8136138916016,4.52488258779363,330.431642492302,-6362517.06765186
6.72,822.504089355469,822.504089355469,248.108585262671,45.0542059570346,0.0894842128516034,17.2143576602568,89.983824296067,0.114672341939537,0.0111944910690775,47.7801208496094,4.60055036552626,338.28900584206,-6362517.08556623
6.82,822.59912109375,822.59912109375,252.658505341038,45.7963648065955,0.0906351636777081,17.228423427267,89.9851805529717,0.113780898310923,0.0115673697921605,47.7466278076172,4.67634336174797,346.282317883335,-6362517.10075663
6.92,822.679138183594,822.679138183594,257.282743020914,46.5398892785161,0.0917558024888936,17.2421956343571,89.9865402173855,0.112966231031787,0.0119467533039426,47.7131309509277,4.75227631792654,354.412686280906,-6362517.10946266
7.02,822.556884765625,822.556884765625,261.981380460784,47.2845536600853,0.0929022794458789,17.2517421488492,89.9877527439422,0.112175585533203,0.0123326892553128,47.6796417236328,4.82832617363113,362.679442571476,-6362517.11832796
7.12,822.141357421875,822.141357421875,266.754527593963,48.0297640007276,0.0939444670066133,17.2551413084719,89.9888640689607,0.111452912851662,0.0127250799820026,47.646167755127,4.90443232276152,371.080037751235,-6362517.12002565
7.22,821.567565917969,821.567565917969,271.602259113453,48.7753880525918,0.0952142566185587,17.2552115794164,89.9898628657274,0.110979456823046,0.0131237016244713,47.612720489502,4.98058117897472,379.613961280324,-6362517.13012535
7.32,821.056091308594,821.056091308594,276.524507751688,49.5208842944973,0.0963624693653884,17.2565820130289,89.9907328923505,0.110429636795593,0.0135283491134629,47.5792999267578,5.05671754009495,388.278583887964,-6362517.13637598
7.42,820.81005859375,820.81005859375,281.521350439638,50.2670311062147,0.0976162620230522,17.2635303058311,89.9914851768619,0.109955332146608,0.0139389115408839,47.5458984375,5.13292085247076,397.077894338407,-6362517.14125287
7.52,820.948608398438,820.948608398438,286.592874953523,51.0143643793923,0.0990780296324199,17.2785813252497,89.9922263011609,0.109901085896078,0.0143556354107778,47.5125007629395,5.20924581283612,406.014928232878,-6362517.1552217
7.62,821.478942871094,821.478942871094,291.739241233096,51.7637793210877,0.105077850429301,17.3019094178466,89.9976132322894,0.118283962632615,0.0147788717205949,47.4790916442871,5.28578251815668,415.094823551364,-6362517.45036451
