MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS,PITCH,HEADING,__PITCH,__YAW,__ROLL,__SRFPROGRADE_X,__SRFPROGRADE_Y,__SRFPROGRADE_Z,__PROGRADE_X,__PROGRADE_Y,__PROGRADE_Z,__NORMAL_X,__NORMAL_Y,__NORMAL_Z,THROTTLE
-3.36,0,0,111.821014988236,0.0031132298489485,4.38984193349487E-05,0,0.817671871586414,5.86236485686167E-11,124.344612121582,0.000317844753567442,97.478567562066,-6362518.41602377,89.98873269884,61.2727266930824,-0.00541581818833947,0.00987930875271559,180.013824462891,-0.0140946675091982,0.000404930673539639,0.999900579452515,-1,-2.98023223876953E-08,7.68899917602539E-06,-1.99675559997559E-06,0.999999940395355,6.58631324768066E-06,1\n
-3.26,0,0,111.821017302573,0.00312746048782216,5.00493321825656E-05,0,0.926064243947718,5.88430120762922E-11,124.344612121582,0.000319288483638047,97.478568598628,-6362518.415784,89.9887582183364,61.2810531476181,-0.00540206953883171,0.00986107066273689,180.013824462891,-0.0158715099096298,0.00204856041818857,0.999871969223022,-1,8.94069671630859E-08,7.68899917602539E-06,-2.38418579101563E-06,0.99999988079071,9.08970832824707E-06,1\n
-3.16,0,0,111.821015724912,0.00313071301847222,4.90998982373412E-05,0,0.90799905986703,5.88941781896652E-11,124.344612121582,0.000319622162919586,97.4785673813894,-6362518.41581454,89.9887422063376,61.3050056586828,-0.00540489470586181,0.00987016037106514,180.013824462891,-0.0156209822744131,0.00139791052788496,0.999877035617828,-0.999999940395355,5.96046447753906E-08,7.74860382080078E-06,-1.46031379699707E-06,1.00000011920929,5.30481338500977E-06,1\n
-3.06,0,0,111.821018528193,0.00317412135621852,4.2487245273575E-05,0,0.777310024375645,5.89739731208412E-11,124.344612121582,0.000324064647088562,97.4785692216828,-6362518.41609031,89.9887640038454,61.354347834188,-0.00538635673001409,0.00985871069133282,180.01383972168,-0.0133213624358177,-0.00131207564845681,0.999910414218903,-0.999999940395355,2.98023223876953E-08,7.80820846557617E-06,-1.75833702087402E-06,1,6.16908073425293E-06,1\n
-2.96,0,0,111.821019617841,0.00316012895221125,4.09278889927937E-05,0,0.752382494318538,5.93482536941258E-11,124.344612121582,0.000322637929684788,97.4785695774481,-6362518.41615306,89.988758920717,61.3460690746564,-0.00539076700806618,0.00986860599368811,180.013854980469,-0.0129033196717501,-0.00111602619290352,0.999916136264801,-1,2.98023223876953E-08,7.74860382080078E-06,-4.38094139099121E-06,1,1.54376029968262E-05,1\n
-2.86,1941.74993896484,1941.74993896484,111.821017126553,0.00307951504890977,4.71398682010474E-05,15.6159633034841,0.886320753710741,5.91848336790661E-11,124.343910217285,0.000314397064926197,97.4786157496274,-6362518.41589994,89.9887510641659,61.2948933325367,-0.00540205044671893,0.00986613240092993,180.013824462891,-0.0152128711342812,0.00170231750234962,0.999882817268372,-0.999999940395355,-2.98023223876953E-08,7.56978988647461E-06,-2.35438346862793E-06,1,8.2552433013916E-06,1\n
-2.76,1941.74993896484,1941.74993896484,111.821017302573,0.00316900565009063,4.24841049230751E-05,15.6159633034841,0.77757274747138,5.85407651136131E-11,124.343910217285,0.00032354227084852,97.4786150567234,-6362518.4160878,89.9887311141044,61.3917786125654,-0.00539685599505901,0.00988603010773659,180.013824462891,-0.0133596938103437,0.00111520942300558,0.999910116195679,-1,2.98023223876953E-08,7.74860382080078E-06,1.04308128356934E-06,0.99999988079071,-3.24845314025879E-06,1\n
-2.66,1941.74993896484,1941.74993896484,111.82101600524,0.00310772169495975,4.99930173321415E-05,15.6159633034841,0.931154163998794,5.88410723333654E-11,124.343910217285,0.000317272891948051,97.4786159135401,-6362518.41577585,89.9887498870732,61.2718185246844,-0.00540859857574105,0.00986881274729967,180.013824462891,-0.0160334892570972,0.00130837084725499,0.999870598316193,-1,0,7.62939453125E-06,-8.64267349243164E-07,0.999999940395355,3.24845314025879E-06,1\n
-2.56,1941.74993896484,1941.74993896484,111.821016670205,0.00317604975850911,4.312289480557E-05,15.6159633034841,0.788215492776565,5.9121793788909E-11,124.343910217285,0.000324260690149458,97.4786164807156,-6362518.41605977,89.9887439940664,61.3508583089888,-0.00539485737681389,0.00987445469945669,180.01383972168,-0.0135421715676785,-0.000982725527137518,0.999907791614532,-0.999999940395355,2.98023223876953E-08,7.80820846557617E-06,2.71201133728027E-06,0.99999988079071,-1.01029872894287E-05,1\n
-2.46,1941.74993896484,1941.74993896484,111.821015476249,0.00311520238812521,3.84998591991456E-05,15.6159633034841,0.718367936179884,5.8810901243951E-11,124.343910217285,0.000318053468163271,97.4786151265725,-6362518.41625134,89.9887378977685,61.4037802254641,-0.00538969878107309,0.00988422613590956,180.01383972168,-0.0123297236859798,-0.000845215283334255,0.999923646450043,-1,-2.98023223876953E-08,7.68899917602539E-06,1.96695327758789E-06,0.999999940395355,-6.52670860290527E-06,1\n
-2.36,1941.74993896484,1941.74993896484,111.821017967537,0.00313818248087989,4.04630959020233E-05,15.6159633034841,0.748504668293137,5.92305153105371E-11,124.343910217285,0.000320397506584413,97.4786171503365,-6362518.4161666,89.9887508859029,61.3467443117823,-0.00539487507194281,0.00986939296126366,180.01383972168,-0.0128878150135279,0.000392712187021971,0.999916851520538,-0.999999940395355,5.96046447753906E-08,7.74860382080078E-06,-1.8775463104248E-06,1,7.06315040588379E-06,1\n
-2.26,1941.74993896484,1941.74993896484,111.821015724912,0.00310180979691486,4.35213392999743E-05,15.615964261636,0.813641400201126,5.89909614286973E-11,124.343902587891,0.000316679140041742,97.4786147624254,-6362518.4160396,89.9887413829239,61.3144052480403,-0.00540362391620874,0.00987354759126902,180.013824462891,-0.0140220476314425,0.000495781190693378,0.999901592731476,-1,0,7.62939453125E-06,-5.96046447753906E-08,1,2.68220901489258E-07,1\n
-2.16,1941.74993896484,1941.74993896484,111.821020355448,0.00313900811067908,4.53572989741195E-05,15.615964261636,0.83809659755843,5.94766272690372E-11,124.343902587891,0.000320474987802299,97.4786194171757,-6362518.41596481,89.9887418524258,61.2725462150944,-0.00540982279926538,0.00986691564321518,180.01383972168,-0.0144282579421997,-0.000789730343967676,0.999895572662354,-1,2.98023223876953E-08,7.68899917602539E-06,1.72853469848633E-06,1,-6.07967376708984E-06,1\n
-2.06,1941.74993896484,1941.74993896484,111.821017511189,0.00310863866167707,4.4707037890925E-05,15.615964261636,0.833334363945722,5.96507105192655E-11,124.343902587891,0.000317374743644905,97.4786187671125,-6362518.4159987,89.9887397351767,61.3332003522125,-0.00540259806439281,0.00987889710813761,180.01383972168,-0.0143066607415676,0.00145981227979064,0.999896585941315,-1,0,7.62939453125E-06,-3.87430191040039E-06,1.00000011920929,1.42157077789307E-05,1\n
-1.96,1941.74993896484,1941.74993896484,111.821020738222,0.00316200719267123,4.24966446217136E-05,15.615964261636,0.779913320386121,5.8797949264869E-11,124.343902587891,0.000322827610830245,97.4786198157817,-6362518.41608117,89.9887504319962,61.3303630107882,-0.00539582967758179,0.0098690465092659,180.01383972168,-0.013439535163343,0.000100040808320045,0.999909698963165,-1,2.98023223876953E-08,7.74860382080078E-06,1.43051147460938E-06,1,-5.24520874023438E-06,1\n
-1.86,1941.74993896484,1941.74993896484,111.821021859534,0.00310108532796259,4.69108171801549E-05,15.615965219788,0.876665950726291,5.94348320474337E-11,124.343894958496,0.000316600112341803,97.4786219885573,-6362518.41589729,89.988755568593,61.36116562816,-0.00539029110223055,0.00987316854298115,180.01383972168,-0.0151272341609001,-6.19860365986824E-05,0.999885559082031,-1,0,7.62939453125E-06,-1.9371509552002E-06,1.00000011920929,7.27176666259766E-06,1\n
-1.76,1941.74993896484,1941.74993896484,111.821029790677,0.00321847118639443,5.11127907497808E-05,15.615965219788,0.918142490899562,5.94825357642366E-11,124.343894958496,0.000328580582049653,97.4786233948544,-6362518.41579357,89.9887549561354,61.3383515204942,-0.00539344223216176,0.00986551865935326,180.013854980469,-0.0153493722900748,0.0040758503600955,0.999873876571655,-1,2.98023223876953E-08,7.92741775512695E-06,2.98023223876953E-07,0.999999940395355,-9.23871994018555E-07,1\n
-1.66,1941.74993896484,1941.74993896484,111.82102905307,0.00313846789485024,4.07324227247705E-05,15.615965219788,0.75308225631563,5.98962008539613E-11,124.343894958496,0.000320426301414045,97.4786273678765,-6362518.41615952,89.9887536778478,61.3313732854384,-0.00539561826735735,0.00987051147967577,180.01383972168,-0.0129404533654451,0.000992238521575928,0.999915778636932,-0.999999940395355,5.96046447753906E-08,7.74860382080078E-06,-2.59280204772949E-06,1,9.47713851928711E-06,1\n
-1.56,1941.74993896484,1941.74993896484,111.821030911058,0.00317075957510922,4.13299614411478E-05,15.6159661779401,0.757799691322904,5.98898196076894E-11,124.343887329102,0.00032372292355376,97.478628125973,-6362518.41619593,89.9887809573743,61.2464107062777,-0.00539738545194268,0.00984394643455744,180.013824462891,-0.0125326681882143,-0.00358239049091935,0.999915063381195,-0.999999940395355,2.98023223876953E-08,7.80820846557617E-06,2.05636024475098E-06,0.999999940395355,-7.56978988647461E-06,1\n
-1.46,1941.74993896484,1941.74993896484,111.821030838415,0.00314643750099701,4.24824151066954E-05,15.6159661779401,0.783333976594242,5.93847243007093E-11,124.343887329102,0.000321237743378333,97.4786307122558,-6362518.41608249,89.9887529587168,61.3246726527403,-0.00539736729115248,0.0098713431507349,180.01383972168,-0.0134950466454029,0.000415040645748377,0.999908864498138,-0.999999940395355,5.96046447753906E-08,7.74860382080078E-06,-5.60283660888672E-06,1.00000011920929,1.98483467102051E-05,1\n
-1.36,1941.74993896484,1941.74993896484,111.821033786051,0.00314012643558051,4.16551019686643E-05,15.6159680942447,0.768332408003365,6.0100317158677E-11,124.343872070313,0.000320594424124465,97.4786348352209,-6362518.41617111,89.9887438874733,61.3669530529078,-0.00539377238601446,0.00987989269196987,180.013824462891,-0.0128443390130997,0.00331416865810752,0.999912023544312,-1,0,7.62939453125E-06,-4.20212745666504E-06,1,1.51693820953369E-05,1\n
-1.26,1941.74993896484,1941.74993896484,111.821046449244,0.00318817690011126,3.73527288378141E-05,15.6159690523972,0.680821152923081,6.05657388784976E-11,124.343864440918,0.000325506485069127,97.4786412874237,-6362518.41629831,89.9887598501161,61.3205394127668,-0.00539287691935897,0.00985781569033861,180.01383972168,-0.011692937463522,0.000737621448934078,0.999931335449219,-1,0,7.86781311035156E-06,-2.5629997253418E-06,1,8.97049903869629E-06,1\n
-1.16,1941.74993896484,1941.74993896484,111.821050060913,0.00322180327097697,3.6202205693115E-05,15.6159700105498,0.654455311970929,6.06685805073642E-11,124.343856811523,0.000328941478187517,97.4786470327526,-6362518.41636442,89.9887711325688,61.3989079272164,-0.00537427188828588,0.00986015237867832,180.013824462891,-0.011077038012445,-0.00188360456377268,0.999936878681183,-1,0,7.86781311035156E-06,2.26497650146484E-06,1,-8.46385955810547E-06,1\n
-1.06,1941.74993896484,1941.74993896484,111.821056901477,0.00314841604711963,4.04302745090252E-05,15.6159719268553,0.745092890793088,6.14213612114676E-11,124.343841552734,0.000321442536233008,97.478655573912,-6362518.4161755,89.9887469744183,61.3615520531697,-0.00539313536137342,0.00987719558179379,180.01383972168,-0.0127767883241177,0.0012903306633234,0.999917566776276,-1,-2.98023223876953E-08,7.68899917602539E-06,-8.64267349243164E-07,1.00000011920929,2.32458114624023E-06,1\n
-0.96,1941.74993896484,1941.74993896484,111.821061813273,0.00322253670817477,4.0729110823453E-05,15.6159728850082,0.731782755921568,6.19380865695192E-11,124.34383392334,0.000329010851714884,97.4786653807387,-6362518.4162475,89.9887609171846,61.3597589884634,-0.00538941472768784,0.00986836291849613,180.013854980469,-0.0119458949193358,0.00412793643772602,0.999920129776001,-1,2.98023223876953E-08,7.92741775512695E-06,-1.2516975402832E-06,1.00000011920929,4.02331352233887E-06,1\n
-0.86,1941.74993896484,1941.74993896484,111.821075316519,0.00323503432056528,3.322079307951E-05,15.6159757594678,0.59952092010967,6.18140968144937E-11,124.343811035156,0.000330295786056922,97.4786763405427,-6362518.41655659,89.9887569529687,61.3520351848732,-0.00539018260315061,0.00986596569418907,180.013854980469,-0.00960452668368816,-0.0036334868054837,0.999947249889374,-1,-2.98023223876953E-08,7.92741775512695E-06,-5.96046447753906E-07,1,2.14576721191406E-06,1\n
-0.76,1941.74993896484,1941.74993896484,111.821463135071,0.0157838289167589,0.000462370719502773,15.6160888223826,1.66763875224544,8.54846366555835E-11,124.342910766602,0.00161091632526222,97.4790809694678,-6362518.43387809,89.9889321283129,61.603259638546,-0.00526402238756418,0.00973153207451105,180.014007568359,0.0243862010538578,0.016231045126915,0.999570846557617,-1,5.96046447753906E-07,3.86834144592285E-05,4.4703483581543E-07,1,1.63912773132324E-06,1\n
-0.66,1941.74993896484,1941.74993896484,111.823742138222,0.0224853441220025,0.000796453292780205,15.616354239217,2.02279316743909,1.17556813155541E-09,124.340797424316,0.00229442551028569,97.4813748244196,-6362518.44859501,89.9891317059655,62.9157785701331,-0.00494727678596973,0.00967677775770426,180.013732910156,0.0328474827110767,-0.0132548101246357,0.999372482299805,-1,-6.55651092529297E-07,5.50150871276855E-05,-2.14576721191406E-06,0.99999988079071,5.24520874023438E-06,1\n
-0.56,1941.74993896484,1941.74993896484,111.825042205863,0.0127131805168784,0.00090071854280168,15.616574628282,4.06704754701563,2.44350060231108E-09,124.339042663574,0.00129481736712478,97.482661399059,-6362518.41936155,89.9892565432164,64.2264649264607,-0.00467099668458104,0.00967948604375124,180.012298583984,0.00289413798600435,-0.070790022611618,0.99748706817627,-1,-2.23517417907715E-06,3.10540199279785E-05,-3.12924385070801E-06,1.00000011920929,3.24845314025879E-06,1\n
-0.46,1941.74993896484,1941.74993896484,111.826153118163,0.01146789072665,0.000380036453708302,15.6167375285456,1.90959646864445,1.31318373999997E-09,124.337745666504,0.00117028593990653,97.483782235533,-6362518.40283091,89.9894221319863,64.9824947286191,-0.0044732978567481,0.00958378799259663,180.013229370117,-0.0313920974731445,-0.0106179565191269,0.999450743198395,-1,-2.68220901489258E-07,2.81333923339844E-05,-4.85777854919434E-06,0.999999821186066,1.81496143341064E-05,1\n
-0.36,1941.74993896484,1941.74993896484,111.826861016452,0.00658170933322095,0.000347066652709437,15.6168477277098,3.01316514989084,7.33733292886805E-10,124.336868286133,0.000671090490072856,97.4844848262146,-6362518.42728892,89.9895067438296,65.2734054983301,-0.00439068581908941,0.00953132379800081,180.012741088867,0.0345476157963276,0.0398388020694256,0.998608708381653,-1,6.55651092529297E-07,1.60336494445801E-05,1.8775463104248E-06,0.99999988079071,-4.61935997009277E-06,1\n
-0.26,1941.74993896484,1941.74993896484,111.827298918739,0.00484578606658843,0.000347504874057377,15.6170182999176,4.1047048545617,3.41828680960776E-10,124.335510253906,0.000493505123131399,97.484924800694,-6362518.43153124,89.9895219989529,65.6944952022725,-0.00431256229057908,0.0095437029376626,180.012649536133,0.067957416176796,-0.0229024011641741,0.997425317764282,-1,-2.68220901489258E-07,1.18017196655273E-05,3.27825546264648E-07,1,-2.35438346862793E-06,1\n
-0.16,1941.74993896484,1941.74993896484,111.827571529895,0.00304589460326627,0.000236523416082975,15.6172195415831,4.45965890792743,1.48843107619714E-10,124.333908081055,0.000310062005723921,97.4851933969185,-6362518.41596784,89.9895544011202,65.9728624658994,-0.00425300607457757,0.00954212062060833,180.012161254883,-0.0145676648244262,-0.0762744769454002,0.996980428695679,-0.99999988079071,-5.0663948059082E-07,7.56978988647461E-06,1.81794166564941E-06,1.00000011920929,-9.20891761779785E-06,1\n
-0.06,1941.74993896484,1941.74993896484,111.827721470036,0.0021971935724439,0.000182207365473064,15.617418871774,4.76527551371536,6.82197703093118E-11,124.332321166992,0.000223571737819839,97.4853461971506,-6362518.41039404,89.9895872047016,66.0454774288428,-0.00422670505940914,0.0095182117074728,180.012390136719,-0.0810996890068054,0.017314113676548,0.996555626392365,-1,8.94069671630859E-08,5.36441802978516E-06,-5.96046447753906E-07,1.00000011920929,3.03983688354492E-06,1\n
0.04,1941.74993896484,1941.74993896484,111.827812112868,0.0015957262734532,8.1326425622559E-05,15.6177907128443,2.9164769624282,3.1984186231145E-11,124.329360961914,0.000162719901027231,97.4854478761554,-6362518.41805908,89.9896015039318,66.0855540234638,-0.00421395059674978,0.00950460322201252,180.012435913086,0.00368278194218874,0.0508319661021233,0.998700439929962,-1,2.38418579101563E-07,3.87430191040039E-06,4.35113906860352E-06,1,-1.68085098266602E-05,1\n
0.14,1941.74993896484,1941.74993896484,111.827868440188,0.00139969499098647,0.000114629899897731,15.6185219880414,4.69075516271474,1.82040678018295E-11,124.323539733887,0.000142435794145968,97.4855141071603,-6362518.42213571,89.9896063494624,66.1990634277504,-0.00419560121372342,0.00951290968805552,180.012344360352,0.0741407200694084,-0.0347873717546463,0.996640861034393,-0.999999940395355,-5.96046447753906E-08,3.39746475219727E-06,1.60932540893555E-06,1,-6.64591789245605E-06,1\n
0.26,1941.74993896484,1941.74993896484,111.831611154601,0.119518558530258,0.000714583535645077,15.7622139345032,0.350669626136838,3.99027067829216E-10,123.19017791748,0.0122032256223292,97.5782326050103,-6362518.40860774,89.9888236464966,61.1922656509378,-0.00538484938442707,0.00979427434504032,180.012405395508,-0.00175199122168124,-0.00571640999987721,0.999982118606567,-1,-1.60932540893555E-06,0.000293076038360596,-1.34110450744629E-06,1,-1.54972076416016E-06,1\n
0.34,1941.74993896484,1941.74993896484,111.85184183903,0.336998240243618,0.00110846818986633,15.769297371113,0.192548437362433,4.58348619040912E-08,123.134841918945,0.0344090229249332,97.6041364399716,-6362518.43035959,89.9879883399881,55.2638280899477,359.9931640625,0.00987071543931961,180.012908935547,0.000938136770855635,-0.00315312366001308,0.999994575977325,-0.999999642372131,-2.59280204772949E-06,0.000826239585876465,-5.21540641784668E-06,1,8.04662704467773E-06,1\n
0.44,1941.74993896484,1941.74993896484,111.903139394708,0.63327709236137,0.00193904056426403,15.7783198218062,0.17935188883367,5.91668700056065E-07,123.064430236816,0.0646604623848361,97.6708701085299,-6362518.44594409,89.987774645742,52.1428833550542,359.992492675781,0.00965325813740492,180.012741088867,0.00110067380592227,-0.00285752373747528,0.999995291233063,-0.999998807907104,-4.41074371337891E-06,0.00155264139175415,-3.1888484954834E-06,0.99999988079071,-3.20374965667725E-06,1\n
0.54,1941.74993896484,1941.74993896484,111.985230758786,0.948081037778831,0.00296022753687694,15.7874710989445,0.183388241893027,2.21000874603752E-06,122.993095397949,0.0968033571261913,97.7791376337409,-6362518.45686606,89.9879895192799,50.6978782239372,359.992401123047,0.00929367169737816,180.012557983398,0.00102201639674604,-0.00295015820302069,0.999995112419128,-0.99999725818634,-6.85453414916992E-06,0.00232446193695068,-7.06315040588379E-06,1.00000023841858,7.5995922088623E-07,1\n
0.64,1941.74993896484,1941.74993896484,112.099597384222,1.2754249479764,0.00408956854287555,15.7967124144711,0.188463234579736,5.07483269392622E-06,122.921142578125,0.130226619868836,97.9314214522019,-6362518.46634981,89.9884448466558,50.1351503893454,359.992584228516,0.00886297039687634,180.012786865234,0.000950594898313284,-0.00306239258497953,0.999994874000549,-0.999994993209839,-9.5367431640625E-06,0.00312709808349609,-1.02221965789795E-05,1.00000011920929,1.74343585968018E-06,1\n
0.74,1941.74993896484,1941.74993896484,112.24722084403,1.61102890447873,0.00529298305052184,15.8060136359128,0.192994255233934,9.31218475025549E-06,122.848808288574,0.164493258977018,98.1292603919283,-6362518.47524643,89.9890175708682,50.0300333274718,359.992950439453,0.00841714162379503,180.012649536133,0.000894882483407855,-0.00316069764085114,0.999994575977325,-0.99999213218689,-1.24573707580566E-05,0.00394991040229797,-1.14142894744873E-05,0.999999940395355,-2.8461217880249E-06,1\n
0.84,1941.74993896484,1941.74993896484,112.428753454238,1.95202277048529,0.00653640782676806,15.8153562830747,0.196495440361655,1.49935394714694E-05,122.776237487793,0.199310230091555,98.3735736664385,-6362518.48331779,89.9896511000865,50.0171038951968,359.993347167969,0.00792517047375441,180.012649536133,0.000850121374242008,-0.00323845678940415,0.999994397163391,-0.999988555908203,-1.54674053192139E-05,0.00478580594062805,-1.21593475341797E-05,0.99999988079071,-8.97049903869629E-06,1\n
0.94,1941.74993896484,1941.74993896484,112.64459953364,2.29648079850246,0.00782790627017099,15.8247286761745,0.199741920075224,2.2154965383901E-05,122.703521728516,0.234480902307496,98.6648921966553,-6362518.49071275,89.9903418895892,50.0827550173043,359.993804931641,0.00740626733750105,180.012725830078,0.000813301070593297,-0.00331025966443121,0.999994218349457,-0.99998414516449,-1.86562538146973E-05,0.00563037395477295,-1.74045562744141E-05,0.999999940395355,-3.69548797607422E-06,1\n
