MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS,PITCH,HEADING,__PITCH,__YAW,__ROLL,__SRFPROGRADE_X,__SRFPROGRADE_Y,__SRFPROGRADE_Z,__PROGRADE_X,__PROGRADE_Y,__PROGRADE_Z,__NORMAL_X,__NORMAL_Y,__NORMAL_Z,THROTTLE
-3.94,0,0,112.123913161457,0.00318282763247703,3.88883110956316E-05,0,0.714585365187188,5.98322353306189E-11,124.344612121582,0.000324958412647902,97.7814485644922,-6362518.41457376,89.9276764007131,15.2384981613784,359.930206298828,0.0190051626414061,180.036682128906,-0.0121384654194117,0.00139228301122785,0.999925374984741,-0.999999940395355,-2.98023223876953E-08,7.80820846557617E-06,-5.66244125366211E-07,1,-9.68575477600098E-08,1\n
-3.84,0,0,112.123915058561,0.00317147390784287,2.941519975725E-05,0,0.546539203344295,6.04960014600095E-11,124.344612121582,0.000323809468795844,97.7814495358616,-6362518.41496674,89.9276905684032,15.2389546949758,359.930236816406,0.0190067458897829,180.036682128906,-0.00920588057488203,0.00112256035208702,0.999956965446472,-1,2.98023223876953E-08,7.74860382080078E-06,-2.04145908355713E-06,1,-1.82539224624634E-07,1\n
-3.74,0,0,112.123908134177,0.00313183975516059,2.99411513767796E-05,0,0.564673583615832,5.98212024066413E-11,124.344612121582,0.000319761934520102,97.7814475763589,-6362518.41494128,89.92766175075,15.2243497416334,359.930206298828,0.0189973022788763,180.036666870117,-0.00951790250837803,0.000893185846507549,0.999954283237457,-1,0,7.62939453125E-06,5.0663948059082E-06,1,2.98023223876953E-08,1\n
-3.64,0,0,112.123907539062,0.00318008381389974,3.91463544906317E-05,0,0.716607694198826,5.92950296394765E-11,124.344612121582,0.000324677912317384,97.7814468163997,-6362518.41457324,89.9276782655229,15.2428443955464,359.930236816406,0.0190143864601851,180.036697387695,-0.012153634801507,0.0019590831361711,0.99992424249649,-0.999999940395355,-2.98023223876953E-08,7.80820846557617E-06,5.90085983276367E-06,1.00000011920929,-1.49011611938477E-08,1\n
-3.54,0,0,112.12391224876,0.00316230193332142,2.97431461430234E-05,0,0.581439026688488,6.00428254720197E-11,124.344612121582,0.000322872613651271,97.7814487908036,-6362518.41500295,89.9276759808548,15.2344642068422,359.930206298828,0.0190001204609871,180.036666870117,-0.00895818509161472,-0.00286551844328642,0.999955773353577,-1,-2.98023223876953E-08,7.74860382080078E-06,-4.79817390441895E-06,1,-4.84287738800049E-08,1\n
-3.44,0,0,112.123914075084,0.00315302582011066,2.4579855308441E-05,0,0.452084076495573,6.01856058053614E-11,124.344612121582,0.000321929976280444,97.7814474329352,-6362518.41519656,89.9276613928472,15.2299755191665,359.930206298828,0.0190010517835617,180.036666870117,-0.00751105789095163,0.00209062383510172,0.999969601631165,-1,-2.98023223876953E-08,7.68899917602539E-06,6.12437725067139E-06,1.00000023841858,7.45058059692383E-08,1\n
-3.34,0,0,112.123912109993,0.00312095675393547,3.10105312458082E-05,0,0.565093974986672,5.96107250166633E-11,124.344612121582,0.000318649610790089,97.781446618028,-6362518.41498725,89.9276778460468,15.2388103062886,359.930206298828,0.0190078262239695,180.036682128906,-0.00919862650334835,0.00375975901260972,0.999950647354126,-0.999999940395355,5.96046447753906E-08,7.62939453125E-06,-7.42077827453613E-06,1,-1.7508864402771E-07,1\n
-3.24,0,0,112.123915834352,0.00319171646543338,3.21214226817514E-05,0,0.570953347103043,5.95796940067372E-11,124.344612121582,0.000325873764268181,97.781447917223,-6362518.41495446,89.9276720646835,15.237561784132,359.930206298828,0.0190019626170397,180.036682128906,-0.00924011878669262,0.00398557260632515,0.999949395656586,-0.99999988079071,0,7.86781311035156E-06,1.20699405670166E-06,1.00000011920929,7.07805156707764E-08,1\n
-3.14,0,0,112.123914464377,0.00317522731555637,3.69255032911943E-05,0,0.689403475044286,5.99758490216428E-11,124.344612121582,0.000324184720966514,97.781449095346,-6362518.414645,89.9276824287168,15.2376177216146,359.930236816406,0.0190059877932072,180.036666870117,-0.0116292499005795,-9.12602990865707E-05,0.99993234872818,-0.999999940395355,-5.96046447753906E-08,7.86781311035156E-06,-2.36928462982178E-06,1.00000011920929,-1.37835741043091E-07,1\n
-3.04,0,0,112.123915378004,0.00313373841756005,3.34457125938265E-05,0,0.613921286419021,6.00738072510365E-11,124.344612121582,0.000319952191034645,97.7814481444657,-6362518.41484874,89.9276809833721,15.2373055688997,359.930236816406,0.0189995411783457,180.036682128906,-0.0102220326662064,0.00307091185823083,0.999943017959595,-1,0,7.56978988647461E-06,6.70552253723145E-07,1,2.98023223876953E-08,1\n
-2.94,0,0,112.123912109993,0.00319125367212424,4.16944546748931E-05,0,0.756177432215021,5.97580001661422E-11,124.344612121582,0.000325815200881152,97.7814489286393,-6362518.41448411,89.9276661491998,15.2349446639644,359.930206298828,0.0190055817365646,180.036666870117,-0.0127810128033161,0.00270975660532713,0.999914646148682,-0.99999988079071,0,7.86781311035156E-06,1.49011611938477E-08,1.00000011920929,1.86264514923096E-08,1\n
-2.84,1941.74993896484,1941.74993896484,112.123911402188,0.00314288786939013,3.49698558207219E-05,15.6159633034841,0.637509928868317,5.9564634414563E-11,124.343910217285,0.000320884758707507,97.7814937410876,-6362518.41480146,89.9276753749078,15.2422199465738,359.930206298828,0.0190089121460915,180.036682128906,-0.0105513539165258,0.00353126414120197,0.999938070774078,-1,-2.98023223876953E-08,7.68899917602539E-06,2.30967998504639E-06,1,-4.84287738800049E-08,1\n
-2.74,1941.74993896484,1941.74993896484,112.123915834352,0.00316023118464318,2.79882324066731E-05,15.6159633034841,0.484329041464904,5.990418088946E-11,124.343910217285,0.000322662805388063,97.7814961140975,-6362518.41526138,89.9276778460569,15.2388103134058,359.930206298828,0.0190070625394583,180.036682128906,-0.00699854083359241,0.00542709697037935,0.999960780143738,-0.999999940395355,-2.98023223876953E-08,7.80820846557617E-06,-3.90410423278809E-06,0.99999988079071,-1.41561031341553E-07,1\n
-2.64,1941.74993896484,1941.74993896484,112.123914781958,0.00314087102472394,2.58689536517549E-05,15.6159633034841,0.494953390538741,5.98608234425838E-11,124.343910217285,0.000320687812290998,97.7814942160621,-6362518.41510526,89.927671818027,15.2396905868253,359.930206298828,0.0190085954964161,180.036666870117,-0.00823506154119968,0.000110902823507786,0.999966084957123,-1,-2.98023223876953E-08,7.74860382080078E-06,-1.80304050445557E-06,1.00000011920929,-7.07805156707764E-08,1\n
-2.54,1941.74993896484,1941.74993896484,112.123917594552,0.00320832043003051,3.40763229736983E-05,15.6159633034841,0.627049279427926,5.96789582306996E-11,124.343910217285,0.00032756713346771,97.7814959641546,-6362518.41476631,89.9276735100314,15.2378738927737,359.930206298828,0.0190052203834057,180.036651611328,-0.010599248111248,0.000685487873852253,0.999943614006042,-1,0,7.74860382080078E-06,1.9371509552002E-06,1,4.4703483581543E-08,1\n
-2.44,1941.74993896484,1941.74993896484,112.123913617805,0.00311409940170032,4.08681507893308E-05,15.6159633034841,0.757128551485835,6.03303300682927E-11,124.343910217285,0.000317937793397505,97.7814953355119,-6362518.41453019,89.9276718180219,15.2396905919885,359.930206298828,0.0190102551132441,180.036666870117,-0.0127402618527412,0.0031467629596591,0.9999138712883,-0.999999940395355,5.96046447753906E-08,7.62939453125E-06,-1.23679637908936E-06,1,-5.58793544769287E-08,1\n
-2.34,1941.74993896484,1941.74993896484,112.123914213851,0.0032103618117955,3.75611292892838E-05,15.6159633034841,0.664968149079962,5.99574847298393E-11,124.343910217285,0.000327771611864591,97.7814960861579,-6362518.41473843,89.9276859246564,15.230485210914,359.930236816406,0.0190003998577595,180.036666870117,-0.0108012519776821,0.00449804775416851,0.999931573867798,-1,2.98023223876953E-08,7.86781311035156E-06,4.4405460357666E-06,1,1.78813934326172E-07,1\n
-2.24,1941.74993896484,1941.74993896484,112.123917137273,0.0031761582445749,2.68377190407582E-05,15.615964261636,0.493818610796709,6.02309987867845E-11,124.343902587891,0.000324290114690484,97.7814981415868,-6362518.41508828,89.9276746476662,15.2306542926393,359.930206298828,0.0190036948770285,180.036697387695,-0.00827143155038357,0.00172148272395134,0.99996429681778,-0.999999940395355,-2.98023223876953E-08,7.80820846557617E-06,-2.23517417907715E-07,1,-7.07805156707764E-08,1\n
-2.14,1941.74993896484,1941.74993896484,112.123918646015,0.00315827943280965,2.80850892324113E-05,15.615964261636,0.52856490085361,6.07098935232841E-11,124.343902587891,0.000322463427323783,97.7814986975864,-6362518.41501548,89.9276696447405,15.2278136239077,359.930206298828,0.0190001837909222,180.036651611328,-0.00887253507971764,0.000596290454268456,0.999960482120514,-1,-2.98023223876953E-08,7.68899917602539E-06,5.82635402679443E-06,1.00000011920929,6.33299350738525E-08,1\n
-2.04,1941.74993896484,1941.74993896484,112.123916224577,0.003167930960719,3.45960431609866E-05,15.615964261636,0.636021981296858,5.99987161363123E-11,124.343902587891,0.000323442357398562,97.7814985383302,-6362518.41476502,89.9276715712554,15.2418193811155,359.930206298828,0.0190123878419399,180.036636352539,-0.0107434839010239,0.00195583095774055,0.999940395355225,-0.999999940395355,-2.98023223876953E-08,7.80820846557617E-06,-4.45544719696045E-06,1,-1.564621925354E-07,1\n
-1.94,1941.74993896484,1941.74993896484,112.123914464377,0.00318577529359765,3.8455507307069E-05,15.615964261636,0.694298525208135,5.98574164292323E-11,124.343902587891,0.000325259940041178,97.781499623321,-6362518.41464389,89.9276839865303,15.2344315725401,359.930236816406,0.0190071500837803,180.036682128906,-0.0115972626954317,0.00335135171189904,0.99992710351944,-0.99999988079071,0,7.86781311035156E-06,1.81794166564941E-06,0.999999940395355,2.57045030593872E-07,1\n
-1.84,1941.74993896484,1941.74993896484,112.123924269341,0.00315533543407626,2.90285900062999E-05,15.615965219788,0.525111251489117,6.07026057509308E-11,124.343894958496,0.000322161943358878,97.7815027693287,-6362518.41505202,89.9276753143053,15.2325592308475,359.930206298828,0.0190020631998777,180.036666870117,-0.00860239192843437,0.00326036033220589,0.999957680702209,-1,2.98023223876953E-08,7.74860382080078E-06,1.92224979400635E-06,0.999999940395355,8.5681676864624E-08,1\n
-1.74,1941.74993896484,1941.74993896484,112.123923673294,0.00318760208448784,2.30329971843032E-05,15.615965219788,0.399381452063739,6.03294858396489E-11,124.343894958496,0.000325461671991434,97.7815027451143,-6362518.41536773,89.927674955388,15.238186014177,359.930206298828,0.0190040953457356,180.036651611328,-0.00613775011152029,0.00381519133225083,0.999973893165588,-0.99999988079071,0,7.86781311035156E-06,3.35276126861572E-06,1.00000023841858,-7.07805156707764E-08,1\n
-1.64,1941.74993896484,1941.74993896484,112.123920405284,0.0031903068766408,2.69381277658188E-05,15.615965219788,0.489573827155678,6.02119781290172E-11,124.343894958496,0.000325734723901405,97.7815060736611,-6362518.41509836,89.9276625919362,15.2324159833157,359.930206298828,0.0190047007054091,180.036636352539,-0.00815948285162449,0.00217280653305352,0.999964356422424,-0.999999940395355,-2.98023223876953E-08,7.80820846557617E-06,3.30805778503418E-06,0.999999940395355,3.98606061935425E-07,1\n
-1.54,1941.74993896484,1941.74993896484,112.123924129643,0.00319136046010908,3.65820811870704E-05,15.6159661779401,0.665991420800253,6.06486939152086E-11,124.343887329102,0.000325832505268409,97.7815076019615,-6362518.41468714,89.9276709781695,15.2316232133895,359.930206298828,0.0189987421035767,180.036636352539,-0.0112509848549962,0.00219573453068733,0.999934315681458,-0.99999988079071,0,7.86781311035156E-06,-4.87267971038818E-06,1,-2.19792127609253E-07,1\n
-1.44,1941.74993896484,1941.74993896484,112.123931968585,0.00320555250792527,2.72267614972349E-05,15.6159661779401,0.491582858700676,6.08954607192753E-11,124.343887329102,0.000327291190046708,97.7815128713846,-6362518.4150901,89.9276717569034,15.2300303489663,359.930206298828,0.0190007574856281,180.036651611328,-0.00818205997347832,0.00227846996858716,0.999963939189911,-0.99999988079071,0,7.86781311035156E-06,7.09295272827148E-06,1.00000023841858,7.07805156707764E-08,1\n
-1.34,1941.74993896484,1941.74993896484,112.123931901529,0.00321128643903135,2.15795642007149E-05,15.6159680942447,0.393770751642774,6.08054795139827E-11,124.343872070313,0.000327881052498924,97.7815148523077,-6362518.41530894,89.927674955388,15.2381860044748,359.930206298828,0.0190063659101725,180.036636352539,-0.0065309857018292,0.00158129306510091,0.99997740983963,-1,0,7.74860382080078E-06,-5.51342964172363E-07,1.00000011920929,-1.45286321640015E-07,1\n
-1.24,1941.74993896484,1941.74993896484,112.123941704631,0.00321475416835099,2.31953317592393E-05,15.6159690523972,0.394128659295896,6.12918777913848E-11,124.343864440918,0.000328233982713755,97.7815228663385,-6362518.41539674,89.9276794763315,15.2273321541018,359.930206298828,0.0189905185252428,180.036636352539,-0.00586855039000511,0.0041982876136899,0.999973952770233,-1,0,7.80820846557617E-06,-4.51505184173584E-06,1.00000011920929,-2.04890966415405E-07,1\n
-1.14,1941.74993896484,1941.74993896484,112.123947189189,0.00320627641030898,2.61073009128263E-05,15.6159700105498,0.460501165256621,6.19957980206386E-11,124.343856811523,0.000327366054989398,97.7815278638154,-6362518.41519266,89.927680921757,15.2276440829084,359.930206298828,0.0189939457923174,180.036636352539,-0.00741179380565882,0.00337242847308517,0.999966859817505,-1,2.98023223876953E-08,7.86781311035156E-06,3.8444995880127E-06,0.99999988079071,1.97440385818481E-07,1\n
-1.04,1941.74993896484,1941.74993896484,112.123952606693,0.00319943853608356,3.28963858750641E-05,15.6159719268553,0.586787893103199,6.1816263249233E-11,124.343841552734,0.000326661461599542,97.7815354205668,-6362518.41489989,89.9276784514602,15.2310542427858,359.930206298828,0.0189963821321726,180.036605834961,-0.00962400808930397,0.00361689412966371,0.999947130680084,-0.99999988079071,0,7.86781311035156E-06,-1.26659870147705E-06,1,-1.34110450744629E-07,1\n
-0.94,1941.74993896484,1941.74993896484,112.123966525309,0.00329400422144421,2.49413871921429E-05,15.6159738431613,0.380184212659275,6.26793384218981E-11,124.343826293945,0.000336324715362935,97.7815478900447,-6362518.41576713,89.9277032295594,15.2294346540821,359.930236816406,0.0189901329576969,180.036590576172,-0.00302651105448604,0.00694084167480469,0.999971330165863,-1,0,8.04662704467773E-06,8.04662704467773E-07,0.999999940395355,1.71363353729248E-07,1\n
-0.84,1941.74993896484,1941.74993896484,112.123975527473,0.00321669472030733,3.10208064938785E-05,15.6159767176212,0.512279770599892,6.34849104668002E-11,124.343803405762,0.000328425399402477,97.7815590258688,-6362518.41539128,89.9277010054825,15.230716108094,359.930236816406,0.0189865492284298,180.036575317383,-0.00590343354269862,0.00762541592121124,0.999953508377075,-1,2.98023223876953E-08,7.86781311035156E-06,5.0663948059082E-07,1.00000011920929,-3.35276126861572E-08,1\n
-0.74,1941.74993896484,1941.74993896484,112.124747023918,0.0223104175665649,0.00122559892777121,15.616142479932,3.08515850776767,1.51369039335296E-10,124.342483520508,0.00227456573531981,97.7823631297797,-6362518.45037478,89.928112216175,15.1166462552222,359.930603027344,0.018750973045826,180.036514282227,0.0368056148290634,0.0407809019088745,0.99848997592926,-1,2.17556953430176E-06,5.45978546142578E-05,2.90572643280029E-06,1,7.07805156707764E-08,1\n
-0.64,1941.74993896484,1941.74993896484,112.126943969168,0.0186063552217967,0.000730939496271202,15.6163992747376,2.22322182467705,1.49413642906609E-09,124.340438842773,0.0018983356951594,97.784551911056,-6362518.44625043,89.9283032048115,15.2187983518136,359.930816650391,0.0188158378005028,180.035400390625,0.0388247668743134,0.0059917327016592,0.999228060245514,-1,2.98023223876953E-07,4.55379486083984E-05,3.27825546264648E-07,0.999999940395355,4.09781932830811E-08,1\n
-0.54,1941.74993896484,1941.74993896484,112.128120411187,0.0130816214051856,0.00146733163953188,15.6166072080628,6.51163070647769,2.322313914508E-09,124.33878326416,0.00132727002255706,97.7857270082459,-6362518.39661849,89.9285177457378,15.2544631018999,359.931030273438,0.0188067238777876,180.035171508789,-0.0358697772026062,-0.10627742856741,0.993689298629761,-1,-3.24845314025879E-06,3.18288803100586E-05,-2.32458114624023E-06,1.00000011920929,-2.60770320892334E-08,1\n
-0.44,1941.74993896484,1941.74993896484,112.129186084494,0.0102959312260035,0.000527951573348098,15.616759568254,3.00321719914183,1.11537666093129E-09,124.33757019043,0.00104988322868849,97.7867950480431,-6362518.40154118,89.9287680500398,15.1848292668555,359.931243896484,0.0186567138880491,180.035797119141,-0.0340804718434811,-0.0383134558796883,0.998684406280518,-1.00000011920929,-8.64267349243164E-07,2.50339508056641E-05,3.48687171936035E-06,1.00000011920929,1.41561031341553E-07,1\n
-0.34,1941.74993896484,1941.74993896484,112.129816713743,0.00637018049736589,0.000760714070376112,15.6168621016285,6.79362451511115,6.5957729045613E-10,124.336753845215,0.000645772977009074,97.7874265331775,-6362518.436239,89.9288130931238,15.1925374227159,359.931304931641,0.018653666600585,180.035552978516,0.0757223665714264,0.0923405215144157,0.992844045162201,-1,1.51991844177246E-06,1.54376029968262E-05,7.06315040588379E-06,1,1.37835741043091E-07,1\n
-0.24,1941.74993896484,1941.74993896484,112.130235007964,0.00453339382184908,0.000335620707352415,15.6170604644085,4.2276854905404,2.93846137451002E-10,124.335174560547,0.000461612008734846,97.7878442546353,-6362518.4301256,89.9288327575511,15.2097933175047,359.931335449219,0.0186633337289095,180.035049438477,0.0740329176187515,-0.000147312879562378,0.997255802154541,-1,-2.98023223876953E-08,1.10268592834473E-05,2.07126140594482E-06,1.00000011920929,1.22934579849243E-07,1\n
-0.14,1941.74993896484,1941.74993896484,112.130488469265,0.00305875962585459,0.000586305275560033,15.6172569156063,11.1218215509851,1.35830511811827E-10,124.333610534668,0.000306523555082094,97.7880916278809,-6362518.4080946,89.9288896690414,15.2277209633032,359.931396484375,0.0186730287969112,180.034820556641,-0.063215896487236,-0.180956467986107,0.981457352638245,-1,-1.31130218505859E-06,7.27176666259766E-06,-7.13765621185303E-06,1,-3.39001417160034E-07,1\n
-0.04,1941.74993896484,1941.74993896484,112.130633902736,0.00219523714858931,0.000200420592940408,15.617471580127,5.28520014999233,6.31233811523008E-11,124.331901550293,0.000223208617057935,97.7882419321686,-6362518.4086336,89.928927215436,15.1945582946133,359.931396484375,0.0186295807361603,180.035186767578,-0.0821777358651161,-0.0397759079933167,0.995823621749878,-0.999999940395355,-1.78813934326172E-07,5.36441802978516E-06,-1.2516975402832E-06,0.999999940395355,3.72529029846191E-09,1\n
0.06,1941.74993896484,1941.74993896484,112.130716946907,0.0016491581274449,0.000254459402600892,15.617936387369,8.80656104383161,3.10922951035086E-11,124.328201293945,0.0001663708075057,97.7883404539898,-6362518.42103607,89.928919074584,15.1932031638841,359.931396484375,0.0186284501105547,180.035186767578,0.0712028592824936,0.136885404586792,0.988024592399597,-0.999999940395355,5.36441802978516E-07,3.93390655517578E-06,-6.70552253723145E-07,1,-1.86264514923096E-08,1\n
0.16,1941.74993896484,1941.74993896484,112.130765340291,0.00136118376984314,0.000121161425509664,15.6187491477498,5.10299505716714,1.76921773786919E-11,124.321731567383,0.000138432007702249,97.7884042179212,-6362518.42108533,89.9289074437473,15.1991055441612,359.931396484375,0.0186378601938486,180.03498840332,0.0871411561965942,-0.0181521512567997,0.996030569076538,-1,-5.96046447753906E-08,3.27825546264648E-06,2.62260437011719E-06,1.00000011920929,4.4703483581543E-08,1\n
0.28,1941.74993896484,1941.74993896484,112.147204429843,0.332491030158004,0.0457785331191644,15.7640474192942,7.80175317789261,1.62396270049325E-08,123.175849914551,0.0336256804082495,97.898761623539,-6362518.62631798,89.8876103411699,10.6406576863744,359.889556884766,0.0207472164183855,180.048110961914,0.0152261322364211,0.136838912963867,0.990476310253143,-0.999999701976776,0.000111639499664307,0.000807344913482666,0.000108912587165833,1,-9.68575477600098E-08,1\n
0.36,1941.74993896484,1941.74993896484,112.184726271778,0.558635919638713,0.0571228595258587,15.7711940736624,5.70689644402317,2.84001153744785E-07,123.12003326416,0.0567405446681732,97.9471510844305,-6362518.66956468,89.8378068911358,8.10517140903801,359.839416503906,0.0228661149740219,180.063934326172,0.0109323561191559,0.101668074727058,0.994758307933807,-0.999999165534973,0.0001392662525177,0.00136247277259827,0.000138118863105774,1,1.15483999252319E-07,1\n
0.46,1941.74993896484,1941.74993896484,112.258394655772,0.864016954978153,0.0774726901475991,15.780277400594,4.9447938719449,1.70743199499505E-06,123.049163818359,0.0878651054313195,98.0436484655365,-6362518.71703675,89.8003287295417,7.05847226002061,359.801849365234,0.02453344874084,180.06103515625,0.00840230472385883,0.0892711579799652,0.995971918106079,-0.999997735023499,0.00018918514251709,0.00210985541343689,0.000191599130630493,1.00000011920929,7.07805156707764E-08,1\n
0.56,1941.74993896484,1941.74993896484,112.363644453697,1.18638240435507,0.0957195859975943,15.7894809068535,4.41771628846801,4.18294297784902E-06,122.977439880371,0.120740683123586,98.1832544710487,-6362518.76243955,89.7898320363179,6.92114102092467,359.791351318359,0.0253232456743717,180.050994873047,0.00705272052437067,0.080373041331768,0.99673992395401,-0.999995768070221,0.00023379921913147,0.00289925932884216,0.00023554265499115,1.00000011920929,1.86264514923096E-09,1\n
0.66,1941.74993896484,1941.74993896484,112.501828784123,1.51978279876484,0.109459188059036,15.7987647853645,3.92978254288334,8.00005487481185E-06,122.905174255371,0.154774457278222,98.368111602962,-6362518.80589755,89.7994266321783,7.24975418854382,359.801025390625,0.0253120865672827,180.057556152344,0.00620582979172468,0.071755051612854,0.997402966022491,-0.999993085861206,0.000267505645751953,0.00371643900871277,0.000268548727035522,1.00000011920929,-1.09896063804626E-07,1\n
0.76,1941.74993896484,1941.74993896484,112.673814761452,1.86009812735159,0.118682570731034,15.8081018082583,3.48029489745266,1.32541300958662E-05,122.832580566406,0.189538382702949,98.5994557542726,-6362518.84688347,89.8218417238305,7.95670491165192,359.823547363281,0.0246531423181295,180.055953979492,0.0056126588024199,0.0635572001338005,0.997962415218353,-0.999989628791809,0.000289857387542725,0.00455117225646973,0.000289380550384521,0.99999988079071,-2.60770320892334E-08,1\n
0.86,1941.74993896484,1941.74993896484,112.88012619596,2.20449934970163,0.12407445240878,15.817472483859,3.07785475994426,1.9990889091564E-05,122.759811401367,0.224733689792174,98.8779046274722,-6362518.88405853,89.8510674423356,9.03540869207866,359.852905273438,0.0233887452632189,180.0517578125,0.0051532220095396,0.0560459308326244,0.998414874076843,-0.99998539686203,0.000303030014038086,0.00539636611938477,0.000304147601127625,1,5.21540641784668E-08,1\n
0.96,1941.74993896484,1941.74993896484,113.121048118919,2.55111512271444,0.126424627743959,15.8268641175522,2.723664702264,2.82232207700629E-05,122.686965942383,0.260161670234766,99.203695576638,-6362518.91703344,89.8826328272156,10.6245302451075,359.884643554688,0.0216332469135523,180.054763793945,0.0047756927087903,0.0493259355425835,0.9987713098526,-0.999980449676514,0.000308483839035034,0.0062471330165863,0.000311166048049927,1,-1.04308128356934E-07,1\n
