MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS,PITCH,HEADING,__PITCH,__YAW,__ROLL,__SRFPROGRADE_X,__SRFPROGRADE_Y,__SRFPROGRADE_Z,__PROGRADE_X,__PROGRADE_Y,__PROGRADE_Z,__NORMAL_X,__NORMAL_Y,__NORMAL_Z,THROTTLE
-3.28,0,0,112.472779056057,0.00262124192171025,6.47330817177571E-05,0,0.819621585068099,3.85568693440595E-11,51.1311340332031,0.000267560397333,98.6294381571934,-6362518.41136323,89.3223731401377,30.9607121499622,359.418914794922,359.6513671875,179.685333251953,-0.00425225775688887,0.0243267603218555,0.999695003032684,-1,1.78813934326172E-07,6.25848770141602E-06,0,1.00000023841858,-1.97440385818481E-07,1\n
-3.18,0,0,112.472780609503,0.00262430740897641,9.30580658919165E-05,0,1.53350292397195,3.8409484385137E-11,51.1311340332031,0.000267786503968637,98.6294382307678,-6362518.41214621,89.3223696982336,30.9626316259536,359.4189453125,359.6513671875,179.685333251953,0.00291683431714773,0.0353398136794567,0.999371111392975,-1,2.08616256713867E-07,6.31809234619141E-06,4.61935997009277E-07,1.00000011920929,-1.78813934326172E-07,1\n
-3.08,0,0,112.472778196447,0.00259387622728594,6.38297699107252E-05,0,0.815703547984987,3.83639433315809E-11,51.1311340332031,0.000264767644125641,98.6294380603358,-6362518.4113752,89.3223619069871,30.9613142600542,359.418914794922,359.6513671875,179.685333251953,-0.00418651197105646,0.0242490936070681,0.999697208404541,-1,1.19209289550781E-07,6.25848770141602E-06,0,1,3.72529029846191E-09,1\n
-2.98,0,0,112.472779856995,0.00261153218011476,5.81479937878757E-05,0,0.687316671459436,3.81984630794457E-11,51.1311340332031,0.000266584501446232,98.6294381655753,-6362518.41140734,89.322379346523,30.9615308183599,359.4189453125,359.6513671875,179.685333251953,-0.00386245455592871,0.0219283159822226,0.999752104282379,-1,1.19209289550781E-07,6.25848770141602E-06,2.08616256713867E-07,1,1.86264514923096E-08,1\n
-2.88,1000.27996826172,1000.27996826172,112.472779056057,0.00258797427700356,9.44866437680365E-05,19.5632982547816,1.49156732397585,3.81542269909942E-11,51.1304359436035,0.000264069055560867,98.6295430595055,-6362518.41127495,89.3223553529373,30.9617308581947,359.418914794922,359.6513671875,179.685333251953,-0.00512084737420082,0.0361490324139595,0.999333262443542,-1.00000011920929,2.38418579101563E-07,6.19888305664063E-06,2.68220901489258E-07,1.00000011920929,-1.22934579849243E-07,1\n
-2.78,1000.27996826172,1000.27996826172,112.472777287476,0.00265261359583542,7.44133734111046E-05,19.5632982547816,1.01727402402377,3.80662653392074E-11,51.1304359436035,0.000270738634526424,98.6295418208465,-6362518.41138672,89.3223731401565,30.9607121499205,359.418914794922,359.6513671875,179.685333251953,-0.00398427713662386,0.0277684833854437,0.999606430530548,-1,1.78813934326172E-07,6.43730163574219E-06,2.08616256713867E-07,1.00000023841858,-1.26659870147705E-07,1\n
-2.68,1000.27996826172,1000.27996826172,112.472776481882,0.00260402912161345,4.07621233504273E-05,19.5632982547816,0.278143595577294,3.83221525773827E-11,51.1304359436035,0.000265851935523642,98.6295411819592,-6362518.41129216,89.3223712137629,30.9609486260992,359.418914794922,359.6513671875,179.685333251953,-0.00493068620562553,0.014856593683362,0.999877452850342,-1,5.96046447753906E-08,6.31809234619141E-06,-7.45058059692383E-08,1.00000011920929,-1.26659870147705E-07,1\n
-2.58,1000.27996826172,1000.27996826172,112.472776428796,0.0026335469448144,6.40781659971245E-05,19.5632982547816,0.793494061670524,3.89041580603295E-11,51.1304359436035,0.000268818819336047,98.6295417416841,-6362518.41132825,89.3223702537428,30.9608168174619,359.418914794922,359.6513671875,179.685333251953,-0.00454632053151727,0.0239030495285988,0.999703943729401,-1,1.49011611938477E-07,6.3776969909668E-06,1.49011611938477E-08,1.00000011920929,-1.00582838058472E-07,1\n
-2.48,1000.27996826172,1000.27996826172,112.472776535898,0.0025994817334116,3.8235199002466E-05,19.5632982547816,0.761296131242053,3.88511109431752E-11,51.1304359436035,0.00026539148439042,98.6295414380729,-6362518.41257306,89.3223595214546,30.9611913223722,359.418914794922,359.6513671875,179.685333251953,0.00689317937940359,0.0129936132580042,0.999891817569733,-1,5.96046447753906E-08,6.25848770141602E-06,2.23517417907715E-07,1.00000011920929,-7.07805156707764E-08,1\n
-2.38,1000.27996826172,1000.27996826172,112.472779002972,0.00263973333270983,7.20835981899657E-05,19.5632982547816,0.933625135201435,3.87629587061372E-11,51.1304359436035,0.000269429581180702,98.629541602917,-6362518.41106401,89.3223717156987,30.962439675552,359.4189453125,359.6513671875,179.685333251953,-0.00693930312991142,0.0264107268303633,0.999627113342285,-1,1.49011611938477E-07,6.3776969909668E-06,2.23517417907715E-07,1.00000011920929,-9.68575477600098E-08,1\n
-2.28,1000.27996826172,1000.27996826172,112.472776481882,0.00262356115752933,6.53273357672971E-05,19.5632982547816,0.883207086663732,3.88503530200995E-11,51.1304359436035,0.000267795771037527,98.6295413766056,-6362518.41166345,89.3223793465359,30.9615308184303,359.4189453125,359.6513671875,179.685333251953,-0.00149587262421846,0.0248552560806274,0.999689936637878,-1,2.08616256713867E-07,6.31809234619141E-06,1.49011611938477E-07,1.00000011920929,-7.07805156707764E-08,1\n
-2.18,1000.27996826172,1000.27996826172,112.472779056057,0.00265104264556745,7.50115404348101E-05,19.5632982547816,1.08228591130883,3.87488932779424E-11,51.1304359436035,0.000270576448315296,98.6295420788229,-6362518.41173498,89.3223614971177,30.96158638199,359.418914794922,359.6513671875,179.685317993164,-0.000832231598906219,0.0282828453928232,0.999599635601044,-1,1.49011611938477E-07,6.3776969909668E-06,1.34110450744629E-07,1.00000011920929,-7.82310962677002E-08,1\n
-2.08,1000.27996826172,1000.27996826172,112.472780770622,0.00265082450036463,5.77043775444141E-05,19.5632982547816,0.633412481007935,3.86375199014302E-11,51.1304359436035,0.000270598416818757,98.629541831091,-6362518.41126005,89.3223799972162,30.9612291300843,359.4189453125,359.6513671875,179.685317993164,-0.00513449776917696,0.0211543254554272,0.999763011932373,-1,1.19209289550781E-07,6.43730163574219E-06,2.98023223876953E-08,1,-4.4703483581543E-08,1\n
-1.98,1000.27996826172,1000.27996826172,112.472778036259,0.00262318739134974,6.22308316353444E-05,19.5632982547816,0.810203556094456,3.88836242949845E-11,51.1304359436035,0.000267765282501387,98.6295416206121,-6362518.41161931,89.3223642337469,30.9615557976345,359.418914794922,359.6513671875,179.685333251953,-0.00189988082274795,0.0236471462994814,0.999718546867371,-1,1.49011611938477E-07,6.3776969909668E-06,4.4703483581543E-08,1,-3.72529029846191E-08,1\n
-1.88,1000.27996826172,1000.27996826172,112.47277723439,0.00262673377866692,6.45744127636332E-05,19.5632982547816,0.789426324966966,3.87961221185654E-11,51.1304359436035,0.000268121714725567,98.6295414594933,-6362518.41120272,89.3223721513477,30.9614989689712,359.418914794922,359.6513671875,179.685348510742,-0.00570580456405878,0.0239122342318296,0.999697804450989,-1,2.08616256713867E-07,6.3776969909668E-06,1.19209289550781E-07,1.00000011920929,-7.07805156707764E-08,1\n
-1.78,1000.27996826172,1000.27996826172,112.472775461152,0.00260150871714739,5.61749891621596E-05,19.5632982547816,0.657364093447771,3.87029068349429E-11,51.1304359436035,0.000265565229142339,98.6295413449407,-6362518.41145066,89.3223702537337,30.9608168174101,359.418914794922,359.6513671875,179.685333251953,-0.00347244739532471,0.0213121566921473,0.999766826629639,-1,1.19209289550781E-07,6.25848770141602E-06,1.63912773132324E-07,1.00000011920929,-6.70552253723145E-08,1\n
-1.68,1000.27996826172,1000.27996826172,112.472777394578,0.0026322488616914,6.44003046221211E-05,19.5632982547816,0.893977212721536,3.89885857545181E-11,51.1304359436035,0.000268685437845306,98.6295415088534,-6362518.4118375,89.322362958028,30.9614905879162,359.418914794922,359.6513671875,179.685333251953,9.70331966527738E-05,0.0244656857103109,0.999700665473938,-1,1.49011611938477E-07,6.3776969909668E-06,1.34110450744629E-07,1.00000023841858,-1.97440385818481E-07,1\n
-1.58,1000.27996826172,1000.27996826172,112.472781523131,0.00265840160140382,7.09439136472413E-05,19.5632982547816,0.942246580138093,3.88595587819071E-11,51.1304359436035,0.000271339543473914,98.6295418245718,-6362518.41141001,89.3223622848116,30.9622107958718,359.418914794922,359.6513671875,179.685333251953,-0.00376510946080089,0.0264197513461113,0.999643862247467,-1,1.78813934326172E-07,6.43730163574219E-06,2.08616256713867E-07,1.00000011920929,-9.31322574615479E-08,1\n
-1.48,1000.27996826172,1000.27996826172,112.472779002972,0.00265238649769815,7.29909442237371E-05,19.5632982547816,0.96665612187021,3.88034904501097E-11,51.1304359436035,0.000270719479203763,98.6295416457579,-6362518.41123586,89.322363970443,30.9620038853464,359.418914794922,359.6513671875,179.685333251953,-0.00535044632852077,0.0269938632845879,0.999621272087097,-1,1.19209289550781E-07,6.43730163574219E-06,2.5331974029541E-07,1.00000011920929,-4.09781932830811E-08,1\n
-1.38,1000.27996826172,1000.27996826172,112.472774714231,0.00262349303053852,6.30403975134492E-05,19.5632982547816,0.831628305266022,3.89004324214797E-11,51.1304359436035,0.000267794529008825,98.6295413635671,-6362518.41164318,89.3223639736475,30.9617538411392,359.418914794922,359.6513671875,179.685333251953,-0.00168123212642968,0.023970253765583,0.999711275100708,-1,1.49011611938477E-07,6.3776969909668E-06,1.49011611938477E-07,1.00000011920929,7.07805156707764E-08,1\n
-1.28,1000.27996826172,1000.27996826172,112.472776428796,0.00263139505964947,6.58250313296608E-05,19.5632982547816,0.823805935464194,3.89567386841077E-11,51.1304359436035,0.000268594631734231,98.6295413607731,-6362518.41126558,89.3223599805915,30.9615507305335,359.418914794922,359.6513671875,179.685333251953,-0.00512199383229017,0.0244853124022484,0.999687075614929,-1,1.49011611938477E-07,6.3776969909668E-06,5.96046447753906E-08,1,-6.33299350738525E-08,1\n
-1.18,1000.27996826172,1000.27996826172,112.472779807635,0.0026543071420575,8.17535846287362E-05,19.5632982547816,1.13456475023156,3.89626012688699E-11,51.1304359436035,0.000270889568241728,98.6295415889472,-6362518.41100713,89.3223559094513,30.9616347021748,359.418914794922,359.6513671875,179.685348510742,-0.00741578917950392,0.0298943314701319,0.999525547027588,-1,1.78813934326172E-07,6.43730163574219E-06,1.78813934326172E-07,1.00000023841858,-1.97440385818481E-07,1\n
-1.08,1000.27996826172,1000.27996826172,112.472774768248,0.00261329414125745,6.07668489168809E-05,19.5632982547816,0.787566984387918,3.88894048556983E-11,51.1304359436035,0.000266758364546149,98.6295412862673,-6362518.41163564,89.3223660595675,30.9620249400812,359.418914794922,359.6513671875,179.685333251953,-0.00175699242390692,0.0231865551322699,0.999729633331299,-1,1.78813934326172E-07,6.25848770141602E-06,1.9371509552002E-07,1.00000011920929,-3.72529029846191E-08,1\n
-0.98,1000.27996826172,1000.27996826172,112.472777181305,0.00262219722700824,7.71117179255673E-05,19.5632982547816,1.01108216975525,3.87074620905248E-11,51.1304359436035,0.00026762377160594,98.6295415237546,-6362518.41039832,89.3223619497775,30.9624458780309,359.418914794922,359.6513671875,179.685363769531,-0.0130818719044328,0.0263373609632254,0.99956750869751,-1,2.08616256713867E-07,6.31809234619141E-06,2.38418579101563E-07,1.00000011920929,-9.68575477600098E-08,1\n
-0.88,1000.27996826172,1000.27996826172,112.472779861651,0.00265376674356476,7.74776492014277E-05,19.5632982547816,1.07476373932537,3.86952507706754E-11,51.1304359436035,0.000270847466254054,98.6295415982604,-6362518.41132145,89.3223713379394,30.9615431263408,359.418914794922,359.6513671875,179.685348510742,-0.00457314820960164,0.0288349501788616,0.999573707580566,-1,1.78813934326172E-07,6.43730163574219E-06,2.08616256713867E-07,1.00000011920929,-1.7508864402771E-07,1\n
-0.78,1000.27996826172,1000.27996826172,112.472774714231,0.00264313853998355,5.80136209151961E-05,19.5632982547816,0.650533414716549,3.91058627712785E-11,51.1304359436035,0.000269812765395727,98.6295414399356,-6362518.4112997,89.322367335281,30.9620901510377,359.418914794922,359.6513671875,179.685333251953,-0.00478926114737988,0.021419920027256,0.999759078025818,-1,1.19209289550781E-07,6.43730163574219E-06,2.38418579101563E-07,1.00000011920929,-3.72529029846191E-09,1\n
-0.68,1000.27996826172,1000.27996826172,112.47277637478,0.00264094314988533,6.51510399841442E-05,19.5632982547816,0.786952920120627,3.92027783656371E-11,51.1304359436035,0.000269571553076275,98.6295413626358,-6362518.41114328,89.3223596841884,30.9614488446188,359.418914794922,359.6513671875,179.685333251953,-0.00621543079614639,0.0238738059997559,0.999695658683777,-1,1.49011611938477E-07,6.3776969909668E-06,4.4703483581543E-08,1,5.96046447753906E-08,1\n
-0.58,1000.27996826172,1000.27996826172,112.472779861651,0.00266688411082753,7.80029482817137E-05,19.5632982547816,1.05209787183087,3.89468714921818E-11,51.1304359436035,0.000272185818971593,98.6295417146757,-6362518.41109316,89.3223703254752,30.9610298238984,359.418914794922,359.6513671875,179.685333251953,-0.00660623889416456,0.028492970392108,0.999572157859802,-1,2.08616256713867E-07,6.49690628051758E-06,1.04308128356934E-07,1.00000011920929,-7.82310962677002E-08,1\n
-0.48,1000.27996826172,1000.27996826172,112.472776428796,0.00265009065878016,6.89313136017562E-05,19.5632982547816,0.889046722522855,3.89998779222179E-11,51.1304359436035,0.000270496070811532,98.6295414119959,-6362518.41131272,89.3223637840654,30.9604462544366,359.418914794922,359.6513671875,179.685333251953,-0.00465862359851599,0.0255903024226427,0.999661684036255,-1,1.19209289550781E-07,6.43730163574219E-06,2.5331974029541E-07,1.00000011920929,-9.68575477600098E-08,1\n
-0.38,1000.27996826172,1000.27996826172,112.47277814243,0.00265180201730421,6.30408485164009E-05,19.5632982547816,0.780122876751571,3.92024613961877E-11,51.1304359436035,0.000270685845293883,98.6295416457579,-6362518.41143843,89.3223626721946,30.9623572028471,359.418914794922,359.6513671875,179.685333251953,-0.00351744960062206,0.0235111583024263,0.99971741437912,-1,1.19209289550781E-07,6.43730163574219E-06,2.38418579101563E-07,1.00000011920929,-1.04308128356934E-07,1\n
-0.28,1000.27996826172,1000.27996826172,112.472779110074,0.00263705030236714,6.4590339342596E-05,19.5632982547816,0.864727741032034,3.91772117973307E-11,51.1304359436035,0.000269175360813279,98.6295416653156,-6362518.41168254,89.3223683766031,30.9616848302678,359.418914794922,359.6513671875,179.685317993164,-0.00131423107814044,0.024458134546876,0.999700009822845,-1,1.49011611938477E-07,6.3776969909668E-06,1.78813934326172E-07,1.00000011920929,-1.26659870147705E-07,1\n
-0.18,1000.27996826172,1000.27996826172,112.472776320763,0.00262477564279875,6.8232740936573E-05,19.5632982547816,0.844262869933528,3.89907647560109E-11,51.1304359436035,0.000267912265144332,98.6295413104817,-6362518.41096078,89.3223671403317,30.9630012917437,359.4189453125,359.6513671875,179.685333251953,-0.00792320817708969,0.0247586760669947,0.999662041664124,-1,2.08616256713867E-07,6.3776969909668E-06,5.96046447753906E-08,1,-2.98023223876953E-08,1\n
-0.08,1000.27996826172,1000.27996826172,112.472777394578,0.00260923220297477,6.89890573088232E-05,19.5632982547816,0.935590441090691,3.87129138470714E-11,51.1304359436035,0.000266322627453519,98.6295414241031,-6362518.41146658,89.3223621446199,30.9615347444079,359.418914794922,359.6513671875,179.685333251953,-0.00331571651622653,0.0262315925210714,0.999650418758392,-1,1.78813934326172E-07,6.25848770141602E-06,1.63912773132324E-07,1.00000011920929,-2.42143869400024E-07,1\n
0.02,1000.27996826172,1000.27996826172,112.472775515169,0.0026285766216925,6.84275922258717E-05,19.5638193324271,0.934278352859317,3.85860407458306E-11,51.1290740966797,0.000268299978415598,98.6295622987673,-6362518.41159809,89.3223738656741,30.9603734229284,359.418914794922,359.6513671875,179.685333251953,-0.00208874233067036,0.0259482283145189,0.999661087989807,-1,2.08616256713867E-07,6.31809234619141E-06,2.98023223876953E-08,1.00000011920929,4.4703483581543E-08,1\n
0.12,1000.27996826172,1000.27996826172,112.472779755481,0.00267660045651174,6.01395874207692E-05,19.5655301802536,0.625988501293099,3.90560599287576E-11,51.1246032714844,0.000273225413707223,98.6296332813799,-6362518.41087672,89.3223551153407,30.9615103757699,359.418914794922,359.6513671875,179.685348510742,-0.00851960480213165,0.0207907557487488,0.999747574329376,-1,1.19209289550781E-07,6.49690628051758E-06,2.23517417907715E-07,1.00000011920929,-2.30967998504639E-07,1\n
0.22,1000.27996826172,1000.27996826172,112.472778090276,0.00261398447475158,5.34381079007917E-05,19.5681335201461,0.69689311070279,3.93190603965004E-11,51.1178016662598,0.000266845225041834,98.6297378726304,-6362518.41186785,89.3223626722081,30.9623572022603,359.418914794922,359.6513671875,179.685333251953,0.000386206433176994,0.0204395018517971,0.999791026115417,-1,1.19209289550781E-07,6.25848770141602E-06,1.34110450744629E-07,1.00000023841858,-2.23517417907715E-07,1\n
0.32,1000.27996826172,1000.27996826172,112.490937574767,0.363379892379468,0.0254027319664128,20.0083562539211,3.34624078768097,1.80614653729157E-08,49.9931106567383,0.0370121567443675,98.8633990930393,-6362517.95748611,89.3334325157733,31.2193090873622,359.429962158203,359.654479980469,179.684524536133,-0.0299414768815041,0.0631701871752739,0.997553527355194,-0.999999642372131,5.62369823455811E-05,0.000888615846633911,5.62667846679688E-05,1,-9.68575477600098E-08,1\n
0.42,1000.27996826172,1000.27996826172,112.557088351808,0.869635411113044,0.053997323497478,20.0205026278793,2.93823761737155,6.32397520271572E-07,49.9627799987793,0.0886228655767809,98.9617986045778,-6362517.39406895,89.37522934669,32.0595584866402,359.470520019531,359.668365478516,179.686782836914,-0.0280553512275219,0.0553922802209854,0.998070418834686,-0.999997854232788,0.000118136405944824,0.00212776660919189,0.000118017196655273,1,-7.45058059692383E-08,1\n
0.52,1000.27996826172,1000.27996826172,112.677303366363,1.43055468751347,0.0738961730552706,20.0331060645938,2.39368385715783,3.82382533762857E-06,49.9313468933105,0.145871935454579,99.1482433145866,-6362516.91457775,89.4308945983286,33.1839540499154,359.523712158203,359.688507080078,179.675476074219,-0.0250905063003302,0.0451527461409569,0.998664975166321,-0.999993920326233,0.000158309936523438,0.00350233912467957,0.000158250331878662,1,0,1\n
0.62,1000.27996826172,1000.27996826172,112.85591317527,2.02799339655373,0.0889917099750321,20.0460180790553,2.0072178954174,1.0666981433419E-05,49.8991851806641,0.206869067313733,99.4327217508107,-6362516.48648699,89.4912249561564,34.3661473551999,359.580047607422,359.712799072266,179.676635742188,-0.0227550901472569,0.0375207886099815,0.999036729335785,-0.999987661838531,0.000186502933502197,0.00496667623519897,0.000186651945114136,1,-1.63912773132324E-07,1\n
0.72,1000.27996826172,1000.27996826172,113.095786072314,2.6496594406137,0.100923977733861,20.059138557686,1.73523452095335,2.18002890215683E-05,49.8665466308594,0.2703475574408,99.8214680049568,-6362516.11132686,89.55186500146,35.4664817220727,359.635009765625,359.739959716797,179.675552368164,-0.0208035632967949,0.0319063663482666,0.99927431344986,-0.999979019165039,0.000207245349884033,0.00649049878120422,0.000207304954528809,1.00000011920929,-1.564621925354E-07,1\n
0.82,1000.27996826172,1000.27996826172,113.39882878866,3.28742024513722,0.110395510532821,20.072399143267,1.53521799634573,3.76204968464401E-05,49.8336029052734,0.335473309472945,100.318274677731,-6362515.78663793,89.6105857870085,36.3987138654989,359.686553955078,359.768920898438,179.650161743164,-0.0191267710179091,0.0276018548756838,0.999436020851135,-0.999967694282532,0.000222444534301758,0.00805383920669556,0.000222295522689819,1,-1.19209289550781E-07,1\n
0.92,1000.27996826172,1000.27996826172,113.766321337782,3.93605456922494,0.11744070404751,20.0857572778082,1.37580291902697,5.83512385520304E-05,49.8004608154297,0.401712715961935,100.925467283465,-6362515.51311363,89.6659633626872,37.0391397444874,359.733367919922,359.798767089844,179.734909057617,-0.0176311321556568,0.024070804938674,0.999554753303528,-0.999953627586365,0.00023224949836731,0.0096437931060791,0.00023236870765686,1,-8.94069671630859E-08,1\n
