MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS,PITCH,HEADING,__PITCH,__YAW,__ROLL,__SRFPROGRADE_X,__SRFPROGRADE_Y,__SRFPROGRADE_Z,__PROGRADE_X,__PROGRADE_Y,__PROGRADE_Z,__NORMAL_X,__NORMAL_Y,__NORMAL_Z,THROTTLE
-4.96,0,0,117.389364588074,0.00442915429151306,0.00346388691022847,0,51.0247140785193,1.09963894247048E-10,55.5243644714355,0.000281834129737035,101.570370673202,-6362518.47915945,89.5369126503049,168.172597646419,0.453256815671921,0.0949200019240379,179.768615722656,0.449150323867798,-0.640226423740387,0.62319678068161,-1,-6.9737434387207E-06,6.67572021484375E-06,-7.2866678237915E-06,1,1.63912773132324E-07,1\n
-4.86,0,0,117.389362667687,0.00441322211940229,0.00344862660343151,0,50.9656124230381,1.09972554725457E-10,55.5243644714355,0.000281178783438918,101.570370514877,-6362518.47828266,89.5369098203498,168.171076713183,0.453256577253342,0.0949251130223274,179.768615722656,0.44600123167038,-0.641651451587677,0.623992204666138,-1,-6.9737434387207E-06,6.67572021484375E-06,-7.82310962677002E-06,0.999999940395355,1.86264514923096E-08,1\n
-4.76,0,0,117.389362582006,0.00445422802254725,0.00348440278341135,0,51.0433163831887,1.09994550088352E-10,55.5243644714355,0.000283313409681796,101.570370976813,-6362518.47958505,89.5369004172284,168.171929365162,0.4532670378685,0.0949242189526558,179.768615722656,0.448916435241699,-0.640639066696167,0.622941195964813,-1,-6.88433647155762E-06,6.79492950439453E-06,-6.78002834320068E-06,1.00000011920929,-1.00582838058472E-07,1\n
-4.66,0,0,117.389361380599,0.00441839660425185,0.00345525652824213,0,51.0203742629392,1.09980255892918E-10,55.5243644714355,0.000281177429883428,101.570369712077,-6362518.47906785,89.5369098283909,168.173260894084,0.45325967669487,0.0949157476425171,179.768600463867,0.449746042490005,-0.63974803686142,0.623258411884308,-1,-6.88433647155762E-06,6.61611557006836E-06,-7.62939453125E-06,1.00000011920929,3.3155083656311E-07,1\n
-4.56,0,0,117.389364734292,0.0044486431289869,0.00345011245008233,0,50.4281885590901,1.10502063036971E-10,55.5243644714355,0.000286752782244548,101.570371235721,-6362518.47835265,89.5369082409426,168.172986981076,0.453262627124786,0.0949193388223648,179.768615722656,0.442827880382538,-0.6366868019104,0.631295144557953,-1,-6.85453414916992E-06,6.79492950439453E-06,-6.85453414916992E-06,1,2.94297933578491E-07,1\n
-4.46,0,0,117.389364128932,0.0044314821484525,0.00342657951363646,0,50.2202932960449,1.10549507777275E-10,55.5243644714355,0.000286924278611878,101.570369944908,-6362518.4784451,89.5369119883277,168.173185554103,0.453258782625198,0.0949127748608589,179.768615722656,0.445043563842773,-0.632320880889893,0.634118854999542,-1.00000011920929,-6.82473182678223E-06,6.79492950439453E-06,-7.2866678237915E-06,1.00000011920929,2.01165676116943E-07,1\n
-4.36,0,0,117.389361012727,0.00440682701785444,0.00345320513937555,0,51.1658834926085,1.10633541725908E-10,55.5243644714355,0.000279542504927122,101.570370673202,-6362518.47858987,89.5369075668891,168.173299595228,0.453262895345688,0.0949171036481857,179.768615722656,0.448322325944901,-0.642683148384094,0.621261239051819,-1,-6.9737434387207E-06,6.67572021484375E-06,-7.30156898498535E-06,1.00000011920929,3.76254320144653E-07,1\n
-4.26,0,0,117.389364207163,0.0044389606358437,0.00342286249383556,0,50.0262550260332,1.10369941915588E-10,55.5243644714355,0.000288587193608691,101.570371534675,-6362518.47767358,89.5369099420106,168.173572822108,0.453261137008667,0.0949167087674141,179.768615722656,0.440120339393616,-0.633152842521667,0.636719465255737,-1,-6.85453414916992E-06,6.79492950439453E-06,-6.89923763275146E-06,1,4.09781932830811E-08,1\n
-4.16,0,0,117.389368111268,0.00446780905182322,0.00346950085739926,0,50.5195223105888,1.10202860835386E-10,55.5243644714355,0.00028741972721491,101.570371652022,-6362518.47839159,89.5368890976123,168.171847619267,0.453273504972458,0.0949214473366737,179.768615722656,0.441137433052063,-0.639089941978455,0.630049109458923,-1,-7.0035457611084E-06,6.79492950439453E-06,-6.94394111633301E-06,1,6.70552253723145E-08,1\n
-4.06,0,0,117.389364730567,0.00445138973016203,0.00343569480370313,0,50.092855002894,1.10705803403027E-10,55.5243644714355,0.000288993102230961,101.570371191949,-6362518.47855655,89.5368998689677,168.17282917955,0.453267425298691,0.0949154794216156,179.768615722656,0.443654507398605,-0.631573379039764,0.635834753513336,-1,-6.85453414916992E-06,6.79492950439453E-06,-6.40749931335449E-06,1.00000011920929,7.45058059692383E-08,1\n
-3.96,0,0,117.389365566894,0.00442473414718379,0.00346321024208209,0,51.0818920004236,1.10432732024764E-10,55.5243644714355,0.000281196272112538,101.570369588211,-6362518.47874793,89.5368969213423,168.172905207463,0.453270465135574,0.0949157997965813,179.768615722656,0.447365701198578,-0.642240524291992,0.62240743637085,-1,-6.9737434387207E-06,6.67572021484375E-06,-6.85453414916992E-06,1.00000023841858,3.01748514175415E-07,1\n
-3.86,0,0,117.389363355935,0.00443214961103556,0.00345461563867081,0,50.7845049523946,1.10328350396677E-10,55.5243644714355,0.000283506468463202,101.570371039212,-6362518.47898311,89.5369068928138,168.173612208666,0.453263312578201,0.0949132665991783,179.768600463867,0.447891414165497,-0.637908697128296,0.626470983028412,-1,-6.94394111633301E-06,6.67572021484375E-06,-6.49690628051758E-06,1,-8.19563865661621E-08,1\n
