MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS,PITCH,HEADING,__PITCH,__YAW,__ROLL,__SRFPROGRADE_X,__SRFPROGRADE_Y,__SRFPROGRADE_Z,__PROGRADE_X,__PROGRADE_Y,__PROGRADE_Z,__NORMAL_X,__NORMAL_Y,__NORMAL_Z,THROTTLE
-4.9,0,0,115.991056125611,0.00315365541920255,4.55948700437017E-05,0,0.834407742413663,6.00645502669797E-11,125.53279876709,0.000321970298841734,96.9209517855197,-6362518.41896201,89.9890048923098,55.9153860405775,359.993835449219,0.00910570006817579,180.014755249023,-0.0132977515459061,0.00567307416349649,0.999895513057709,-1,0,7.80820846557617E-06,8.64267349243164E-07,1,-1.33812427520752E-05,1\n
-4.8,0,0,115.991056125611,0.00314893705333276,6.55656759340988E-05,0,1.19832847407945,5.98994310449968E-11,125.53279876709,0.000321452481443885,96.9209513729438,-6362518.41828402,89.989030355714,55.788916498665,359.993835449219,0.00907623395323753,180.014755249023,-0.0184880346059799,0.00957723148167133,0.999783217906952,-1,0,7.80820846557617E-06,-1.49011611938477E-07,1.00000011920929,1.18017196655273E-05,1\n
-4.7,0,0,115.991056757979,0.00315608368532558,6.98144068500202E-05,0,1.27055957012162,5.99071124868893E-11,125.53279876709,0.00032217304135429,96.92095124349,-6362518.41848393,89.9890326102181,55.9344315073547,359.993865966797,0.00908900145441294,180.014739990234,-0.0169253777712584,0.0142426937818527,0.999755322933197,-1,2.98023223876953E-08,7.86781311035156E-06,2.98023223876953E-08,0.99999988079071,-2.02655792236328E-06,1\n
-4.6,0,0,115.991059249267,0.00315089934349505,5.75367893640638E-05,0,1.05125692265789,6.03394462876913E-11,125.53279876709,0.000321668904803118,96.9209529226646,-6362518.41862076,89.9890127943932,55.9207308113121,359.993835449219,0.00910608936101198,180.014770507813,-0.0159101560711861,0.0089612165465951,0.999833285808563,-1,0,7.80820846557617E-06,-3.21865081787109E-06,1.00000011920929,2.02655792236328E-06,1\n
-4.5,0,0,115.991058968939,0.00315296897162168,5.58273264611938E-05,0,1.02064982493838,6.00370194083973E-11,125.53279876709,0.00032188339264394,96.9209519317374,-6362518.41856109,89.9890055738849,55.9912024140969,359.993835449219,0.00912289228290319,180.014770507813,-0.0163541007786989,0.00678561255335808,0.999843239784241,-1,0,7.80820846557617E-06,1.22189521789551E-06,1,6.88433647155762E-06,1\n
-4.4,0,0,115.991055460647,0.00312722188251219,5.22665322777615E-05,0,0.961790353010265,5.96983813801826E-11,125.53279876709,0.000319260357400708,96.9209513626993,-6362518.41890553,89.9890144482616,55.8972118224626,359.993835449219,0.00910666491836309,180.014739990234,-0.0138439647853374,0.0093632722273469,0.999860346317291,-1,0,7.80820846557617E-06,1.57952308654785E-06,1,-1.35898590087891E-05,1\n
-4.3,0,0,115.991057671607,0.0031588327466244,5.1608406745584E-05,0,0.940828422378906,6.00083746037974E-11,125.53279876709,0.000322489537552428,96.9209523880854,-6362518.41886454,89.9889983596062,55.8930152954393,359.993835449219,0.00912083126604557,180.014770507813,-0.0140168434008956,0.00839251838624477,0.999866545200348,-1,0,7.80820846557617E-06,-1.96695327758789E-06,0.99999988079071,1.16527080535889E-05,1\n
-4.2,0,0,115.991057599895,0.00313575954400039,5.73666930344265E-05,0,1.05481137990537,6.00152813224419E-11,125.53279876709,0.000320123111691828,96.9209521086887,-6362518.4184541,89.9890377699513,55.8672774397256,359.993835449219,0.00908059161156416,180.014755249023,-0.0172634515911341,0.00605518789961934,0.999832630157471,-1,0,7.80820846557617E-06,5.66244125366211E-07,0.999999940395355,5.45382499694824E-06,1\n
-4.1,0,0,115.991055180319,0.00315378746843295,6.12953099937562E-05,0,1.11782468172552,5.98135421987285E-11,125.53279876709,0.000321956612083341,96.9209512490779,-6362518.41859119,89.9889723876277,55.9960222897886,359.993835449219,0.00914220418781042,180.014755249023,-0.0161207690834999,0.0108561934903264,0.999811112880707,-1,0,7.80820846557617E-06,1.22189521789551E-06,1,-2.71201133728027E-06,1\n
-4,0,0,115.991062019952,0.00317549225090666,4.90274944818701E-05,0,0.889257026721521,5.99185021916458E-11,125.53279876709,0.000324194954828272,96.920952453278,-6362518.41896617,89.9890251781794,55.9520280839478,359.993865966797,0.00909577123820782,180.014755249023,-0.013175193220377,0.00804940704256296,0.999880790710449,-1,0,7.80820846557617E-06,1.9073486328125E-06,1,-3.75509262084961E-06,1\n
