MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS,PITCH,HEADING,__PITCH,__YAW,__ROLL,__SRFPROGRADE_X,__SRFPROGRADE_Y,__SRFPROGRADE_Z,__PROGRADE_X,__PROGRADE_Y,__PROGRADE_Z,__NORMAL_X,__NORMAL_Y,__NORMAL_Z,THROTTLE
-3.9,0,0,111.96993202623,0.00257728445450931,4.42905608282862E-05,0,0.994567386645853,3.78411999864921E-11,51.0946083068848,0.000263114853396473,98.2231291634962,-6362518.41228401,89.9882170538029,158.692826610292,0.0109769999980927,0.00428122747689486,180.00146484375,-0.013972987420857,0.0100036589428782,0.999852359294891,-1.00000023841858,1.19209289550781E-07,6.07967376708984E-06,-1.31800770759583E-05,1.00000011920929,-6.56815245747566E-06,1\n
-3.8,0,0,111.969934747554,0.00261467721162675,4.11831422763796E-05,0,0.911729317563101,3.78246124445166E-11,51.0946083068848,0.000266938582171861,98.2231285022572,-6362518.41230041,89.9882157986677,158.711436140617,0.0109788961708546,0.00428016437217593,180.00146484375,-0.0136227663606405,0.00790554378181696,0.999875962734222,-1.00000011920929,1.19209289550781E-07,6.25848770141602E-06,-8.27759504318237E-06,1.00000023841858,-4.0312297642231E-06,1\n
-3.7,0,0,111.969927877188,0.00255353587826887,3.89060039336364E-05,0,0.881486759126728,3.77728763565856E-11,51.0946083068848,0.000260698593820052,98.2231278931722,-6362518.41230912,89.9882268859083,158.617531382466,0.010966582223773,0.00428624171763659,180.001449584961,-0.0138674397021532,0.00631220731884241,0.999883890151978,-1.00000011920929,1.19209289550781E-07,5.96046447753906E-06,9.62615013122559E-06,1.00000011920929,4.73624095320702E-06,1\n
-3.6,0,0,111.969933954068,0.00261278217289048,5.82206509158625E-05,0,1.28656567455296,3.78828954351388E-11,51.0946083068848,0.000266711966560251,98.2231288384646,-6362518.41178053,89.9882229880293,158.657448150161,0.0109710954129696,0.00428262306377292,180.001449584961,-0.018410574644804,0.0125531163066626,0.999751687049866,-1.00000011920929,1.19209289550781E-07,6.25848770141602E-06,9.99122858047485E-06,1,4.9220398068428E-06,1\n
-3.5,0,0,111.969928897917,0.00255283877995164,4.27509883590112E-05,0,0.967948326163414,3.78771048261412E-11,51.0946083068848,0.000260621133975292,98.2231284854934,-6362518.41215688,89.9882347007197,158.634176905041,0.0109581286087632,0.00428459839895368,180.00146484375,-0.0153032066300511,0.00680232979357243,0.999859750270844,-1.00000011920929,1.19209289550781E-07,5.96046447753906E-06,-1.47223472595215E-05,1.00000011920929,-7.41658732295036E-06,1\n
-3.4,0,0,111.969935938716,0.00261101820958336,4.99265639931244E-05,0,1.10509567382726,3.79113833418276E-11,51.0946083068848,0.000266549355387724,98.223129379563,-6362518.41201734,89.9882238939176,158.663603215009,0.010971094481647,0.0042811194434762,180.001449584961,-0.016245149075985,0.010085541754961,0.999817192554474,-1.00000011920929,1.19209289550781E-07,6.25848770141602E-06,1.12131237983704E-05,1,5.43659552931786E-06,1\n
-3.3,0,0,111.969930768944,0.00257751779239765,5.64596965379435E-05,0,1.264307553216,3.78051389268234E-11,51.0946083068848,0.000263114387166752,98.2231285320595,-6362518.41173966,89.9882308004383,158.674114658883,0.0109652886167169,0.00427692430093884,180.00146484375,-0.0190431289374828,0.0108242984861135,0.999760091304779,-1.00000023841858,1.19209289550781E-07,6.07967376708984E-06,1.69575214385986E-05,1.00000011920929,8.369330316782E-06,1\n
-3.2,0,0,111.969931446947,0.00258339828242559,4.98019515339728E-05,0,1.11220480208884,3.78010087109088E-11,51.0946083068848,0.000263728941831687,98.2231285609305,-6362518.4118187,89.9882265421007,158.642319232762,0.010966993868351,0.00428317347541451,180.00146484375,-0.0182650275528431,0.00616480503231287,0.99981415271759,-1.00000023841858,1.78813934326172E-07,6.02006912231445E-06,2.74181365966797E-06,1.00000011920929,1.29267573356628E-06,1\n
-3.1,0,0,111.969929476269,0.00259467410351599,2.46505732452108E-05,0,0.555850769052099,3.78628202752012E-11,51.0946083068848,0.000264917323534064,98.2231292836368,-6362518.413216,89.988229546593,158.692747917758,0.0109718441963196,0.00427037617191672,180.001480102539,-0.00525420624762774,0.00791511777788401,0.999954879283905,-1.00000011920929,1.19209289550781E-07,6.25848770141602E-06,-1.3306736946106E-05,1.00000011920929,-7.03334808349609E-06,1\n
-3,0,0,111.969931226224,0.00256509895672046,4.73260080524581E-05,0,1.06632523504231,3.77757760622467E-11,51.0946083068848,0.000261864932326716,98.2231276175007,-6362518.41206931,89.9882360968853,158.631516922869,0.0109556019306183,0.00428598979488015,180.001434326172,-0.0160493813455105,0.00909975543618202,0.999829769134521,-1.00000023841858,1.78813934326172E-07,6.02006912231445E-06,6.54906034469604E-06,1.00000011920929,3.19071114063263E-06,1\n
-2.9,1000.27996826172,1000.27996826172,111.969929869287,0.00254544690008611,6.37809256079425E-05,19.5772835550825,1.44507146906594,3.76111918190048E-11,51.0939102172852,0.000259821334452681,98.2232322441414,-6362518.41149329,89.9882314914712,158.624521400053,0.0109624844044447,0.00428355066105723,180.00146484375,-0.0216019004583359,0.0126960910856724,0.999686062335968,-1.00000011920929,1.19209289550781E-07,6.02006912231445E-06,-1.69724225997925E-05,1,-8.50949436426163E-06,1\n
-2.8,1000.27996826172,1000.27996826172,111.969932312146,0.00261374283678978,3.95084219215799E-05,19.5772835550825,0.876017212310885,3.75588571040337E-11,51.0939102172852,0.000266845803594151,98.2232323298231,-6362518.41245084,89.9882294038481,158.676768386067,0.0109665859490633,0.00427675154060125,180.00146484375,-0.0122405681759119,0.00886842422187328,0.999885737895966,-1.00000011920929,1.19209289550781E-07,6.25848770141602E-06,1.88127160072327E-05,1.00000011920929,9.139534085989E-06,1\n
-2.7,1000.27996826172,1000.27996826172,111.96992906183,0.00257122180513193,5.65279217100401E-05,19.5772835550825,1.26814540465671,3.77607432972177E-11,51.0939102172852,0.000262471231053496,98.2232322692871,-6362518.41163311,89.9882351903672,158.625357974189,0.0109602566808462,0.00428374530747533,180.001449584961,-0.0200799722224474,0.00895232148468494,0.999758303165436,-1.00000023841858,1.78813934326172E-07,6.02006912231445E-06,7.18235969543457E-06,1,3.47569584846497E-06,1\n
-2.6,1000.27996826172,1000.27996826172,111.969930154271,0.00258713550317661,5.09748390266557E-05,19.5772835550825,1.13831582101037,3.79841530156744E-11,51.0939102172852,0.00026410827467771,98.2232326744124,-6362518.41196273,89.9882329589901,158.661637050324,0.0109632909297943,0.00427638180553913,180.001480102539,-0.0168970711529255,0.0101349540054798,0.999805867671967,-1.00000023841858,1.19209289550781E-07,6.07967376708984E-06,1.14813446998596E-05,1.00000011920929,5.67873939871788E-06,1\n
-2.5,1000.27996826172,1000.27996826172,111.969928733073,0.00256082131650612,3.33272328120012E-05,19.5772835550825,0.755452969022026,3.78406604984539E-11,51.0939102172852,0.000261450600191893,98.2232320550829,-6362518.41263949,89.9882351903362,158.625357946793,0.0109572298824787,0.00428518140688539,180.00146484375,-0.0107251293957233,0.00737218093127012,0.999915301799774,-1.00000023841858,1.19209289550781E-07,5.96046447753906E-06,-1.83731317520142E-05,1.00000023841858,-9.51439142227173E-06,1\n
-2.4,1000.27996826172,1000.27996826172,111.969932982698,0.00259185158947252,5.71406302174821E-05,19.5772835550825,1.27349667241415,3.78972785923514E-11,51.0939102172852,0.000264576764266167,98.2232334278524,-6362518.41193546,89.9882412621899,158.669498856485,0.0109567316249013,0.00427311938256025,180.001434326172,-0.0171186327934265,0.0138920061290264,0.999756932258606,-1.00000023841858,1.19209289550781E-07,6.07967376708984E-06,5.8785080909729E-06,1.00000011920929,2.90153548121452E-06,1\n
-2.3,1000.27996826172,1000.27996826172,111.969925276935,0.00256458727998354,3.0702866800548E-05,19.5772835550825,0.693494377266012,3.77573570727676E-11,51.0939102172852,0.00026183849638528,98.223231529817,-6362518.41256838,89.988236166935,158.671303852687,0.0109560079872608,0.00428047031164169,180.001480102539,-0.0113746374845505,0.00373332435265183,0.99992835521698,-1.00000023841858,1.19209289550781E-07,5.96046447753906E-06,4.19467687606812E-06,1,2.07033008337021E-06,1\n
-2.2,1000.27996826172,1000.27996826172,111.969935933128,0.00259253500277106,3.87569823312747E-05,19.5772835550825,0.866656578138916,3.77205866327245E-11,51.0939102172852,0.000264681284534163,98.2232324788347,-6362518.41250036,89.988220752466,158.693683617349,0.0109760081395507,0.00427791010588408,180.001449584961,-0.0118816271424294,0.00907227210700512,0.999888241291046,-1.00000023841858,1.19209289550781E-07,6.07967376708984E-06,1.19805335998535E-05,1.00000011920929,5.83427026867867E-06,1\n
-2.1,1000.27996826172,1000.27996826172,111.969931405038,0.00257984076543731,5.05352490192157E-05,19.5772835550825,1.13233201807831,3.79497253812286E-11,51.0939102172852,0.000263364183297199,98.2232324276119,-6362518.41207852,89.988217195594,158.70878955514,0.0109797399491072,0.00427600787952542,180.001480102539,-0.0158669389784336,0.0114869419485331,0.999808132648468,-1.00000023841858,1.19209289550781E-07,6.07967376708984E-06,5.92321157455444E-06,1,2.89501622319222E-06,1\n
-2,1000.27996826172,1000.27996826172,111.969928676263,0.0025866641124611,2.40368428951274E-05,19.5772835550825,0.542978560045738,3.78274284103078E-11,51.0939102172852,0.00026410001567001,98.2232317561284,-6362518.41304019,89.9882366577279,158.662485397671,0.0109571227803826,0.00427906541153789,180.00146484375,-0.00689777825027704,0.00622674496844411,0.999956846237183,-1.00000023841858,1.19209289550781E-07,6.07967376708984E-06,-1.98185443878174E-06,1.00000023841858,-1.15996226668358E-06,1\n
-1.9,1000.27996826172,1000.27996826172,111.969927534461,0.00254203052009436,4.98053389819003E-05,19.5772835550825,1.13146376515857,3.80364543666513E-11,51.0939102172852,0.000259504283462775,98.2232329193503,-6362518.41193405,89.9882266105457,158.682073999965,0.010967050679028,0.00428049964830279,180.001449584961,-0.0174677334725857,0.00887487828731537,0.999808013439178,-1.00000011920929,1.19209289550781E-07,5.96046447753906E-06,4.60445880889893E-06,1.00000011920929,2.27242708206177E-06,1\n
-1.8,1000.27996826172,1000.27996826172,111.969929762185,0.00256429606108792,3.16261377239513E-05,19.5772835550825,0.716040803586094,3.79100976139074E-11,51.0939102172852,0.000261807614947429,98.2232320643961,-6362518.41265828,89.9882494216002,158.661365161927,0.0109500382095575,0.00427077477797866,180.001480102539,-0.0105339325964451,0.0064132297411561,0.999923944473267,-1.00000023841858,1.19209289550781E-07,5.96046447753906E-06,2.35214829444885E-05,1.00000011920929,1.17919407784939E-05,1\n
-1.7,1000.27996826172,1000.27996826172,111.969932817854,0.00257475657586371,3.49320368993944E-05,19.5772835550825,0.788133474684309,3.77801771540341E-11,51.0939102172852,0.000262871403265308,98.2232328187674,-6362518.41274685,89.988222280104,158.610546797289,0.0109699051827192,0.00428891181945801,180.00146484375,-0.00966509990394115,0.00952100194990635,0.999907970428467,-1.00000023841858,1.19209289550781E-07,6.07967376708984E-06,6.21378421783447E-06,1,3.22423875331879E-06,1\n
-1.6,1000.27996826172,1000.27996826172,111.969933275133,0.00263108706115635,3.68907135760496E-05,19.5772835550825,0.814711291191239,3.78846124451027E-11,51.0939102172852,0.000268620823362653,98.2232332387939,-6362518.41285446,89.9882247293364,158.6300106233,0.0109683955088258,0.00428610946983099,180.00146484375,-0.00847577676177025,0.0111690331250429,0.999901711940765,-1.00000011920929,1.19209289550781E-07,6.25848770141602E-06,6.5043568611145E-06,1.00000011920929,3.10875475406647E-06,1\n
-1.5,1000.27996826172,1000.27996826172,111.969927997328,0.00256485786330024,4.38900013014859E-05,19.5772835550825,0.990735559968759,3.76736137854523E-11,51.0939102172852,0.000261846547232381,98.223231671378,-6362518.41236076,89.9882265420698,158.642319235107,0.0109681915491819,0.00428289780393243,180.00146484375,-0.0133170438930392,0.0107458047568798,0.999853610992432,-1.00000023841858,1.19209289550781E-07,6.07967376708984E-06,6.68317079544067E-06,1.00000023841858,2.97510996460915E-06,1\n
-1.4,1000.27996826172,1000.27996826172,111.969934297726,0.00259534711961192,4.36374422734685E-05,19.5772835550825,0.97285319337705,3.79473696581842E-11,51.0939102172852,0.000264960539084314,98.2232336411253,-6362518.41223853,89.9882116871339,158.695623042971,0.0109832407906652,0.00428109196946025,180.00146484375,-0.0142915062606335,0.00885673519223928,0.999858617782593,-1.00000011920929,1.19209289550781E-07,6.25848770141602E-06,1.29863619804382E-05,1.00000011920929,6.31995499134064E-06,1\n
-1.3,1000.27996826172,1000.27996826172,111.969926733524,0.00254394879590863,6.8144973751994E-05,19.5772835550825,1.54397064417329,3.78281132897104E-11,51.0939102172852,0.000259656760249527,98.2232321202755,-6362518.41128643,89.9882264672173,158.666098591681,0.0109633039683104,0.00428493227809668,180.001449584961,-0.0235676318407059,0.0127331223338842,0.999641180038452,-1.00000011920929,1.19209289550781E-07,6.02006912231445E-06,3.09944152832031E-06,1.00000011920929,1.45286321640015E-06,1\n
-1.2,1000.27996826172,1000.27996826172,111.969929020852,0.00258751327633044,3.58679132416709E-05,19.5772835550825,0.804303938396004,3.76004464767304E-11,51.0939102172852,0.000264172741822222,98.2232324788347,-6362518.41259046,89.9882265420698,158.64231921389,0.0109658744186163,0.00428631762042642,180.001480102539,-0.0110688544809818,0.00834448076784611,0.999903917312622,-1.00000023841858,1.19209289550781E-07,6.07967376708984E-06,-5.70714473724365E-06,1.00000011920929,-2.89967283606529E-06,1\n
-1.1,1000.27996826172,1000.27996826172,111.969927705824,0.00254872388851023,3.81221182452015E-05,19.5772835550825,0.866625408260953,3.77759160137532E-11,51.0939102172852,0.000260208421082098,98.2232319451869,-6362518.41245312,89.988229260176,158.660789305596,0.0109634334221482,0.00428203353658319,180.001449584961,-0.0125312758609653,0.00816570315510035,0.999888122081757,-1.00000011920929,1.19209289550781E-07,5.96046447753906E-06,-1.03935599327087E-05,1.00000023841858,-5.41377812623978E-06,1\n
-1,1000.27996826172,1000.27996826172,111.969934811816,0.00260690087768219,5.60862909236334E-05,19.5772835550825,1.24146295337939,3.7777806289723E-11,51.0939102172852,0.000266116085526846,98.2232332928106,-6362518.41168243,89.9882211008388,158.668909447206,0.0109752137213945,0.00428160140290856,180.001449584961,-0.0193508900702,0.00940404832363129,0.999768555164337,-1.00000011920929,1.19209289550781E-07,6.25848770141602E-06,9.5665454864502E-06,1.00000011920929,4.62541356682777E-06,1\n
-0.9,1000.27996826172,1000.27996826172,111.969925555401,0.0025465670487302,3.95607550484512E-05,19.5772835550825,0.899121117838592,3.76761918681478E-11,51.0939102172852,0.000259985932302698,98.2232317477465,-6362518.41233383,89.9882404219704,158.703135807522,0.0109560284763575,0.00426995288580656,180.001480102539,-0.0136670032516122,0.00738603062927723,0.99987930059433,-1.00000011920929,1.19209289550781E-07,5.96046447753906E-06,-9.32067632675171E-06,1.00000035762787,-4.92064282298088E-06,1\n
-0.8,1000.27996826172,1000.27996826172,111.969931903295,0.00260320191776682,3.50348777473616E-05,19.5772835550825,0.780366485144285,3.76678162620124E-11,51.0939102172852,0.00026577594110222,98.2232325971127,-6362518.41252003,89.9882224973728,158.666256655576,0.0109713645651937,0.00428442796692252,180.001449584961,-0.0116522265598178,0.0067354179918766,0.999909400939941,-1.00000011920929,1.19209289550781E-07,6.25848770141602E-06,-7.53253698348999E-06,1.00000023841858,-4.01725992560387E-06,1\n
-0.7,1000.27996826172,1000.27996826172,111.969928912818,0.00254894760450802,4.89541294533638E-05,19.5772835550825,1.10798414360773,3.79417931846367E-11,51.0939102172852,0.00026021237272289,98.223231928423,-6362518.41184529,89.9882288445897,158.645818299445,0.0109656024724245,0.00428150547668338,180.001480102539,-0.0182564780116081,0.00596314528957009,0.999815583229065,-1.00000011920929,1.19209289550781E-07,5.96046447753906E-06,2.92286276817322E-05,1,1.47321261465549E-05,1\n
-0.6,1000.27996826172,1000.27996826172,111.96993111074,0.00260652290496138,4.01311462517802E-05,19.5772835550825,0.893168571029891,3.7909194813012E-11,51.0939102172852,0.000266107554693917,98.2232326576486,-6362518.41265394,89.988229959665,158.707721431387,0.0109672574326396,0.00427422067150474,180.00146484375,-0.0104034505784512,0.0113497581332922,0.999881446361542,-1.00000011920929,1.19209289550781E-07,6.25848770141602E-06,1.54972076416016E-05,1.00000011920929,7.75465741753578E-06,1\n
-0.5,1000.27996826172,1000.27996826172,111.969930833206,0.00259257281036758,5.09592796241195E-05,19.5772835550825,1.13556229235161,3.76714387611489E-11,51.0939102172852,0.000264663586790448,98.2232316965237,-6362518.41195652,89.9882271017451,158.673263101544,0.0109670590609312,0.00428176764398813,180.00146484375,-0.0169191956520081,0.010005229152739,0.999806821346283,-1.00000023841858,1.19209289550781E-07,6.07967376708984E-06,1.23679637908936E-06,1.00000011920929,6.83590769767761E-07,1\n
-0.4,1000.27996826172,1000.27996826172,111.969930440187,0.00258148693980318,2.50520139727771E-05,19.5772835550825,0.561623813052104,3.79462336426558E-11,51.0939102172852,0.000263570392803558,98.2232323875651,-6362518.41274665,89.9882312145762,158.689089102232,0.0109656536951661,0.00427582580596209,180.00146484375,-0.00964198168367147,0.00109908077865839,0.999952912330627,-1.00000011920929,0,6.13927841186523E-06,-1.45509839057922E-05,1.00000011920929,-7.62101262807846E-06,1\n
-0.3,1000.27996826172,1000.27996826172,111.969926619902,0.00254659164592639,4.915062312962E-05,19.5772835550825,1.11461072076927,3.81274191129279E-11,51.0939102172852,0.000259971386299185,98.2232322851196,-6362518.41194589,89.9882329589591,158.661637089302,0.0109609207138419,0.0042814495973289,180.001434326172,-0.0173251107335091,0.00850740633904934,0.999813735485077,-1.00000011920929,1.19209289550781E-07,5.96046447753906E-06,6.2212347984314E-06,1.00000023841858,2.93925404548645E-06,1\n
-0.2,1000.27996826172,1000.27996826172,111.969935039058,0.00262316497897264,5.5222075188982E-05,19.5772835550825,1.21452793986153,3.78424777261443E-11,51.0939102172852,0.000267778991315026,98.2232331819832,-6362518.41166787,89.9882317059059,158.680275085703,0.0109645714983344,0.00427517620846629,180.001449584961,-0.0193636454641819,0.00825827941298485,0.999778389930725,-1.00000011920929,1.19209289550781E-07,6.25848770141602E-06,2.15843319892883E-05,1.00000011920929,1.0685995221138E-05,1\n
-0.1,1000.27996826172,1000.27996826172,111.969923170283,0.00253131138520132,4.1039822989716E-05,19.5772835550825,0.938128762760654,3.76675860660805E-11,51.0939102172852,0.000258425656852523,98.2232312932611,-6362518.41229632,89.9882360968853,158.631516904422,0.0109568452462554,0.00428430084139109,180.001480102539,-0.0141056971624494,0.0079946955665946,0.99986857175827,-1.00000011920929,1.19209289550781E-07,5.96046447753906E-06,-9.34302806854248E-06,1.00000011920929,-4.80934977531433E-06,1\n
0,1000.27996826172,1000.27996826172,111.969934918918,0.00261033554897056,4.16646758272237E-05,19.5780553366672,0.923972245971354,3.78163391675033E-11,51.0918960571289,0.000266494440552378,98.2232643831521,-6362518.41230267,89.988215734399,158.671717651853,0.0109793338924646,0.00428358605131507,180.00146484375,-0.0136181134730577,0.0083255460485816,0.999872624874115,-1.00000011920929,1.19209289550781E-07,6.25848770141602E-06,2.51159071922302E-05,1.00000011920929,1.23782083392143E-05,1\n
0.1,1000.27996826172,1000.27996826172,111.969927826896,0.00255639004909911,4.14829952950423E-05,19.5799631261019,0.940258283280069,3.7859848790296E-11,51.0869178771973,0.000260985915815581,98.2233397150412,-6362518.41248443,89.9882257051294,158.675916123112,0.0109683573246002,0.00428159441798925,180.001449584961,-0.0121939200907946,0.010706078261137,0.999868333339691,-1.00000011920929,1.19209289550781E-07,6.02006912231445E-06,-1.09300017356873E-05,1.00000011920929,-5.39049506187439E-06,1\n
0.2,1000.27996826172,1000.27996826172,111.985475101508,0.305287018808322,0.00097297772509022,20.0200180794273,0.173709217282696,1.38954615125384E-08,49.9639892578125,0.0311711846268281,98.4445646917447,-6362518.40200793,89.9881985577084,155.369337353842,0.0107292346656322,0.00491678109392524,180.002990722656,-0.000833949539810419,-0.0030759796500206,0.999994933605194,-0.999999821186066,-2.32458114624023E-06,0.000748395919799805,4.24683094024658E-06,1.00000011920929,3.61166894435883E-06,1\n
0.3,1000.27996826172,1000.27996826172,112.041752587073,0.746488086048708,0.0026427620440709,20.0316430075448,0.192272896719097,4.63736911804602E-07,49.9349937438965,0.0762197191522773,98.5251098722219,-6362518.40270163,89.9874387435905,153.282250940918,0.0112232221290469,0.00564319686964154,179.999465942383,-0.000308457005303353,-0.00352687994018197,0.999993741512299,-0.999998450279236,-6.43730163574219E-06,0.00182998180389404,-2.65985727310181E-05,1.00000023841858,-2.4446053430438E-06,1\n
0.4,1000.27996826172,1000.27996826172,112.146869469434,1.26238214747871,0.00434602750665965,20.0438850942398,0.185928736138154,2.88006653802557E-06,49.9044952392578,0.128894822968391,98.6837339140475,-6362518.40501413,89.9865791994588,150.746435994578,0.0117130149155855,0.00655484618619084,180.005004882813,-0.000128324521938339,-0.00344038684852421,0.999994099140167,-0.999995350837708,-1.06692314147949E-05,0.00309494137763977,-1.40070915222168E-05,1.00000011920929,-2.5629997253418E-06,1\n
0.5,1000.27996826172,1000.27996826172,112.306763436645,1.8288957505481,0.00609520257852462,20.0565502130466,0.178968572108035,8.42895478760507E-06,49.8729820251465,0.186738459705794,98.9336597956717,-6362518.40945616,89.985627665718,148.022118859907,0.0121904071420431,0.00761285936459899,179.984237670898,-2.00004487851402E-05,-0.00333266914822161,0.999994456768036,-0.999989986419678,-1.49309635162354E-05,0.0044839084148407,-3.42726707458496E-06,1.00000023841858,-4.00841236114502E-06,1\n
0.6,1000.27996826172,1000.27996826172,112.525482711382,2.42977090643239,0.00787494238902445,20.0695063006952,0.173108673880521,1.79623074130237E-05,49.8407859802246,0.248090606432243,99.2836527135223,-6362518.41649923,89.984616464405,145.122989636454,0.0126223070546985,0.00879448186606169,179.995483398438,6.71309535391629E-05,-0.0032403904478997,0.99999475479126,-0.999982357025146,-1.9371509552002E-05,0.00595700740814209,-2.84314155578613E-05,1.00000011920929,4.76837158203125E-07,1\n
0.7,1000.27996826172,1000.27996826172,112.805767402984,3.05428882286843,0.00966085261545052,20.0826652447878,0.168056873173495,3.20419426379574E-05,49.8081283569336,0.311856828086661,99.7394413249567,-6362518.42515843,89.9835595632013,142.421611788204,0.0130290845409036,0.0100249396637082,180.01203918457,0.000131522596348077,-0.00316017842851579,0.999994993209839,-0.999972105026245,-2.37524509429932E-05,0.00748804211616516,-2.73287296295166E-05,1.00000011920929,-3.4719705581665E-06,1\n
0.8,1000.27996826172,1000.27996826172,113.149561172351,3.69536574952315,0.0114802002154584,20.095967745582,0.164262078110884,5.10202386599997E-05,49.7751579284668,0.377313831580182,100.304784608074,-6362518.43656306,89.9824733868891,139.772778257663,0.0133842974901199,0.0113148000091314,179.971969604492,0.00019370298832655,-0.00310037960298359,0.999995172023773,-0.999959111213684,-2.8073787689209E-05,0.00905966758728027,-2.78651714324951E-05,1.00000011920929,-2.08616256713867E-07,1\n
