MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS,PITCH,HEADING,__PITCH,__YAW,__ROLL,__SRFPROGRADE_X,__SRFPROGRADE_Y,__SRFPROGRADE_Z,__PROGRADE_X,__PROGRADE_Y,__PROGRADE_Z,__NORMAL_X,__NORMAL_Y,__NORMAL_Z,THROTTLE
-4.94,0,0,111.523026468232,0.00262719203956146,5.7303084537842E-05,0,1.24455871480126,3.83748107770188E-11,51.1311340332031,0.000268185662889664,97.6786711113527,-6362518.41695587,89.9894828773544,62.6436699379246,-0.00483264168724418,0.00934251025319099,180.01220703125,0.00105933088343591,0.0217857621610165,0.999762117862701,-1,1.19209289550781E-07,6.55651092529297E-06,7.21216201782227E-06,1,-3.1888484954834E-06,1\n
-4.84,0,0,111.523027929477,0.00264232471511349,9.68975092120183E-05,0,2.09571425188053,3.84861361102932E-11,51.1311340332031,0.000269613136310909,97.6786725120619,-6362518.41730591,89.9894857733373,62.585282736065,-0.00484062638133764,0.0093351798132062,180.012237548828,0.00423434097319841,0.0364261120557785,0.99932736158371,-1,1.19209289550781E-07,6.55651092529297E-06,3.07857990264893E-05,0.999999940395355,-1.27851963043213E-05,1\n
-4.74,0,0,111.523025843315,0.00261326240182609,4.30883563210314E-05,0,0.947068537627211,3.87452421266601E-11,51.1311340332031,0.000266790924342786,97.6786708589643,-6362518.41569256,89.9894819873281,62.6418520137103,-0.00483152316883206,0.00934265553951263,180.012191772461,-0.0105427987873554,0.0126770343631506,0.999864041805267,-0.999999940395355,1.49011611938477E-07,6.49690628051758E-06,-7.24196434020996E-06,1,3.12924385070801E-06,1\n
-4.64,0,0,111.523027906194,0.00262257603283026,8.97618348179665E-05,0,1.95563606589226,3.88485080524778E-11,51.1311340332031,0.000267621267312279,97.6786725828424,-6362518.41723581,89.9894833022954,62.5744064916685,-0.00484422501176596,0.00934026669710875,180.012237548828,0.00362413190305233,0.0340342149138451,0.999414086341858,-1,1.78813934326172E-07,6.49690628051758E-06,8.13603401184082E-06,0.99999988079071,-3.21865081787109E-06,1\n
-4.54,0,0,111.523026951589,0.00266007827822626,5.29194067688121E-05,0,1.13542469381311,3.87567700401746E-11,51.1311340332031,0.000271553579295869,97.6786712203175,-6362518.41676957,89.9894838510499,62.669049892346,-0.00482898484915495,0.00934385135769844,180.012222290039,-0.00063569494523108,0.019883731380105,0.999802112579346,-1,1.19209289550781E-07,6.55651092529297E-06,-6.82473182678223E-06,1.00000011920929,2.89082527160645E-06,1\n
-4.44,0,0,111.523027343675,0.00258789630859807,7.6849682396639E-05,0,1.69757834860471,3.87285379269033E-11,51.1311340332031,0.000264120656083833,97.6786717893556,-6362518.41660748,89.9894839396005,62.6302529198876,-0.00483326194807887,0.00934264156967402,180.012237548828,-0.00215744785964489,0.0296173598617315,0.999558985233307,-1,1.49011611938477E-07,6.31809234619141E-06,7.30156898498535E-06,0.99999988079071,-2.89082527160645E-06,1\n
-4.34,0,0,111.523025942035,0.00263478734153249,3.46709792645031E-05,0,0.753551809053408,3.88215210739319E-11,51.1311340332031,0.000269001708147698,97.6786714540794,-6362518.41623689,89.9894757295381,62.6251750984465,-0.00483757862821221,0.00934698432683945,180.01220703125,-0.0054962863214314,0.0119560416787863,0.999913394451141,-0.999999940395355,1.49011611938477E-07,6.49690628051758E-06,2.15470790863037E-05,1.00000023841858,-9.26852226257324E-06,1\n
-4.24,0,0,111.523026647978,0.00259445006022985,7.90528957321549E-05,0,1.74068723762014,3.85507327898502E-11,51.1311340332031,0.000264783358716159,97.6786721330136,-6362518.41704126,89.9894803715843,62.5606489828927,-0.00484739104285836,0.00934252236038446,180.012237548828,0.00186260987538844,0.0304129868745804,0.9995356798172,-1,2.08616256713867E-07,6.31809234619141E-06,1.72853469848633E-06,1,-5.96046447753906E-07,1\n
-4.14,0,0,111.523026850075,0.00262804926084171,6.17537748757309E-05,0,1.34051369970315,3.83446742965137E-11,51.1311340332031,0.000268262915369633,97.6786713758484,-6362518.41716584,89.9894934981959,62.6400509790661,-0.00483130104839802,0.00933686643838882,180.01220703125,0.00297703826799989,0.0233085881918669,0.9997239112854,-1,8.94069671630859E-08,6.49690628051758E-06,7.51018524169922E-06,1,-3.01003456115723E-06,1\n
-4.04,0,0,111.523026258685,0.00265935328910501,5.96155981329736E-05,0,1.28469992994564,3.84721496410052E-11,51.1311340332031,0.00027146506772624,97.6786707630381,-6362518.41567263,89.9894936103821,62.6734428770621,-0.00482558226212859,0.00933752581477165,180.012222290039,-0.0105408066883683,0.01978456415236,0.999748706817627,-1,1.19209289550781E-07,6.55651092529297E-06,-2.50935554504395E-05,1.00000011920929,1.06990337371826E-05,1\n
