MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS,PITCH,HEADING,__PITCH,__YAW,__ROLL,__SRFPROGRADE_X,__SRFPROGRADE_Y,__SRFPROGRADE_Z,__PROGRADE_X,__PROGRADE_Y,__PROGRADE_Z,__NORMAL_X,__NORMAL_Y,__NORMAL_Z,THROTTLE
-4.94,0,0,117.372771131806,0.00305705193890672,0.000102091222469574,0,1.90318549607021,5.62772096874254E-11,124.138748168945,0.000311966221829607,97.6642605802044,-6362518.4193418,89.9885674179586,56.3191640936291,359.99365234375,0.00951664242893457,180.017181396484,0.018735583871603,0.0276447162032127,0.999442219734192,-1,2.38418579101563E-07,7.45058059692383E-06,-6.40749931335449E-06,0.999999940395355,6.02006912231445E-06,1\n
-4.84,0,0,117.372771131806,0.00304654516810455,8.0820341970041E-05,0,1.51011469107305,5.55772782626151E-11,124.138748168945,0.000310958060481425,97.6642603091896,-6362518.41853615,89.9885628224675,56.5540278948844,359.993713378906,0.00954583752900362,180.017272949219,0.0124500850215554,0.0234255641698837,0.999648034572601,-1,2.38418579101563E-07,7.45058059692383E-06,1.13248825073242E-06,0.99999988079071,-7.15255737304688E-07,1\n
-4.74,0,0,117.372768064961,0.00307217822152557,0.000143603087558227,0,2.66860356510967,5.49882569645257E-11,124.138748168945,0.000313341920332277,97.6642610346898,-6362518.42049728,89.9887785643668,56.1176084305869,359.993743896484,0.00931784510612488,180.017242431641,0.0276746936142445,0.037670012563467,0.998906970024109,-1,2.38418579101563E-07,7.45058059692383E-06,5.96046447753906E-07,1.00000011920929,-4.17232513427734E-07,1\n
-4.64,0,0,117.372767280787,0.00309324630011718,9.37272302999013E-05,0,1.72810920116492,5.5408004226252E-11,124.138748168945,0.000315690933689439,97.6642625089735,-6362518.41783383,89.9885750508273,56.6024845038183,359.993713378906,0.00954142678529024,180.017333984375,0.00681014033034444,0.0295253116637468,0.99954080581665,-0.999999940395355,1.78813934326172E-07,7.56978988647461E-06,4.76837158203125E-07,1,-3.27825546264648E-07,1\n
-4.54,0,0,117.372765746899,0.00311152720421351,0.000169910957674463,0,3.12009207134056,5.50305401090907E-11,124.138748168945,0.000317228488029286,97.6642595585436,-6362518.42068006,89.9887987411278,55.9790393735915,359.993743896484,0.00928554218262434,180.017150878906,0.0287351794540882,0.0464350059628487,0.998507916927338,-0.999999940395355,3.27825546264648E-07,7.62939453125E-06,2.08616256713867E-06,1.00000011920929,-1.54972076416016E-06,1\n
-4.44,0,0,117.372769598849,0.00311405742791764,0.000150619571377251,0,2.76124017122992,5.53411614508623E-11,124.138748168945,0.000317588732627883,97.6642612665892,-6362518.42278956,89.9886472305826,56.3971807925219,359.993713378906,0.00945534184575081,180.017333984375,0.044978030025959,0.0177877601236105,0.99882960319519,-1,1.49011611938477E-07,7.62939453125E-06,4.4703483581543E-07,1,-3.57627868652344E-07,1\n
-4.34,0,0,117.37277419772,0.00310153576745626,0.000107968685696532,0,1.98371764417328,5.6231065732295E-11,124.138748168945,0.000316490414320469,97.6642611697316,-6362518.42023495,89.9886134850879,56.3282376387306,359.993682861328,0.00948027800768614,180.017211914063,0.0253816451877356,0.023824404925108,0.999393880367279,-1,2.38418579101563E-07,7.56978988647461E-06,4.76837158203125E-07,1.00000011920929,-3.87430191040039E-07,1\n
-4.24,0,0,117.372770346701,0.00309426582819974,0.000168437894837042,0,3.11034365281155,5.51860693893916E-11,124.138748168945,0.000315471602107209,97.6642625601962,-6362518.42040242,89.9885981527351,56.7702179335008,359.993743896484,0.00953971035778522,180.017364501953,0.0267407596111298,0.0474146194756031,0.998517274856567,-0.999999940395355,3.27825546264648E-07,7.62939453125E-06,-1.12950801849365E-05,1,1.05500221252441E-05,1\n
-4.14,0,0,117.372762680054,0.00297803252400364,0.000131336384860312,0,2.51624447348125,5.41964235565061E-11,124.138748168945,0.000303776202486006,97.6642572749406,-6362518.42140491,89.9885735558634,56.5643854288033,359.993713378906,0.00953971408307552,180.017318725586,0.0358678326010704,0.0256607066839933,0.999027013778687,-1,2.08616256713867E-07,7.33137130737305E-06,-8.04662704467773E-07,1,8.04662704467773E-07,1\n
-4.04,0,0,117.372762680054,0.00311608736494967,9.65715061908255E-05,0,1.76459640171283,5.45122167155719E-11,124.138748168945,0.000318015309630937,97.6642579697073,-6362518.42052111,89.9885807503333,56.4411169995659,359.993682861328,0.00951771344989538,180.017227172852,0.0274681262671947,0.0143512487411499,0.999519646167755,-1,1.49011611938477E-07,7.62939453125E-06,-2.50339508056641E-06,0.999999940395355,2.62260437011719E-06,1\n
-3.94,0,0,117.372770346701,0.00318057174582896,0.000130865203454505,0,2.34667675828498,5.6003077874387E-11,124.138748168945,0.000324477310869042,97.6642626244575,-6362518.42173177,89.9885313135049,56.72918282282,359.993713378906,0.00959120783954859,180.017333984375,0.0360515043139458,0.0198297686874866,0.999153196811676,-1,8.94069671630859E-08,7.80820846557617E-06,4.85777854919434E-06,1,-4.35113906860352E-06,1\n
-3.84,0,0,117.372768813744,0.00296150079077544,0.000113527816304013,0,2.18571183940119,5.65243699809682E-11,124.138748168945,0.000302161815966429,97.6642627641559,-6362518.42044301,89.988628581319,56.3963741218824,359.993713378906,0.00947149936109781,180.017272949219,0.0282688289880753,0.0258921924978495,0.99926495552063,-0.999999940395355,1.78813934326172E-07,7.27176666259766E-06,1.2516975402832E-06,1,-7.45058059692383E-07,1\n
-3.74,0,0,117.372767280787,0.00310878541205976,0.000139422420894547,0,2.56022579721,5.41318920519032E-11,124.138748168945,0.000317103192287505,97.6642594430596,-6362518.41987434,89.9885616877518,56.6807993649729,359.993713378906,0.00956013333052397,180.017120361328,0.0225371196866035,0.0387738943099976,0.998993813991547,-1,2.38418579101563E-07,7.56978988647461E-06,-7.03334808349609E-06,1,6.52670860290527E-06,1\n
