MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS,PITCH,HEADING,__PITCH,__YAW,__ROLL,__SRFPROGRADE_X,__SRFPROGRADE_Y,__SRFPROGRADE_Z,__PROGRADE_X,__PROGRADE_Y,__PROGRADE_Z,__NORMAL_X,__NORMAL_Y,__NORMAL_Z,THROTTLE
-3.86,0,0,117.139092841186,0.00320103596273296,4.7555578423165E-05,0,0.732547051957707,6.17196716332112E-11,123.029434204102,0.000326805725421764,97.4040483254939,-6362518.41783525,89.8760807071479,7.03913479381655,359.877014160156,359.984802246094,179.945419311523,-0.00568632408976555,0.0137249706313014,0.999889612197876,-1.00000011920929,1.19209289550781E-07,7.74860382080078E-06,1.02818012237549E-06,1,1.86264514923096E-07,1\n
-3.76,0,0,117.139092763886,0.00319316704057263,6.14485514468926E-05,0,0.980003215326527,6.20216483668129E-11,123.029434204102,0.00032597796121081,97.4040481317788,-6362518.41794146,89.8760844759072,7.03763804099596,359.877014160156,359.984832763672,179.945404052734,-0.00490148970857263,0.0186090692877769,0.999814808368683,-1,2.68220901489258E-07,7.68899917602539E-06,-3.12924385070801E-07,1.00000011920929,-1.49011611938477E-07,1\n
-3.66,0,0,117.139094370417,0.00319684563594732,6.53674326944889E-05,0,1.04935742560247,6.16090788878292E-11,123.029434204102,0.00032634569822676,97.4040475646034,-6362518.41785013,89.8760899075687,7.03629453003254,359.877014160156,359.984832763672,179.945358276367,-0.00558187067508698,0.0196707658469677,0.999790906906128,-1,2.68220901489258E-07,7.68899917602539E-06,-2.38418579101563E-07,1,-1.08033418655396E-07,1\n
-3.56,0,0,117.139095867053,0.00319691938869519,5.12981292862482E-05,0,0.806293415760846,6.16083276124955E-11,123.029434204102,0.00032637944752878,97.4040488768369,-6362518.41754109,89.8760838205512,7.04014922671191,359.877014160156,359.984802246094,179.945358276367,-0.00790291465818882,0.0139649640768766,0.999871253967285,-1.00000011920929,1.19209289550781E-07,7.74860382080078E-06,4.17232513427734E-07,0.999999940395355,1.49011611938477E-08,1\n
-3.46,0,0,117.139094123617,0.00317670861806972,4.42190588649282E-05,0,0.69588384237974,6.17228705839637E-11,123.029434204102,0.000324326421718979,97.4040484782308,-6362518.41742792,89.8760860151959,7.03655875879462,359.877014160156,359.984832763672,179.945419311523,-0.00880852155387402,0.0107781533151865,0.99990314245224,-1.00000011920929,1.19209289550781E-07,7.74860382080078E-06,0,1.00000011920929,-1.15483999252319E-07,1\n
-3.36,0,0,117.139093609527,0.00320945128707113,6.02846834380828E-05,0,0.955843054441904,6.13721495921625E-11,123.029434204102,0.000327643222021834,97.4040482873097,-6362518.41774122,89.876093267449,7.04086426660508,359.877044677734,359.984802246094,179.945434570313,-0.00637472700327635,0.0176687128841877,0.999823570251465,-1.00000011920929,1.19209289550781E-07,7.74860382080078E-06,-3.42726707458496E-07,1.00000011920929,-2.60770320892334E-07,1\n
-3.26,0,0,117.139094957151,0.00318031223775718,4.17561334319196E-05,0,0.630052191107206,6.14959081999983E-11,123.029434204102,0.000324697808878227,97.4040488628671,-6362518.41812409,89.876090384421,7.03875392266996,359.877014160156,359.984832763672,179.945388793945,-0.00354221346788108,0.0126426890492439,0.999913811683655,-1.00000011920929,1.19209289550781E-07,7.74860382080078E-06,4.32133674621582E-07,1.00000011920929,2.23517417907715E-08,1\n
-3.16,0,0,117.139093776233,0.00317148836670734,3.63928158708123E-05,0,0.551561386894892,6.13077388741335E-11,123.029434204102,0.000323803516948828,97.4040481531993,-6362518.41771599,89.8760905264602,7.0356492606617,359.877014160156,359.984832763672,179.945388793945,-0.00664207711815834,0.00935720093548298,0.999934136867523,-0.999999940395355,2.98023223876953E-08,7.80820846557617E-06,-2.98023223876953E-07,1.00000011920929,-7.45058059692383E-09,1\n
-3.06,0,0,117.1390945483,0.0032007773700422,5.61136007896015E-05,0,0.891680341607315,6.10864912534032E-11,123.029434204102,0.000326765164572862,97.4040481522679,-6362518.41742682,89.8760904545905,7.04115084465623,359.877014160156,359.984802246094,179.945373535156,-0.00875053182244301,0.0151911061257124,0.999846339225769,-1.00000011920929,1.19209289550781E-07,7.74860382080078E-06,3.72529029846191E-07,1.00000011920929,-1.15483999252319E-07,1\n
-2.96,0,0,117.139093218371,0.00320569047847633,6.60108297052254E-05,0,1.06523949029695,6.13868990114883E-11,123.029434204102,0.000327247643781448,97.4040479250252,-6362518.4172965,89.8760844936664,7.03724997816352,359.877014160156,359.984832763672,179.945419311523,-0.00971366837620735,0.0181566756218672,0.999787986278534,-1.00000011920929,1.19209289550781E-07,7.74860382080078E-06,2.68220901489258E-07,1,1.86264514923096E-08,1\n
-2.86,1941.74993896484,1941.74993896484,117.139091859572,0.00315992939647944,6.02200112559439E-05,15.7828980488319,0.971568936190482,6.17804150155331E-11,123.028732299805,0.000322586015727211,97.4040939901024,-6362518.41773865,89.8760844759102,7.03763804003963,359.877014160156,359.984832763672,179.945419311523,-0.00649222638458014,0.0179174281656742,0.999818384647369,-1,1.78813934326172E-07,7.56978988647461E-06,-5.96046447753906E-07,1.00000011920929,-3.83704900741577E-07,1\n
-2.76,1941.74993896484,1941.74993896484,117.139090380631,0.00317348177400494,5.5071974058647E-05,15.7828980488319,0.871044976412682,6.1297064661424E-11,123.028732299805,0.000323979575910016,97.4040931696072,-6362518.41810283,89.8760892351447,7.03524469448991,359.877014160156,359.984832763672,179.945358276367,-0.00370911206118762,0.016952745616436,0.999849438667297,-1.00000011920929,2.38418579101563E-07,7.62939453125E-06,-4.4703483581543E-08,1,-4.84287738800049E-08,1\n
-2.66,1941.74993896484,1941.74993896484,117.139092166908,0.00320585932387656,6.40171854829168E-05,15.7828980488319,1.02633612218523,6.12561774133889E-11,123.028732299805,0.000327269013382647,97.4040936622769,-6362518.41750718,89.8760780364554,7.03631703222383,359.877014160156,359.984832763672,179.945373535156,-0.00813326612114906,0.0182374846190214,0.999800622463226,-1.00000011920929,1.19209289550781E-07,7.74860382080078E-06,-4.02331352233887E-07,1,-2.38418579101563E-07,1\n
-2.56,1941.74993896484,1941.74993896484,117.139093185775,0.00319881073271879,6.22785392525866E-05,15.7828980488319,0.999008098662912,6.19662027361825E-11,123.028732299805,0.000326552681030989,97.4040937134996,-6362518.41746582,89.8760780896596,7.03515289680965,359.877014160156,359.984832763672,179.945373535156,-0.0084616644307971,0.0175343826413155,0.999810457229614,-1.00000011920929,1.19209289550781E-07,7.74860382080078E-06,-4.76837158203125E-07,1,-2.08616256713867E-07,1\n
-2.46,1941.74993896484,1941.74993896484,117.139091859572,0.00320468762511277,5.52092039816081E-05,15.7828980488319,0.871173630976807,6.21627688393095E-11,123.028732299805,0.000327166085298813,97.4040950695053,-6362518.41757131,89.8760890049695,7.03634051011596,359.877014160156,359.984832763672,179.945419311523,-0.00765535607933998,0.015433294698596,0.999851584434509,-1.00000011920929,1.19209289550781E-07,7.74860382080078E-06,1.63912773132324E-07,0.999999940395355,8.19563865661621E-08,1\n
-2.36,1941.74993896484,1941.74993896484,117.139093144797,0.00318830826155859,7.33303097466998E-05,15.7828980488319,1.19457312437957,6.20948692046246E-11,123.028732299805,0.000325456119298906,97.4040952948853,-6362518.41794034,89.8760831846283,7.03723347722523,359.877014160156,359.984832763672,179.945373535156,-0.00491537339985371,0.0224683675915003,0.999735474586487,-1,2.68220901489258E-07,7.68899917602539E-06,7.45058059692383E-07,1.00000011920929,-3.72529029846191E-08,1\n
-2.26,1941.74993896484,1941.74993896484,117.139094638638,0.00320031226905116,6.13059305563355E-05,15.7828990275785,0.980469100002272,6.18117085333697E-11,123.02872467041,0.000326707936665116,97.4040962876752,-6362518.4175165,89.8760913758517,7.03676752841018,359.877014160156,359.984832763672,179.945373535156,-0.00807728804647923,0.0173700284212828,0.999816477298737,-1.00000011920929,1.19209289550781E-07,7.74860382080078E-06,2.98023223876953E-08,1,-3.35276126861572E-08,1\n
-2.16,1941.74993896484,1941.74993896484,117.139096381143,0.00323055124156694,5.29461066444908E-05,15.7828990275785,0.823694114707942,6.19524464365931E-11,123.02872467041,0.000329811145206804,97.4040977563709,-6362518.41759172,89.8760800888701,7.0358310747718,359.877014160156,359.984832763672,179.945404052734,-0.0074422680772841,0.0146020008251071,0.999865710735321,-1.00000011920929,1.19209289550781E-07,7.74860382080078E-06,-4.02331352233887E-07,1,-9.68575477600098E-08,1\n
-2.06,1941.74993896484,1941.74993896484,117.139096355997,0.00319786833443376,5.73410130176598E-05,15.7828990275785,0.906979485059212,6.24780821989846E-11,123.02872467041,0.000326465865100545,97.4040990918875,-6362518.4177845,89.8760844936811,7.03724997613693,359.877014160156,359.984832763672,179.945419311523,-0.00607092957943678,0.0168719757348299,0.999839246273041,-1.00000011920929,1.19209289550781E-07,7.74860382080078E-06,5.0663948059082E-07,1,-3.72529029846191E-09,1\n
-1.96,1941.74993896484,1941.74993896484,117.139102037996,0.0032318518955047,3.75142995199012E-05,15.7828990275785,0.552866541539969,6.25865727772557E-11,123.02872467041,0.000329966022718509,97.4041012134403,-6362518.41781767,89.8760941353934,7.03764513405217,359.877014160156,359.984832763672,179.945419311523,-0.0057603744789958,0.0100775901228189,0.999932646751404,-1.00000011920929,1.19209289550781E-07,7.74860382080078E-06,3.42726707458496E-07,0.999999940395355,1.08033418655396E-07,1\n
-1.86,1941.74993896484,1941.74993896484,117.139101314358,0.00321447455976876,4.37385472347743E-05,15.7829000063253,0.660219312095766,6.25374252884251E-11,123.028717041016,0.000328183554643147,97.404102679342,-6362518.41793242,89.8760832910677,7.03490511118566,359.877014160156,359.984832763672,179.945388793945,-0.00493423826992512,0.0126804439350963,0.999907433986664,-1.00000011920929,1.19209289550781E-07,7.74860382080078E-06,4.76837158203125E-07,0.999999940395355,1.37835741043091E-07,1\n
-1.76,1941.74993896484,1941.74993896484,117.139106459916,0.00325834079808897,7.77648929457043E-05,15.7829000063253,1.24908318232309,6.2956820836671E-11,123.028717041016,0.000332598135514672,97.4041066160426,-6362518.41731348,89.8760889517135,7.03750474598205,359.877014160156,359.984832763672,179.945419311523,-0.00942912884056568,0.0219247750937939,0.999715149402618,-1,1.49011611938477E-07,7.86781311035156E-06,-1.17719173431396E-06,0.99999988079071,-1.45286321640015E-07,1\n
-1.66,1941.74993896484,1941.74993896484,117.139106843621,0.00320665076168819,6.37282798327911E-05,15.7829000063253,1.03063698467163,6.2785139881928E-11,123.028717041016,0.000327350430779916,97.404107847251,-6362518.41708145,89.8760889872302,7.03672858445502,359.877014160156,359.984832763672,179.945434570313,-0.0113184582442045,0.0163356829434633,0.999802470207214,-1.00000011920929,1.19209289550781E-07,7.74860382080078E-06,9.08970832824707E-07,0.999999940395355,1.82539224624634E-07,1\n
-1.56,1941.74993896484,1941.74993896484,117.13910984993,0.00326754213550613,6.05304589272141E-05,15.7829009850723,0.941353507576655,6.27612286202668E-11,123.028709411621,0.000333575156787447,97.4041119525209,-6362518.41771357,89.876104430726,7.04056845469858,359.877044677734,359.984802246094,179.945449829102,-0.0064622419886291,0.0173610299825668,0.999828398227692,-1,1.49011611938477E-07,7.86781311035156E-06,-4.17232513427734E-07,1.00000011920929,-1.86264514923096E-07,1\n
-1.46,1941.74993896484,1941.74993896484,117.139119042084,0.00325541900807923,6.89804002307657E-05,15.7829009850723,1.09029244873256,6.36972660379594E-11,123.028709411621,0.000332319943709081,97.404119069688,-6362518.41830977,89.8760978322489,7.03879054765012,359.877044677734,359.984832763672,179.945434570313,-0.00208838889375329,0.0210862550884485,0.999775469303131,-1,1.49011611938477E-07,7.86781311035156E-06,-5.21540641784668E-07,1.00000011920929,-1.97440385818481E-07,1\n
-1.36,1941.74993896484,1941.74993896484,117.139122433029,0.00323407952031417,5.39016062078637E-05,15.7829029425665,0.83850482735894,6.40107534186368E-11,123.028694152832,0.000330169839003247,97.4041244480759,-6362518.41762079,89.876101034961,7.03391493769891,359.877044677734,359.984832763672,179.945419311523,-0.00721734575927258,0.0150229865685105,0.999861121177673,-1,1.49011611938477E-07,7.80820846557617E-06,-3.27825546264648E-07,0.99999988079071,2.98023223876953E-08,1\n
-1.26,1941.74993896484,1941.74993896484,117.139129641466,0.00325920521739951,3.95058667915069E-05,15.7829039213138,0.616295193304198,6.37777071035856E-11,123.028686523438,0.0003327567191036,97.4041312886402,-6362518.41726512,89.8760948075558,7.03583555308464,359.877044677734,359.984832763672,179.945465087891,-0.00978203024715185,0.00715808803215623,0.999926507472992,-1,-5.96046447753906E-08,7.98702239990234E-06,4.61935997009277E-07,1,1.11758708953857E-08,1\n
-1.16,1941.74993896484,1941.74993896484,117.139140990563,0.0032819371836206,7.63298202063729E-05,15.7829049000612,1.22510420651976,6.42247978580853E-11,123.028678894043,0.000335011567926813,97.4041420342401,-6362518.41675046,89.8761155947765,7.03632253900479,359.877044677734,359.984832763672,179.94548034668,-0.0134791964665055,0.0189531333744526,0.999729514122009,-1,2.08616256713867E-07,7.98702239990234E-06,1.19209289550781E-07,0.999999940395355,-7.45058059692383E-09,1\n
-1.06,1941.74993896484,1941.74993896484,117.139149857685,0.00329820163189762,6.72745601098623E-05,15.7829068575564,1.04611759274417,6.46865755281417E-11,123.028663635254,0.000336692830842367,97.4041520133615,-6362518.4178813,89.8761141265124,7.03584944846376,359.877044677734,359.984832763672,179.945465087891,-0.00517932418733835,0.0197287388145924,0.999791979789734,-1,0,8.16583633422852E-06,4.4703483581543E-08,1.00000011920929,-7.45058059692383E-08,1\n
-0.96,1941.74993896484,1941.74993896484,117.139168503694,0.00333553894102205,4.88812562551907E-05,15.7829078363041,0.720020531169484,6.56196134838521E-11,123.028656005859,0.000340538646469213,97.4041673326865,-6362518.41786643,89.876117134034,7.03524297149801,359.877044677734,359.984832763672,179.945495605469,-0.00522806588560343,0.0136903515085578,0.999892592430115,-1,0,8.16583633422852E-06,1.9371509552002E-07,1,-7.45058059692383E-08,1\n
-0.86,1941.74993896484,1941.74993896484,117.139185030945,0.00338511731172216,5.08612905446929E-05,15.7829107725482,0.783218403448014,6.67796714836027E-11,123.028633117676,0.000345598405942837,97.4041846934706,-6362518.41685937,89.8761247765604,7.03495963637461,359.877044677734,359.984832763672,179.945449829102,-0.0122942132875323,0.00863722804933786,0.999887108802795,-1,5.96046447753906E-08,8.40425491333008E-06,-4.02331352233887E-07,0.999999940395355,-1.00582838058472E-07,1\n
-0.76,1941.74993896484,1941.74993896484,117.139639763162,0.0185722414596569,0.000808164677890954,15.7830252869184,2.39485164273928,9.40780533056932E-11,123.027740478516,0.00189452260849521,97.4046639874578,-6362518.39572825,89.876363683375,6.95394241342814,359.877288818359,359.985046386719,179.945510864258,-0.0295584220439196,0.0319347083568573,0.999052762985229,-1,1.49011611938477E-06,4.5478343963623E-05,1.95205211639404E-06,0.99999988079071,2.83122062683105E-07,1\n
-0.66,1941.74993896484,1941.74993896484,117.14308282733,0.0377149085178757,0.00132217044287626,15.7832954299651,1.88955706553702,2.08840635898829E-09,123.025634765625,0.00384851384933427,97.4081426654011,-6362518.42446197,89.8770545125685,7.09305641293862,359.877990722656,359.984832763672,179.946350097656,0.00375003926455975,0.0348557978868485,0.999385297298431,-1,3.24845314025879E-06,9.23275947570801E-05,3.27825546264648E-06,1,5.21540641784668E-08,1\n
-0.56,1941.74993896484,1941.74993896484,117.145212406293,0.0153242386124205,0.00195820501561792,15.7835205562349,7.42476832207655,5.43065699378108E-09,123.023880004883,0.00155185404287295,97.4102052906528,-6362518.4851643,89.8772343323724,7.05135245934587,359.878173828125,359.984924316406,179.945541381836,0.104364946484566,-0.0737355351448059,0.991801917552948,-1,-2.74181365966797E-06,3.71932983398438E-05,-3.56137752532959E-06,1,-2.5331974029541E-07,1\n
-0.46,1941.74993896484,1941.74993896484,117.146606959403,0.0164765774224596,0.00138833055418963,15.7836869580403,4.94363624266133,2.723199887635E-09,123.022583007813,0.0016763581484156,97.4115971857682,-6362518.45011142,89.8776906604738,6.96422161057695,359.878601074219,359.985168457031,179.943542480469,0.0459921099245548,-0.0706019103527069,0.996443748474121,-1,-2.89082527160645E-06,4.02927398681641E-05,-3.08454036712646E-06,1,-1.37835741043091E-07,1\n
-0.36,1941.74993896484,1941.74993896484,117.147833170369,0.0100905352234844,0.000639016546628605,15.7837995259571,3.54450860494765,1.33819526296463E-09,123.021705627441,0.00102822609846953,97.4128082459792,-6362518.39777448,89.8778871238785,7.00822141273758,359.878814697266,359.985107421875,179.94401550293,-0.0494310483336449,0.039585929363966,0.997992753982544,-1,1.01327896118164E-06,2.47359275817871E-05,1.17719173431396E-06,0.99999988079071,1.60187482833862E-07,1\n
-0.26,1941.74993896484,1941.74993896484,117.148400752805,0.00572372114011084,0.000431433387832279,15.7839737646813,4.20128447174794,7.49186089289271E-10,123.020347595215,0.000582757992674487,97.4133745562285,-6362518.41457337,89.8778114810373,7.05317821671579,359.878753662109,359.984985351563,179.944137573242,-0.0166558995842934,0.0735131278634071,0.997155129909515,-1,9.83476638793945E-07,1.39474868774414E-05,6.40749931335449E-07,1,-1.00582838058472E-07,1\n
-0.16,1941.74993896484,1941.74993896484,117.148826411925,0.00470545197217995,0.000811864984503242,15.7841803110731,10.0424129805713,2.57777914890441E-10,123.018737792969,0.000473244892759794,97.4137919768691,-6362518.43842261,89.8778171493766,7.02957461547841,359.878723144531,359.985046386719,179.944107055664,0.101456165313721,-0.139555364847183,0.985002994537354,-1,-1.54972076416016E-06,1.1444091796875E-05,-1.53481960296631E-06,1,7.45058059692383E-08,1\n
-0.06,1941.74993896484,1941.74993896484,117.149066288024,0.00273332790368634,0.000558674724233654,15.7843868628707,11.9117020474092,1.28504238571782E-10,123.017127990723,0.000273194609235361,97.4140363968909,-6362518.42741426,89.8779515660938,7.00260251452699,359.878875732422,359.985107421875,179.943450927734,0.0779615342617035,-0.188941180706024,0.978888750076294,-1.00000011920929,-1.34110450744629E-06,6.49690628051758E-06,-1.9371509552002E-07,0.999999940395355,2.7194619178772E-07,1\n
0.04,1941.74993896484,1941.74993896484,117.14920921158,0.00213869093055875,0.000302089357084073,15.7847804030576,8.00799417499415,5.93604323196719E-11,123.014060974121,0.000216181660562143,97.4141875896603,-6362518.41223566,89.8779322172324,7.00739035419219,359.878845214844,359.985107421875,179.943481445313,-0.0707723051309586,0.122240453958511,0.989974021911621,-0.99999988079071,7.15255737304688E-07,5.24520874023438E-06,1.49011611938477E-07,1,3.35276126861572E-08,1\n
0.14,1941.74993896484,1941.74993896484,117.1493069157,0.00167947541590225,0.000150779232774477,15.7855567724578,5.03202486673263,2.88425338479856E-11,123.008010864258,0.000170790371157636,97.4142941869795,-6362518.41635854,89.8778618689504,7.01988805692329,359.878784179688,359.985076904297,179.94367980957,-0.0311688389629126,0.0841932818293571,0.995961844921112,-1,2.38418579101563E-07,4.11272048950195E-06,1.04308128356934E-06,0.999999940395355,1.89989805221558E-07,1\n
0.26,1941.74993896484,1941.74993896484,117.161524767056,0.348321355917294,0.0995312451993092,15.9324029391202,16.4367597052657,5.81879861685238E-09,121.874267578125,0.0340824768929906,97.5205811252818,-6362518.4580571,89.8042221878599,5.57931318360113,359.805145263672,359.98095703125,179.946182250977,0.002088492969051,0.252228647470474,0.967665433883667,-0.999999523162842,0.000249117612838745,0.000956058502197266,0.000249452888965607,1.00000011920929,-5.58793544769287E-09,1\n
0.34,1941.74993896484,1941.74993896484,117.199697484262,0.579422066134957,0.113177325307081,15.9396851231846,11.0037588015861,2.49002987313367E-07,121.818588256836,0.0580223183900443,97.5702533982694,-6362518.42879477,89.7391656756894,4.041054340025,359.739807128906,359.981628417969,179.948043823242,0.000482132600154728,0.195327371358871,0.98073798418045,-0.999998927116394,0.000277459621429443,0.00139328837394714,0.00027746707201004,0.999999940395355,7.63684511184692E-08,1\n
0.44,1941.74993896484,1941.74993896484,117.275287193246,0.898292858283109,0.146591900081567,15.9489646262661,9.05566804281134,1.85526791804424E-06,121.747711181641,0.0904906724414332,97.6703135324642,-6362518.41489382,89.663151280827,2.90877468630023,359.66357421875,359.98291015625,179.946594238281,-3.83469232474454E-05,0.163189455866814,0.98659473657608,-0.999997496604919,0.000359386205673218,0.00217291712760925,0.000359579920768738,0.999999821186066,9.42964106798172E-08,1\n
0.54,1941.74993896484,1941.74993896484,117.383920446038,1.23591273349367,0.179808773907388,15.9583740142449,7.99868583972507,4.55073918430977E-06,121.675926208496,0.124850226698072,97.815963591449,-6362518.4132792,89.6328583762401,2.5232426948564,359.633209228516,359.983825683594,179.945907592773,-3.76671741832979E-05,0.145486637949944,0.989360213279724,-0.999995470046997,0.000440746545791626,0.00299790501594543,0.000441208481788635,1,-1.00233592092991E-07,1\n
0.64,1941.74993896484,1941.74993896484,117.527036457323,1.58456106486979,0.206215165590546,15.9678666421228,7.11704317412835,8.73613822035366E-06,121.603591918945,0.160415702991486,98.009468539618,-6362518.41335684,89.6389849560051,2.50631550005385,359.639343261719,359.984222412109,179.947189331055,-9.11290771909989E-06,0.130140259861946,0.991495609283447,-0.999992489814758,0.0005054771900177,0.00385192036628723,0.000505335628986359,0.99999988079071,1.10827386379242E-07,1\n
0.74,1941.74993896484,1941.74993896484,117.705486684106,1.93946266359216,0.225082076660035,15.977411693568,6.33424819316119,1.44998823460547E-05,121.530944824219,0.196690798227905,98.252006563358,-6362518.4124633,89.6694342896163,2.75504889764702,359.669830322266,359.984100341797,179.94645690918,-1.93055780073337E-06,0.116053842008114,0.993242919445038,-0.999988615512848,0.000551939010620117,0.00472301244735718,0.000551942735910416,0.999999821186066,-1.62981450557709E-09,1\n
0.84,1941.74993896484,1941.74993896484,117.919723846018,2.29766948716655,0.237312702749261,15.9869852350207,5.64261365741498,2.18751119018306E-05,121.458168029785,0.233348948436401,98.5440794816241,-6362518.4097106,89.7138049179254,3.2940268275163,359.714263916016,359.983551025391,179.946304321289,-1.57780996232759E-05,0.103284098207951,0.994651913642883,-0.99998414516449,0.000581830739974976,0.00560316443443298,0.000582102686166763,0.999999821186066,-1.44354999065399E-08,1\n
0.94,1941.74993896484,1941.74993896484,118.169987635687,2.65763818846169,0.244163891142489,15.9965782995557,5.03617332693543,3.08639592561383E-05,121.385330200195,0.270210643583482,98.8858823012561,-6362518.40438229,89.7641707112199,4.22820966609407,359.764801025391,359.982604980469,179.946685791016,-4.84830452478491E-05,0.0918725207448006,0.995770752429962,-0.99997878074646,0.000598639249801636,0.00648829340934753,0.000598758459091187,0.999999821186066,-9.47620719671249E-08,1\n
