MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS,PITCH,HEADING,__PITCH,__YAW,__ROLL,__SRFPROGRADE_X,__SRFPROGRADE_Y,__SRFPROGRADE_Z,__PROGRADE_X,__PROGRADE_Y,__PROGRADE_Z,__NORMAL_X,__NORMAL_Y,__NORMAL_Z,THROTTLE
-4.94,0,0,117.155288458802,0.00314757270621279,8.47570893287645E-05,0,1.42104284357495,5.6803772492438E-11,124.609771728516,0.00032126645101016,98.0567264184356,-6362518.41240893,89.8468581398469,15.9345035741395,359.852752685547,359.957946777344,179.996978759766,-0.0210373774170876,0.0168086867779493,0.999637365341187,-1,1.49011611938477E-07,7.62939453125E-06,-1.08964741230011E-07,1,1.33528374135494E-07,1\n
-4.84,0,0,117.155290920287,0.00312383718220429,7.96907194970609E-05,0,1.35116673014441,5.68493497750736E-11,124.609771728516,0.000318855670457197,98.0567263588309,-6362518.41236602,89.84688960078,15.9336158013155,359.852783203125,359.957977294922,179.996963500977,-0.0215270183980465,0.0136884842067957,0.999674558639526,-1,8.94069671630859E-08,7.51018524169922E-06,-9.12696123123169E-08,1.00000011920929,2.17987690120935E-08,1\n
-4.74,0,0,117.155284762383,0.00313375745224553,8.12341743806595E-05,0,1.36661150973921,5.65510417293909E-11,124.609771728516,0.000319864865900854,98.0567255541682,-6362518.41245917,89.8468710958624,15.9345066235438,359.852752685547,359.957946777344,179.996978759766,-0.0207451470196247,0.0155435055494308,0.999663949012756,-1,1.19209289550781E-07,7.56978988647461E-06,3.85567545890808E-07,1.00000011920929,-3.28727765008807E-08,1\n
-4.64,0,0,117.155284677632,0.00312967257758181,8.49159762054794E-05,0,1.43124661920959,5.65780092433508E-11,124.609771728516,0.000319437656685295,98.0567261949182,-6362518.41243927,89.8468742907711,15.9381235251941,359.852752685547,359.957946777344,179.996994018555,-0.020924910902977,0.0172720775008202,0.999631822109222,-1,1.19209289550781E-07,7.56978988647461E-06,2.8219074010849E-07,1.00000011920929,-1.00262695923448E-08,1\n
-4.54,0,0,117.155284719542,0.00312113519602666,8.08415090855291E-05,0,1.35952492382355,5.65128892899297E-11,124.609771728516,0.000318576672952986,98.0567254759371,-6362518.41259966,89.8468759798226,15.9433975729642,359.852783203125,359.957946777344,179.996978759766,-0.019748218357563,0.0167596023529768,0.999664485454559,-1,8.94069671630859E-08,7.51018524169922E-06,6.98491930961609E-08,1,-4.03961166739464E-08,1\n
-4.44,0,0,117.155290082097,0.00318803897246137,9.2726960895779E-05,0,1.53578080511568,5.63081060211369E-11,124.609771728516,0.000325377082504019,98.0567259946838,-6362518.41239938,89.8468634293025,15.9394707094721,359.852752685547,359.957946777344,179.996963500977,-0.0208423472940922,0.0202875696122646,0.999576926231384,-1,2.98023223876953E-07,7.74860382080078E-06,3.35276126861572E-08,0.999999940395355,1.66735844686627E-07,1\n
-4.34,0,0,117.155286461115,0.00311738957288859,8.43859914435101E-05,0,1.4326582042853,5.69294537065554E-11,124.609771728516,0.00031818450463561,98.0567271411419,-6362518.41234446,89.8468809268586,15.9504779774562,359.852783203125,359.957916259766,179.996978759766,-0.0217375792562962,0.0161316338926554,0.999633550643921,-1,8.94069671630859E-08,7.51018524169922E-06,3.59490513801575E-07,1.00000011920929,5.86078385822475E-08,1\n
-4.24,0,0,117.155285717919,0.00312546163734507,8.12406511625401E-05,0,1.36606947776531,5.67074317442039E-11,124.609771728516,0.000319017518791043,98.0567258195952,-6362518.41255765,89.8468806826405,15.9309045084274,359.852752685547,359.957977294922,179.996994018555,-0.0200436413288116,0.0165497846901417,0.999662101268768,-1,8.94069671630859E-08,7.51018524169922E-06,1.4621764421463E-07,1,1.76638422999531E-07,1\n
-4.14,0,0,117.155289296061,0.00314951361193811,8.54905654961743E-05,0,1.42791689297684,5.63092569308673E-11,124.609771728516,0.000321462677106865,98.0567261688411,-6362518.41252313,89.846889276657,15.9268347838947,359.852783203125,359.957977294922,179.996978759766,-0.0201537311077118,0.0181831419467926,0.999631524085999,-1,1.49011611938477E-07,7.62939453125E-06,1.76951289176941E-07,1.00000011920929,-6.44213287159801E-08,1\n
-4.04,0,0,117.155285717919,0.00311897872615776,8.50223750919301E-05,0,1.44258707610945,5.66924274391165E-11,124.609771728516,0.000318345058985869,98.0567259639502,-6362518.41234392,89.8468696131786,15.9307425501076,359.852752685547,359.957977294922,179.996994018555,-0.0217307209968567,0.0164579749107361,0.999628365039825,-1,8.94069671630859E-08,7.51018524169922E-06,-1.45286321640015E-07,1.00000011920929,-1.23836798593402E-08,1\n
