MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS,PITCH,HEADING,__PITCH,__YAW,__ROLL,__SRFPROGRADE_X,__SRFPROGRADE_Y,__SRFPROGRADE_Z,__PROGRADE_X,__PROGRADE_Y,__PROGRADE_Z,__NORMAL_X,__NORMAL_Y,__NORMAL_Z,THROTTLE
-3.52,0,0,118.310449943878,0.00306213181944191,6.27559489655909E-05,0,1.18516105882897,5.72059132894965E-11,123.028137207031,0.000312593431090136,98.5751771749929,-6362518.40860227,89.9880487605623,61.8292114197146,-0.00564800947904587,0.0105368308722973,180.016311645508,-0.0204618722200394,-0.00115006882697344,0.999789953231812,-1,0,7.51018524169922E-06,-3.814697265625E-06,1.00000011920929,2.29477882385254E-06,1\n
-3.42,0,0,118.310451517813,0.00310738454513492,5.72386299570515E-05,0,1.06541352064988,5.69601433784207E-11,123.028137207031,0.000317225804565169,98.5751775046811,-6362518.40883917,89.9880580083553,61.8605932668294,-0.00563745526596904,0.0105319563299418,180.016311645508,-0.0183332022279501,0.00178727600723505,0.999830305576324,-1,0,7.56978988647461E-06,1.66893005371094E-06,1.00000023841858,-1.2814998626709E-06,1\n
-3.32,0,0,118.310454422608,0.00311006201917564,6.84307001271064E-05,0,1.27086952649666,5.69821196474983E-11,123.028137207031,0.000317476134455319,98.5751767484471,-6362518.40837008,89.9880580083553,61.8605932779238,-0.00563669390976429,0.0105314953252673,180.016296386719,-0.0219393521547318,0.00167299900203943,0.999757885932922,-1,0,7.56978988647461E-06,4.17232513427734E-06,1,-2.89082527160645E-06,1\n
-3.22,0,0,118.310454764403,0.00311167430612146,6.38405261607955E-05,0,1.18610545627403,5.72883748997695E-11,123.028137207031,0.00031765076028023,98.5751777235419,-6362518.40855303,89.9880544162511,61.8799190633602,-0.00563596189022064,0.0105371112003922,180.016296386719,-0.0205160342156887,0.000123255886137486,0.999789535999298,-1,2.98023223876953E-08,7.62939453125E-06,4.64916229248047E-06,1.00000023841858,-3.30805778503418E-06,1\n
-3.12,0,0,118.310453494079,0.00308910465316395,6.07047903891879E-05,0,1.13566311260091,5.7354391548331E-11,123.028137207031,0.000315352257416635,98.5751766366884,-6362518.40870911,89.9880501374435,61.8758899308159,-0.00563826085999608,0.0105399815365672,180.016326904297,-0.0194529481232166,0.00278540793806314,0.999806880950928,-1,0,7.56978988647461E-06,-1.16229057312012E-06,1.00000011920929,5.36441802978516E-07,1\n
-3.02,0,0,118.310449335724,0.00310548577866507,6.63316601187302E-05,0,1.23376308926214,5.72186388092255E-11,123.028137207031,0.000317013417770795,98.5751776508987,-6362518.40846653,89.9880529933911,61.8757412026863,-0.00563763687387109,0.0105375032871962,180.016311645508,-0.0212258286774158,0.00238625146448612,0.9997718334198,-1,0,7.56978988647461E-06,-1.22189521789551E-06,1.00000011920929,5.96046447753906E-07,1\n
-2.92,1941.74993896484,1941.74993896484,118.310448472388,0.0030442296130949,5.64996179632885E-05,15.7830644375116,1.07422981786628,5.72316607166428E-11,123.027435302734,0.000310777654590311,98.5752238370478,-6362518.40886062,89.9880451885534,61.831535668574,-0.00565052358433604,0.0105407051742077,180.016296386719,-0.0185424201190472,-0.000794978812336922,0.999827742576599,-1,-5.96046447753906E-08,7.45058059692383E-06,1.34110450744629E-06,1,-9.5367431640625E-07,1\n
-2.82,1941.74993896484,1941.74993896484,118.310446479358,0.00309734339124261,6.54668716708131E-05,15.7830644375116,1.2208082592888,5.61028679399778E-11,123.027435302734,0.000316183731001729,98.575219235383,-6362518.40851033,89.988061540666,61.8923137598024,-0.0056282551959157,0.0105308964848518,180.016311645508,-0.0209403708577156,0.00287255365401506,0.999776601791382,-1,0,7.56978988647461E-06,4.55975532531738E-06,1.00000011920929,-3.09944152832031E-06,1\n
-2.72,1941.74993896484,1941.74993896484,118.31044986099,0.00309605913154723,6.27860943512709E-05,15.7830644375116,1.17183018583378,5.6635549923457E-11,123.027435302734,0.000316058237558536,98.5752223422751,-6362518.40861417,89.9880530401276,61.8332233451029,-0.00564600061625242,0.0105337323620915,180.016296386719,-0.0201436914503574,0.00234247371554375,0.999794363975525,-1,0,7.56978988647461E-06,-2.38418579101563E-06,1,1.34110450744629E-06,1\n
-2.62,1941.74993896484,1941.74993896484,118.310448090546,0.00311593448823045,6.56790751381001E-05,15.7830644375116,1.21741031566652,5.76591438701818E-11,123.027435302734,0.000318081936256931,98.5752221150324,-6362518.40850525,89.9880594681356,61.8307384824243,-0.00564268091693521,0.0105272391811013,180.016311645508,-0.0208545327186584,0.0030645402148366,0.999777853488922,-1,8.94069671630859E-08,7.62939453125E-06,-2.11596488952637E-06,1,1.2814998626709E-06,1\n
-2.52,1941.74993896484,1941.74993896484,118.310453063808,0.0031001765076132,6.22384055523997E-05,15.7830644375116,1.16091726348416,5.72952842554299E-11,123.027435302734,0.000316479862135566,98.5752226496115,-6362518.40861951,89.9880529933606,61.8757412040658,-0.00563696678727865,0.010537501424551,180.016296386719,-0.020075511187315,-0.00011854525655508,0.999798476696014,-1,0,7.56978988647461E-06,6.19888305664063E-06,1.00000011920929,-4.17232513427734E-06,1\n
-2.42,1941.74993896484,1941.74993896484,118.310450249352,0.00308018638326622,6.27357009966607E-05,15.7830644375116,1.17700227069053,5.74814511002454E-11,123.027435302734,0.000314437320639627,98.5752232447267,-6362518.40861137,89.9880494680594,61.8355472472035,-0.00564686814323068,0.0105369137600064,180.016296386719,-0.020269189029932,0.00199872720986605,0.999792575836182,-1,0,7.56978988647461E-06,1.2516975402832E-06,1,-7.45058059692383E-07,1\n
-2.32,1941.74993896484,1941.74993896484,118.310456961393,0.00313194944485932,6.44235481313496E-05,15.7830644375116,1.18900735362135,5.74454979613699E-11,123.027435302734,0.00031972017507087,98.5752250431105,-6362518.40852987,89.9880565453356,61.8904407866535,-0.00563175836578012,0.0105352131649852,180.016296386719,-0.0205588657408953,0.000669164583086967,0.999788403511047,-1,1.19209289550781E-07,7.68899917602539E-06,-5.60283660888672E-06,0.999999940395355,3.63588333129883E-06,1\n
-2.22,1941.74993896484,1941.74993896484,118.310455465689,0.00309334818787052,6.32372072149787E-05,15.7830654162789,1.18170345205198,5.76344197309933E-11,123.02742767334,0.000315780442065261,98.5752262445167,-6362518.40857978,89.9880551427567,61.8692508058418,-0.00563661754131317,0.0105348490178585,180.016296386719,-0.0204279944300652,0.000782793387770653,0.999791026115417,-1,0,7.56978988647461E-06,1.13248825073242E-06,1,-8.34465026855469E-07,1\n
-2.12,1941.74993896484,1941.74993896484,118.310456458479,0.00311174733509494,6.1344194485163E-05,15.7830663950463,1.1390416779191,5.72901849770343E-11,123.027420043945,0.000317663353484932,98.5752261178568,-6362518.4086933,89.9880558687572,61.8585812139848,-0.00563820125535131,0.0105332406237721,180.016326904297,-0.0194312110543251,0.00332569889724255,0.999805688858032,-1,8.94069671630859E-08,7.62939453125E-06,-5.99026679992676E-06,1,3.72529029846191E-06,1\n
-2.02,1941.74993896484,1941.74993896484,118.31045433972,0.0031110131112808,6.12814008809407E-05,15.7830663950463,1.1384363025588,5.73525438878474E-11,123.027420043945,0.000317588497296128,98.5752282906324,-6362518.40868049,89.9880551709806,61.843735511819,-0.00564258825033903,0.010532190091908,180.016311645508,-0.0195345468819141,0.00253349356353283,0.999805986881256,-1,8.94069671630859E-08,7.62939453125E-06,-4.4703483581543E-07,1,5.96046447753906E-08,1\n
-1.92,1941.74993896484,1941.74993896484,118.310458200984,0.00309610167307757,6.42793092854722E-05,15.7830663950463,1.19918805332387,5.7984853263137E-11,123.027420043945,0.000316059457645679,98.5752306273207,-6362518.40856639,89.988051580126,61.8630617827105,-0.0056410189718008,0.0105376075953245,180.016296386719,-0.0205135904252529,0.00319833774119616,0.999784469604492,-1,0,7.56978988647461E-06,-5.90085983276367E-06,1,3.7848949432373E-06,1\n
-1.82,1941.74993896484,1941.74993896484,118.310458451509,0.00310280001414337,6.92089949241485E-05,15.7830663950463,1.28779183448788,5.77803591377172E-11,123.027420043945,0.000316732707233314,98.5752319227904,-6362518.40835635,89.988051560299,61.8800668719111,-0.0056373318657279,0.0105393286794424,180.016311645508,-0.0220946036279202,0.00305832922458649,0.999751210212708,-1,0,7.56978988647461E-06,2.02655792236328E-06,1,-1.34110450744629E-06,1\n
-1.72,1941.74993896484,1941.74993896484,118.310463423841,0.00313607325188077,6.51423215897788E-05,15.7830673738139,1.20027143216143,5.79135409191218E-11,123.027412414551,0.000320139808081876,98.5752361584455,-6362518.4085083,89.9880472713841,61.884538127078,-0.0056378492154181,0.0105429477989674,180.016326904297,-0.0206966493278742,0.00176717527210712,0.999784231185913,-1,1.19209289550781E-07,7.68899917602539E-06,1.2516975402832E-06,1,-8.04662704467773E-07,1\n
-1.62,1941.74993896484,1941.74993896484,118.310467346571,0.00313312078364903,6.37627057944287E-05,15.7830673738139,1.17647127856039,5.81625647375731E-11,123.027412414551,0.00031984117583761,98.5752386758104,-6362518.40855753,89.9880522232112,61.9204191182287,-0.00562770431861281,0.0105420593172312,180.016311645508,-0.0203386284410954,0.000713578425347805,0.999792873859406,-1,1.19209289550781E-07,7.68899917602539E-06,1.46031379699707E-06,1,-1.13248825073242E-06,1\n
-1.52,1941.74993896484,1941.74993896484,118.310471748002,0.00314807211735547,5.83780117510776E-05,15.7830673738139,1.07180518371447,5.86229151441626E-11,123.027412414551,0.000321378764624569,98.5752448169515,-6362518.40882728,89.9880553245502,61.839776304478,-0.00563837774097919,0.0105304392054677,180.016296386719,-0.0181843563914299,0.00363480392843485,0.999828040599823,-1,1.19209289550781E-07,7.68899917602539E-06,2.86102294921875E-06,1.00000023841858,-2.08616256713867E-06,1\n
-1.42,1941.74993896484,1941.74993896484,118.3104786966,0.00314135366109645,6.51294457532556E-05,15.7830693313494,1.19747217563844,5.88795198030561E-11,123.027397155762,0.000320679103879229,98.5752498917282,-6362518.40853646,89.9880568159227,61.8998451935403,-0.00562980072572827,0.010535673238337,180.016296386719,-0.0204459670931101,0.00343720056116581,0.99978506565094,-1,1.19209289550781E-07,7.68899917602539E-06,2.35438346862793E-06,1,-1.60932540893555E-06,1\n
-1.32,1941.74993896484,1941.74993896484,118.310481324792,0.00314888791174697,7.22392657022194E-05,15.7830703101173,1.32425093810968,5.86540698958272E-11,123.027389526367,0.000321432715509218,98.5752553110942,-6362518.40823037,89.9880501272872,61.884391503766,-0.00563664641231298,0.0105409231036901,180.016296386719,-0.0227310620248318,0.00309828203171492,0.999736785888672,-1.00000011920929,-1.19209289550781E-07,7.62939453125E-06,2.77161598205566E-06,1.00000011920929,-2.02655792236328E-06,1\n
-1.22,1941.74993896484,1941.74993896484,118.310493670404,0.0031976343157189,7.33970372492338E-05,15.7830712888854,1.32434838238746,5.95400722937397E-11,123.027381896973,0.000326408565001657,98.5752658667043,-6362518.408227,89.9880565347466,61.8989469557236,-0.00562986824661493,0.010536135174334,180.016342163086,-0.0224092993885279,0.00496861338615417,0.999736547470093,-1,5.96046447753906E-08,7.80820846557617E-06,-3.01003456115723E-06,1,1.81794166564941E-06,1\n
-1.12,1941.74993896484,1941.74993896484,118.310500776395,0.00319724917945615,5.91802067736359E-05,15.7830722676535,1.0704826845738,6.02625503807228E-11,123.027374267578,0.000326399335335736,98.5752744600177,-6362518.40876086,89.9880574877329,61.9317096846046,-0.00562249403446913,0.0105384374037385,180.016311645508,-0.0184023231267929,0.00199118349701166,0.999828696250916,-1,0,7.74860382080078E-06,-3.57627868652344E-06,1,2.20537185668945E-06,1\n
-1.02,1941.74993896484,1941.74993896484,118.31051637698,0.00322136673686617,7.04811311785405E-05,15.7830742251902,1.26372393688129,6.09662262383681E-11,123.027359008789,0.000328839053395313,98.5752888163552,-6362518.40828682,89.9880550437143,61.945795987895,-0.00562058109790087,0.0105411019176245,180.016342163086,-0.0217975247651339,0.00188974943011999,0.999760627746582,-1,5.96046447753906E-08,7.86781311035156E-06,1.78813934326172E-07,1.00000011920929,-1.49011611938477E-07,1\n
-0.92,1941.74993896484,1941.74993896484,118.310527040623,0.00322983500707467,7.87463959342127E-05,15.7830761827274,1.40794107427663,6.1873344797549E-11,123.02734375,0.000329684411440212,98.5753030544147,-6362518.40793766,89.9880472165898,61.9270353757959,-0.00562986545264721,0.0105477208271623,180.016357421875,-0.0243355147540569,-0.00148563366383314,0.999702751636505,-1,0,7.86781311035156E-06,-6.25848770141602E-07,1,2.68220901489258E-07,1\n
-0.82,1941.74993896484,1941.74993896484,118.310553463176,0.00329932502404687,5.40080816524516E-05,15.7830791190341,0.947716176854879,6.31317168138895E-11,123.027320861816,0.000336832584366675,98.5753253400326,-6362518.40897995,89.9880520960373,62.0054479151649,-0.00561064854264259,0.0105502922087908,180.016342163086,-0.0162363667041063,0.00208234833553433,0.999866008758545,-1,-5.96046447753906E-08,8.10623168945313E-06,3.87430191040039E-07,1,-3.27825546264648E-07,1\n
-0.72,1941.74993896484,1941.74993896484,118.312934569083,0.0397693438854855,0.000410658979449612,15.7833580731518,0.599349719554721,7.32894289719364E-10,123.025146484375,0.00406043409464019,98.577782265842,-6362518.3955854,89.988085199093,63.9200590277862,-0.00523957516998053,0.0107021061703563,180.01643371582,-0.00942693836987019,0.00421431567519903,0.999946713447571,-1,5.0663948059082E-07,9.72747802734375E-05,5.0663948059082E-07,1.00000011920929,-3.27825546264648E-07,1\n
-0.62,1941.74993896484,1941.74993896484,118.31595669128,0.0217355664652428,0.00177921612932483,15.7836027778649,4.69216334291498,4.39060571084015E-09,123.023239135742,0.00221186303338072,98.5807312577963,-6362518.45917398,89.9884046808498,65.5734504895365,-0.00480209989473224,0.0105592459440231,180.016952514648,0.0530191510915756,-0.0623666383326054,0.996644079685211,-1,-3.30805778503418E-06,5.3107738494873E-05,-7.48038291931152E-06,1,2.83122062683105E-06,1\n
-0.52,1941.74993896484,1941.74993896484,118.317354626954,0.0153477222377124,0.0012355804410579,15.7837936528087,4.61062994514116,4.04651512353735E-09,123.021751403809,0.0015619933014932,98.5821199268103,-6362518.45537364,89.9883111067478,67.7004001234923,-0.00444004079326987,0.0108154378831387,180.014938354492,0.0691521167755127,-0.0412209406495094,0.996754169464111,-1,-1.54972076416016E-06,3.75509262084961E-05,7.74860382080078E-07,1,-1.72853469848633E-06,1\n
-0.42,1941.74993896484,1941.74993896484,118.318793141283,0.0136292851391335,0.000422046060237417,15.7839277574534,1.77440770125887,1.57912635819222E-09,123.020706176758,0.00139095137490131,98.5835498962551,-6362518.40487843,89.9883282345778,68.3388581764528,-0.00430782092735171,0.0108467526733875,180.014739990234,-0.0110789565369487,0.028916422277689,0.999520421028137,-1,1.01327896118164E-06,3.3259391784668E-05,-3.7848949432373E-06,0.999999940395355,3.39746475219727E-06,1\n
-0.32,1941.74993896484,1941.74993896484,118.319573805667,0.006362690665856,0.000303327026909313,15.7840491388045,2.74375481903507,1.00990711141674E-09,123.019760131836,0.000648924146844365,98.5843214914203,-6362518.39868748,89.9884522966241,68.3778356365421,-0.00425948994234204,0.0107359904795885,180.014831542969,-0.0470806658267975,-0.00749044492840767,0.998862981796265,-1,-1.19209289550781E-07,1.5556812286377E-05,4.55975532531738E-06,1.00000011920929,-3.30805778503418E-06,1\n
-0.22,1941.74993896484,1941.74993896484,118.320037459023,0.00524607129875278,0.000472356066772306,15.7842703709079,5.16251822383617,3.79830040947434E-10,123.018035888672,0.000533474605390438,98.5847764099017,-6362518.42332772,89.9884908805151,68.9715077046878,-0.00413004541769624,0.0107414880767465,180.014877319336,0.0556929856538773,-0.0707494020462036,0.995938181877136,-1,-8.94069671630859E-07,1.27553939819336E-05,3.51667404174805E-06,1,-3.06963920593262E-06,1\n
-0.12,1941.74993896484,1941.74993896484,118.320358576253,0.00317549508939456,0.000263093070828481,15.7844700724683,4.74219388874648,1.56925126016789E-10,123.016479492188,0.000323119324662002,98.5850987061858,-6362518.42204087,89.9884516152594,69.4757532894586,-0.00405570585280657,0.0108167687430978,180.014343261719,0.0822898894548416,-0.00962646305561066,0.996561944484711,-1,-5.96046447753906E-08,7.68899917602539E-06,5.96046447753906E-08,1,-1.49011611938477E-07,1\n
-0.02,1941.74993896484,1941.74993896484,118.320512705483,0.00202644555388518,0.000168256802895732,15.7847461388286,4.76503918045559,7.49048489867445E-11,123.01432800293,0.000206195851205848,98.5852590166032,-6362518.40747518,89.9884379927738,69.4886707866206,-0.00405873730778694,0.0108300568535924,180.01416015625,-0.0436354577541351,0.0706401318311691,0.996546983718872,-1,3.87430191040039E-07,4.88758087158203E-06,-6.28829002380371E-06,1.00000011920929,4.55975532531738E-06,1\n
0.08,1941.74993896484,1941.74993896484,118.32062058989,0.00173403744319577,0.000147255664612215,15.7853776035101,4.88298669066835,3.00064969909595E-11,123.009407043457,0.000176414396946711,98.5853758482262,-6362518.40534969,89.9884718030258,69.3773962737161,-0.00406371522694826,0.0107902130112052,180.014343261719,-0.0804181396961212,-0.027284562587738,0.996387720108032,-1,-5.96046447753906E-08,4.23192977905273E-06,4.14252281188965E-06,0.99999988079071,-2.92062759399414E-06,1\n
0.18,1941.74993896484,1941.74993896484,118.320682086051,0.00121331257708813,0.000102722940893044,15.7863175514847,4.85341048222398,1.74774232140224E-11,123.002082824707,0.000123440540505726,98.5854455782101,-6362518.41372721,89.988483848621,69.5087136896637,-0.00403477298095822,0.0107880113646388,180.014358520508,0.0508732348680496,-0.0676739886403084,0.99640965461731,-1.00000011920929,-2.38418579101563E-07,2.92062759399414E-06,6.58631324768066E-06,1.00000011920929,-4.88758087158203E-06,1\n
0.28,1941.74993896484,1941.74993896484,118.32854881417,0.187528150717106,0.00157045270052122,15.9346084448669,0.491999238378371,2.78332143878787E-09,121.857398986816,0.0191468991210968,98.6835767868906,-6362518.40333573,89.9833273853886,50.2075812859222,359.989318847656,0.012810256332159,180.014373779297,-0.000935868825763464,-0.00832200329750776,0.999964952468872,-1.00000023841858,-3.7848949432373E-06,0.000459492206573486,-4.55975532531738E-06,1.00000011920929,5.96046447753906E-08,1\n
0.38,1941.74993896484,1941.74993896484,118.365277128294,0.490442692780396,0.00156073040456888,15.9437771614044,0.193286722763823,1.80843539000508E-07,121.787322998047,0.0500764208186411,98.7315076310188,-6362518.42273686,89.9816293134102,44.7761463550387,359.986968994141,0.0129396673291922,180.014602661133,0.000601986423134804,-0.003124815877527,0.999994933605194,-0.999999344348907,-3.66568565368652E-06,0.00120234489440918,-2.17556953430176E-06,1,-7.74860382080078E-07,1\n
0.48,1941.74993896484,1941.74993896484,118.433602381498,0.814111933105246,0.00205740721701254,15.953089430028,0.153165716761723,1.27535602213032E-06,121.716232299805,0.0831246736481717,98.8221111800522,-6362518.44493504,89.9812666628123,42.7298106093373,359.986236572266,0.0127107836306095,180.014450073242,0.00102752959355712,-0.0023086741566658,0.999996781349182,-0.999998033046722,-4.58955764770508E-06,0.00199598073959351,-3.1590461730957E-06,1,-5.66244125366211E-07,1\n
0.58,1941.74993896484,1941.74993896484,118.535179834813,1.15171572020869,0.00290722088801085,15.9625016847837,0.151788491102443,3.65713870838464E-06,121.644462585449,0.117595619583653,98.9582860218361,-6362518.46645419,89.9818975366212,41.913820579905,359.986541748047,0.0120914839208126,180.014373779297,0.00118712591938674,-0.00222781044431031,0.999996840953827,-0.99999612569809,-6.3776969909668E-06,0.00282368063926697,-7.45058059692383E-06,1,4.91738319396973E-07,1\n
0.68,1941.74993896484,1941.74993896484,118.671103974804,1.49867833189717,0.00395497445077131,15.9719831879045,0.157958596066443,7.46238360796409E-06,121.572250366211,0.153022104235106,99.1418772609904,-6362518.48613379,89.9831575072229,41.2395490203108,359.987335205078,0.0111035890877247,180.014419555664,0.00123918626923114,-0.00232995813712478,0.999996542930603,-0.999993443489075,-8.49366188049316E-06,0.00367423892021179,-6.02006912231445E-06,1,-1.04308128356934E-06,1\n
0.78,1941.74993896484,1941.74993896484,118.842131676152,1.85204765720953,0.00512517769320208,15.9815140957281,0.165163224737937,1.2784332092449E-05,121.49974822998,0.189102719795642,99.374067761004,-6362518.50330352,89.984794264806,40.1359872414504,359.988372802734,0.00980154983699322,180.014343261719,0.00123628322035074,-0.00247549451887608,0.999996185302734,-0.999989807605743,-1.11162662506104E-05,0.00454059243202209,-8.43405723571777E-06,1.00000011920929,-1.32620334625244E-06,1\n
0.88,1941.74993896484,1941.74993896484,119.048795568757,2.21023886560287,0.00637232364958691,15.9910825081621,0.171751927976957,1.96785242464614E-05,121.427047729492,0.225675659228386,99.6557296169922,-6362518.51737642,89.9866129423436,38.0187721090451,359.989440917969,0.00824622344225645,180.01432800293,0.00120181520469487,-0.00262070447206497,0.999995827674866,-0.999985218048096,-1.40666961669922E-05,0.00541892647743225,-1.52587890625E-05,1,4.61935997009277E-07,1\n
0.98,1941.74993896484,1941.74993896484,119.291518414393,2.57240980296302,0.0076664981318344,16.0006845157545,0.177328949450796,2.81846071192588E-05,121.354179382324,0.262654944119845,99.987600014545,-6362518.52826948,89.9884624892271,34.2380800606054,359.990447998047,0.00649128761142492,180.014282226563,0.00114585703704506,-0.0027510670479387,0.999995529651642,-0.999980211257935,-1.7315149307251E-05,0.00630688667297363,-1.54674053192139E-05,1.00000023841858,-1.04308128356934E-06,1\n
