MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS,PITCH,HEADING,__PITCH,__YAW,__ROLL,__SRFPROGRADE_X,__SRFPROGRADE_Y,__SRFPROGRADE_Z,__PROGRADE_X,__PROGRADE_Y,__PROGRADE_Z,__NORMAL_X,__NORMAL_Y,__NORMAL_Z,THROTTLE
-4.96,0,0,105.550615414977,0.00251037225939883,7.61643583297413E-05,0,1.76762070403927,3.63010268202785E-11,51.0946083068848,0.000256203123058185,91.8039219137281,-6362518.44509414,89.7859078321179,9.24536867754858,359.788696289063,0.0343977920711041,180.031784057617,-0.0302268024533987,0.00261233188211918,0.9995396733284,-1.00000023841858,5.96046447753906E-08,6.02006912231445E-06,3.72529029846191E-07,0.999999940395355,-1.16415321826935E-07,1\n
-4.86,0,0,105.550618195906,0.00254098025702445,4.46758379848366E-05,0,1.03115341029763,3.62957255622753E-11,51.0946083068848,0.000259406241411853,91.8039211928844,-6362518.44641616,89.7859160721486,9.24566277142109,359.788696289063,0.0343984067440033,180.031784057617,-0.0173697117716074,0.00272281700745225,0.999845445156097,-1,-5.96046447753906E-08,6.19888305664063E-06,-3.72529029846191E-07,1.00000011920929,-1.03376805782318E-07,1\n
-4.76,0,0,105.550612384453,0.00253087920073643,4.43719921014289E-05,0,1.06653602959316,3.64472882084482E-11,51.0946083068848,0.000258375258681554,91.8039212673903,-6362518.44640729,89.7859092875445,9.24611901230143,359.788696289063,0.0343941375613213,180.031768798828,-0.0175234936177731,-0.000554069876670837,0.999846279621124,-1,-5.96046447753906E-08,6.19888305664063E-06,2.23517417907715E-07,1.00000011920929,-4.16766852140427E-07,1\n
-4.66,0,0,105.550620115362,0.00254124058909379,7.50449278698399E-05,0,1.69436046700651,3.65487283793318E-11,51.0946083068848,0.000259359759297695,91.8039217405021,-6362518.44520075,89.7859116214127,9.24615527689408,359.788696289063,0.0344016887247562,180.031768798828,-0.028852567076683,0.00629236828535795,0.999563872814178,-1.00000023841858,5.96046447753906E-08,6.07967376708984E-06,1.43051147460938E-06,1.00000011920929,-6.80331140756607E-07,1\n
-4.56,0,0,105.550612073392,0.00253964457337153,7.3475776992032E-05,0,1.69596571038804,3.6189078444711E-11,51.0946083068848,0.000259201417861732,91.8039206089452,-6362518.44519755,89.7859094409366,9.24874168178624,359.788696289063,0.0344030484557152,180.031784057617,-0.0289010107517242,0.0013244291767478,0.999581396579742,-1,-5.96046447753906E-08,6.19888305664063E-06,-1.49756669998169E-06,0.999999940395355,5.94183802604675E-07,1\n
-4.46,0,0,105.55062273331,0.00253884994294108,2.29730446139436E-05,0,0.639557728977525,3.65764507147638E-11,51.0946083068848,0.000259218216910995,91.8039225134999,-6362518.44733424,89.7859270903588,9.24414886840871,359.788696289063,0.0343863591551781,180.031799316406,-0.00870027206838131,-0.00248370179906487,0.999959051609039,-1,-5.96046447753906E-08,6.19888305664063E-06,2.60770320892334E-07,1,-7.63684511184692E-08,1\n
-4.36,0,0,105.550611974671,0.00250107370129968,5.16590653004617E-05,0,1.18130270181958,3.66303514663226E-11,51.0946083068848,0.000255317214509887,91.8039210680872,-6362518.44617646,89.7858958237704,9.24360223402932,359.788665771484,0.0343935415148735,180.031768798828,-0.0199486892670393,0.00535492179915309,0.999786674976349,-1.00000023841858,5.96046447753906E-08,6.02006912231445E-06,1.84029340744019E-06,1.00000011920929,-7.79516994953156E-07,1\n
-4.26,0,0,105.550620777532,0.0025438219393894,6.97478677611567E-05,0,1.61390873444281,3.61837197392184E-11,51.0946083068848,0.000259638846955568,91.803921751678,-6362518.44535061,89.7859167124432,9.24506952374659,359.788696289063,0.0343932583928108,180.031784057617,-0.0274090655148029,0.000731620937585831,0.999624013900757,-1,-5.96046447753906E-08,6.19888305664063E-06,1.04308128356934E-07,1,-2.43540853261948E-07,1\n
-4.16,0,0,105.550611503422,0.00249827070080286,7.44800731531735E-05,0,1.74410080721685,3.62466924415936E-11,51.0946083068848,0.00025497210924641,91.8039211789146,-6362518.44515724,89.785907016921,9.24402513137926,359.788696289063,0.034395307302475,180.031784057617,-0.0297668315470219,0.00164598971605301,0.99955552816391,-1.00000011920929,0,5.96046447753906E-06,9.83476638793945E-07,1,-4.66126948595047E-07,1\n
-4.06,0,0,105.550619686022,0.00259411795221104,5.45848307875748E-05,0,1.29997258805846,3.6177075928372E-11,51.0946083068848,0.000264813317471635,91.8039207588881,-6362518.44603406,89.7859108062864,9.24481170818666,359.788696289063,0.0343966074287891,180.031784057617,-0.0205509159713984,-0.00451767351478338,0.999778628349304,-1.00000011920929,0,6.19888305664063E-06,4.02331352233887E-07,1.00000011920929,-2.36090272665024E-07,1\n
-3.96,0,0,105.55061354395,0.00250190559695149,6.48790075134066E-05,0,1.53385723436244,3.64730621209268E-11,51.0946083068848,0.000255370723380111,91.8039212236181,-6362518.44555239,89.7859101237355,9.24677669737796,359.788696289063,0.0344030857086182,180.031784057617,-0.0259311571717262,0.00013997033238411,0.999663710594177,-1.00000011920929,0,5.96046447753906E-06,-5.14090061187744E-07,1,-8.84756445884705E-09,1\n
-3.86,0,0,105.550620355643,0.00256216778104753,6.96663785072762E-05,0,1.56769357006014,3.64290377375189E-11,51.0946083068848,0.000261512968450006,91.8039215905592,-6362518.44540252,89.785911600262,9.24684116416954,359.788696289063,0.0343993157148361,180.031768798828,-0.0267264284193516,0.00500379968434572,0.999630272388458,-1.00000011920929,0,6.19888305664063E-06,7.82310962677002E-07,1,-3.56230884790421E-07,1\n
