MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS,PITCH,HEADING,__PITCH,__YAW,__ROLL,__SRFPROGRADE_X,__SRFPROGRADE_Y,__SRFPROGRADE_Z,__PROGRADE_X,__PROGRADE_Y,__PROGRADE_Z,__NORMAL_X,__NORMAL_Y,__NORMAL_Z,THROTTLE
-3.96,0,0,115.131056139246,0.00235079899996445,0.000121615853677853,0,2.52652370380855,3.11582650592322E-11,51.0844078063965,0.000239707227706276,101.433331890963,-6362518.39445433,89.119193153851,85.8373477326205,359.936065673828,359.121520996094,182.886688232422,-0.0284918751567602,0.0431810095906258,0.998660922050476,-1.00000011920929,2.38418579101563E-07,5.7220458984375E-06,3.87430191040039E-07,1.00000011920929,-2.98023223876953E-08,1
-3.86,0,0,115.131054413505,0.00234597192506125,0.000125818632107965,0,2.79354417980001,3.06281581028288E-11,51.0844078063965,0.00023919103659864,101.43333019875,-6362518.39524582,89.1191981669384,85.8375230835279,359.936065673828,359.121520996094,182.886672973633,-0.0204493179917336,0.0495801456272602,0.998560786247253,-1.00000023841858,2.68220901489258E-07,5.60283660888672E-06,3.57627868652344E-07,1.00000023841858,-1.78813934326172E-07,1
-3.76,0,0,115.131057631224,0.0023074100501576,7.80592489116201E-05,0,2.09171768256005,3.12216732172677E-11,51.0844078063965,0.000235463558738047,101.43333338201,-6362518.39732871,89.1192008278973,85.8377832951129,359.936065673828,359.121520996094,182.886642456055,0.000884929089806974,0.0338182933628559,0.999427616596222,-1,1.49011611938477E-07,5.66244125366211E-06,1.78813934326172E-07,1,-2.38418579101563E-07,1
-3.66,0,0,115.131057523191,0.00239129342309697,0.000119754360806828,0,2.5509702468503,3.1256290089106E-11,51.0844078063965,0.000243856971906098,101.433331610635,-6362518.39509119,89.1191934627873,85.8376927990424,359.936065673828,359.121520996094,182.886672973633,-0.0216142870485783,0.0451746918261051,0.998745262622833,-1.00000011920929,2.08616256713867E-07,5.90085983276367E-06,2.38418579101563E-07,1,-5.96046447753906E-08,1
-3.56,0,0,115.131055326201,0.00228777486149707,0.000139945553688512,0,3.34236303153198,3.06639527919055E-11,51.0844078063965,0.000233156111221433,101.433331608772,-6362518.39585586,89.1192004429793,85.8373942500321,359.936065673828,359.121520996094,182.886672973633,-0.0145665341988206,0.059411458671093,0.998127281665802,-1,1.78813934326172E-07,5.66244125366211E-06,3.87430191040039E-07,1,-8.94069671630859E-08,1
-3.46,0,0,115.1310573956,0.0024021905685128,7.61841396462356E-05,0,2.13065347625811,3.11478953862643E-11,51.0844078063965,0.000245152609977595,101.433331957087,-6362518.39792737,89.1191984151284,85.8377082960905,359.936065673828,359.121520996094,182.886642456055,0.00683410745114088,0.0309694148600101,0.99949699640274,-1.00000023841858,1.78813934326172E-07,5.84125518798828E-06,2.68220901489258E-07,1,-5.96046447753906E-08,1
-3.36,0,0,115.131054641679,0.00236348432177226,0.00010865610838722,0,3.13077358622707,3.1441748141118E-11,51.0844078063965,0.000241068728655591,101.433329819702,-6362518.39956271,89.1192005747187,85.8374289148411,359.936065673828,359.121520996094,182.886703491211,0.0235606767237186,0.0394767299294472,0.998942673206329,-1.00000011920929,2.38418579101563E-07,5.7220458984375E-06,2.38418579101563E-07,1.00000011920929,-8.94069671630859E-08,1
-3.26,0,0,115.131057751365,0.00232236770134979,8.76405976754372E-05,0,2.11386865119897,3.20247613937191E-11,51.0844078063965,0.000236956757021289,101.433333436958,-6362518.39655904,89.1192009038777,85.8378272702706,359.936065673828,359.121520996094,182.886657714844,-0.0070789959281683,0.0370677448809147,0.999287664890289,-1,1.78813934326172E-07,5.7220458984375E-06,2.08616256713867E-07,1.00000011920929,-2.98023223876953E-07,1
-3.16,0,0,115.131053137593,0.00237850497011483,0.000127443364772271,0,2.7352802987101,3.10493706609504E-11,51.0844078063965,0.000242508707060551,101.433329110034,-6362518.3949082,89.1192029115345,85.8374599386899,359.936065673828,359.121520996094,182.886672973633,-0.0235778726637363,0.0481148362159729,0.998563468456268,-1,2.68220901489258E-07,5.84125518798828E-06,2.08616256713867E-07,1.00000011920929,-2.38418579101563E-07,1
-3.06,0,0,115.131056239828,0.00237156920633605,0.000100433576221315,0,2.5654226440722,3.08670832711414E-11,51.0844078063965,0.000241932155404356,101.433331144974,-6362518.39746433,89.1192052433531,85.8373217937736,359.936065673828,359.121520996094,182.886642456055,0.00223453063517809,0.042290098965168,0.999102890491486,-1.00000023841858,2.98023223876953E-07,5.7220458984375E-06,2.98023223876953E-07,1,2.98023223876953E-08,1
-2.96,0,0,115.131055912003,0.00238859906190685,8.6864422868346E-05,0,2.0532229104216,3.19328256218556E-11,51.0844078063965,0.000243726906091979,101.433331899345,-6362518.39661057,89.1192106210308,85.8378329091285,359.936065673828,359.121520996094,182.886688232422,-0.00636451970785856,0.0358049720525742,0.999338507652283,-1.00000011920929,1.19209289550781E-07,5.78165054321289E-06,2.68220901489258E-07,1.00000011920929,-1.19209289550781E-07,1
-2.86,1000.27996826172,1000.27996826172,115.131052694283,0.00225779270943671,0.000163346123673401,19.5811927874302,3.82070583289493,3.13079481861717E-11,51.0837097167969,0.00022992811216227,101.433435116895,-6362518.39453368,89.1191938881886,85.8381884118976,359.936065673828,359.121520996094,182.886703491211,-0.0288157761096954,0.0663614645600319,0.99737948179245,-1,2.38418579101563E-07,5.66244125366211E-06,1.78813934326172E-07,1.00000023841858,-3.87430191040039E-07,1
-2.76,1000.27996826172,1000.27996826172,115.131058422849,0.00237988949658035,8.60030380930605E-05,19.5811927874302,2.15048515524353,3.09136037852828E-11,51.0837097167969,0.0002428402174246,101.433435925283,-6362518.39707059,89.1192026025911,85.837114869248,359.936065673828,359.121520996094,182.886642456055,-0.0017407366540283,0.03609549254179,0.999346852302551,-1.00000011920929,1.19209289550781E-07,5.78165054321289E-06,1.78813934326172E-07,1.00000011920929,-2.98023223876953E-08,1
-2.66,1000.27996826172,1000.27996826172,115.131057295017,0.00240569699404906,0.000113607175993149,19.5811927874302,2.28083394439248,3.12463604251758E-11,51.0837097167969,0.00024535996897157,101.433436433785,-6362518.39464601,89.119213378252,85.8381903879524,359.936065673828,359.121551513672,182.886672973633,-0.0259228646755219,0.0394731685519218,0.998884320259094,-1.00000011920929,2.08616256713867E-07,5.90085983276367E-06,2.98023223876953E-07,1.00000023841858,-1.49011611938477E-07,1
-2.56,1000.27996826172,1000.27996826172,115.131054064259,0.00235945102264841,9.02963326471394E-05,19.5811927874302,2.40304244207213,3.14549688453307E-11,51.0837097167969,0.000240735578699969,101.433434797451,-6362518.39769905,89.1191910905177,85.8377243714162,359.936065673828,359.121520996094,182.886672973633,0.00463983044028282,0.0379878431558609,0.99926745891571,-1.00000011920929,2.38418579101563E-07,5.7220458984375E-06,2.08616256713867E-07,1.00000011920929,-5.96046447753906E-08,1
-2.46,1000.27996826172,1000.27996826172,115.131056132726,0.00237095763207642,9.34281740235293E-05,19.5811927874302,2.07935730408101,3.15580037871958E-11,51.0837097167969,0.000241898920535277,101.433435484767,-6362518.39598944,89.1191936907605,85.837824724819,359.936065673828,359.121520996094,182.886657714844,-0.0126969879493117,0.0373036041855812,0.999223291873932,-1.00000011920929,1.19209289550781E-07,5.78165054321289E-06,0,1,-1.78813934326172E-07,1
-2.36,1000.27996826172,1000.27996826172,115.131050605327,0.00235659075153631,8.0388347971275E-05,19.5811927874302,2.12474515053994,3.15556015494285E-11,51.0837097167969,0.000240479977492214,101.433434598148,-6362518.39740612,89.1191857887777,85.8372572417927,359.936065673828,359.121520996094,182.886672973633,0.00166064244695008,0.0340718179941177,0.999418020248413,-1.00000011920929,2.38418579101563E-07,5.7220458984375E-06,1.78813934326172E-07,1,-8.94069671630859E-08,1
-2.26,1000.27996826172,1000.27996826172,115.131050605327,0.00237387664284574,8.76409968403446E-05,19.5811927874302,2.24038928940636,3.15614162409784E-11,51.0837097167969,0.000242219749679862,101.433434589766,-6362518.39728033,89.1191883332988,85.837366903374,359.936065673828,359.121520996094,182.886672973633,0.000376270210836083,0.0369170606136322,0.999318242073059,-1.00000011920929,1.19209289550781E-07,5.78165054321289E-06,2.08616256713867E-07,1.00000011920929,2.98023223876953E-08,1
-2.16,1000.27996826172,1000.27996826172,115.131054064259,0.00235542346527874,0.000102808197365301,19.5811927874302,2.50629278460395,3.16380864041042E-11,51.0837097167969,0.000240271626580579,101.433434653096,-6362518.3968208,89.1191907056019,85.8373353308175,359.936065673828,359.121520996094,182.886672973633,-0.00430533848702908,0.0434345938265324,0.999046981334686,-1.00000023841858,2.98023223876953E-07,5.7220458984375E-06,1.78813934326172E-07,1,2.98023223876953E-08,1
-2.06,1000.27996826172,1000.27996826172,115.131055904552,0.00239801561684036,0.000106794328260577,19.5811927874302,2.35737458676457,3.15121139554643E-11,51.0837097167969,0.000244606777869194,101.433435426094,-6362518.39583107,89.1191912627175,85.8378656068262,359.936065673828,359.121520996094,182.886657714844,-0.0141394753009081,0.0422302857041359,0.999007821083069,-1.00000011920929,2.08616256713867E-07,5.90085983276367E-06,2.98023223876953E-08,1.00000011920929,-2.98023223876953E-07,1
-1.96,1000.27996826172,1000.27996826172,115.131055912003,0.00240737953778491,9.54045945024819E-05,19.5811927874302,2.2213478253879,3.17060435516166E-11,51.0837097167969,0.000245612714252275,101.433434949256,-6362518.39653242,89.1192080208188,85.8377325543943,359.936065673828,359.121551513672,182.886657714844,-0.00708901882171631,0.0389908701181412,0.99921441078186,-1.00000011920929,2.08616256713867E-07,5.90085983276367E-06,2.08616256713867E-07,1.00000011920929,-1.19209289550781E-07,1
-1.86,1000.27996826172,1000.27996826172,115.131054413505,0.00234885897755048,0.000101867310402126,19.5811927874302,2.27159359258289,3.21613672147611E-11,51.0837097167969,0.000239604913645053,101.433436190709,-6362518.39579088,89.119195505952,85.8372628743322,359.936065673828,359.121520996094,182.886688232422,-0.0148464357480407,0.0407485999166965,0.99905914068222,-1.00000011920929,2.38418579101563E-07,5.7220458984375E-06,2.08616256713867E-07,1,-8.94069671630859E-08,1
-1.76,1000.27996826172,1000.27996826172,115.131055904552,0.00234960987175602,0.00011786645536118,19.5811927874302,3.43820026916214,3.17055505047362E-11,51.0837097167969,0.000239605184219727,101.43343682494,-6362518.4002259,89.1192008633989,85.8377206977965,359.936065673828,359.121520996094,182.886688232422,0.030483067035675,0.0398402027785778,0.998740971088409,-1.00000011920929,2.38418579101563E-07,5.7220458984375E-06,3.27825546264648E-07,1.00000011920929,-1.19209289550781E-07,1
-1.66,1000.27996826172,1000.27996826172,115.131055682898,0.00234652830495787,0.000180776235922494,19.5811927874302,4.01246998310585,3.06403169611478E-11,51.0837097167969,0.000238880525898821,101.43343593739,-6362518.39365421,89.1191932298394,85.8373917073452,359.936065673828,359.121520996094,182.886672973633,-0.0367257744073868,0.0677226632833481,0.997027993202209,-1,3.57627868652344E-07,5.84125518798828E-06,4.76837158203125E-07,1.00000011920929,-1.49011611938477E-07,1
-1.56,1000.27996826172,1000.27996826172,115.131055904552,0.00230968266196627,0.000112766348116535,19.5811927874302,2.6153158925091,3.0616857990971E-11,51.0837097167969,0.000235549216313302,101.433436210267,-6362518.39588269,89.1191974730296,85.8367889720167,359.936065673828,359.121520996094,182.886642456055,-0.0141435954719782,0.0467297956347466,0.998807430267334,-1,1.78813934326172E-07,5.66244125366211E-06,1.49011611938477E-07,1.00000011920929,-1.78813934326172E-07,1
-1.46,1000.27996826172,1000.27996826172,115.131050833501,0.00232187567379634,6.89083943231538E-05,19.5811927874302,2.08316954980055,3.07222656293756E-11,51.0837097167969,0.000236970998798824,101.433434634469,-6362518.39808783,89.1191812163869,85.8374616202264,359.936065673828,359.121490478516,182.886672973633,0.00873550586402416,0.0283631514757872,0.99955952167511,-1,5.96046447753906E-08,5.78165054321289E-06,2.08616256713867E-07,1.00000011920929,-8.94069671630859E-08,1
-1.36,1000.27996826172,1000.27996826172,115.131053835154,0.0024104151473812,9.77981736763565E-05,19.5811927874302,2.60572006229999,3.09766432908154E-11,51.0837097167969,0.000245913105345608,101.433434681967,-6362518.39813772,89.1191910905177,85.8377243714353,359.936065673828,359.121520996094,182.886672973633,0.00891187973320484,0.0395823232829571,0.999176561832428,-1.00000011920929,2.08616256713867E-07,5.90085983276367E-06,8.94069671630859E-08,1,0,1
-1.26,1000.27996826172,1000.27996826172,115.131050377153,0.00234737862575993,8.36232887306267E-05,19.5811927874302,2.17397538924239,3.17971103157839E-11,51.0837097167969,0.000239527275994078,101.433434844017,-6362518.39728568,89.1191907056019,85.8373353312083,359.936065673828,359.121520996094,182.886672973633,0.000435262452811003,0.035621527582407,0.999365270137787,-1.00000011920929,2.38418579101563E-07,5.7220458984375E-06,1.19209289550781E-07,1,-2.98023223876953E-08,1
-1.16,1000.27996826172,1000.27996826172,115.131055676378,0.00238796734969897,9.14043738501367E-05,19.5811927874302,2.68320829984504,3.2085589882037E-11,51.0837097167969,0.000243645044292862,101.433438280597,-6362518.39907794,89.1191931538795,85.8373477323346,359.936065673828,359.121520996094,182.886688232422,0.018450316041708,0.0335370413959026,0.999267160892487,-1.00000011920929,1.19209289550781E-07,5.78165054321289E-06,1.78813934326172E-07,1,2.98023223876953E-08,1
-1.06,1000.27996826172,1000.27996826172,115.131054869853,0.00237227565968446,0.000121180179734049,19.5811927874302,2.79333037126132,3.10652269385119E-11,51.0837097167969,0.000241905297002631,101.433434728533,-6362518.396084,89.1192108135073,85.8380274342324,359.936065673828,359.121520996094,182.886672973633,-0.0117328204214573,0.0497161485254765,0.998694479465485,-1,2.68220901489258E-07,5.84125518798828E-06,2.68220901489258E-07,1,0,1
-0.96,1000.27996826172,1000.27996826172,115.131057859398,0.00237514806669714,9.67283735037165E-05,19.5811927874302,2.20926265894888,3.08919372506174E-11,51.0837097167969,0.000242313618400658,101.433435531333,-6362518.39620797,89.1191999415623,85.8368546589862,359.936065673828,359.121520996094,182.886642456055,-0.0104655008763075,0.0393576100468636,0.999170362949371,-1.00000011920929,1.19209289550781E-07,5.78165054321289E-06,2.68220901489258E-07,1.00000023841858,-1.19209289550781E-07,1
-0.86,1000.27996826172,1000.27996826172,115.131054990925,0.00237764677813155,7.87843235333387E-05,19.5811927874302,2.29660348884196,3.18530933806759E-11,51.0837097167969,0.000242636630900961,101.433435764164,-6362518.39834637,89.119198202442,85.8374604868751,359.936065673828,359.121520996094,182.886688232422,0.0111416568979621,0.0312060657888651,0.999450862407684,-1.00000011920929,1.19209289550781E-07,5.78165054321289E-06,8.94069671630859E-08,1.00000011920929,-1.19209289550781E-07,1
-0.76,1000.27996826172,1000.27996826172,115.131053485908,0.00234694831636317,0.000118337435242836,19.5811927874302,2.94332713208354,3.15740839581693E-11,51.0837097167969,0.000239330661770509,101.433434883133,-6362518.39715028,89.119205876452,85.8378960531311,359.936065673828,359.121520996094,182.886672973633,-0.000950195360928774,0.0504129379987717,0.998728036880493,-1.00000023841858,2.68220901489258E-07,5.60283660888672E-06,2.98023223876953E-07,1.00000023841858,-2.38418579101563E-07,1
-0.66,1000.27996826172,1000.27996826172,115.131056011654,0.00237542641039977,9.87126259845812E-05,19.5811927874302,2.3222846866836,3.12145769497587E-11,51.0837097167969,0.000242333725623212,101.433435177431,-6362518.39650131,89.119207554905,85.8371303609884,359.936065673828,359.121520996094,182.886657714844,-0.00749852787703276,0.0408736392855644,0.999136209487915,-1.00000011920929,1.19209289550781E-07,5.78165054321289E-06,1.19209289550781E-07,1.00000011920929,-2.08616256713867E-07,1
-0.56,1000.27996826172,1000.27996826172,115.131051759236,0.00232617644911978,7.62987010027419E-05,19.5811927874302,2.06404060734261,3.1483359064231E-11,51.0837097167969,0.000237386759408764,101.433435730636,-6362518.39742746,89.1191889866403,85.8379944372765,359.936065673828,359.121520996094,182.886657714844,0.00190261984243989,0.032744899392128,0.999461948871613,-1,5.96046447753906E-08,5.84125518798828E-06,2.08616256713867E-07,1.00000011920929,-1.78813934326172E-07,1
-0.46,1000.27996826172,1000.27996826172,115.13105740305,0.00239738824621627,9.11788244494182E-05,19.5811927874302,2.20926704793114,3.12596652640784E-11,51.0837097167969,0.000244608547745884,101.433435006067,-6362518.39687827,89.1191982429211,85.8375670590597,359.936065673828,359.121520996094,182.886657714844,-0.00365446973592043,0.0378567352890968,0.999276518821716,-1.00000011920929,1.19209289550781E-07,5.78165054321289E-06,5.96046447753906E-08,1.00000023841858,-2.38418579101563E-07,1
-0.36,1000.27996826172,1000.27996826172,115.131058328785,0.00229196566393811,0.000127393832783038,19.5811927874302,3.10877421232785,3.12149545442745E-11,51.0837097167969,0.000233659682407961,101.433437051252,-6362518.39642764,89.1191931538663,85.8373477321768,359.936065673828,359.121520996094,182.886688232422,-0.00854368414729834,0.0549222938716412,0.998454093933105,-1,1.78813934326172E-07,5.66244125366211E-06,2.98023223876953E-07,1.00000023841858,-1.49011611938477E-07,1
-0.26,1000.27996826172,1000.27996826172,115.13105360698,0.00231600358562021,0.000159362928906771,19.5811927874302,3.55606872011897,3.05987190854837E-11,51.0837097167969,0.000235915370012663,101.433434842154,-6362518.39413033,89.1191757018631,85.8367466958925,359.936065673828,359.121490478516,182.886672973633,-0.032273530960083,0.0607712864875793,0.997629821300507,-1,2.68220901489258E-07,5.7220458984375E-06,2.38418579101563E-07,1.00000011920929,-1.19209289550781E-07,1
-0.16,1000.27996826172,1000.27996826172,115.131055434234,0.00232745524317218,8.20762309092732E-05,19.5811927874302,2.38043456835125,3.04940144163887E-11,51.0837097167969,0.000237497324633296,101.433436231688,-6362518.39825745,89.1191974730304,85.836788972042,359.936065673828,359.121520996094,182.886642456055,0.0104649737477303,0.0336759351193905,0.999378025531769,-1,5.96046447753906E-08,5.84125518798828E-06,1.19209289550781E-07,1.00000023841858,-4.76837158203125E-07,1
-0.06,1000.27996826172,1000.27996826172,115.131053257734,0.00236251478216936,9.40022836188265E-05,19.5811927874302,2.39331426683787,3.09772255384733E-11,51.0837097167969,0.000241033866245743,101.433434664272,-6362518.39728624,89.1191884852641,85.8374548525626,359.936065673828,359.121520996094,182.886672973633,0.000438289600424469,0.0397866852581501,0.999208092689514,-1.00000011920929,2.38418579101563E-07,5.7220458984375E-06,5.96046447753906E-08,1.00000011920929,-2.08616256713867E-07,1
0.04,1000.27996826172,1000.27996826172,115.131056253798,0.00238272090539977,9.62539373488419E-05,19.5819663396227,2.66508347100804,3.12709521655816E-11,51.0816917419434,0.00024308945262419,101.433468231,-6362518.39847365,89.1191862699417,85.8377435399853,359.936065673828,359.121520996094,182.886688232422,0.012402506545186,0.0384456738829613,0.999183714389801,-1.00000011920929,1.19209289550781E-07,5.78165054321289E-06,2.68220901489258E-07,1.00000011920929,-5.96046447753906E-08,1
0.14,1000.27996826172,1000.27996826172,115.131056011654,0.00237482101067039,9.08622756130032E-05,19.5838792792923,2.61897838214337,3.18755271464357E-11,51.0767021179199,0.000242303873619676,101.433547786437,-6362518.3987481,89.1191981467183,85.8374697986878,359.936065673828,359.121520996094,182.886642456055,0.0152231175452471,0.0351019389927387,0.999267816543579,-1.00000011920929,1.19209289550781E-07,5.78165054321289E-06,2.68220901489258E-07,1,2.98023223876953E-08,1
0.24,1000.27996826172,1000.27996826172,115.132959014736,0.0966621456271932,0.00221109915851406,20.0194021100516,0.435622086446859,3.16937524418988E-11,49.9655265808105,0.0098671198595639,101.637432519346,-6362518.30487215,89.1203868650215,85.7972057087886,359.935546875,359.122741699219,182.886993408203,-0.0226767249405384,0.00300126150250435,0.999738335609436,-1,5.66244125366211E-07,0.000236988067626953,7.74860382080078E-07,1.00000023841858,-2.38418579101563E-07,1
0.34,1000.27996826172,1000.27996826172,115.168540185317,0.542239861405263,0.0398852484692369,20.0310538660578,3.36026751959418,1.02254779993016E-07,49.9364624023438,0.0552155250283022,101.687983756885,-6362516.74446594,89.1412128334991,85.9976609210144,359.940063476563,359.143310546875,182.885345458984,-0.0731306076049805,0.00790329277515411,0.997291028499603,-0.999999165534973,1.04904174804688E-05,0.00132572650909424,1.05798244476318E-05,1,-2.98023223876953E-08,1
0.44,1000.27996826172,1000.27996826172,115.253456871025,1.06303843469212,0.0708990182133604,20.0433304699719,3.00632224658052,1.44051499434122E-06,49.905876159668,0.108300119546584,101.815888800658,-6362515.45167448,89.1820172894914,86.4638533965986,359.949554443359,359.183563232422,182.889419555664,-0.06649050116539,0.00521327182650566,0.997773468494415,-0.999996781349182,1.3500452041626E-05,0.0026000440120697,1.35302543640137E-05,1.00000011920929,-1.78813934326172E-07,1
0.54,1000.27996826172,1000.27996826172,115.393604285084,1.63415872208476,0.0983795590609519,20.0560301698561,2.68720017073394,5.80411974624937E-06,49.8742752075195,0.166553599168992,102.034909051843,-6362514.3028965,89.2357949197947,86.9673848754136,359.959564208984,359.236877441406,182.881118774414,-0.0601182542741299,0.00316868163645267,0.998186230659485,-0.99999213218689,1.27255916595459E-05,0.00399824976921082,1.27553939819336E-05,1.00000011920929,-2.08616256713867E-07,1
0.64,1000.27996826172,1000.27996826172,115.592913224362,2.23808520179085,0.12300620519372,20.0690070893543,2.44923373895281,1.40268227787536E-05,49.8420257568359,0.228175017230797,102.353794313967,-6362513.27307835,89.2985805465561,87.4317557339646,359.968566894531,359.299285888672,182.910018920898,-0.054930504411459,0.00181392021477222,0.998488545417786,-0.999985098838806,9.89437103271484E-06,0.00547727942466736,9.92417335510254E-06,1,-1.49011611938477E-07,1
0.74,1000.27996826172,1000.27996826172,115.853914103471,2.86296198259329,0.144491820463804,20.082165378606,2.26042111367964,2.66743658515276E-05,49.8093681335449,0.291951247919087,102.777708748356,-6362512.37484485,89.3673615755318,87.8413034421393,359.976165771484,359.367828369141,182.861511230469,-0.0504605993628502,0.0009299386292696,0.998725593090057,-0.999975562095642,6.52670860290527E-06,0.00700774788856506,6.49690628051758E-06,1.00000023841858,-1.49011611938477E-07,1
0.84,1000.27996826172,1000.27996826172,116.178239174187,3.50141490765595,0.163042492418007,20.0954441162611,2.10891522277926,4.40623463824173E-05,49.7764549255371,0.357125586959455,103.309680230916,-6362511.59937963,89.4397558749762,88.1830250364839,359.982238769531,359.440032958984,182.803314208984,-0.0465638414025307,0.000288374722003937,0.998915255069733,-0.999963343143463,2.38418579101563E-06,0.00857165455818176,2.47359275817871E-06,1.00000023841858,-2.38418579101563E-07,1
0.94,1000.27996826172,1000.27996826172,116.566940627992,4.14890472629642,0.178535770161286,20.1088067357427,1.98036705542069,6.63529589887692E-05,49.7433776855469,0.423233354774084,103.951521814801,-6362510.95172922,89.5137699356151,88.4605955645815,359.986938476563,359.513946533203,182.861480712891,-0.0430314838886261,-0.000157721340656281,0.999073684215546,-0.999948501586914,-1.63912773132324E-06,0.0101578235626221,-1.66893005371094E-06,1,-5.96046447753906E-08,1
