MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS,PITCH,HEADING,__PITCH,__YAW,__ROLL,__SRFPROGRADE_X,__SRFPROGRADE_Y,__SRFPROGRADE_Z,__PROGRADE_X,__PROGRADE_Y,__PROGRADE_Z,__NORMAL_X,__NORMAL_Y,__NORMAL_Z,THROTTLE
-4.9,0,0,115.882895478047,0.00313116793543533,3.47891185116795E-05,0,0.642236273048345,6.04985357653247E-11,125.53279876709,0.000319688124250206,96.8127970285714,-6362518.42001208,89.9886162647531,57.3027088212957,359.993835449219,0.00958107877522707,180.016677856445,-0.00980189815163612,0.00523153971880674,0.999938249588013,-1.00000023841858,0,7.56978988647461E-06,-1.23083591461182E-05,1.00000011920929,3.06963920593262E-06,1\n
-4.8,0,0,115.882894268259,0.00316152972770569,4.97787202787026E-05,0,0.905914217127938,5.99562262037113E-11,125.53279876709,0.000322767933539581,96.8127957507968,-6362518.41967239,89.9885639363892,57.4837531984136,359.993865966797,0.00964763574302197,180.016677856445,-0.0122879156842828,0.00984466727823019,0.999876022338867,-1.00000023841858,1.78813934326172E-07,7.56978988647461E-06,1.04308128356934E-06,1.00000023841858,1.19209289550781E-07,1\n
-4.7,0,0,115.882894129492,0.0031649002739879,4.71725652730158E-05,0,0.858627868799185,5.98535464024609E-11,125.53279876709,0.000323116200206641,96.8127959826961,-6362518.41965852,89.9885887201282,57.3057065413301,359.993835449219,0.00960479024797678,180.016662597656,-0.0123796230182052,0.00830028764903545,0.999888896942139,-1,5.96046447753906E-08,7.68899917602539E-06,-9.29832458496094E-06,1.00000011920929,-2.08616256713867E-07,1\n
-4.6,0,0,115.88289616257,0.00317135337082781,3.55486287170879E-05,0,0.647480301930378,6.03496323050704E-11,125.53279876709,0.000323790646802991,96.8127968665212,-6362518.42001169,89.9886260374957,57.1475472419467,359.993835449219,0.00955940131098032,180.016647338867,-0.00968028791248798,0.00565119832754135,0.999937176704407,-1.00000023841858,0,7.62939453125E-06,5.96046447753906E-07,1.00000023841858,-1.28448009490967E-05,1\n
-4.5,0,0,115.882898130454,0.00313745424698933,5.73889291105806E-05,0,1.05473198258906,6.0583878052592E-11,125.53279876709,0.000320296125664754,96.8127975622192,-6362518.41907819,89.9885407511141,57.4320649713462,359.993835449219,0.00966387148946524,180.016662597656,-0.0169300697743893,0.00692543340846896,0.999832689762115,-1.00000023841858,0,7.62939453125E-06,-2.17556953430176E-06,1,6.31809234619141E-06,1\n
-4.4,0,0,115.882894929498,0.00311344092146358,8.94757081628221E-05,0,1.65186088763244,6.00951985355144E-11,125.53279876709,0.000317766540206321,96.8127970034257,-6362518.41810299,89.9886029331414,57.2582254781516,359.993835449219,0.00958775170147419,180.016662597656,-0.0245817452669144,0.0148878572508693,0.999586939811707,-1.00000011920929,0,7.56978988647461E-06,5.30481338500977E-06,1,2.77161598205566E-06,1\n
-4.3,0,0,115.882897098549,0.00314648629744782,6.22217380374982E-05,0,1.13776630939101,5.91797780645639E-11,125.53279876709,0.000321209119192645,96.812796421349,-6362518.41912282,89.9885996233028,57.1519185199195,359.993804931641,0.00958193559199572,180.016662597656,-0.0165405254811049,0.0108378706499934,0.999804437160492,-1.00000023841858,1.78813934326172E-07,7.56978988647461E-06,-7.36117362976074E-06,1.00000023841858,7.0035457611084E-06,1\n
-4.2,0,0,115.882897556759,0.00315382608359438,4.62119603802028E-05,0,0.844842000075335,5.93138274936264E-11,125.53279876709,0.00032198679650719,96.812796484679,-6362518.41962756,89.9885776131934,57.3956840870203,359.993835449219,0.00962583348155022,180.016677856445,-0.0126592237502337,0.00737871881574392,0.99989265203476,-1,5.96046447753906E-08,7.68899917602539E-06,8.01682472229004E-06,1.00000011920929,1.11162662506104E-05,1\n
-4.1,0,0,115.882893328555,0.00316055511210916,4.41635454963859E-05,0,0.803893511216066,5.99354378428957E-11,125.53279876709,0.000322676932796639,96.812796025537,-6362518.41990094,89.9886123714403,57.1552388899946,359.993835449219,0.00957254320383072,180.016693115234,-0.010554825887084,0.00915668997913599,0.999902367591858,-1.00000023841858,1.78813934326172E-07,7.56978988647461E-06,5.0961971282959E-06,1.00000011920929,2.77161598205566E-06,1\n
-4,0,0,115.882901671343,0.00316923125602378,4.19410099416679E-05,0,0.764826012079372,6.012975608977E-11,125.53279876709,0.000323565975236306,96.8127962332219,-6362518.41968131,89.9885296197078,57.4410784285283,359.993835449219,0.00967449508607388,180.016662597656,-0.0121902786195278,0.00515075260773301,0.999912440776825,-1,-5.96046447753906E-08,7.80820846557617E-06,-1.78813934326172E-06,1,-4.4703483581543E-07,1\n
