MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS,PITCH,HEADING,__PITCH,__YAW,__ROLL,__SRFPROGRADE_X,__SRFPROGRADE_Y,__SRFPROGRADE_Z,__PROGRADE_X,__PROGRADE_Y,__PROGRADE_Z,__NORMAL_X,__NORMAL_Y,__NORMAL_Z,THROTTLE
-4.92,0,0,117.569764288142,0.00268458293670817,7.6863654625618E-05,0,1.6387370290281,4.04046737668116E-11,55.5268859863281,0.000273997415206395,102.43262652494,-6362518.39024469,89.9919695549379,61.2187932275808,-0.00386617984622717,0.00703815557062626,180.009201049805,-0.00720703694969416,0.0277096405625343,0.999590039253235,-1.00000011920929,2.08616256713867E-07,6.3776969909668E-06,9.23871994018555E-07,1.00000011920929,-1.78813934326172E-07,1\n
-4.82,0,0,117.569761560299,0.00267231143392133,0.000108448445068896,0,2.32392655487949,4.01154341203607E-11,55.5268859863281,0.000272632027076725,102.43262605276,-6362518.38988882,89.9919640621458,61.2897948004069,-0.00386145431548357,0.00704809976741672,180.009201049805,-0.0104378443211317,0.0392170287668705,0.999176204204559,-1.00000023841858,2.68220901489258E-07,6.31809234619141E-06,7.15255737304688E-07,1.00000023841858,1.19209289550781E-07,1\n
-4.72,0,0,117.569762119092,0.00269758955383813,8.41442284249172E-05,0,1.78589989773515,4.0051051835579E-11,55.5268859863281,0.000275303802482085,102.432626076043,-6362518.39000763,89.9919601313841,61.2164032581118,-0.0038697945419699,0.00704926298931241,180.009216308594,-0.00928235799074173,0.0297792106866837,0.999513387680054,-1.00000023841858,2.68220901489258E-07,6.3776969909668E-06,5.66244125366211E-07,1.00000023841858,-6.55651092529297E-07,1\n
-4.62,0,0,117.569763134234,0.00268109244227092,0.000101629178229461,0,2.17041813135919,4.02119840287368E-11,55.5268859863281,0.00027355664769857,102.432625163347,-6362518.38998512,89.9919747743177,61.2603462109693,-0.00385915953665972,0.00703311711549759,180.009201049805,-0.00954116228967905,0.0366854257881641,0.999281287193298,-1.00000023841858,2.68220901489258E-07,6.3776969909668E-06,1.78813934326172E-07,1.00000011920929,-2.98023223876953E-07,1\n
-4.52,0,0,117.569764333777,0.00271214874661711,7.45133552811898E-05,0,1.56987991767793,4.03494773387079E-11,55.5268859863281,0.000276819869100109,102.432626209222,-6362518.39132615,89.9919703544864,61.2535038128306,-0.00386138400062919,0.00703610619530082,180.009185791016,0.00244111102074385,0.0273653380572796,0.999622523784637,-1.00000011920929,2.08616256713867E-07,6.43730163574219E-06,1.04308128356934E-06,1.00000023841858,-6.55651092529297E-07,1\n
-4.42,0,0,117.569762008265,0.00267553027099089,8.9441974053641E-05,0,1.91250454413957,4.04597863132781E-11,55.5268859863281,0.000273032771247017,102.432625233196,-6362518.39072653,89.9919684200661,61.1965724961245,-0.00387092935852706,0.00704139797016978,180.009216308594,-0.00290701235644519,0.0333030112087727,0.999441087245941,-1.00000011920929,2.08616256713867E-07,6.3776969909668E-06,7.74860382080078E-07,1.00000011920929,-7.45058059692383E-07,1\n
-4.32,0,0,117.569764644839,0.00270176660188019,9.23150258483217E-05,0,1.95559866378573,4.05536199877545E-11,55.5268859863281,0.000275703248462378,102.432626363821,-6362518.39034532,89.9919575078499,61.3048188258995,-0.00386038795113564,0.00704915402457118,180.009216308594,-0.00626682490110397,0.0335888080298901,0.99941611289978,-1.00000023841858,2.98023223876953E-07,6.43730163574219E-06,3.27825546264648E-07,1,-3.27825546264648E-07,1\n
-4.22,0,0,117.569762418047,0.00267514886415382,8.94631427734158E-05,0,1.91367371963014,4.04830557069734E-11,55.5268859863281,0.000272993733915428,102.432626063004,-6362518.39051156,89.9919611075811,61.2893422476403,-0.00386173161678016,0.0070497035048902,180.009246826172,-0.00483710505068302,0.033090703189373,0.999440670013428,-1.00000011920929,2.08616256713867E-07,6.3776969909668E-06,1.78813934326172E-07,1,1.19209289550781E-07,1\n
-4.12,0,0,117.569763419218,0.00268058422154089,9.96057022458853E-05,0,2.12290318834061,4.01886586084946E-11,55.5268859863281,0.000273512478656812,102.432626232505,-6362518.39289749,89.9919606218932,61.2545430539057,-0.00386615726165473,0.00704751489683986,180.009201049805,0.0165456458926201,0.0332713238894939,0.999309420585632,-1.00000011920929,2.08616256713867E-07,6.3776969909668E-06,6.55651092529297E-07,1.00000023841858,-1.31130218505859E-06,1\n
-4.02,0,0,117.569762296043,0.00265058166117669,9.13903715867367E-05,0,1.97207613005853,4.01617123804482E-11,55.5268859863281,0.00027047716071138,102.432625332847,-6362518.39104426,89.9919629080059,61.283271649323,-0.00386024918407202,0.00704397028312087,180.009201049805,-5.59881009394303E-05,0.0344793200492859,0.999405384063721,-1.00000011920929,2.08616256713867E-07,6.31809234619141E-06,1.78813934326172E-07,1.00000023841858,1.19209289550781E-07,1\n
