MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS,PITCH,HEADING,__PITCH,__YAW,__ROLL,__SRFPROGRADE_X,__SRFPROGRADE_Y,__SRFPROGRADE_Z,__PROGRADE_X,__PROGRADE_Y,__PROGRADE_Z,__NORMAL_X,__NORMAL_Y,__NORMAL_Z,THROTTLE
-4.92,0,0,115.991046432406,0.0031426586905313,5.25254399774801E-05,0,0.962821943144141,5.96630504322181E-11,125.53279876709,0.000320836307196259,96.9209510823712,-6362518.4188011,89.9887804451102,56.3493229286494,359.993774414063,0.00934532564133406,180.016296386719,-0.0145741775631905,0.00818172842264175,0.999860346317291,-1,8.94069671630859E-08,7.62939453125E-06,6.94394111633301E-06,1.00000023841858,2.14576721191406E-06,1\n
-4.82,0,0,115.991048501804,0.00315959451372054,7.42805208260521E-05,0,1.35186074756318,5.98835332084168E-11,125.53279876709,0.000322521202974713,96.9209526600316,-6362518.41805249,89.9888636345282,55.8261362366348,359.993743896484,0.00921835284680128,180.016296386719,-0.0201853066682816,0.0120519194751978,0.999723613262177,-1,1.19209289550781E-07,7.68899917602539E-06,-3.75509262084961E-06,1.00000011920929,2.98023223876953E-07,1\n
-4.72,0,0,115.991050820798,0.00314816930032481,4.30896875092765E-05,0,0.789810164433419,6.0397422073605E-11,125.53279876709,0.000321413684901017,96.9209528826177,-6362518.41910487,89.9888122529673,56.1362803767381,359.993774414063,0.00928780809044838,180.016326904297,-0.0122321862727404,0.00614187959581614,0.999906301498413,-1,5.96046447753906E-08,7.68899917602539E-06,-5.0663948059082E-07,1.00000011920929,1.9073486328125E-06,1\n
-4.62,0,0,115.991052116267,0.00315601817592374,6.99388880042533E-05,0,1.27483788059422,6.00672207034455E-11,125.53279876709,0.000322166070873209,96.9209530605003,-6362518.41817873,89.9888003691466,56.1819392165067,359.993774414063,0.00930868741124868,180.016296386719,-0.0192476846277714,0.0109823830425739,0.999754428863525,-1,1.19209289550781E-07,7.68899917602539E-06,6.28829002380371E-06,1,6.85453414916992E-07,1\n
-4.52,0,0,115.991047792137,0.00313237436640836,5.89725802318765E-05,0,1.08361575821382,5.98470015880006E-11,125.53279876709,0.00031977436856323,96.9209516150877,-6362518.4185941,89.9888113314307,56.0361398475821,359.993743896484,0.00928594637662172,180.016326904297,-0.0162093155086041,0.00957679189741611,0.999822735786438,-1,5.96046447753906E-08,7.68899917602539E-06,-2.98023223876953E-08,1.00000011920929,4.73856925964355E-06,1\n
-4.42,0,0,115.991048616357,0.00314970014422068,3.51759197069339E-05,0,0.643702788448792,5.98777688735322E-11,125.53279876709,0.000321580046602321,96.9209523294121,-6362518.41953308,89.9888246016943,56.1140200585904,359.993774414063,0.00928589422255754,180.016326904297,-0.00896093994379044,0.00666502164676785,0.999937653541565,-1,8.94069671630859E-08,7.62939453125E-06,-2.5331974029541E-06,1,-4.41074371337891E-06,1\n
-4.32,0,0,115.991053775884,0.00314757104120118,5.8608844306294E-05,0,1.07218635152097,6.02847691158009E-11,125.53279876709,0.000321326991070237,96.9209531927481,-6362518.41856517,89.9887967871735,56.3045131836956,359.993774414063,0.00932701397687197,180.016265869141,-0.0163509491831064,0.00890834350138903,0.999826610088348,-1,8.94069671630859E-08,7.62939453125E-06,9.38773155212402E-06,1.00000011920929,6.22868537902832E-06,1\n
-4.22,0,0,115.991046422161,0.00313830441234779,6.86623712516301E-05,0,1.25907888321858,5.99889718971997E-11,125.53279876709,0.000320359834631745,96.9209515489638,-6362518.418173,89.9888057068461,56.2461618492459,359.993774414063,0.00930155161768198,180.016296386719,-0.0194001868367195,0.0101149622350931,0.999760627746582,-1,8.94069671630859E-08,7.62939453125E-06,5.51342964172363E-06,1.00000011920929,4.35113906860352E-06,1\n
-4.12,0,0,115.991050136276,0.0031576065188145,4.62668840319198E-05,0,0.84407585172217,5.99628959341751E-11,125.53279876709,0.000322372772870949,96.9209528667852,-6362518.41908858,89.9887796457208,56.1834227624095,359.993743896484,0.00931884627789259,180.016296386719,-0.0123191252350807,0.00793331116437912,0.99989265203476,-1,8.94069671630859E-08,7.62939453125E-06,-3.12924385070801E-06,1.00000011920929,-3.06963920593262E-06,1\n
-4.02,0,0,115.991050731391,0.00313794402302756,5.5543444338424E-05,0,1.0213077502942,6.01241170212897E-11,125.53279876709,0.000320349546541365,96.920952051878,-6362518.41849838,89.9888045633995,56.1773989438124,359.993774414063,0.00930055882781744,180.016296386719,-0.0169126428663731,0.00522268703207374,0.99984335899353,-1,5.96046447753906E-08,7.68899917602539E-06,3.87430191040039E-06,1,-1.00135803222656E-05,1\n
-3.92,0,0,115.991049589589,0.00316064884446568,7.25791899491363E-05,0,1.3208115366168,5.98546958913281E-11,125.53279876709,0.000322632922575394,96.9209527978674,-6362518.41809216,89.9887948952302,56.2800369143145,359.993774414063,0.00931900087743998,180.01628112793,-0.0198773369193077,0.011498392559588,0.999736309051514,-1,1.19209289550781E-07,7.68899917602539E-06,-1.66893005371094E-06,1.00000011920929,7.45058059692383E-07,1\n
-3.82,0,0,115.991049440578,0.00314030956258747,6.32626280868102E-05,0,1.15955236152584,5.97762433026708E-11,125.53279876709,0.000320576207741397,96.9209514800459,-6362518.41838995,89.9888242707412,56.0083975348365,359.993743896484,0.00927269831299782,180.016311645508,-0.0177288912236691,0.00956666376441717,0.99979704618454,-1,8.94069671630859E-08,7.62939453125E-06,3.7848949432373E-06,1,1.13248825073242E-06,1\n
-3.72,0,0,115.991048591211,0.00316942009525593,3.47108487561499E-05,0,0.632637849205048,5.97658109754876E-11,125.53279876709,0.000323594193901044,96.9209515415132,-6362518.41944749,89.9887907188362,56.0752084145955,359.993743896484,0.00929689221084118,180.016296386719,-0.00955398753285408,0.00535390991717577,0.999940037727356,-1,5.96046447753906E-08,7.74860382080078E-06,4.94718551635742E-06,1,6.85453414916992E-07,1\n
-3.62,0,0,115.991052027792,0.00315263946390579,2.96137309796242E-05,0,0.541289664965043,6.04445496852603E-11,125.53279876709,0.000321886016990902,96.9209531042725,-6362518.41977237,89.9888317978155,56.0857729659608,359.993774414063,0.00926204863935709,180.016296386719,-0.00712946336716414,0.0061155017465353,0.999955892562866,-1,8.94069671630859E-08,7.62939453125E-06,2.05636024475098E-06,0.99999988079071,-3.90410423278809E-06,1\n
