MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS,PITCH,HEADING,__PITCH,__YAW,__ROLL,__SRFPROGRADE_X,__SRFPROGRADE_Y,__SRFPROGRADE_Z,__PROGRADE_X,__PROGRADE_Y,__PROGRADE_Z,__NORMAL_X,__NORMAL_Y,__NORMAL_Z,THROTTLE
-3.92,0,0,117.776019885205,0.00311154200229889,7.06244536100403E-05,0,1.17016800791411,5.68380917754107E-11,123.029434204102,0.000317622231364112,98.0414676070213,-6362518.4122639,89.5976706452561,21.7609373798732,359.626342773438,359.850830078125,179.99365234375,-0.0225816816091537,0.00229026470333338,0.999742388725281,-1.00000023841858,5.96046447753906E-08,7.33137130737305E-06,7.45058059692383E-08,1.00000023841858,-1.22614437714219E-07,1\n
-3.82,0,0,117.776021595113,0.00303797120206472,6.88516693413524E-05,0,1.24110639977942,5.72766579380083E-11,123.029434204102,0.000310112452439171,98.0414681928232,-6362518.41233204,89.5976690599412,21.7635071320432,359.626342773438,359.850830078125,179.993621826172,-0.0225898735225201,-0.0018264576792717,0.999743163585663,-1.00000023841858,0,7.21216201782227E-06,9.31322574615479E-10,1.00000023841858,-1.26063241623342E-07,1\n
-3.72,0,0,117.776019694284,0.0030884458655517,7.36412009016458E-05,0,1.1692434141927,5.66811715996135E-11,123.029434204102,0.000315256187036539,98.0414664847776,-6362518.41223096,89.5976794745864,21.7612834931073,359.626342773438,359.850830078125,179.993637084961,-0.0230067409574986,0.00626340229064226,0.999715685844421,-1.00000023841858,5.96046447753906E-08,7.27176666259766E-06,9.31322574615479E-10,1.00000011920929,-1.59707269631326E-07,1\n
-3.62,0,0,117.776020491496,0.00306896879161899,7.33305203413932E-05,0,1.2489599354965,5.67832726634891E-11,123.029434204102,0.000313267675664974,98.0414680512622,-6362518.41214315,89.5976709426222,21.7608235381411,359.626342773438,359.850830078125,179.993621826172,-0.0238397531211376,0.00161254592239857,0.999714493751526,-1.00000023841858,0,7.21216201782227E-06,-1.08033418655396E-07,1.00000023841858,-2.46633135247976E-07,1\n
-3.52,0,0,117.77602395229,0.00308962363780902,6.8539288957857E-05,0,1.03429504888583,5.72037888682178E-11,123.029434204102,0.000315388465878641,98.0414682012051,-6362518.41254412,89.5976626055686,21.7640814562534,359.626342773438,359.850830078125,179.993637084961,-0.0205639451742172,0.00832092203199863,0.999753892421722,-1.00000023841858,1.19209289550781E-07,7.27176666259766E-06,6.33299350738525E-08,1.00000023841858,-2.99987732432783E-08,1\n
-3.42,0,0,117.776021215133,0.00305569590764345,6.34190614217587E-05,0,1.10619579805903,5.67681096334224E-11,123.029434204102,0.000311934702722283,98.0414669699967,-6362518.41254897,89.5976683644662,21.7643831532834,359.626342773438,359.850830078125,179.99365234375,-0.0207542236894369,-5.57154417037964E-05,0.999784588813782,-1.00000023841858,0,7.21216201782227E-06,-1.11758708953857E-08,1.00000023841858,-1.21646735351533E-07,1\n
-3.32,0,0,117.776022241451,0.00309471895925684,6.75851831731307E-05,0,1.16777200448209,5.6939265453256E-11,123.029434204102,0.000315910998210711,98.0414687385783,-6362518.41237559,89.5976743004097,21.7608245981974,359.626342773438,359.850860595703,179.99365234375,-0.0218377485871315,-0.000214701518416405,0.999761521816254,-1.00000023841858,0,7.33137130737305E-06,8.94069671630859E-08,1.00000023841858,-2.25751136895269E-07,1\n
-3.22,0,0,117.776020301506,0.00304950910236009,6.08143042498141E-05,0,1.04848303407647,5.68765439303598E-11,123.029434204102,0.000311308282334721,98.0414674235508,-6362518.41265875,89.5976618281468,21.7618730165758,359.626342773438,359.850830078125,179.993606567383,-0.0199319571256638,0.000643323175609112,0.999801158905029,-1.00000023841858,0,7.21216201782227E-06,-6.23986124992371E-08,1.00000023841858,-1.8952414393425E-07,1\n
-3.12,0,0,117.776016879827,0.00309958169339337,5.08919248338357E-05,0,0.82001892107954,5.66326739891024E-11,123.029434204102,0.000316440206347579,98.0414663627744,-6362518.41309072,89.5976707939332,21.7608804591788,359.626342773438,359.850830078125,179.993621826172,-0.0162635557353497,0.00225352915003896,0.999865174293518,-1.00000023841858,5.96046447753906E-08,7.33137130737305E-06,2.08616256713867E-07,1.00000023841858,-2.10682628676295E-07,1\n
-3.02,0,0,117.776018514298,0.00306008484366125,5.08275712996607E-05,0,0.888552231067034,5.75424961491469E-11,123.029434204102,0.000312406934881437,98.0414680624381,-6362518.4130734,89.5976731009735,21.7613504102662,359.626342773438,359.850860595703,179.993637084961,-0.0166093613952398,-0.000135633163154125,0.99986207485199,-1.00000023841858,0,7.21216201782227E-06,2.79396772384644E-09,1.00000011920929,-1.76405592355877E-07,1\n
-2.92,1941.74993896484,1941.74993896484,117.776021823287,0.00303360534381234,6.74251039055941E-05,15.7828980488319,1.12841977274324,5.74767457555175E-11,123.028732299805,0.000309669838202353,98.0415140157565,-6362518.41241,89.5976713044267,21.7607516860808,359.626342773438,359.850860595703,179.99365234375,-0.022003423422575,0.00313792005181313,0.999752998352051,-1.00000023841858,5.96046447753906E-08,7.15255737304688E-06,-4.00468707084656E-08,1.00000023841858,-1.80669303517789E-07,1\n
-2.82,1941.74993896484,1941.74993896484,117.776013458148,0.00309476596019853,6.70139948198014E-05,15.7828980488319,1.13466935392597,5.57750556490412E-11,123.028732299805,0.000315917068405724,98.0415091402829,-6362518.41240219,89.5976633150847,21.7613038282699,359.626342773438,359.850830078125,179.993606567383,-0.0216293968260288,0.00103161763399839,0.999765515327454,-1.00000023841858,0,7.33137130737305E-06,-5.30853867530823E-08,1.00000023841858,-1.03704223874956E-07,1\n
-2.72,1941.74993896484,1941.74993896484,117.776022507809,0.00309915678970079,5.4041193155541E-05,15.7828980488319,0.931229542420724,5.70462993251965E-11,123.028732299805,0.000316391367960023,98.041513887234,-6362518.41293931,89.5976695201564,21.7614347275183,359.626342773438,359.850830078125,179.993637084961,-0.0174369644373655,-0.00011932197958231,0.999847948551178,-1.00000023841858,5.96046447753906E-08,7.33137130737305E-06,1.60187482833862E-07,1.00000011920929,-1.25313817989081E-07,1\n
-2.62,1941.74993896484,1941.74993896484,117.776012772694,0.00306321519817938,5.92683297688582E-05,15.7828980488319,1.0032718402027,5.75428517417417E-11,123.028732299805,0.000312711118340303,98.0415104944259,-6362518.41272691,89.5976756868745,21.7609037441823,359.626342773438,359.850860595703,179.99365234375,-0.0193068031221628,0.00127031095325947,0.999812781810761,-1.00000023841858,0,7.21216201782227E-06,0,1.00000011920929,-1.61795469466597E-07,1\n
-2.52,1941.74993896484,1941.74993896484,117.776016500779,0.00311556200323037,3.94244080920757E-05,15.7828980488319,0.535316470598215,5.69022562576757E-11,123.028732299805,0.000318089069082816,98.0415116492659,-6362518.41366386,89.5976665561777,21.7625026694911,359.626342773438,359.850830078125,179.993637084961,-0.011760875582695,0.00466963928192854,0.999919950962067,-1.00000023841858,5.96046447753906E-08,7.39097595214844E-06,9.12696123123169E-08,1.00000011920929,-2.7212081477046E-08,1\n
-2.42,1941.74993896484,1941.74993896484,117.776017173193,0.00307742781643579,5.0541748040259E-05,15.7828980488319,0.881285846895724,5.80703762503418E-11,123.028732299805,0.00031417846594195,98.041513656266,-6362518.4130852,89.5976652740421,21.7599439982442,359.626342773438,359.850830078125,179.993606567383,-0.0164217371493578,-0.000232321210205555,0.999865114688873,-1.00000023841858,-5.96046447753906E-08,7.27176666259766E-06,-3.91155481338501E-08,1.00000023841858,-1.79497874341905E-07,1\n
-2.32,1941.74993896484,1941.74993896484,117.776019922458,0.00309621401921368,7.41596278277137E-05,15.7828980488319,1.30973967539695,5.78398304844547E-11,123.028732299805,0.000316048316108208,98.0415137708187,-6362518.4121104,89.5976669923406,21.7624023590558,359.626342773438,359.850830078125,179.993621826172,-0.0238818898797035,-0.00182585511356592,0.999713122844696,-1.00000023841858,0,7.33137130737305E-06,-2.60770320892334E-08,1.00000011920929,-1.47090759128332E-07,1\n
-2.22,1941.74993896484,1941.74993896484,117.776022594422,0.00310261861097648,8.66056132918173E-05,15.7828990275785,1.52760992332936,5.76343481376019E-11,123.02872467041,0.000316669512358203,98.0415155105293,-6362518.41159312,89.5976787432283,21.7628498887867,359.626342773438,359.850830078125,179.993637084961,-0.0278359986841679,-0.00208058580756187,0.999610364437103,-1.00000023841858,0,7.33137130737305E-06,-5.58793544769287E-09,1.00000023841858,-1.89080310519785E-07,1\n
-2.12,1941.74993896484,1941.74993896484,117.776021745987,0.00307984433974197,7.18537069420695E-05,15.7828990275785,1.20117436540658,5.78433400879534E-11,123.02872467041,0.000314381991984192,98.0415166793391,-6362518.41221556,89.5976675005645,21.7609213857446,359.626342773438,359.850830078125,179.993667602539,-0.0231890678405762,0.00256415456533432,0.999727785587311,-1.00000023841858,0,7.27176666259766E-06,7.35744833946228E-08,1,-4.34956746175885E-08,1\n
-2.02,1941.74993896484,1941.74993896484,117.776023685932,0.00307973967171044,8.22021069570859E-05,15.7828990275785,1.30854318089092,5.75883433876788E-11,123.02872467041,0.000314344867774707,98.0415177503601,-6362518.41193589,89.5976654047392,21.7636198881868,359.626342773438,359.850830078125,179.993621826172,-0.0253703966736794,0.00829283986240625,0.999643743038177,-1.00000023841858,1.19209289550781E-07,7.27176666259766E-06,1.0710209608078E-07,1.00000011920929,-1.97163899429142E-07,1\n
-1.92,1941.74993896484,1941.74993896484,117.776026981883,0.00313094714215871,8.01978332873674E-05,15.7829000063253,1.32277477557492,5.76346499173791E-11,123.028717041016,0.00031958054455572,98.0415200619027,-6362518.41187411,89.5976711074307,21.7602171770767,359.626342773438,359.850860595703,179.993637084961,-0.0254290625452995,0.00307725463062525,0.999671876430511,-1.00000023841858,0,7.45058059692383E-06,3.25962901115417E-08,1.00000011920929,-4.69954102300107E-08,1\n
-1.82,1941.74993896484,1941.74993896484,117.776025167666,0.00307316805518993,8.47488513126002E-05,15.7829000063253,1.58190398270216,5.81430645965882E-11,123.028717041016,0.000313666568104054,98.0415226416662,-6362518.41177569,89.5976689874346,21.7603521873067,359.626342773438,359.850830078125,179.993606567383,-0.0266760401427746,-0.00699155498296022,0.999619662761688,-1.00000023841858,-5.96046447753906E-08,7.27176666259766E-06,-1.02445483207703E-07,1.00000011920929,-1.53246219269931E-07,1\n
-1.72,1941.74993896484,1941.74993896484,117.776030452922,0.0031250406645892,7.58747671687433E-05,15.7829000063253,1.2188952774327,5.80447708672827E-11,123.028717041016,0.000318988297408396,98.0415249196813,-6362518.41209185,89.5976772603725,21.7615878583418,359.626342773438,359.850830078125,179.99365234375,-0.0238038115203381,0.00478327833116055,0.999705195426941,-1.00000023841858,5.96046447753906E-08,7.39097595214844E-06,-1.22003257274628E-07,1.00000023841858,-1.75474269781262E-07,1\n
-1.62,1941.74993896484,1941.74993896484,117.776035193354,0.00310085044261273,9.41287240401692E-05,15.7829000063253,1.46313064748993,5.8199934605749E-11,123.028717041016,0.000316466505751123,98.0415290258825,-6362518.41168641,89.5976773949661,21.763432624052,359.626342773438,359.850830078125,179.993606567383,-0.0271290056407452,0.0136193670332432,0.999539136886597,-1.00000023841858,1.19209289550781E-07,7.33137130737305E-06,-2.79396772384644E-08,1.00000023841858,-1.43059878610075E-07,1\n
-1.52,1941.74993896484,1941.74993896484,117.776040403172,0.00313104317930421,8.85380368289291E-05,15.7829009850723,1.54050415055477,5.8435658467436E-11,123.028709411621,0.000319567399287735,98.0415336284786,-6362518.41150839,89.5976626318526,21.7634615806327,359.626342773438,359.850830078125,179.993621826172,-0.0282323602586985,-0.00159518420696259,0.999600112438202,-1.00000023841858,0,7.39097595214844E-06,-1.39698386192322E-07,1.00000023841858,-1.36256858240813E-07,1\n
-1.42,1941.74993896484,1941.74993896484,117.776049528271,0.00316152365145827,0.000105643231980055,15.7829029425665,1.78675594549152,5.85819939497674E-11,123.028694152832,0.000322627181276403,98.0415398152545,-6362518.41079475,89.5976855048468,21.7620912303851,359.626373291016,359.850830078125,179.993606567383,-0.0333801954984665,0.00153043866157532,0.999441564083099,-1.00000023841858,0,7.45058059692383E-06,3.72529029846191E-08,1.00000011920929,-1.12144334707409E-07,1\n
-1.32,1941.74993896484,1941.74993896484,117.776054812595,0.00316100941750985,0.000144383858620448,15.7829029425665,2.43005367927352,5.94790858495232E-11,123.028694152832,0.000322418081168507,98.0415469920263,-6362518.40926901,89.5976861379012,21.7625254443343,359.626373291016,359.850830078125,179.993621826172,-0.0449756644666195,0.00797131471335888,0.998956263065338,-1.00000023841858,5.96046447753906E-08,7.51018524169922E-06,6.4261257648468E-08,1.00000011920929,-1.54439476318657E-07,1\n
-1.22,1941.74993896484,1941.74993896484,117.776058115996,0.00312483868102227,8.70000310409184E-05,15.7829039213138,1.4644904495497,5.97719639121736E-11,123.028686523438,0.00031893805044092,98.041554518044,-6362518.41157628,89.5976707056493,21.762810571525,359.626342773438,359.850830078125,179.993637084961,-0.0277660265564919,0.00204877834767103,0.999612331390381,-1.00000023841858,5.96046447753906E-08,7.39097595214844E-06,2.3283064365387E-08,1.00000011920929,-4.07671905122697E-08,1\n
-1.12,1941.74993896484,1941.74993896484,117.776072021574,0.00317399836867863,8.94406088724517E-05,15.7829049000612,1.50162420775767,5.98937410912764E-11,123.028678894043,0.00032395248820194,98.0415648911148,-6362518.41146615,89.5976830513302,21.7630304335588,359.626373291016,359.850830078125,179.993637084961,-0.0281687434762716,0.000766954384744167,0.999602913856506,-1.00000023841858,0,7.56978988647461E-06,3.72529029846191E-09,1.00000011920929,-5.91389834880829E-08,1\n
-1.02,1941.74993896484,1941.74993896484,117.776085902005,0.00323013184106223,8.67123419772729E-05,15.7829078363041,1.36087722370248,6.08958068298092E-11,123.028656005859,0.000329693834487443,98.041578556411,-6362518.41164893,89.5976957687689,21.7631080026801,359.626373291016,359.850830078125,179.993606567383,-0.0263199135661125,0.0052828136831522,0.999639630317688,-1.00000023841858,5.96046447753906E-08,7.62939453125E-06,1.03376805782318E-07,1.00000035762787,-3.81063728127629E-07,1\n
-0.92,1941.74993896484,1941.74993896484,117.776104512624,0.00326682832297582,0.000122276148261388,15.782908815052,1.91937255641747,6.20664115579689E-11,123.028648376465,0.000333325856445299,98.0415946366265,-6362518.41031805,89.5977078496025,21.7623427520636,359.626373291016,359.850860595703,179.993682861328,-0.0358059629797935,0.0109042637050152,0.999299287796021,-1.00000011920929,1.19209289550781E-07,7.86781311035156E-06,2.22586095333099E-07,1.00000011920929,-8.85411282069981E-08,1\n
-0.82,1941.74993896484,1941.74993896484,117.776121675968,0.00326671273395383,0.000109728628030223,15.7829127300448,1.75199776709911,6.31761351318761E-11,123.028617858887,0.000333359570049652,98.0416151909158,-6362518.41067881,89.5976818517828,21.7635562516229,359.626373291016,359.850830078125,179.99365234375,-0.0331546068191528,0.00538961309939623,0.999435722827911,-1.00000011920929,0,7.86781311035156E-06,-5.30853867530823E-08,1.00000011920929,-1.13039277493954E-07,1\n
-0.72,1941.74993896484,1941.74993896484,117.778504289687,0.0398839871524382,0.00213046230209078,15.7831916782809,2.67761006809614,7.39624844038843E-10,123.026443481445,0.00406654158757647,98.0440746759996,-6362518.36130161,89.5985589524907,21.7464046467161,359.627136230469,359.851257324219,179.993438720703,-0.0324357599020004,0.0424412004649639,0.998572289943695,-1.00000023841858,4.11272048950195E-06,9.75131988525391E-05,4.04287129640579E-06,1.00000011920929,-1.42325006891042E-07,1\n
-0.62,1941.74993896484,1941.74993896484,117.781542324461,0.021803712498127,0.00137466006615151,15.7834363778345,3.29049750010785,4.47116128065864E-09,123.024536132813,0.0022218395819209,98.0470369094983,-6362518.42738576,89.5988941153842,21.8222751581198,359.627624511719,359.850891113281,179.995635986328,0.0134634003043175,0.0615928210318089,0.998010575771332,-1.00000023841858,3.30805778503418E-06,5.3107738494873E-05,3.39234247803688E-06,1.00000011920929,-1.13588612293825E-07,1\n
-0.52,1941.74993896484,1941.74993896484,117.782947754487,0.015419142508631,0.00172665834623411,15.7836282275907,6.75706404442439,4.12158634187314E-09,123.023040771484,0.00156446958021661,98.0484319264069,-6362518.47615754,89.5990923625729,21.8007834606014,359.627777099609,359.851104736328,179.993804931641,0.0950024873018265,-0.0592824034392834,0.993710279464722,-1.00000023841858,-2.17556953430176E-06,3.73125076293945E-05,-2.32923775911331E-06,1.00000011920929,-1.04089849628508E-07,1\n
-0.42,1941.74993896484,1941.74993896484,117.784392340109,0.013761474520214,0.00109839768173666,15.7837633082783,4.97639627099615,1.610121033816E-09,123.021987915039,0.0014006327462539,98.049870907329,-6362518.43655853,89.5995471876145,21.7979538220693,359.628173828125,359.851287841797,179.992691040039,0.0373634397983551,-0.0705315992236137,0.996809542179108,-1.00000011920929,-2.38418579101563E-06,3.34978103637695E-05,-2.47079879045486E-06,1.00000011920929,-1.15425791591406E-07,1\n
-0.32,1941.74993896484,1941.74993896484,117.785190209746,0.00655225069504813,0.000811755671334467,15.7838866448383,6.78738013385941,1.04105841130973E-09,123.021026611328,0.000663863629370098,98.0506562292576,-6362518.38725858,89.5996451155259,21.817228786862,359.628326416016,359.851196289063,179.992889404297,-0.102183237671852,0.0700516775250435,0.992295980453491,-1.00000023841858,1.16229057312012E-06,1.56760215759277E-05,1.14180147647858E-06,1.00000011920929,4.78758011013269E-09,1\n
-0.22,1941.74993896484,1941.74993896484,117.785664069466,0.00528366551001364,0.000105467333379347,15.7841108090772,0.889288965412065,3.97567650697575E-10,123.01927947998,0.000539381318617416,98.0511281481013,-6362518.41667495,89.599428466427,21.8238704553264,359.628143310547,359.85107421875,179.993225097656,0.00698076980188489,0.0187005046755075,0.999800741672516,-1.00000035762787,2.38418579101563E-07,1.26361846923828E-05,2.44006514549255E-07,1.00000011920929,-1.12508132588118E-07,1\n
-0.12,1941.74993896484,1941.74993896484,117.785993065685,0.00337432925067435,0.0013051305408642,15.7843202958242,23.1522268325975,1.62613565855317E-10,123.017646789551,0.000317721116857683,98.0514506995678,-6362518.44113987,89.599459647414,21.820061227002,359.628143310547,359.851135253906,179.992980957031,0.185041457414627,-0.339647233486176,0.922171056270599,-1.00000023841858,-2.83122062683105E-06,7.33137130737305E-06,-2.85543501377106E-06,1.00000011920929,-6.35191099718213E-08,1\n
-0.02,1941.74993896484,1941.74993896484,117.786140219308,0.00199880092149283,0.00053220558964601,15.7846257257181,15.8395463678274,7.79649773710143E-11,123.015266418457,0.000196720175608789,98.0516085317358,-6362518.4257858,89.5996012396969,21.8134163621819,359.628265380859,359.851226806641,179.991973876953,0.12793904542923,-0.233510836958885,0.963900566101074,-1.00000011920929,-1.07288360595703E-06,4.58955764770508E-06,-1.08033418655396E-06,1.00000011920929,-6.8146619014442E-08,1\n
0.08,1941.74993896484,1941.74993896484,117.786237243563,0.00162072955794119,0.000465373463129897,15.785286551997,16.3030596052542,2.978610068566E-11,123.010116577148,0.000158515932866976,98.0517181819305,-6362518.40312347,89.5995010518867,21.8135528068375,359.628173828125,359.851165771484,179.9921875,-0.177967637777328,0.225335121154785,0.957889139652252,-1.00000023841858,8.64267349243164E-07,3.57627868652344E-06,8.44709575176239E-07,1.00000011920929,-1.41648342832923E-07,1\n
0.18,1941.74993896484,1941.74993896484,117.786276103929,0.00103755313609491,0.000127790000524505,15.7862460723417,6.90674684946222,1.47860959670694E-11,123.002639770508,0.000105132789258278,98.051771662198,-6362518.40982954,89.5994135070478,21.8177300256348,359.628112792969,359.851104736328,179.992309570313,-0.122792065143585,0.00957416743040085,0.992386221885681,-1.00000011920929,0,2.38418579101563E-06,4.84287738800049E-08,1.00000023841858,-1.37733877636492E-07,1\n
0.28,1941.74993896484,1941.74993896484,117.794318857603,0.19080252214311,0.00427220369463672,15.9345485859045,0.948924562477458,2.94028390356113E-09,121.857856750488,0.0194770137206888,98.1501045152545,-6362518.28085562,89.6051487634156,21.6004582117154,359.632873535156,359.854644775391,179.995056152344,-0.0168348029255867,0.0147624900564551,0.999749302864075,-1,6.9737434387207E-06,0.000467538833618164,7.00214877724648E-06,1.00000023841858,-1.48058461491019E-07,1\n
0.38,1941.74993896484,1941.74993896484,117.831449874677,0.494291527767684,0.0232135203196867,15.9437182323311,2.32664903141938,1.87962077807227E-07,121.787773132324,0.0504139706048363,98.1984756272286,-6362518.01746515,89.634566426914,22.0893869243673,359.661376953125,359.862579345703,179.996704101563,-0.0192829072475433,0.0428219437599182,0.998896598815918,-0.999999463558197,5.18858432769775E-05,0.00121036171913147,5.19487075507641E-05,1.00000023841858,-2.00854174181586E-07,1\n
0.48,1941.74993896484,1941.74993896484,117.900133225136,0.816954686743366,0.0323375526651947,15.9530234323719,1.94166690304102,1.31111644621483E-06,121.716735839844,0.083349826552535,98.2893685726449,-6362517.8454363,89.6728623883374,22.8173323551989,359.698455810547,359.873138427734,179.994186401367,-0.0167117603123188,0.0358822196722031,0.999216258525848,-0.999998211860657,7.18832015991211E-05,0.00200116634368896,7.1994960308075E-05,1.00000023841858,-2.1531741367653E-07,1\n
0.58,1941.74993896484,1941.74993896484,118.001891359687,1.15259259030506,0.0374728002329129,15.9624225944105,1.57523789855086,3.72878793116862E-06,121.645065307617,0.117623321416545,98.4254995118827,-6362517.70763802,89.7115469438978,23.5584329735144,359.735595703125,359.884704589844,179.994857788086,-0.0147043783217669,0.028996430337429,0.999471366405487,-0.999996185302734,8.19563865661621E-05,0.0028240978717804,8.18171538412571E-05,1.00000011920929,-2.67595396508113E-07,1\n
0.68,1941.74993896484,1941.74993896484,118.1377772009,1.49746446876078,0.0406942376466763,15.9718889686304,1.30599762415136,7.56827395314691E-06,121.572967529297,0.152842244263297,98.60869033169,-6362517.59279135,89.7477274448541,24.1668684484612,359.769836425781,359.896728515625,179.995223999023,-0.0131476987153292,0.0237832479178905,0.999630689620972,-0.999993443489075,8.72313976287842E-05,0.00366970896720886,8.72814271133393E-05,1.00000011920929,-7.17265180583126E-08,1\n
0.78,1941.74993896484,1941.74993896484,118.308578597382,1.8493126129939,0.0427883164265345,15.981408725225,1.10774988426231,1.29248491045562E-05,121.500549316406,0.188773660653396,98.8402705322951,-6362517.49813279,89.7803650233485,24.5430449913886,359.800201416016,359.908782958984,179.994155883789,-0.0118634756654501,0.019864534959197,0.999732315540314,-0.999989867210388,8.99732112884521E-05,0.00453242659568787,9.00819431990385E-05,1.00000023841858,-8.56439328345004E-08,1\n
0.88,1941.74993896484,1941.74993896484,118.514900368638,2.20665687404922,0.0441362873270465,15.9909719878289,0.957507592849888,1.98654747201596E-05,121.427886962891,0.225265824265648,99.1212613414973,-6362517.42235773,89.8092488347143,24.5988476160237,359.826568603516,359.920593261719,179.994445800781,-0.010754669085145,0.0168639123439789,0.999799966812134,-0.999985575675964,9.12845134735107E-05,0.00540858507156372,9.1306515969336E-05,1.00000011920929,-1.37338247441221E-07,1\n
