MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS,PITCH,HEADING,__PITCH,__YAW,__ROLL,__SRFPROGRADE_X,__SRFPROGRADE_Y,__SRFPROGRADE_Z,__PROGRADE_X,__PROGRADE_Y,__PROGRADE_Z,__NORMAL_X,__NORMAL_Y,__NORMAL_Z,THROTTLE
-4.96,0,0,117.032338950783,0.00326624703233278,6.95252470396531E-05,0,1.13312055930085,6.09029924795281E-11,126.205963134766,0.000333424679865857,98.0946060875431,-6362518.41359515,89.9086876412409,8.18474960896528,359.909606933594,359.986999511719,179.921798706055,-0.00934580247849226,0.019124748185277,0.999773442745209,-1,1.49011611938477E-07,7.86781311035156E-06,0,1.00000011920929,-1.49011611938477E-07,1\n
-4.86,0,0,117.032335763797,0.00320815577235294,6.10910628644657E-05,0,1.00464738205834,6.11218029448469E-11,126.205963134766,0.000327509438079687,98.0946051161736,-6362518.41374585,89.9087000638583,8.19493642007783,359.909637451172,359.986968994141,179.921768188477,-0.008386155590415,0.0170964691787958,0.999818682670593,-1,1.49011611938477E-07,7.68899917602539E-06,-1.19209289550781E-06,1,1.49011611938477E-08,1\n
-4.76,0,0,117.03233401943,0.00325325233917843,7.03527914175269E-05,0,1.1557084038593,6.03734421497864E-11,126.205963134766,0.000332095739054239,98.0946037536487,-6362518.4133465,89.9087071226431,8.16662036153765,359.909637451172,359.987030029297,179.921783447266,-0.0112177021801472,0.0184883549809456,0.999766170978546,-1,8.94069671630859E-08,7.86781311035156E-06,2.41398811340332E-06,1.00000011920929,8.19563865661621E-08,1\n
-4.66,0,0,117.032338566147,0.00325577305002795,7.48959452162715E-05,0,1.23469309701339,6.07339778437929E-11,126.205963134766,0.000332342829437948,98.0946062775329,-6362518.41324808,89.9087055180722,8.15817592755524,359.909637451172,359.987030029297,179.921783447266,-0.0119349034503102,0.0196658633649349,0.999735355377197,-1,8.94069671630859E-08,7.86781311035156E-06,-1.49011611938477E-07,1.00000011920929,-1.49011611938477E-07,1\n
-4.56,0,0,117.032339926809,0.0032381027390272,6.16495732708663E-05,0,1.001540727266,6.10952085022659E-11,126.205963134766,0.00033056664472042,98.094605688937,-6362518.41401101,89.9087129843388,8.19082615133502,359.909637451172,359.986999511719,179.921783447266,-0.0063423765823245,0.0179513301700354,0.999818742275238,-1.00000011920929,1.19209289550781E-07,7.74860382080078E-06,8.94069671630859E-07,1,0,1\n
-4.46,0,0,117.032340966165,0.00323554201124531,6.92052538308081E-05,0,1.13927860408692,6.04657866423835E-11,126.205963134766,0.000330289528278627,98.0946051701903,-6362518.41358259,89.9087129110283,8.16538259487163,359.909637451172,359.987030029297,179.921752929688,-0.00952719151973724,0.0191501136869192,0.999771237373352,-1.00000011920929,2.08616256713867E-07,7.68899917602539E-06,-1.54972076416016E-06,1,-4.4703483581543E-08,1\n
-4.36,0,0,117.032339926809,0.00322936529186531,8.24355707407161E-05,0,1.38351352286983,6.03569534052979E-11,126.205963134766,0.000329626983784692,98.0946047436446,-6362518.41279698,89.9086988166775,8.1683956149906,359.909637451172,359.987030029297,179.921783447266,-0.0153867769986391,0.0203683376312256,0.999674141407013,-1.00000011920929,2.08616256713867E-07,7.68899917602539E-06,-1.69873237609863E-06,1,-7.45058059692383E-09,1\n
-4.26,0,0,117.032336739823,0.00326167387935962,7.51869141394962E-05,0,1.23914619997293,6.01992120725537E-11,126.205963134766,0.000332944803858481,98.0946038849652,-6362518.41313025,89.9087161160423,8.12413242973433,359.909637451172,359.987091064453,179.921844482422,-0.0127805080264807,0.0191841684281826,0.999734282493591,-1,8.94069671630859E-08,7.86781311035156E-06,-1.96695327758789E-06,1,-1.11758708953857E-07,1\n
-4.16,0,0,117.03233986441,0.00327244686484913,6.41428095712514E-05,0,1.03492040547126,6.093699641053E-11,126.205963134766,0.000334069087671196,98.0946068475023,-6362518.41384185,89.9086978778123,8.18594161311133,359.909637451172,359.986999511719,179.921798706055,-0.00751720555126667,0.0181021932512522,0.999807894229889,-1,1.78813934326172E-07,7.92741775512695E-06,5.66244125366211E-07,1.00000011920929,-1.26659870147705E-07,1\n
-4.06,0,0,117.032336356118,0.00320464638613833,5.48425171798956E-05,0,0.892318288133446,6.10941719184114E-11,126.205963134766,0.000327162591020169,98.0946048703045,-6362518.41399992,89.9087019445177,8.16389685273036,359.909637451172,359.987030029297,179.921752929688,-0.00649198610335588,0.0158342812210321,0.999853551387787,-1,1.49011611938477E-07,7.68899917602539E-06,3.39746475219727E-06,1.00000011920929,1.86264514923096E-07,1\n
