MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,PITCH,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
-2.6,0.0733350217342377,0.0733350217342377,103.511031301692,0.0024325287597857,6.75231908341597E-05,0.00143604994096865,89.9893454002575,1.60053348388359,3.35610991245751E-11,51.0671806335449,0.000248277056471125,89.8077661013231,-6362518.45597579
-2.5,0.105806730687618,0.105806730687618,103.511030565016,0.00241054449839827,5.04852515148109E-05,0.00207191251553285,89.9893325255117,1.21052994796993,3.37487253038343E-11,51.0671806335449,0.000246074082156156,89.807766109705,-6362518.45671104
-2.4,0.144395887851715,0.144395887851715,103.511032879353,0.00244814452549298,5.53779276788614E-05,0.00282756746792437,89.9893405198617,1.30588273496006,3.39031252729138E-11,51.0671768188477,0.000249903253006778,89.8077657883987,-6362518.45648618
-2.3,0.190239578485489,0.190239578485489,103.511031618342,0.00239499883133687,5.50604325494229E-05,0.00372528090127896,89.989328259478,1.32635072741973,3.39101737547367E-11,51.0671768188477,0.000244476151920026,89.8077658275142,-6362518.45654488
-2.2,0.244644030928612,0.244644030928612,103.511033196934,0.00242778181395723,5.84279167486896E-05,0.0047906315987752,89.9893539165154,1.38867842161269,3.39265085813424E-11,51.0671768188477,0.000247816285650515,89.807766109705,-6362518.45636205
-2.1,0.309129476547241,0.309129476547241,103.511032879353,0.00239192156084593,5.23554762500986E-05,0.00605338880674424,89.9893549604146,1.26485597717746,3.39564515642031E-11,51.0671768188477,0.000244168065933081,89.8077667634934,-6362518.45671858
-2,0.385539829730988,0.385539829730988,103.511032879353,0.00243308965295715,6.7377717500392E-05,0.00754966014860438,89.9893426443977,1.59656509822243,3.38355640124407E-11,51.0671768188477,0.00024833476470576,89.8077659178525,-6362518.45598788
-1.9,0.476224601268768,0.476224601268768,103.511030705646,0.00239124214677087,5.04698918738606E-05,0.00932545386164769,89.9893383868609,1.21849800808681,3.36653440087431E-11,51.0671768188477,0.000244102817646308,89.8077652240172,-6362518.45672377
-1.8,0.584018588066101,0.584018588066101,103.511034249328,0.00241944133975213,5.27866769941576E-05,0.0114362810800724,89.9893539165154,1.26060281182572,3.39956846121325E-11,51.0671768188477,0.000246977674123627,89.8077665027231,-6362518.45661603
-1.7,0.712154388427734,0.712154388427734,103.511031685397,0.00241757597970515,5.9331966653291E-05,0.0139454437466091,89.9893330629219,1.41684594584961,3.38703477880315E-11,51.0671730041504,0.00024677166550191,89.8077656747773,-6362518.45637008
-1.6,0.86431086063385,0.86431086063385,103.51103393361,0.00241850577400879,5.78396327005743E-05,0.0169249795864675,89.9893549604146,1.37977894189609,3.39032254813097E-11,51.0671730041504,0.000246870322484938,89.8077669581398,-6362518.45640032
-1.5,1.04471671581268,1.04471671581268,103.511031477712,0.00240740147597996,5.45068110945152E-05,0.0204576962920539,89.9893394534105,1.30609210862243,3.38670246062627E-11,51.0671730041504,0.000245744141011528,89.8077659327537,-6362518.45659254
-1.4,1.25831508636475,1.25831508636475,103.511031758972,0.00241297027651481,6.02625748398165E-05,0.0246403923760988,89.9893490761887,1.44128702725069,3.36813324618328E-11,51.0671691894531,0.000246298900947295,89.8077662726864,-6362518.45628246
-1.3,1.51099133491516,1.51099133491516,103.511031477712,0.00239798614234582,5.7701647671343E-05,0.0295883119996247,89.9893459223758,1.3892853889461,3.37412686668339E-11,51.0671691894531,0.000244774908310319,89.8077660696581,-6362518.4564179
-1.2,1.80985641479492,1.80985641479492,103.511031021364,0.00242304984114933,6.0033362933974E-05,0.0354407064013307,89.9893522836145,1.4290900274086,3.36281602989767E-11,51.0671653747559,0.000247328981913597,89.8077660882846,-6362518.45631052
-1.1,2.16354656219482,2.16354656219482,103.511033653282,0.00241086049278006,5.64846295059653E-05,0.0423666892010503,89.9893437828897,1.35245652947464,3.37261987433842E-11,51.0671615600586,0.000246092759425665,89.807766398415,-6362518.45643475
-1,2.58245182037354,2.58245182037354,103.511031021364,0.00240753051985446,6.0156991520399E-05,0.0505697190599591,89.9893400149662,1.44206735629182,3.37917101657366E-11,51.0671577453613,0.000245743574510016,89.8077661488205,-6362518.45628991
-0.9,3.07883977890015,3.07883977890015,103.511031161062,0.00241762159884317,4.95822729809345E-05,0.0602900209218711,89.9893347211069,1.18536060482955,3.38118096912866E-11,51.0671539306641,0.000246798752300492,89.8077665297315,-6362518.45672601
-0.8,3.66751503944397,3.66751503944397,103.511031021364,0.00240278951594827,5.53160513721953E-05,0.0718174997256656,89.9893389324979,1.32906142340572,3.3825026911734E-11,51.0671501159668,0.000245271223434429,89.8077664440498,-6362518.45648391
-0.7,4.3665452003479,4.3665452003479,103.51103361696,0.00241418014680273,6.42702742239089E-05,0.0855059630856779,89.9893554820774,1.53565936169091,3.36198136863403E-11,51.0671424865723,0.000246411921466461,89.8077666331083,-6362518.45611347
-0.6,5.19760942459106,5.19760942459106,103.511033653282,0.00242548617502121,5.00683609187134E-05,0.101779922661961,89.9893325255459,1.19308440222953,3.37678836749528E-11,51.067138671875,0.00024760091389453,89.8077668538317,-6362518.45670808
-0.5,6.18623542785645,6.18623542785645,103.511032599024,0.00241608214496816,4.93916136795776E-05,0.121139278858458,89.9893522591748,1.18185122358711,3.40472588013867E-11,51.0671310424805,0.000246641937224013,89.8077675420791,-6362518.45676219
-0.4,7.36199378967285,7.36199378967285,103.511031021364,0.00243168934737113,6.71614342500674E-05,0.144163090606449,89.9893517380464,1.59204675739339,3.37530675181266E-11,51.0671195983887,0.000248192343747178,89.807766742073,-6362518.45601704
-0.3,43.5654296875,43.5654296875,103.511031161062,0.00239137523380521,5.10241582394979E-05,0.853106340612635,89.9893459355805,1.23261116665373,3.37087988978236E-11,51.066822052002,0.000244115206101014,89.8077715663239,-6362518.4566619
-0.2,215.280456542969,215.280456542969,103.511033196934,0.00243104248251977,5.57181374150696E-05,4.2157777993086,89.989330921642,1.32317759948885,3.38110084694096E-11,51.0654182434082,0.00024815580673021,89.8077938584611,-6362518.45646766
-0.1,370.168975830078,370.168975830078,103.511035369709,0.00243592026037707,5.25553071598692E-05,7.24909619351686,89.9893294016952,1.24675460412071,3.39714357560105E-11,51.0641555786133,0.000248661162004282,89.8078149911016,-6362518.45663053
0,498.540924072266,498.540924072266,103.511033477262,0.00242461582185487,5.7595928438032E-05,9.76338600780312,89.9893443046551,1.37117044495678,3.40060955603626E-11,51.0622978210449,0.000247494962081873,89.807844045572,-6362518.45638779
0.1,597.611877441406,597.611877441406,103.511033336632,0.00242451947053317,5.18308570288302E-05,11.704663624328,89.9893416709842,1.23516808354228,3.39710204559554E-11,51.0575866699219,0.000247498406338309,89.8079184871167,-6362518.45663224
0.2,669.864868164063,669.864868164063,103.512877495028,0.0934606910851999,0.00420022637360837,13.4116010109354,89.990173939234,2.56625042863914,3.4317774701488E-11,49.9466743469238,0.00953313992840776,90.0117673194036,-6362518.6306849
0.3,720.381530761719,720.381530761719,103.54692846071,0.520079247231462,0.0334011611062077,14.4312992584349,89.9704397562004,3.71172826360767,9.71468201018794E-08,49.9179954528809,0.052992920925135,90.0596901141107,-6362519.84843882
0.4,754.650207519531,754.650207519531,103.628738566302,1.0271815956968,0.0325896998526671,15.1269900209149,89.9098647021191,1.90821195806517,1.37568288768759E-06,49.8876647949219,0.104827297574388,90.1821891944855,-6362519.81312407
0.5,777.423950195313,777.423950195313,103.764787298627,1.58958235962865,0.0222173563992392,15.5933154964011,89.8589053940007,0.940706789201518,5.60583092440629E-06,49.8562316894531,0.162288053445764,90.3940624091774,-6362519.37427569
0.6,792.351318359375,792.351318359375,103.959439964965,2.18892320810552,0.0101649155347199,15.902982609173,89.8233829144285,0.430559603879404,1.37178965592639E-05,49.8240699768066,0.223497101157477,90.7050216821954,-6362518.83608106
0.7,802.048095703125,802.048095703125,104.215579696,2.81267004888798,0.00724482526765778,16.1081550121528,89.8030482590924,0.168334189284378,2.63668717971485E-05,49.791431427002,0.28718617042523,91.1211140947416,-6362518.29544999
0.8,808.311157226563,808.311157226563,104.535129558295,3.45264823300364,0.0179294499444182,16.2446889880771,89.7954235210762,0.138051966164674,4.39427562421106E-05,49.758487701416,0.35252732381889,91.6460290001705,-6362517.78267789
0.9,812.34228515625,812.34228515625,104.919366090558,4.10336437596085,0.0291989241386289,16.336583992836,89.7992320684985,0.222930571721349,6.66629057672008E-05,49.7253456115723,0.418962869336838,92.2819209750742,-6362517.30401739
1,814.931701660156,814.931701660156,105.369134921581,4.76146786502307,0.0394227895727918,16.3996302915293,89.8122724087152,0.29537603883212,9.46407378587771E-05,49.6920776367188,0.486152546488825,93.0301654459909,-6362516.87865143
1.1,819.415283203125,819.415283203125,105.885198106058,5.42858797213249,0.0487853247250406,16.5009578868553,89.8329710007587,0.353223954470427,0.000127953746653398,49.6586494445801,0.554263257843104,93.8939069826156,-6362516.49304339
1.2,819.02490234375,819.02490234375,106.468302322552,6.09936928122524,0.0564894073705274,16.5042243257329,89.8601739478883,0.394118346117076,0.00016676676985298,49.6251678466797,0.622749241747897,94.872407800518,-6362516.17886878
1.3,818.40576171875,818.40576171875,107.118478300981,6.77023486141133,0.0623855517233638,16.5028746933982,89.891693459006,0.42144002398975,0.000211050234621675,49.5917091369629,0.691245572786215,95.9639969626442,-6362515.9423338
1.4,817.757629394531,817.757629394531,107.835728934966,7.44086322376443,0.066592501339888,16.5009280750675,89.9257625269824,0.439112181101491,0.000260578561366096,49.5582809448242,0.759719300262645,97.1684366008267,-6362515.7786676
1.5,817.300354003906,817.300354003906,108.620022580028,8.11149327469654,0.069169740627175,16.5028262339085,89.9605824736351,0.449189592879054,0.00031530545339561,49.5248718261719,0.828194649864145,98.4858667654917,-6362515.68652955
1.6,817.191345214844,817.191345214844,109.471408261918,8.78269130821821,0.070165967137228,16.511760039951,89.9870128362752,0.452649157609507,0.000375240628382167,49.4914741516113,0.896729235283146,99.9168308461085,-6362515.66429991
1.7,817.482971191406,817.482971191406,110.389986542985,9.45525733720049,0.0696321518154522,16.5288076786231,89.9636520803003,0.449926093674218,0.000440435497545466,49.4580726623535,0.965404507498079,101.462327221408,-6362515.71089127
1.8,818.116760253906,818.116760253906,111.375954627991,10.130043983325,0.0676112006237699,16.5528076678232,89.9319496848936,0.440745181461616,0.000510982860459281,49.4246520996094,1.03430728437843,103.123708170839,-6362515.82810048
1.9,818.95703125,818.95703125,112.429541931488,10.8074576785693,0.0645566826465655,16.5810322000839,89.9024482843132,0.427416452257237,0.000586993596753804,49.3911972045898,1.10347858008606,104.902119418606,-6362515.9967373
2,819.862548828125,819.862548828125,113.551053754985,11.487776349509,0.0606474596692545,16.6106271758153,89.8763785675531,0.410021298987683,0.000668580109118803,49.3577117919922,1.17294655808996,106.798720152117,-6362516.21347528
2.1,820.867858886719,820.867858886719,114.740775430575,12.1711305943024,0.0562394505872886,16.6422996867991,89.8542913085039,0.389422670915353,0.000755840063418864,49.3241844177246,1.24272430901215,108.814568834379,-6362516.46877253
2.2,822.051696777344,822.051696777344,115.999048694968,12.857893645719,0.0516690578598092,16.6776514233658,89.8366144843105,0.36597633925539,0.000848863320207444,49.2906150817871,1.31284979989152,110.951117408462,-6362516.75548887
2.3,823.202453613281,823.202453613281,117.326221727766,13.5483345549205,0.0471135383700845,16.7123952762715,89.8239581591563,0.338396338933997,0.000947762377053234,49.2569999694824,1.38335048544218,113.209812544286,-6362517.0824137
2.4,824.008972167969,824.008972167969,118.72262038663,14.241654198438,0.0435009145431422,16.7402074645192,89.816625367889,0.309613295949611,0.00105263333790921,49.2233428955078,1.45414456698836,115.590590805747,-6362517.41521217
2.5,824.235229492188,824.235229492188,120.188509462401,14.9372172562625,0.0412801608008583,16.7562665100761,89.8139430545079,0.280874946354767,0.00116348113822812,49.1896705627441,1.52516722077053,118.093344083987,-6362517.74349276
2.6,823.820922851563,823.820922851563,121.724005380645,15.6335862665233,0.0406135967368548,16.7593150090358,89.8155283267782,0.252426821637723,0.00128021856340058,49.1560020446777,1.59627178126436,120.716390444897,-6362518.06583297
2.7,822.903442382813,822.903442382813,123.329128758982,16.3296193673943,0.041536061271012,16.7521126983691,89.8209781153518,0.224954935147349,0.00140268555751015,49.1223678588867,1.66734174315013,123.458010304719,-6362518.37900008
2.8,821.76513671875,821.76513671875,125.003795908764,17.024568587162,0.0438168218408869,16.7403864169155,89.8300280214832,0.199700818586242,0.00153068563610072,49.0887794494629,1.73830083606344,126.316748782992,-6362518.6714448
2.9,820.702575683594,820.702575683594,126.747890492901,17.718367699034,0.047007467076674,16.7301725349966,89.8420137932584,0.178042228677271,0.00166406193497427,49.0552368164063,1.80914242051347,129.292141404934,-6362518.93508309
3,819.821899414063,819.821899414063,128.561316264793,18.4113708219349,0.0505613436785676,16.723640651747,89.856357330751,0.160324351681531,0.00180275203787891,49.0217361450195,1.87990279565281,132.384518884122,-6362519.17096148
3.1,818.991271972656,818.991271972656,130.444019269198,19.1038754454621,0.0543340096095135,16.7181097682671,89.8726403823248,0.147737058989865,0.00194677379659562,48.9882698059082,1.9506123787562,135.59422926046,-6362519.37954459
3.2,818.276611328125,818.276611328125,132.395919316448,19.7957906039633,0.0577548946513474,16.7149297572799,89.8901886446877,0.140400922284938,0.00209614590911513,48.954833984375,2.02126206434957,138.920925310813,-6362519.54789326
3.3,817.828369140625,817.828369140625,134.417004548013,20.4876587066008,0.0609103937916549,16.7171808183098,89.9084353178428,0.138186485728327,0.00225088526823174,48.9214286804199,2.09190722382084,142.365594305098,-6362519.68320068
3.4,817.7578125,817.7578125,136.5073129097,21.1801422151842,0.0636589100341931,16.7271578681905,89.9268608815668,0.140060016926415,0.00241107297461854,48.8880310058594,2.16261555811138,145.929695328698,-6362519.78424714
3.5,818.081176757813,818.081176757813,138.666948856786,21.8741735744807,0.0659782397736219,16.7452129890744,89.9449814299405,0.144674074846624,0.00257685942346324,48.8546295166016,2.23348229652595,149.615560621023,-6362519.85284196
3.6,818.701171875,818.701171875,140.896115745418,22.5703960417985,0.0678110866948253,16.7693752247877,89.9623731406953,0.150508622049784,0.0027484484680217,48.8212089538574,2.30457315014098,153.425192055292,-6362519.88846893
3.7,819.428283691406,819.428283691406,143.195051105693,23.2691857406753,0.0692217772095966,16.7957753202081,89.9785788803591,0.156518891362336,0.00292604757012649,48.7877616882324,2.37592651014165,157.360196406022,-6362519.895464
3.8,820.0380859375,820.0380859375,145.564017863944,23.9705253831846,0.0703643510742289,16.8198147135622,89.9929739084839,0.162195965055405,0.00310981110345484,48.7542877197266,2.44754056857062,161.42133907415,-6362519.87819244
3.9,820.369873046875,820.369873046875,148.00324941054,24.6739361286041,0.0711524393090862,16.838186122387,89.992553108453,0.166760028213402,0.00329979969418888,48.7207984924316,2.51936646356967,165.608197569847,-6362519.83762074
4,820.45947265625,820.45947265625,150.512923169881,25.3789589984695,0.0717842713588069,16.851611099637,89.9817021450458,0.170077912063572,0.00349595798269733,48.6873016357422,2.59135727804778,169.920203286223,-6362519.77255475
4.1,820.513610839844,820.513610839844,153.093161548488,26.0851298417077,0.0722943830607486,16.8643243880654,89.9726715064991,0.172038368358201,0.00369817123370771,48.65380859375,2.6634656032918,174.356600596569,-6362519.69818175
4.2,820.569213867188,820.569213867188,155.744121691212,26.7927414970618,0.0726909448014696,16.8770866444633,89.9657137145518,0.172482416581284,0.00390638977663283,48.6203117370605,2.7357213514324,178.918569801375,-6362519.60770234
4.3,820.626403808594,820.626403808594,158.46588877961,27.5013945010552,0.0729558656391567,16.8898978333786,89.9609396415128,0.17133562941895,0.00412062542197229,48.5868186950684,2.80808373494176,183.605419684201,-6362519.51399746
4.4,820.68505859375,820.68505859375,161.258625478484,28.2115325921912,0.0733386448498905,16.9027581949098,89.9581020188073,0.169239657689803,0.00434087952026823,48.5533218383789,2.880598003758,188.418792134151,-6362519.41745948
4.5,820.745178222656,820.745178222656,164.122429309413,28.9228668492669,0.0738333239291623,16.9156651740654,89.9569793096333,0.166367370933366,0.00456718035876278,48.5198287963867,2.95323466331217,193.358269806951,-6362519.32390725
4.6,820.806762695313,820.806762695313,167.0574450735,29.6354732918059,0.0744313824009751,16.928620196277,89.9574894446135,0.162789712916981,0.00479956927425813,48.4863357543945,3.0260014895656,198.424484263174,-6362519.23182779
4.7,820.869873046875,820.869873046875,170.063828371465,30.3495798920051,0.0752108283842916,16.9416259546715,89.9594897060533,0.158912393246249,0.00503807279711551,48.4528388977051,3.09892174838126,203.618555800989,-6362519.14380388
4.8,820.934387207031,820.934387207031,173.141679799184,31.0647888363043,0.0759749203463381,16.9546773649808,89.9627197935355,0.154685763734401,0.00528271256850039,48.4193458557129,3.17195487005552,208.939675422385,-6362519.0680903
4.9,821.000549316406,821.000549316406,176.291124101728,31.7811891138982,0.07670210641519,16.9677822400714,89.9669564106852,0.150102890530219,0.00553347981282311,48.3858489990234,3.24510996036372,214.388501377776,-6362518.99855335
5,821.068115234375,821.068115234375,179.512310845777,32.4992408726637,0.0778017213234933,16.9809329655834,89.9719022882921,0.146266329436591,0.00579039677761829,48.3523559570313,3.31843390496704,219.966950437985,-6362518.94329468
5.1,821.13720703125,821.13720703125,182.80536533054,33.2184271779872,0.0789167340239017,16.9941348434165,89.9774185186208,0.142610872732869,0.00605355495662642,48.3188591003418,3.39187401838763,225.673781616613,-6362518.90001696
5.2,821.207763671875,821.207763671875,186.170420138165,33.9388504044101,0.0801092085548684,17.0073840318307,89.98318501071,0.139322525808441,0.00632292709037534,48.2853660583496,3.46544075080351,231.50971265696,-6362518.86525065
5.3,821.279846191406,821.279846191406,189.607596766204,34.6606604851524,0.0813264451096212,17.0206832367521,89.9890624993699,0.136360872776515,0.00659847694314862,48.2518730163574,3.53914942756546,237.475678856485,-6362518.84402761
5.4,821.353454589844,821.353454589844,193.117023753934,35.3837094515509,0.0827369470419084,17.0340339100192,89.9947222259223,0.134149970827996,0.00688028431917302,48.218376159668,3.61298490933916,243.571588560008,-6362518.83432859
5.5,821.428466796875,821.428466796875,196.698839697987,36.1081750958751,0.0841725033528137,17.047430929547,89.9986316799611,0.132198024745373,0.00716838623814816,48.1848831176758,3.68696540192479,249.798501829617,-6362518.83391959
5.6,821.505004882813,821.505004882813,200.35318505764,36.834009532452,0.0856797534086524,17.0608796272273,89.9943067259386,0.130662237826534,0.00746280609908078,48.1513862609863,3.76108600830526,256.156690728851,-6362518.84662691
5.7,821.583129882813,821.583129882813,204.080205041915,37.5611167263887,0.0872076653527489,17.0743786753843,89.9897879684702,0.129344790144959,0.0077635537302071,48.1178932189941,3.83533695212918,262.646225385368,-6362518.86427238
5.8,821.662658691406,821.662658691406,207.879989167675,38.2895834812539,0.0888097190097179,17.0879270793039,89.9858023495049,0.128357075865739,0.00807062194816256,48.0843963623047,3.90972708702202,269.267858276144,-6362518.89179968
5.9,821.743774414063,821.743774414063,211.752702145837,39.019225610379,0.0903581751962433,17.1015260407537,89.9825298322758,0.127371504304683,0.00838405658255945,48.0509033203125,3.98423765307598,276.02130173333,-6362518.92167291
6,821.827087402344,821.827087402344,215.698480078019,39.7503683775213,0.0919957190818607,17.1151910927331,89.9799348651596,0.126598906021014,0.0087038648492124,48.017406463623,4.05890183204042,282.908258746378,-6362518.95948966
6.1,822.022216796875,822.022216796875,219.717445325106,40.4829823013788,0.0936569828533634,17.131204151146,89.9781366432837,0.126086923458113,0.00903008208349712,47.9839134216309,4.13371664640783,289.929098682478,-6362518.99852538
6.2,822.511291503906,822.511291503906,223.8097790014,41.2173738326632,0.0952144750267387,17.1533752307395,89.9770721219498,0.125443314285676,0.00936279273905573,47.9504051208496,4.20871342954217,297.085599093698,-6362519.03804329
6.3,823.232971191406,823.232971191406,227.975705600344,41.9541130104847,0.0967356585944081,17.1804398667921,89.9767985154843,0.124928809386093,0.00970218726930383,47.9168739318848,4.28395039231214,304.3808232788,-6362519.07232957
6.4,823.986633300781,823.986633300781,232.215464734472,42.6938499303965,0.0982731607364108,17.2082199280388,89.9770796343922,0.124493729716227,0.0100485273346501,47.8833160400391,4.35949391135011,311.818405207247,-6362519.10607586
6.5,824.551940917969,824.551940917969,236.529354014434,43.4360689841662,0.0997029171769041,17.232110824385,89.9778933855385,0.124037519355339,0.010402001655356,47.8497352600098,4.43529138300562,319.397008154541,-6362519.13394356
6.6,824.770751953125,824.770751953125,240.917606440373,44.1803848545961,0.101416327979618,17.2487943482396,89.9790917561024,0.123959343776958,0.0107626524101225,47.8161392211914,4.511303362028,327.115691942163,-6362519.16848541
6.7,824.590637207031,824.590637207031,245.380316602997,44.9259199568881,0.103065305671887,17.2571484227493,89.9806563391874,0.123924205075102,0.0111302618968121,47.7825546264648,4.58744034194558,334.97105996497,-6362519.19758232
6.8,824.070129394531,824.070129394531,249.917650038376,45.671738203463,0.104783420254073,17.2583799295524,89.9826261506827,0.124233567307559,0.0115044394770597,47.7489852905273,4.6636067109788,342.959076123312,-6362519.22141972
6.9,823.345092773438,823.345092773438,254.529550650157,46.4173549806275,0.106445382441021,17.2553157027188,89.9849235869978,0.124787255847065,0.0118848354774553,47.715446472168,4.73975301440976,351.077562774532,-6362519.24381625
7,822.55810546875,822.55810546875,259.21598530747,47.1624707019443,0.107928923833642,17.2509341146743,89.9873709065504,0.125280414370751,0.0122710535814395,47.6819458007813,4.81584870819927,359.324953194708,-6362519.25647313
7.1,821.784301757813,821.784301757813,263.97687827237,47.9070391299394,0.10924664767057,17.2468106231781,89.9900456943605,0.125765602655801,0.0126628968780947,47.6484794616699,4.89188907110611,367.700850440189,-6362519.26231139
7.2,821.126770019531,821.126770019531,268.812251955271,48.6515317055657,0.110623687637038,17.2451108191885,89.992585534857,0.126251596569231,0.0130604343297082,47.615047454834,4.96792219050747,376.207451091148,-6362519.26804911
7.3,820.736572265625,820.736572265625,273.722047732212,49.3961213359866,0.111971774224569,17.2490187594387,89.9952412753898,0.126964281999277,0.013463685818353,47.5816383361816,5.04396576230135,384.845610274002,-6362519.26714222
7.4,820.725463867188,820.725463867188,278.706376703456,50.1418897464265,0.113393559034323,17.2609007703968,89.9975303266477,0.127565999734532,0.0138728691205142,47.5482406616211,5.12013022749352,393.620944771916,-6362519.26485509
7.5,821.109558105469,821.109558105469,283.765354762785,50.8892575195841,0.114496899925284,17.2811183286728,89.9987997533597,0.12792142914099,0.014288406454902,47.5148391723633,5.19645864141569,402.536074948497,-6362519.25778705
7.6,821.791687011719,821.791687011719,288.89922885783,51.6388832805941,0.117208397176396,17.3076481511282,89.9934824950266,0.131135072806618,0.0147106988350201,47.4814186096191,5.27301748964874,411.59503412433,-6362519.45120653
7.7,822.581298828125,822.581298828125,294.108249828219,52.3915153952805,0.125068199298813,17.336490381527,89.9662551088551,0.15413947390659,0.0151401478478952,47.4479713439941,5.34988195275309,420.802536042407,-6362520.07086801
7.8,823.253479003906,823.253479003906,299.392677883618,53.1467385845113,0.13625292033613,17.3629063803912,89.9057689325258,0.214235482790474,0.0155770355075361,47.4144973754883,5.42701041349778,430.157314956188,-6362520.81742293
