MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,PITCH,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
-3.98,0,0,106.082581180148,0.00252851151777188,5.11645908609264E-05,0,89.1411190502982,0.300832200282173,3.61719913757792E-11,51.0678825378418,0.000258120412240714,92.3807916883379,-6362518.44295476
-3.88,0,0,106.082580276765,0.00247890877219001,4.52026167959299E-05,0,89.141126182114,0.196542192680448,3.62236596495621E-11,51.0678825378418,0.000253066504910748,92.3807916473597,-6362518.44319503
-3.78,0,0,106.082581441849,0.00253986704637076,3.56872014253146E-05,0,89.1411175050277,0.154659756184128,3.64226902295718E-11,51.0678825378418,0.000259307124110819,92.3807926364243,-6362518.44359863
-3.68,0,0,106.082580897957,0.0024883704116223,5.03678213823793E-05,0,89.1411168107748,0.370335259532206,3.63039639949739E-11,51.0678825378418,0.000254022614512905,92.3807920962572,-6362518.44300095
-3.58,0,0,106.08257940691,0.00249113774533121,4.36528368763569E-05,0,89.141119302781,0.27011565499688,3.64446946452394E-11,51.0678825378418,0.000254318172210333,92.3807924995199,-6362518.44328606
-3.48,0,0,106.082580539398,0.00250422592465428,6.10910902686252E-05,0,89.1411227678101,0.606997043428001,3.62935824803707E-11,51.0678825378418,0.000255617497941785,92.3807920766994,-6362518.44257471
-3.38,0,0,106.082580437884,0.00248983794582586,4.52853616267311E-05,0,89.1411126982416,0.200030162069578,3.62355422831778E-11,51.0678825378418,0.000254182457751995,92.3807922611013,-6362518.44321547
-3.28,0,0,106.082582478412,0.00250077692005303,4.24307587117948E-05,0,89.1411184557913,0.151785402525358,3.63083370436114E-11,51.0678825378418,0.000255304675761181,92.380792716518,-6362518.44331153
-3.18,0,0,106.082581654191,0.0024993673166832,5.19771866963051E-05,0,89.1411182563033,0.39671788661921,3.62082772427473E-11,51.0678825378418,0.00025514231890611,92.380792693235,-6362518.44293376
-3.08,0,0,106.082582073286,0.00250913584828623,4.78082506571678E-05,0,89.1411266238462,0.301575839232856,3.62775320189134E-11,51.0678825378418,0.000256148414337076,92.380792745389,-6362518.44310159
-2.98,0,0,106.082580137067,0.00250345402290855,4.6469485630054E-05,0,89.1411092087179,0.280114837088591,3.62705622125479E-11,51.0678825378418,0.00025557074502558,92.3807923197746,-6362518.44315745
-2.88,0.0071485280059278,0.0071485280059278,106.082578855567,0.00250559866895301,4.91231466515764E-05,0.000139982821006415,89.1411073500063,0.33725947304064,3.60201097885419E-11,51.0671806335449,0.000255784587011476,92.3808958232403,-6362518.44305078
-2.78,0.027275463566184,0.027275463566184,106.082580856979,0.00249002135345532,4.6662144755718E-05,0.000534109446180536,89.1411190503109,0.384268171610955,3.63194264245128E-11,51.0671806335449,0.000254198592756438,92.3808970302343,-6362518.44319819
-2.68,0.0510868951678276,0.0510868951678276,106.082580883056,0.00249908518719317,4.74322176280777E-05,0.00100038605096342,89.1411158600271,0.236000551589501,3.63682779811968E-11,51.0671806335449,0.000255122738849423,92.3808967396617,-6362518.44311961
-2.58,0.0792733207345009,0.0792733207345009,106.082578673027,0.0025005547647067,5.18628438427578E-05,0.00155233399907783,89.141109037749,0.334823754683553,3.60194953320614E-11,51.0671806335449,0.000255263832173114,92.3808965748176,-6362518.44291733
-2.48,0.112694405019283,0.112694405019283,106.082582908683,0.00253266305868145,4.37504089231043E-05,0.00220678728727892,89.1411095364702,0.140338754328735,3.61206932008556E-11,51.0671806335449,0.000258558578821066,92.3808962283656,-6362518.44325526
-2.38,0.152403801679611,0.152403801679611,106.082580164075,0.00245890059726703,5.60068652964378E-05,0.00298437861242531,89.1411240851011,0.472726040354686,3.64116216524026E-11,51.0671806335449,0.000251000523917355,92.3808966781944,-6362518.44275061
-2.28,0.199654787778854,0.199654787778854,106.082578723319,0.00250347362557302,4.16204804964449E-05,0.00390964970656135,89.1411090377533,0.205679936836788,3.63172877569388E-11,51.0671806335449,0.000255581458645793,92.3808960663155,-6362518.44335777
-2.18,0.255898743867874,0.255898743867874,106.082580499351,0.00252129348664915,4.10216173204692E-05,0.00501102157380076,89.1411160880185,0.271929978281856,3.63157747874831E-11,51.0671806335449,0.000257402200645629,92.3808976449072,-6362518.44340929
-2.08,0.322784245014191,0.322784245014191,106.082579453476,0.00248674502151433,5.62250600684134E-05,0.0063207766908158,89.1411155180532,0.436852035698413,3.63054582398301E-11,51.0671806335449,0.000253843805353426,92.3808966455981,-6362518.44274004
-1.98,0.40220582485199,0.40220582485199,106.082580250688,0.00250057870273064,4.50417740714696E-05,0.00787601390682198,89.1411155180515,0.180987034693516,3.59729850735133E-11,51.0671806335449,0.000255279777661599,92.3808967210352,-6362518.44320145
-1.88,0.496466457843781,0.496466457843781,106.08257787209,0.00251158531039047,4.97113810731557E-05,0.00972183017908105,89.1411109820081,0.302147834495589,3.60866069625607E-11,51.0671806335449,0.000256394783605174,92.3808960001916,-6362518.4430094
-1.78,0.608502626419067,0.608502626419067,106.082581670955,0.00249315214599123,4.39160963909066E-05,0.0119157278484913,89.1411075209901,0.206444308015496,3.63716016011027E-11,51.0671806335449,0.000254523413900642,92.3808967638761,-6362518.44325344
-1.68,0.741729021072388,0.741729021072388,106.082580155693,0.0025192952778259,5.28899550941565E-05,0.0145245735493994,89.1411266238615,0.344374497885168,3.6395592326653E-11,51.0671806335449,0.000257175557294431,92.3808969706297,-6362518.44288296
-1.58,0.899908244609833,0.899908244609833,106.082581113093,0.0024982139044198,3.61548228312841E-05,0.0176220467518566,89.1411160880215,0.177483396586305,3.63253095272921E-11,51.0671806335449,0.000255053030173258,92.3808969845995,-6362518.44358449
-1.48,1.08727562427521,1.08727562427521,106.082579071634,0.00249588061242286,5.20485715830722E-05,0.0212910838387072,89.1411100882638,0.36470912609831,3.62468991403836E-11,51.0671806335449,0.000254786081086422,92.3808958521113,-6362518.44291393
-1.38,1.30875623226166,1.30875623226166,106.082579679787,0.00249738003471779,4.59277197199725E-05,0.0256281278117391,89.1411148950498,0.221802052796064,3.62826136324458E-11,51.0671806335449,0.000254951474403242,92.3808966707438,-6362518.44316549
-1.28,1.57030153274536,1.57030153274536,106.082583021373,0.00251126241407045,4.2875791822539E-05,0.0307497205301728,89.141109336989,0.200410808672544,3.63949301054309E-11,51.0671806335449,0.00025637467854267,92.3808969613165,-6362518.4433471
-1.18,1.87926864624023,1.87926864624023,106.082580076531,0.00250395143571465,4.75133501067619E-05,0.0367999294835906,89.141107691973,0.249674013139124,3.62549122752472E-11,51.0671806335449,0.000255619538279461,92.3808970991522,-6362518.44309905
-1.08,2.24484467506409,2.24484467506409,106.082579584792,0.00249536667539452,5.17732325319727E-05,0.0439586569537285,89.141110982006,0.402254657183434,3.60937505006061E-11,51.0671806335449,0.000254734179748084,92.3808959294111,-6362518.4429461
-0.98,2.67821979522705,2.67821979522705,106.082579813898,0.00250040197212492,4.98638387451337E-05,0.0524450295082041,89.1411260823655,0.284917079831713,3.61712906875643E-11,51.0671806335449,0.000255252380839011,92.3808966958895,-6362518.44300284
-0.88,3.19221782684326,3.19221782684326,106.082580235787,0.00249704227517494,5.12277103039905E-05,0.0625101638124577,89.141115788794,0.33613439690193,3.62971496256702E-11,51.0671806335449,0.000254906450777526,92.380896911025,-6362518.44294499
-0.78,3.80143713951111,3.80143713951111,106.082582346164,0.00251871384674937,4.19512687331366E-05,0.0744399258457207,89.1411176047849,0.319629264278871,3.6353050051513E-11,51.0671806335449,0.000257137210837755,92.3808978097513,-6362518.44339023
-0.68,4.52407836914063,4.52407836914063,106.082583152689,0.00250670397031205,4.73197512829167E-05,0.0885907213402899,89.1411093369894,0.222845764533739,3.63186226997796E-11,51.0671806335449,0.000255901009836634,92.3808969445527,-6362518.44311086
-0.58,5.38242673873901,5.38242673873901,106.082579891197,0.00248816951309582,3.98620887642138E-05,0.105398940610467,89.1411173055484,0.17432947690865,3.6175999749261E-11,51.0671806335449,0.000254021552677841,92.3808967005461,-6362518.44342689
-0.48,6.40309762954712,6.40309762954712,106.0825780835,0.00248816459679191,5.33517854948763E-05,0.125385767338428,89.1411184558044,0.410345132125993,3.62392281279483E-11,51.0671806335449,0.000253995246566774,92.3808968840167,-6362518.44286583
-0.38,7.61731958389282,7.61731958389282,106.082578547299,0.00249052542306163,5.13300347603785E-05,0.149162720349773,89.1411250358707,0.406931317320271,3.61048339561768E-11,51.0671806335449,0.000254240696335728,92.3808959210292,-6362518.44297108
-0.28,78.5266799926758,78.5266799926758,106.082581457682,0.00249353842839695,4.71351440504964E-05,1.5377132439752,89.1411158600249,0.299064607405874,3.63207120417161E-11,51.0671806335449,0.000254556861477795,92.3808977184817,-6362518.44313068
-0.18,247.871383666992,247.871383666992,106.082582640462,0.00249871913768048,5.10571477229659E-05,4.85382941826577,89.1411095364707,0.312964613070177,3.62324751270384E-11,51.0671806335449,0.000255078062991743,92.380896223709,-6362518.44296124
-0.08,398.070892333984,398.070892333984,106.082580278628,0.00252612838573552,4.78568645610971E-05,7.79504345835181,89.1411166113004,0.401454751452157,3.61047732912719E-11,51.0671806335449,0.000257883652011515,92.3808966949582,-6362518.44315614
0.02,520.703247070313,520.703247070313,106.082578727044,0.00251455663483711,4.86911869850172E-05,10.1968390965595,89.1411155180545,0.281363011291018,3.6344741879501E-11,51.0651626586914,0.000256700271506816,92.3809276409447,-6362518.44305217
0.12,614.111267089844,614.111267089844,106.082580953836,0.00250327675204035,5.03123576295798E-05,12.0272069323558,89.1411157175677,0.383667612495891,3.67323608957133E-11,51.060173034668,0.000255545048617023,92.3810084909201,-6362518.44301309
0.22,681.710327148438,681.710327148438,106.087807225063,0.171199426143493,0.01125595881008,13.6492113866325,89.1445217295092,2.91565736707109,7.88067196647708E-10,49.9450340270996,0.0174424719009494,92.589261572808,-6362517.97883623
0.32,728.972717285156,728.972717285156,106.130949395709,0.617703202730044,0.0453433380038887,14.6040012169503,89.1695012727753,3.37926886906069,1.91353818303035E-07,49.915958404541,0.0629003742673149,92.6507919793949,-6362516.56220955
0.42,761.23193359375,761.23193359375,106.223517579958,1.14054667045146,0.07443797805558,15.2596350578185,89.2121058477951,2.95418756444502,1.9657509407481E-06,49.8853302001953,0.116207178409013,92.7905898671597,-6362515.34914218
0.52,782.826293945313,782.826293945313,106.371617046185,1.71540176236671,0.100726143747495,15.7024837250259,89.2665044012187,2.63285591810978,6.94761100457898E-06,49.8536605834961,0.174848880473974,93.0227422108874,-6362514.2516288
0.62,796.962524414063,796.962524414063,106.57937600743,2.32506424492923,0.124314181255389,15.9964215367806,89.3293824818182,2.39445765790469,1.60221882045433E-05,49.8213005065918,0.237061198713832,93.35646262113,-6362513.2662362
0.72,805.923461914063,805.923461914063,106.849514426664,2.95744617447079,0.144958671423807,16.1869419093448,89.3980842545036,2.20780388616581,2.98015657448043E-05,49.7884941101074,0.301607318916467,93.7973452406004,-6362512.40343524
0.82,811.332946777344,811.332946777344,107.183780628257,3.60427835204906,0.162430713402522,16.3064244621901,89.4700451818875,2.05329426251084,4.86374569932058E-05,49.7554168701172,0.367641360412222,94.3485267506912,-6362511.67287769
0.92,814.371276855469,814.371276855469,107.583272034302,4.25991499551987,0.17692633792189,16.3784320991348,89.5431722247804,1.92378890006221,7.27021036709204E-05,49.7221755981445,0.434583969017012,95.0115272952244,-6362511.06633893
1.02,815.908813476563,815.908813476563,108.04865265172,4.92083565587582,0.188485249409347,16.4203587771345,89.6157001710167,1.81112495305703,0.000102054202597403,49.6888542175293,0.502074149504097,95.7870190581307,-6362510.58221684
1.12,819.22998046875,819.22998046875,108.580555789173,5.58968647311702,0.197170908582323,16.4983099613409,89.6862008362852,1.70790050671644,0.000136735521345687,49.655387878418,0.570381028136126,96.6782308379188,-6362510.21793675
1.22,818.387634277344,818.387634277344,109.179445825517,6.25933275559161,0.203326646663019,16.4924590395316,89.7531992800705,1.61488614545477,0.00017685635812749,49.6219291687012,0.638773540681996,97.6826892588288,-6362509.95920437
1.32,817.685974121094,817.685974121094,109.845279032364,6.92864653800494,0.20675768686452,16.4894258772895,89.8153998846842,1.52554240121609,0.000222331613009209,49.5885047912598,0.707136472210777,98.7997153261676,-6362509.81427889
1.42,817.278381347656,817.278381347656,110.578032923862,7.59786838159252,0.208373371486382,16.4923164276369,89.8721731220683,1.44378777729373,0.000272973890101093,49.5550994873047,0.775491097172903,100.029389975592,-6362509.74511764
1.52,817.260925292969,817.260925292969,111.377758307382,8.26785184184469,0.2081477958663,16.5030864323538,89.9231768571859,1.36579419495628,0.000328801356765599,49.5217018127441,0.84392452330826,101.372463366948,-6362509.75288952
1.62,817.627380371094,817.627380371094,112.244583439082,8.93941872118722,0.20627812258443,16.5216311340578,89.9676705550078,1.28992866429055,0.000389877756736988,49.4882965087891,0.912519981569744,102.829964711331,-6362509.82947678
1.72,818.255432128906,818.255432128906,113.178720291704,9.613247638914,0.203213988513095,16.5454968714851,89.9928818846012,1.21696955740327,0.000456296908929569,49.4548721313477,0.98134564389818,104.403074382804,-6362509.95616282
1.82,818.949157714844,818.949157714844,114.180407332256,10.2897255271943,0.198510685759083,16.5707339754891,89.9627151362313,1.1420755477788,0.000528163379939625,49.4214172363281,1.05044193844401,106.09292304609,-6362510.15192383
1.92,819.484985351563,819.484985351563,115.24990252126,10.9684292517717,0.193355260782239,16.5928158660952,89.9391100185746,1.07028682634967,0.000605565627949766,49.387939453125,1.11976329376557,107.899805827066,-6362510.36693145
2.02,819.728881835938,819.728881835938,116.387410113588,11.6490356264246,0.188006691738476,16.6090165746984,89.9219959942973,1.00196065205938,0.000688541156973582,49.3544502258301,1.18927661695932,109.823999760672,-6362510.59029565
2.12,819.775512695313,819.775512695313,117.593079595827,12.3309911049164,0.182441500250242,16.6212422245721,89.9109847109064,0.935833115733417,0.00077708008916992,49.3209533691406,1.25892578539037,111.865354898386,-6362510.82313677
2.22,819.963317871094,819.963317871094,118.867039915174,13.0144173948534,0.176643254414267,16.6363487972635,89.9056890338817,0.870943069204459,0.000871164126062212,49.2874565124512,1.32872353744926,114.024446367286,-6362511.06654728
2.32,820.45068359375,820.45068359375,120.209463858977,13.6996271616736,0.171387642283195,16.6575630365997,89.9056035066408,0.810020038030382,0.000970820713634924,49.2539443969727,1.39870105198031,116.302168657072,-6362511.28760366
2.42,821.137512207031,821.137512207031,121.620560403913,14.3872299246245,0.166686497134611,16.682866362315,89.9096279854315,0.752896951737053,0.00107614232953562,49.2204093933105,1.46892097215482,118.700012248941,-6362511.48587266
2.52,821.81103515625,821.81103515625,123.100591856055,15.0774321009968,0.162484631614428,16.7079440448282,89.9170505034256,0.699016212147082,0.00118724522150807,49.1868438720703,1.53940477491085,121.219055236317,-6362511.66400873
2.62,822.257629394531,822.257629394531,124.649791157804,15.7699207040901,0.15886031818184,16.7284457121145,89.9273355135939,0.6483806581662,0.00130421246260264,49.1532592773438,1.61012068718503,123.859582021832,-6362511.81836988
2.72,822.339172363281,822.339172363281,126.268349495716,16.4640801946726,0.155967295131915,16.74154614021,89.9396654720256,0.601618271969866,0.00142705350632436,49.1196670532227,1.68100594451153,126.621228948236,-6362511.94285345
2.82,822.026550292969,822.026550292969,127.956389572471,17.1591049372693,0.153784734054497,16.7466318174407,89.9533903749854,0.558625583063972,0.00155571270895548,49.0860824584961,1.75197852017448,129.503061653115,-6362512.03804297
2.92,821.396423339844,821.396423339844,129.713934636675,17.854095242533,0.152388553948056,16.7452438885547,89.9679365483815,0.519664963825557,0.00169007831220366,49.0525207519531,1.82294665759537,132.503656124696,-6362512.10051064
3.02,820.592712402344,820.592712402344,131.540967025794,18.5488073463259,0.151757868266682,16.7403024770207,89.9825216648711,0.484829158121085,0.00183001092093549,49.0189895629883,1.89388563459704,135.622524271719,-6362512.13059002
3.12,819.74755859375,819.74755859375,133.437432075851,19.2427549053914,0.15187784917214,16.7344952447791,89.9954519361655,0.454216488433834,0.0019753960880239,48.9854965209961,1.96474592182881,138.858588389121,-6362512.12795602
3.22,818.933715820313,818.933715820313,135.403252876364,19.9361241068819,0.152656430425144,16.7293079601196,89.9888473921921,0.427644017091078,0.00212615340439922,48.9520378112793,2.03554669355162,142.211996081285,-6362512.09742423
3.32,818.260437011719,818.260437011719,137.438384310342,20.6291144575835,0.154023513729052,16.7269765715409,89.9771303700684,0.404985698423673,0.002282266348317,48.9186096191406,2.10630844070806,145.682999172248,-6362512.04268818
3.42,817.881591796875,817.881591796875,139.542814636603,21.3221566679188,0.155835631093701,16.7306571232395,89.9668753303328,0.3859231872792,0.0024437771119891,48.8852043151855,2.1770752979927,149.27244556509,-6362511.96838257
3.52,817.893249511719,817.893249511719,141.716600098647,22.0160880162349,0.158052788352661,16.7423337181467,89.9585759753033,0.370465281887776,0.00261077994765284,48.851806640625,2.24793282240341,152.982287998311,-6362511.87758378
3.62,818.288940429688,818.288940429688,143.959870741703,22.7117545296077,0.160497940504624,16.7618954743409,89.9523542364553,0.358070179896608,0.00278344762646115,48.8184013366699,2.31896755382468,156.8148144437,-6362511.7760159
3.72,818.946594238281,818.946594238281,146.272846837528,23.4096540161193,0.163106029337434,16.7868603263399,89.9482556026931,0.34848516847458,0.00296199288431851,48.7849769592285,2.39023038629557,160.771788557991,-6362511.66698837
3.82,819.670166015625,819.670166015625,148.655762938783,24.1102043944517,0.165846970508218,16.8132220556327,89.9462812380976,0.341552139598595,0.00314660873215102,48.751522064209,2.46176402882577,164.854968033731,-6362511.55252198
3.92,820.235656738281,820.235656738281,151.108884753659,24.8131342585561,0.168601448075641,16.836383086463,89.946560139862,0.33708307064271,0.003337444086247,48.7180442810059,2.53354086084107,169.064498296008,-6362511.43724317
4.02,820.509094238281,820.509094238281,153.632432746701,25.518098393777,0.17114275503468,16.8535810450164,89.9488787584911,0.334318558649404,0.00353452279378541,48.6845550537109,2.60552579022851,173.400211514905,-6362511.33014465
4.12,820.579956054688,820.579956054688,156.226550706662,26.2244588842756,0.173497865142415,16.86664147636,89.9529445921671,0.33306865410588,0.00373775696819894,48.6510581970215,2.67765366436038,177.860998643562,-6362511.23060012
4.22,820.635864257813,820.635864257813,158.891390788369,26.9321430066703,0.175628521953606,16.8794110038421,89.9585939916737,0.333095083143931,0.00394705047679091,48.6175651550293,2.74991708464393,182.447089614347,-6362511.14103481
4.32,820.693237304688,820.693237304688,161.62707226444,27.6410128201293,0.177404335028798,16.8922282882184,89.9656170638925,0.333971594958584,0.00416237473320393,48.5840721130371,2.8223020499704,187.15852464363,-6362511.06577843
4.42,820.752197265625,820.752197265625,164.433728871867,28.3513488365686,0.178848902135085,16.9050972708777,89.9736710273995,0.335450374906554,0.00438373766128611,48.5505752563477,2.89483718500014,191.996497082524,-6362511.00658614
4.52,820.812622070313,820.812622070313,167.311488591135,29.0629240384386,0.179854928739051,16.9180128855203,89.9824068750261,0.337059025698223,0.00461116001452315,48.5170822143555,2.9674993730622,196.960789887235,-6362510.96528034
4.62,820.87451171875,820.87451171875,170.260485019535,29.7757682906268,0.180476659218359,16.9309778900037,89.9912992733986,0.338666819036234,0.00484466880015186,48.483585357666,3.04029162438712,202.051891783252,-6362510.94130662
4.72,820.937927246094,820.937927246094,173.280840353109,30.4899429184912,0.180721562755237,16.9439909814272,89.9958336304435,0.34011428985731,0.00508428571833832,48.4500923156738,3.11322019204931,207.270398490131,-6362510.93445581
4.82,821.002685546875,821.002685546875,176.372699336149,31.2053415039897,0.180539041024109,16.9570511466957,89.9880743039958,0.341069133768177,0.00533003229970268,48.4165954589844,3.18627423342889,212.616398738697,-6362510.94598138
4.92,821.069091796875,821.069091796875,179.536179034971,31.9220491780989,0.179991935323645,16.9701621181802,89.9790629359994,0.341420466755115,0.00558192373943047,48.3831024169922,3.25946240008989,218.090562185273,-6362510.9737268
5.02,821.136901855469,821.136901855469,182.771401497535,32.6401735601674,0.179054997345258,16.9833202888305,89.9703617100422,0.340987665819175,0.00583997483109854,48.349609375,3.33279568958983,223.69366568327,-6362511.01883791
5.12,821.21142578125,821.21142578125,186.078534362838,33.359606570926,0.177790750283268,16.9966370011667,89.9622395616325,0.339688347270695,0.00610422192270398,48.3161125183105,3.40626302959799,229.425786457956,-6362511.07753762
5.22,821.443786621094,821.443786621094,189.457680562511,34.0804535213234,0.176287507320898,17.0132412124897,89.9548758391587,0.33758510521557,0.00637471148076758,48.2826156616211,3.47987512643465,235.287719686516,-6362511.14767444
5.32,821.976318359375,821.976318359375,192.909026522189,34.8033372369928,0.174600112800977,17.036095138499,89.9483026239518,0.334707033163539,0.00665151602505595,48.2491035461426,3.55369555273603,241.282163717784,-6362511.22881053
5.42,822.708862304688,822.708862304688,196.432834090665,35.5289495453568,0.172621642305009,17.0631372225724,89.9428508422217,0.330580699684751,0.00693484830467197,48.2155685424805,3.62779500634792,247.412337814458,-6362511.32510565
5.52,823.428039550781,823.428039550781,200.029348069802,36.2570271639069,0.170547034535846,17.0899503532011,89.9385777093873,0.325541265209502,0.00722495982575677,48.1820030212402,3.7021465211451,253.678128302097,-6362511.42599369
5.62,823.920166015625,823.920166015625,203.698829675093,36.9876182545383,0.168380132869428,17.1120920051222,89.9353567266479,0.319683441494967,0.00752192156490664,48.1484184265137,3.7767550236465,260.080514146015,-6362511.53111116
5.72,824.04638671875,824.04638671875,207.441482240334,37.7198913157,0.166118471787935,17.1266624398151,89.9332460525395,0.312913605571855,0.0078256760300424,48.1148262023926,3.85153561723121,266.617049272172,-6362511.64039215
5.82,823.777770996094,823.777770996094,211.257422518916,38.4530865783978,0.163920149619842,17.1330386539925,89.9321846349768,0.30552221848904,0.00813606446361804,48.081241607666,3.9264106643717,273.285274443217,-6362511.7497259
5.92,823.190795898438,823.190795898438,215.146690572612,39.186310932453,0.161729862811489,17.1327897120626,89.9320574604674,0.297587814919665,0.00845275460780118,48.047679901123,4.0012890102945,280.081840130501,-6362511.85455002
6.02,822.429992675781,822.429992675781,219.10928066913,39.9195269334655,0.159669919722167,17.1289091806292,89.9326556432884,0.289356149132581,0.00877540119689235,48.0141487121582,4.07616679072169,287.006608525291,-6362511.95742567
6.12,821.622375488281,821.622375488281,223.145175727084,40.6521012124882,0.157686182872449,17.1240352874579,89.9339043818135,0.280871192238429,0.00910381064716406,47.9806518554688,4.15097937082237,294.056907199323,-6362512.05557775
6.22,820.689453125,820.689453125,227.254273978062,41.3841506666447,0.155884846996138,17.1165262028137,89.935690134869,0.272341342932793,0.00943786284559518,47.9471969604492,4.22573865670768,301.233018168248,-6362512.1517094
6.32,819.598571777344,819.598571777344,231.436532861553,42.1150632982127,0.154268949182947,17.1056935528353,89.9379968183878,0.26383386552407,0.00977742492645794,47.9137878417969,4.30038217643664,308.532112857327,-6362512.24044071
6.42,818.60400390625,818.60400390625,235.69181241747,42.8450478436054,0.152681736391248,17.0968409838262,89.9406516778124,0.255254777696006,0.0101223156156845,47.8804244995117,4.37493130798555,315.954748861492,-6362512.32888194
6.52,818.015747070313,818.015747070313,240.020074472763,43.5747183810806,0.151206124927402,17.0964556720019,89.9436955154772,0.246726478532278,0.0104725097459625,47.847095489502,4.44944874435794,323.503387591802,-6362512.41330122
6.62,818.041381835938,818.041381835938,244.421336498111,44.3052384858315,0.149931962427212,17.1089035858669,89.9469479887009,0.238439755499542,0.0108282517137407,47.8137817382813,4.52405329183375,331.183250376955,-6362512.49067765
6.72,818.697509765625,818.697509765625,248.89575161133,45.0374902087992,0.14879009513871,17.1345699552404,89.9503523247393,0.230445046792549,0.0111900521435657,47.7804527282715,4.59883506280039,338.998734217137,-6362512.56054944
6.82,819.816467285156,819.816467285156,253.443571914919,45.7730002145326,0.147846759021342,17.1699778526347,89.9537196885703,0.22289246935914,0.011558494059002,47.7470893859863,4.67394994434244,346.957625655457,-6362512.62613103
6.92,821.097412109375,821.097412109375,258.065178606659,46.5123014068127,0.147078385458805,17.2088467606956,89.9570791968635,0.215767526504577,0.011934172964029,47.713680267334,4.74945238376711,355.063562911004,-6362512.68523735
7.02,822.260986328125,822.260986328125,262.760973223485,47.2554825385573,0.146399218670654,17.2453250777957,89.960378984665,0.208981121474911,0.012317550581699,47.6802253723145,4.82535149109015,363.318208334967,-6362512.73649964
7.12,823.264770507813,823.264770507813,267.531244168989,48.002096962154,0.14580699954438,17.2785148160914,89.9632498928995,0.202773187307674,0.0127087476027542,47.6467323303223,4.90160166986027,371.72062011715,-6362512.78136547
7.22,824.223937988281,824.223937988281,272.37639158126,48.75176509603,0.14533914703166,17.3108280525241,89.9659277691054,0.197015363030768,0.0131076945789293,47.6132011413574,4.97816415861655,380.270039591938,-6362512.82176211
7.32,825.044921875,825.044921875,277.296692680568,49.5046984665781,0.14497374765102,17.3402936986384,89.9683188900793,0.191783400441849,0.0135142834141129,47.5796394348145,5.05506057680657,388.96852273494,-6362512.85969052
7.42,825.573608398438,825.573608398438,282.292450381443,50.2601916508989,0.144748988977801,17.3636616365984,89.9702701623428,0.187193726264554,0.0139285250195456,47.5460548400879,5.13221889905367,397.813506135717,-6362512.89003503
7.52,825.713439941406,825.713439941406,287.363864627667,51.0174902056859,0.144473028559432,17.3788825241632,89.9717412236952,0.182896575807925,0.0143502295957519,47.5124588012695,5.20956215267984,406.801862369291,-6362512.91246436
7.62,825.470703125,825.470703125,292.511123563163,51.7758151187308,0.146741628347607,17.3860631053304,89.9668809819728,0.185084087750967,0.0147789599495062,47.478874206543,5.28701046375033,415.930017985404,-6362512.67847214
7.72,824.967895507813,824.967895507813,297.7341784155,52.534287916711,0.157692875822351,17.3877639757945,89.9337023319702,0.21929397848633,0.0152142876176421,47.4453125,5.3644726952532,425.193432197906,-6362511.95569885
