MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,PITCH,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
-3.22,0,0,104.483765429817,0.00243094828160652,4.76745397709906E-05,0,89.3853958546897,0.571290606172388,3.37991429127797E-11,51.0678825378418,0.000248163732862849,90.7812042580917,-6362518.45203177
-3.12,0,0,104.483766148798,0.00242710404320199,3.95683368538645E-05,0,89.3854043214968,0.498842193617568,3.39959486880001E-11,51.0678825378418,0.000247786017553153,90.7812051614746,-6362518.45243464
-3.02,0,0,104.483765600249,0.00242093422782612,5.59064819292583E-05,0,89.385409300994,0.760376045858665,3.40898851792844E-11,51.0678825378418,0.00024712306822039,90.781204729341,-6362518.45168944
-2.92,0,0,104.483762551099,0.00238502206703405,4.68817882276306E-05,0,89.3854049114876,0.568943581659839,3.40475038591643E-11,51.0671806335449,0.000243475133288484,90.7813106570393,-6362518.4520614
-2.82,0.0187950059771538,0.0187950059771538,104.483764422126,0.00240130971617543,4.77204716752955E-05,0.000368044715685905,89.3854018344067,0.557409055955752,3.37063945097495E-11,51.0671806335449,0.000245136810576696,90.7813091389835,-6362518.45201804
-2.72,0.0410305187106133,0.0410305187106133,104.48376229126,0.00238634530076907,5.0491027672079E-05,0.000803461601004485,89.385385519894,0.630863801093102,3.33894042068799E-11,51.0671806335449,0.00024360274881019,90.7813091361895,-6362518.45190307
-2.62,0.0673594176769257,0.0673594176769257,104.483765129,0.00242963669670415,5.69150299998514E-05,0.00131903537342883,89.385404552839,0.743588412765919,3.35149252638818E-11,51.0671806335449,0.000248009471192745,90.7813088418916,-6362518.45163608
-2.52,0.0985932350158691,0.0985932350158691,104.483765793033,0.00241986102901089,4.153930363805E-05,0.00193065749455347,89.3853998683525,0.47682157841395,3.38221316329409E-11,51.0671806335449,0.000247042997898461,90.7813095478341,-6362518.45230504
-2.42,0.135718688368797,0.135718688368797,104.483762407675,0.00239891874550555,5.40774332710016E-05,0.00265764991693406,89.3854015222233,0.678684296860254,3.38896630600976E-11,51.0671806335449,0.000244878858666198,90.7813089396805,-6362518.45177872
-2.32,0.179899677634239,0.179899677634239,104.4837656077,0.00243091147452424,5.10118114427323E-05,0.00352280418465215,89.38539927842,0.590165065932995,3.37734211038093E-11,51.0671806335449,0.00024815305505399,90.7813091408461,-6362518.45190208
-2.22,0.232472658157349,0.232472658157349,104.483766008168,0.00241327672180644,4.11014012312603E-05,0.00455229083088723,89.3853991802849,0.520126236762781,3.38920051347617E-11,51.0671806335449,0.000246371382104371,90.7813085075468,-6362518.45236171
-2.12,0.294958204030991,0.294958204030991,104.483764432371,0.00242935557829584,4.75567833341618E-05,0.00577588581103769,89.3853960687564,0.529896504511814,3.38209461059263E-11,51.0671806335449,0.000248001312115775,90.7813086416572,-6362518.45202466
-2.02,0.369128614664078,0.369128614664078,104.483763687313,0.00244663008664599,5.35579738805471E-05,0.00722829437781034,89.385404928718,0.685512658101247,3.38629553387409E-11,51.0671806335449,0.000249752798936242,90.7813084460795,-6362518.45178108
-1.92,0.457201838493347,0.457201838493347,104.483766729943,0.002414010424377,4.7752492620457E-05,0.00895294850471971,89.3854074675019,0.542886058803885,3.41367080928391E-11,51.0671806335449,0.00024643380231737,90.7813095794991,-6362518.45201632
-1.82,0.561933815479279,0.561933815479279,104.483759935014,0.00240406551537484,4.73454415558023E-05,0.0110038151413073,89.3854012100028,0.569597813367637,3.39605481836291E-11,51.0671806335449,0.000245419003931602,90.7813080083579,-6362518.45204148
-1.72,0.686418414115906,0.686418414115906,104.483762060292,0.00241009172126499,4.63843214451525E-05,0.0134414785699959,89.3854050095429,0.590880016152641,3.39620136792798E-11,51.0671806335449,0.000246036340399769,90.781309437938,-6362518.45211285
-1.62,0.834093153476715,0.834093153476715,104.483763489872,0.00240567594161496,5.73438704108662E-05,0.0163332524554688,89.3853960687576,0.767686904085013,3.38558804846143E-11,51.0671806335449,0.000245561245833414,90.7813083855435,-6362518.45161792
-1.52,1.00886762142181,1.00886762142181,104.483765946701,0.00240158835189424,4.29988081431552E-05,0.0197556945362108,89.3854074675043,0.52613190326791,3.37093506830371E-11,51.0671806335449,0.000245174370547829,90.7813095021993,-6362518.45225427
-1.42,1.21535897254944,1.21535897254944,104.483764124103,0.00241434890697207,5.38014372001629E-05,0.0237992181567802,89.3853977226508,0.667600251390864,3.37123570671515E-11,51.0671806335449,0.000246455379397048,90.78130834084,-6362518.45177758
-1.32,1.45920383930206,1.45920383930206,104.483763733879,0.00242206833865857,5.59099970614569E-05,0.0285742001261676,89.3853968204812,0.742517059168675,3.35798734172084E-11,51.0671806335449,0.000247238886686318,90.7813084172085,-6362518.45167875
-1.22,1.74742257595062,1.74742257595062,104.483759188093,0.00241290362037955,4.31860312040874E-05,0.0342181133611041,89.3853962304994,0.450996844212397,3.39320375128857E-11,51.0671806335449,0.000246329557285208,90.7813084665686,-6362518.45220718
-1.12,2.08871746063232,2.08871746063232,104.483763549477,0.00240947690549598,4.49258179154465E-05,0.0409013662927828,89.3853936108874,0.580131779848123,3.40904945012856E-11,51.0671806335449,0.000245976371843426,90.7813093075529,-6362518.45219013
-1.02,2.49349784851074,2.49349784851074,104.483760755509,0.00240301593380202,5.47405563541592E-05,0.0488277954172551,89.3854027657534,0.70905193570025,3.39488568161796E-11,51.0671806335449,0.000245295772401732,90.781309033744,-6362518.45172585
-0.92,2.97326683998108,2.97326683998108,104.483764229342,0.00243399078903805,4.03355441407979E-05,0.0582226550025753,89.385395935498,0.394498560960992,3.38176645007324E-11,51.0671806335449,0.00024848799546362,90.7813088558614,-6362518.45232912
-0.82,3.54092407226563,3.54092407226563,104.483762888238,0.00241763127170229,5.05272764025924E-05,0.0693385463684609,89.3854074675019,0.752213315768203,3.39174756016197E-11,51.0671806335449,0.000246797823137968,90.7813082644716,-6362518.45203361
-0.72,4.21295166015625,4.21295166015625,104.483763824217,0.00243224756531094,4.41966268101345E-05,0.0824982230835914,89.3853924309578,0.480759225534943,3.39533338153563E-11,51.0671806335449,0.000248303124749327,90.7813084237278,-6362518.45216929
-0.62,5.01028108596802,5.01028108596802,104.483766211197,0.00244799098140039,4.31680730388063E-05,0.0981115664465892,89.3853998683531,0.433382713618449,3.40931584461226E-11,51.0671806335449,0.000249912742106062,90.7813088260591,-6362518.45220746
-0.52,5.95862722396851,5.95862722396851,104.48376488965,0.00243338767906839,4.88844744562006E-05,0.116682126368543,89.385399949236,0.591291065844276,3.4110028648153E-11,51.0671806335449,0.000248410401241017,90.7813084954396,-6362518.45197775
-0.42,7.08849573135376,7.08849573135376,104.483764077537,0.00243864122569053,4.60616186124784E-05,0.138807266103457,89.3853977862434,0.588204007898382,3.3980014092787E-11,51.0671806335449,0.000248952535798708,90.7813086155802,-6362518.45214017
-0.32,8.43506717681885,8.43506717681885,104.483765878715,0.00242197438540378,5.02795989926897E-05,0.165175893248315,89.3854127591365,0.611906782318395,3.41528277636584E-11,51.0671806335449,0.000247241893589489,90.7813096093014,-6362518.45191273
-0.22,181.441360473633,181.441360473633,104.483764467761,0.00243854484005719,4.62152505510481E-05,3.55299349254554,89.3853968204818,0.475769120969786,3.39505335674278E-11,51.0671806335449,0.000248942393341167,90.7813087226823,-6362518.45209512
-0.12,340.657104492188,340.657104492188,104.48376481887,0.00242096462290331,5.50211882990543E-05,6.6707638891742,89.3853968204806,0.754532196060991,3.38468992368647E-11,51.0671806335449,0.000247128243927364,90.7813094509766,-6362518.45173745
-0.02,475.123291015625,475.123291015625,104.483764647506,0.00242123998503118,4.80526169720715E-05,9.30403390099938,89.3854036679354,0.552135218743142,3.38965439946484E-11,51.0663757324219,0.000247171513251487,90.7813211930916,-6362518.4520037
0.08,580.615966796875,580.615966796875,104.483765732497,0.00243190708494989,4.90316054084636E-05,11.3706989239279,89.3853983762368,0.605958088526841,3.392173519161E-11,51.0624694824219,0.000248258892156628,90.7813838692382,-6362518.4519777
0.18,658.824645996094,658.824645996094,104.483766133897,0.00243284847230699,4.75568991496463E-05,12.9039487861547,89.3854074675174,0.56750269347636,3.42669088888284E-11,51.0560493469238,0.000248358021508466,90.7814865428954,-6362518.45203493
0.28,714.381958007813,714.381958007813,104.509413648397,0.430741269285321,0.0179918974473775,14.3083311780915,89.3581847739062,2.95959778634657,4.43655990509564E-08,49.9276924133301,0.0439423579215372,91.0185194378719,-6362519.15287712
0.38,752.493713378906,752.493713378906,104.581718903035,0.930458751362951,0.0102257047243582,15.0807867047422,89.3075414198569,0.81141112762501,9.21634905248081E-07,49.8975105285645,0.0949985709368093,91.1263155955821,-6362518.41197625
0.48,777.780334472656,777.780334472656,104.707934236154,1.49187081589982,0.0351509949056035,15.5973763662592,89.2747128891812,0.66192875325534,4.57304811835693E-06,49.8661003112793,0.152284960879456,91.3226297665387,-6362517.07773554
0.58,793.937194824219,793.937194824219,104.892869382165,2.09373681399131,0.0675232470976656,15.9316724148027,89.2663016264582,1.11866809236565,1.204076221536E-05,49.8338890075684,0.21366959603256,91.6182477083057,-6362515.69143141
0.68,803.809875488281,803.809875488281,105.13961736206,2.72111607562936,0.0987565389860137,16.1403775281057,89.2798223260274,1.36059514903835,2.40668638792704E-05,49.8011817932129,0.277656404354047,92.0195674402639,-6362514.37350806
0.78,809.570739746094,809.570739746094,105.450083053671,3.36409505383233,0.128045922164002,16.2668353156255,89.3119223485351,1.49348438571309,4.106298411753E-05,49.7681770324707,0.343242058842634,92.5300252381712,-6362513.14203229
0.88,812.839538574219,812.839538574219,105.825432815589,4.01645348485867,0.154791323701383,16.3434093948695,89.3596550538981,1.56838475976265,6.32221273243965E-05,49.7350044250488,0.409795576020883,93.1513375407085,-6362512.01885951
0.98,814.699584960938,814.699584960938,106.266361431219,4.67468596985251,0.179405743483414,16.3917743257719,89.4211118097362,1.6205579852334,9.06154858726168E-05,49.701732635498,0.476957726983869,93.8844327339903,-6362510.98512642
1.08,818.878356933594,818.878356933594,106.77339096833,5.33912247985611,0.200184637955895,16.4869223061717,89.4933322187589,1.64208629181746,0.000123267999453837,49.6683578491211,0.544768689646503,94.7312575671822,-6362510.11236869
1.18,818.351806640625,818.351806640625,107.347217339091,6.00826763918662,0.217167030539723,16.4874263458795,89.5731686040821,1.64458413581042,0.000161311945662746,49.6349029541016,0.613074623021021,95.69289688766,-6362509.39837455
1.28,818.310852050781,818.310852050781,107.987950345501,6.67792841253044,0.230299328268535,16.4977172092773,89.657687987826,1.63406664909674,0.000204781147639532,49.6014595031738,0.681446072544418,96.7676005112007,-6362508.84519756
1.38,818.731140136719,818.731140136719,108.69571954105,7.34914766080824,0.239559832924564,16.5173297493081,89.7441612841929,1.61222859570486,0.000253534789753806,49.5680084228516,0.749988248880186,97.9563956586644,-6362508.45367302
1.48,819.446350097656,819.446350097656,109.470720083453,8.0227363074575,0.244851985826595,16.54293155736,89.8299416656114,1.57896526172137,0.000307600370233364,49.5345306396484,0.81878275174256,99.2604963583872,-6362508.22757681
1.58,820.214904785156,820.214904785156,110.313219863921,8.69877674166683,0.246719382958814,16.5696545813141,89.9126690331785,1.53809899688411,0.000367081497018382,49.5010261535645,0.887834745086707,100.68071502354,-6362508.1444267
1.68,820.782531738281,820.782531738281,111.223477356136,9.37728962344091,0.245281163466069,16.5923622293891,89.9899156292981,1.4897114592934,0.000432059317628025,49.4674911499023,0.957144672682489,102.217836774886,-6362508.19913209
1.78,820.945556640625,820.945556640625,112.201714357361,10.0577009624944,0.240699628605467,16.6069198318488,89.9375615024426,1.43370040689048,0.000502575646742746,49.4339447021484,1.02665224562486,103.871996235102,-6362508.38487046
1.88,820.6142578125,820.6142578125,113.24806135986,10.7389329954467,0.233188821455496,16.6114881675858,89.8739989585918,1.37023462360931,0.00057862193141946,49.4004058837891,1.09624577597151,105.642524033785,-6362508.69273914
1.98,819.878845214844,819.878845214844,114.362559501082,11.4200148760917,0.223588969515543,16.6078690795638,89.8200499228406,1.30179445776879,0.000660132222695389,49.3668899536133,1.16582347415135,107.528465733863,-6362509.08774403
2.08,819.022644042969,819.022644042969,115.545168221928,12.1006318529232,0.21264629626012,16.6017851054908,89.7753860915529,1.23150281721296,0.000747004851492751,49.3334083557129,1.23535146120867,109.529331259429,-6362509.53878079
2.18,818.230407714844,818.230407714844,116.7958331462,12.7807095457906,0.200423165978824,16.5969774886275,89.7400017311385,1.15844589012117,0.000839163700375419,49.2999649047852,1.30482206640625,111.644861850888,-6362510.04338424
2.28,817.644287109375,817.644287109375,118.114523739554,13.4605396413968,0.187116280596199,16.5963380366754,89.7142721691261,1.08205821634479,0.000936591251131954,49.2665481567383,1.37426481308762,113.875299511477,-6362510.59349499
2.38,817.399963378906,817.399963378906,119.501241514459,14.1407013314248,0.173371104157272,16.602634986945,89.6981028090781,1.00409174194966,0.00103931336851697,49.2331466674805,1.44373812629851,116.221419539303,-6362511.16236412
2.48,817.556762695313,817.556762695313,120.956076127477,14.8220058579866,0.159519618362142,16.6170921484368,89.6910830502758,0.925100661500142,0.00114740867357651,49.1997489929199,1.51332483153237,118.684591681696,-6362511.73643347
2.58,818.061828613281,818.061828613281,122.479186329059,15.5053309771433,0.145369125887829,16.6386575485737,89.6935135697162,0.842966032639409,0.00126101114197648,49.1663360595703,1.58311515972366,121.26661164593,-6362512.32423524
2.68,818.757995605469,818.757995605469,124.070793448016,16.191038903707,0.132284918433483,16.6641495136412,89.7041639756535,0.762968441709146,0.00138027186452268,49.1329002380371,1.65314526747181,123.968698423356,-6362512.86889992
2.78,819.425537109375,819.425537109375,125.731146972626,16.8792716954727,0.120313053680476,16.6891022640371,89.7218730265781,0.685173188741699,0.00150533053716069,49.099437713623,1.723430331955,126.791860284284,-6362513.36879073
2.88,819.864562988281,819.864562988281,127.460485771298,17.5698687825277,0.10936276086555,16.709439530661,89.7456160312628,0.609220321125829,0.00163626715912668,49.0659523010254,1.79395460375247,129.736584107392,-6362513.82867421
2.98,820.013122558594,820.013122558594,129.25899175927,18.2620900414655,0.100176216697574,16.7238832183912,89.7739177612635,0.538092534464163,0.0017730785796309,49.0324592590332,1.86464257759508,132.802170615643,-6362514.21686965
3.08,820.052917480469,820.052917480469,131.126802229322,18.9556454556685,0.0925155346353252,16.7361282213854,89.8053855045333,0.471431618226938,0.00191571574605408,48.9989624023438,1.935465280019,135.988554348238,-6362514.54448403
3.18,820.093505859375,820.093505859375,133.064029406756,19.6501017976636,0.0865490508300269,16.7484048774058,89.8389987661693,0.410084275968,0.00206412518529859,48.9654693603516,2.00637877779309,139.295260318555,-6362514.80178176
3.28,820.135681152344,820.135681152344,135.07078038808,20.345809327156,0.0821909491223726,16.760730770742,89.873517766015,0.354301513545839,0.00221827748225317,48.9319763183594,2.07741917563465,142.723322035745,-6362514.99380425
3.38,820.17919921875,820.17919921875,137.147174350917,21.0428156761974,0.0794155891443042,16.7731023182769,89.9079554774592,0.304467457039851,0.00237819724541374,48.8984794616699,2.14859156743535,146.273234430701,-6362515.12077294
3.48,820.224182128906,820.224182128906,139.293339440599,21.7411444053836,0.0781026361675418,16.7855194941506,89.9413334510233,0.260791377653945,0.00254393726026461,48.8649864196777,2.21989855682227,149.945458619855,-6362515.18646034
3.58,820.270690917969,820.270690917969,141.509412590414,22.4407629859882,0.0782262351714696,16.797986263759,89.9726283222408,0.223680949427282,0.00271553028857684,48.8314895629883,2.29133693131041,153.740332509391,-6362515.19202244
3.68,820.318725585938,820.318725585938,143.79551004339,23.1414855492393,0.0795003539502324,16.8105001038922,89.993941216506,0.192932429447659,0.00289299476211214,48.7979965209961,2.36288786699879,157.657819173299,-6362515.14696669
3.78,820.368103027344,820.368103027344,146.151759849861,23.8435781417517,0.0818617787707119,16.8230599857424,89.9716044165045,0.168712866285547,0.00307634355132468,48.7644996643066,2.43457857985129,161.698931253515,-6362515.05328881
3.88,820.419067382813,820.419067382813,148.578282176517,24.546810944626,0.0850337326058185,16.8356683813532,89.949767236549,0.150266847433044,0.0032655923200105,48.7310066223145,2.50638570362958,165.863502890803,-6362514.92344673
3.98,820.471435546875,820.471435546875,151.075214865617,25.2514512297557,0.0888512744444238,16.8483229476096,89.9316815342973,0.137178109996403,0.00346077143119992,48.6975135803223,2.5783365858116,170.15260327328,-6362514.76444089
4.08,820.525390625,820.525390625,153.642676947638,25.9572782946919,0.0931827975138348,16.8610288641983,89.9175380233774,0.128828058762094,0.00366191956932144,48.6640167236328,2.65040873433429,174.566083462909,-6362514.58172208
4.18,820.580749511719,820.580749511719,156.280806900933,26.6644567667688,0.0978992019157381,16.8737798277404,89.907561919712,0.124841908185082,0.00386906245957469,48.6305236816406,2.72261900022784,179.104779832065,-6362514.38343102
4.28,820.637634277344,820.637634277344,158.989722431637,27.372917597374,0.102761920165834,16.8865810913355,89.9015928777648,0.124322762701261,0.00408220707634019,48.5970268249512,2.79496041853201,183.76891862601,-6362514.17763455
4.38,820.695983886719,820.695983886719,161.769570763223,28.0826192751732,0.107536445447516,16.8994288503507,89.899259257887,0.126406462780617,0.00430137586951469,48.563533782959,2.86742883933687,188.558788541704,-6362513.97485718
4.48,820.755798339844,820.755798339844,164.620458344929,28.7936325185924,0.112233474061511,16.9123258568049,89.9003194145829,0.131011136045655,0.00452659196032215,48.5300369262695,2.94003148980516,193.474994264543,-6362513.77614336
4.58,820.817199707031,820.817199707031,167.54253203515,29.5059458016772,0.116588479367592,16.9252720702256,89.9044705076625,0.137459949184051,0.00475788214490797,48.4965438842773,3.01276730111158,198.517922822386,-6362513.59149077
4.68,820.879943847656,820.879943847656,170.535908499733,30.2195498782944,0.120601909389034,16.9382652184533,89.911197527966,0.145449020190362,0.00499528424993413,48.4630470275879,3.08563534103814,203.687966333702,-6362513.42251271
4.78,820.944274902344,820.944274902344,173.600736982189,30.9345016751422,0.124266500192665,16.9513077726571,89.920309669634,0.154949864591336,0.00523881414966757,48.4295539855957,3.1586414372855,208.98571422603,-6362513.26915044
4.88,821.010009765625,821.010009765625,176.737124694511,31.6507558390673,0.127409157096994,16.9643973860261,89.9312631781831,0.165253895327507,0.00548848418164636,48.3960609436035,3.23178103307043,214.411449177191,-6362513.13856195
4.98,821.077392578125,821.077392578125,179.945219644345,32.3682554249941,0.129918369227049,16.9775405436018,89.9435593792217,0.175791268729042,0.00574430681616419,48.3625640869141,3.30504836292494,219.96539485734,-6362513.03528037
5.08,821.182983398438,821.182983398438,183.225138229318,33.0871325103627,0.131773201786932,16.9914911593303,89.9566626266035,0.186078654545147,0.00600631882621897,48.3290710449219,3.37845692519079,225.648410880938,-6362512.96044918
5.18,821.533874511719,821.533874511719,186.577050425112,33.8077084116591,0.133115510687607,17.0105443014289,89.9700631223931,0.196041728679696,0.00627458283566907,48.2955665588379,3.4520394789854,231.462068620138,-6362512.90928994
5.28,822.166320800781,822.166320800781,190.001148783602,34.5305173214421,0.133812403492405,17.035463165704,89.9830424311034,0.205085134638908,0.00654921324434538,48.2620468139648,3.52585061917432,237.408815706149,-6362512.88728679
5.38,822.919982910156,822.919982910156,193.497680008411,35.2559386949777,0.133927465257586,17.0629394789703,89.9926033752857,0.212935408926965,0.00683041966107341,48.2285003662109,3.59992906819321,243.490766695701,-6362512.89093494
5.48,823.569091796875,823.569091796875,197.066910509951,35.9841060982792,0.133658391360294,17.0882941292358,89.9873484302488,0.219643011424341,0.00711843343033878,48.1949272155762,3.6742883915789,249.7092658123,-6362512.91509047
5.58,823.924133300781,823.924133300781,200.709097445942,36.7143850613174,0.132875928181104,17.1075836703179,89.976877801535,0.224763671376569,0.00741332655511572,48.1613388061523,3.74886384828551,256.062793877907,-6362512.96085367
5.68,823.888061523438,823.888061523438,204.424411276355,37.4460371837925,0.131758701627955,17.1187749278717,89.9668381833865,0.228392543790665,0.00771496677055803,48.1277465820313,3.82357997213808,262.549162853509,-6362513.02531754
5.78,823.4765625,823.4765625,208.212926398031,38.1782872709305,0.130173494698889,17.1221702976253,89.9582038405615,0.230019987593337,0.00802307247966226,48.0941696166992,3.89835764610996,269.165748607367,-6362513.11254869
5.88,822.799926757813,822.799926757813,212.074658452533,38.9104674819299,0.128403234917237,17.1200441819751,89.9513313154626,0.229846858091857,0.00833731565623909,48.060619354248,3.97312858859698,275.910050726496,-6362513.20986297
5.98,822.010681152344,822.010681152344,216.009586697444,39.6420918360631,0.126638324758561,17.1155595036575,89.9460577900798,0.228375159049939,0.00865739297197621,48.027099609375,4.04784313137736,282.780033118092,-6362513.30466626
6.08,821.173828125,821.173828125,220.017643562518,40.373231604413,0.124836107692721,17.1100616473416,89.9422559979469,0.225553502191127,0.00898311917539639,47.9936218261719,4.12250856341927,289.775817606598,-6362513.40649525
6.18,820.157653808594,820.157653808594,224.098778938875,41.1036648067177,0.122918916030575,17.1008035490867,89.9399918016474,0.221234381157669,0.00931442932532199,47.9601821899414,4.19710224887683,296.89631182421,-6362513.51535526
6.28,819.06787109375,819.06787109375,228.252892632037,41.8328518799869,0.121114231231194,17.0899789958723,89.9392456921599,0.215823943812645,0.00965119760920954,47.9267921447754,4.27156904118215,304.138951600529,-6362513.62156453
6.38,818.200988769531,818.200988769531,232.479884003289,42.5613961002185,0.119340859646587,17.0837784754558,89.9399209564787,0.209347447462586,0.00999324964969783,47.8934440612793,4.34597057488713,311.505985535681,-6362513.72833169
6.48,817.842590332031,817.842590332031,236.779711638577,43.2898254617646,0.117718669340769,17.0881827989171,89.9418573985975,0.202102765959178,0.01034065981702,47.8601264953613,4.42036075656188,318.999560627155,-6362513.82580352
6.58,818.129333496094,818.129333496094,241.152447567321,44.0196378652223,0.116228080016698,17.106082379509,89.944982516796,0.194092978113236,0.0106937709191232,47.8268089294434,4.4948925492489,326.626457785256,-6362513.92508027
6.68,819.000854492188,819.000854492188,245.598314965144,44.7519502095037,0.115030595230524,17.1362506346393,89.9491052979348,0.185758049259899,0.011053135201189,47.7934684753418,4.56967999767119,334.392299372703,-6362514.01242814
6.78,820.221252441406,820.221252441406,250.117613161914,45.4878258907963,0.114084063653904,17.1737808725545,89.954102405497,0.177167035744414,0.011419435933624,47.7600860595703,4.64483171350832,342.302905938588,-6362514.09368697
6.88,821.479614257813,821.479614257813,254.710748057812,46.2277182097653,0.113348774879531,17.2121755631748,89.9596844270031,0.168670455561843,0.0117932140699861,47.7266578674316,4.72039402691701,350.361616672017,-6362514.16053915
6.98,822.560668945313,822.560668945313,259.378071406856,46.9710010423126,0.112922314789231,17.2469215914951,89.9655183598716,0.160478926387747,0.0121747468783566,47.693187713623,4.79630299296036,358.56669298932,-6362514.21355471
7.08,823.544982910156,823.544982910156,264.119942209683,47.717860417979,0.112671116027743,17.2797004313935,89.9713576948164,0.152690074367764,0.0125640435310742,47.6596794128418,4.87257765415723,366.920182464644,-6362514.25594725
7.18,824.467041015625,824.467041015625,268.93670488894,48.4679604581859,0.112714334134144,17.3112320838645,89.9772062521897,0.145526354393012,0.0129610543881944,47.6261329650879,4.94918369907475,375.421570077538,-6362514.28765098
7.28,825.185241699219,825.185241699219,273.828633976169,49.2208987268444,0.112993538847129,17.3385345296897,89.9827581141183,0.139097161272051,0.0133657469720563,47.5925598144531,5.02608005720276,384.069864899851,-6362514.31159683
7.38,825.563232421875,825.563232421875,278.795989391394,49.9760129172971,0.113513222834322,17.3587276602574,89.9878631341106,0.13347642933845,0.0137779523496672,47.5589714050293,5.10319911854492,392.862602965906,-6362514.32140553
7.48,825.541442871094,825.541442871094,283.8389971992,50.7327839162585,0.114135025451349,17.3705387963055,89.9921311629114,0.128614428390946,0.0141974338399366,47.5253791809082,5.18048791013973,401.797807686962,-6362514.32165874
7.58,825.172973632813,825.172973632813,288.957690965384,51.4901993355567,0.112064071506232,17.3750612766212,89.9938408869727,0.119060213934986,0.0146238265549828,47.4918022155762,5.257843423331,410.870638175868,-6362514.47271521
7.68,824.615478515625,824.615478515625,294.152166084386,52.2475909597519,0.103363112563249,17.3755987812774,89.9703006702041,0.0945092811891256,0.0150566206890486,47.4582481384277,5.33519757783336,420.077731762081,-6362515.12797659
7.78,824.089477539063,824.089477539063,299.422354305163,53.0050479060812,0.0952320306715434,17.376789952017,89.9078626355048,0.103170580012036,0.0154954882916143,47.4247245788574,5.41255835873403,429.419520431198,-6362515.94884284
