MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,PITCH,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
-3.02,0,0,105.510212454945,0.00253827770403137,5.2142337420457E-05,0,89.5867320659778,0.778509404412694,3.65954049827581E-11,51.0678825378418,0.0002591157177676,91.8072145329788,-6362518.44597525
-2.92,0,0,105.510211535729,0.00248984537868933,5.65425375615618E-05,0,89.5867360328871,0.8886967102966,3.69685199240784E-11,51.0671806335449,0.00025415966933906,91.8073208639398,-6362518.44577709
-2.82,0.0188599843531847,0.0188599843531847,105.510210957378,0.00252692850829585,5.62829713952796E-05,0.00036931712538671,89.5867247021142,0.87383114301306,3.66034692336509E-11,51.0671806335449,0.000257947583122586,91.8073189742863,-6362518.44579658
-2.72,0.0411983989179134,0.0411983989179134,105.510214791633,0.00249525153895241,5.26042694658481E-05,0.000806749039339977,89.586730849843,0.806838181132119,3.65326273028453E-11,51.0671806335449,0.000254720596785774,91.8073209449649,-6362518.4459509
-2.62,0.0676509886980057,0.0676509886980057,105.510212631896,0.00251032112289117,5.74331408606771E-05,0.00132474493125957,89.5867342655429,0.898749341680405,3.67690443636985E-11,51.0671806335449,0.000256248805612813,91.8073198264465,-6362518.44573906
-2.52,0.0990009158849716,0.0990009158849716,105.510209045373,0.00245484090364304,5.40475749983812E-05,0.00193864072104149,89.5867339631507,0.849106451225141,3.66502550053377E-11,51.0671806335449,0.000250590339646806,91.8073199326172,-6362518.44590186
-2.42,0.136207833886147,0.136207833886147,105.510208283551,0.00251403449938748,6.1061602206471E-05,0.00266722838810245,89.5867319335219,1.00281917097277,3.64910903243469E-11,51.0671806335449,0.000256619324545682,91.8073197156191,-6362518.44563635
-2.32,0.180432185530663,0.180432185530663,105.510208440013,0.00248791323164364,5.01156362363048E-05,0.00353323178002391,89.5867240022453,0.742357706848317,3.63012990410348E-11,51.0671806335449,0.000253976400699685,91.8073191670701,-6362518.44604317
-2.22,0.233038514852524,0.233038514852524,105.510209410451,0.00249385492466276,5.28778315290883E-05,0.0045633714640484,89.5867221050246,0.815888950784728,3.65488319640756E-11,51.0671806335449,0.000254577377290843,91.8073197770864,-6362518.44594378
-2.12,0.295580446720123,0.295580446720123,105.510209567845,0.0024998437714118,5.78892597365026E-05,0.0057880705974585,89.5867348005785,0.929512806712891,3.6485765369529E-11,51.0671806335449,0.000255177665508199,91.8073195815086,-6362518.44574194
-2.02,0.369940608739853,0.369940608739853,105.510213103145,0.00250308141044922,4.9986565828816E-05,0.00724419488505788,89.5867329033515,0.73537278734737,3.64703088468841E-11,51.0671806335449,0.000255525722081984,91.8073197351769,-6362518.44604842
-1.92,0.458352267742157,0.458352267742157,105.510212499648,0.00253592275764751,4.85731339364308E-05,0.0089754762658872,89.5867269043061,0.70268315767387,3.67037337171901E-11,51.0671806335449,0.000258882445905329,91.8073211209849,-6362518.44612809
-1.82,0.563293933868408,0.563293933868408,105.510208300315,0.00245784762088619,6.15907208874659E-05,0.011030449045358,89.5867358816635,1.02865023883319,3.64922398736029E-11,51.0671806335449,0.000250879291343153,91.8073184993118,-6362518.44556801
-1.72,0.687570512294769,0.687570512294769,105.510214512236,0.00252795037181443,4.89301923076998E-05,0.0134640390122324,89.5867306986512,0.725941879623059,3.64695298578323E-11,51.0671806335449,0.000258067575828136,91.8073202501982,-6362518.44613855
-1.62,0.834460973739624,0.834460973739624,105.510212068446,0.00250071804422404,5.34193798245991E-05,0.0163404551296393,89.5867354816922,0.814330014616773,3.67347485419851E-11,51.0671806335449,0.000255277115343233,91.8073195395991,-6362518.44590511
-1.52,1.00794351100922,1.00794351100922,105.510209181346,0.00245639631611585,5.7834134413075E-05,0.0197375985614354,89.5867304337403,0.935964271640855,3.68376617787226E-11,51.0671806335449,0.000250740396268156,91.8073200574145,-6362518.44572731
-1.42,1.21294236183167,1.21294236183167,105.51021293737,0.00250990842528876,4.78702719606738E-05,0.0237518959688742,89.5867321984417,0.728449584526259,3.65895736199533E-11,51.0671806335449,0.000256227142131138,91.8073196532205,-6362518.44622526
-1.32,1.45559322834015,1.45559322834015,105.510212088004,0.00248588822029236,5.98665280679528E-05,0.028503496967757,89.5867338707202,0.969574547595701,3.65025760949008E-11,51.0671806335449,0.000253747567398932,91.8073198059574,-6362518.44563642
-1.22,1.74330806732178,1.74330806732178,105.51020962093,0.00251456511915387,4.67061711252967E-05,0.0341375428542189,89.5867361653585,0.681922077423158,3.66531030733623E-11,51.0671806335449,0.000256704941648422,91.8073198413476,-6362518.44622914
-1.12,2.0844349861145,2.0844349861145,105.510214132257,0.00252773811730361,4.79932904485173E-05,0.0408175066697393,89.5867305661939,0.695365563078586,3.6638692469973E-11,51.0671806335449,0.000258047736451772,91.8073199382052,-6362518.4461562
-1.02,2.48814821243286,2.48814821243286,105.510212276131,0.00252091541369155,5.43997613304168E-05,0.0487230385849508,89.5867305661948,0.831585264909943,3.68710454174823E-11,51.0671806335449,0.000257337685411585,91.8073198189959,-6362518.44586994
-0.92,2.96593070030212,2.96593070030212,105.510211876594,0.00250524579364072,5.60977791442347E-05,0.0580789983607176,89.5867370002296,0.870481175752884,3.6606478167667E-11,51.0671806335449,0.000255733541052905,91.807318774052,-6362518.44581587
-0.82,3.53250432014465,3.53250432014465,105.510212879628,0.00249885451477184,4.83423271281737E-05,0.0691736703753766,89.5867344006445,0.715545110181173,3.66831416601521E-11,51.0671806335449,0.000255097356102851,91.8073201710358,-6362518.44614147
-0.72,4.20605421066284,4.20605421066284,105.510209255852,0.00249246593968739,5.66402783200709E-05,0.0823631568941555,89.5867263181206,0.92529496912612,3.67301443770659E-11,51.0671806335449,0.000254427081017639,91.8073192844167,-6362518.44584991
-0.62,5.00831890106201,5.00831890106201,105.510212833062,0.00251525746314824,4.86733286165202E-05,0.0980731428468983,89.5867305849478,0.702358057222565,3.67177961327858E-11,51.0671806335449,0.000256771832255254,91.8073210390285,-6362518.44610523
-0.52,5.96446466445923,5.96446466445923,105.510209126398,0.00248260622509124,5.58608922110135E-05,0.116796435410442,89.5867380650637,0.879018825642692,3.65658379319965E-11,51.0671806335449,0.000253421896331929,91.8073187991977,-6362518.44580324
-0.42,7.10311651229858,7.10311651229858,105.510212253779,0.00253784741527218,5.16333836577611E-05,0.139093570942757,89.5867317984141,0.763927598194141,3.62936786946989E-11,51.0671806335449,0.000259072826906959,91.8073188764974,-6362518.44598945
-0.32,8.45656585693359,8.45656585693359,105.510213883594,0.00252112244164331,5.17376578628579E-05,0.165596881441672,89.5867341356933,0.766343122054802,3.68590817643156E-11,51.0671806335449,0.000257364560525275,91.8073200881481,-6362518.44597517
-0.22,181.880706787109,181.880706787109,105.510212920606,0.00254260800684551,5.2543861849086E-05,3.56159679329616,89.5867329008592,0.793134135234196,3.69408009430879E-11,51.0671806335449,0.000259557105550812,91.8073206022382,-6362518.44597483
-0.12,341.362060546875,341.362060546875,105.510212161578,0.00252599469201317,5.64561322816303E-05,6.68456837271807,89.586734400641,0.869330395856348,3.64511201356195E-11,51.0671806335449,0.000257851819583266,91.8073187693954,-6362518.44581308
-0.02,475.896148681641,475.896148681641,105.510211770423,0.00249280794703617,5.29382597775414E-05,9.31917036416855,89.5867390324251,0.822174133288194,3.67455194811979E-11,51.0663642883301,0.000254470320328437,91.8073338102549,-6362518.44595069
0.08,581.019287109375,581.019287109375,105.510209975764,0.0025264107028023,5.48328853207493E-05,11.3786042909036,89.5867270392562,0.848913950723862,3.6801596776608E-11,51.0624389648438,0.000257897957681053,91.8073951061815,-6362518.44587275
0.18,658.141845703125,658.141845703125,105.510210908018,0.00253085506308173,5.34440370444416E-05,12.8905819846489,89.5867303200273,0.799058733979656,3.66341069979616E-11,51.056022644043,0.000258354891457202,91.8074969379231,-6362518.44590294
0.28,712.051818847656,712.051818847656,105.535828266293,0.428057010614344,0.0163284710145044,14.2616478267503,89.5956644211577,1.78187830626858,4.41078138571912E-08,49.9277381896973,0.0436748886604619,92.0443136589602,-6362517.77104071
0.38,748.4755859375,748.4755859375,105.60766607523,0.921628366116549,0.0310352749867336,15.0002040460442,89.6147179238574,1.5445198769964,9.08934370684328E-07,49.8976936340332,0.0940493811883698,92.1507048951462,-6362517.15709263
0.48,772.635925292969,772.635925292969,105.732547052205,1.47356218682003,0.0440131140618563,15.4940945661931,89.6403175495195,1.35217277616138,4.48388347861804E-06,49.8664779663086,0.150390790610118,92.3436172259972,-6362516.61411151
0.58,788.644592285156,788.644592285156,105.915077143349,2.06452021631664,0.0556458348741318,15.8252773386512,89.6704643258755,1.21545355096417,1.17453151889295E-05,49.8344879150391,0.21072109420129,92.633437840268,-6362516.12753063
0.68,799.452453613281,799.452453613281,106.158361795358,2.68189410220523,0.0658486894628011,16.0526254148797,89.7037085206094,1.11125934874988,2.33995429653567E-05,49.8019752502441,0.273752105040558,93.0268738558516,-6362515.70116205
0.78,806.966857910156,806.966857910156,106.464533887804,3.31778630654391,0.0745615244762967,16.2142106103057,89.7387420806479,1.02714442262649,3.98846470538598E-05,49.7691116333008,0.338676927594861,93.5283855786547,-6362515.3374916
0.88,812.255676269531,812.255676269531,106.835120338015,3.96693530552403,0.0818348645242508,16.3313455016693,89.7745590011557,0.957254972007813,6.14770149289846E-05,49.7359924316406,0.404957736191363,94.1409734366462,-6362515.03440264
0.98,816.137084960938,816.137084960938,107.27123952657,4.62603146046462,0.0876999006511434,16.4203780044675,89.8102509191173,0.897102116433605,8.83561111065017E-05,49.7026977539063,0.472256186481104,94.8668302986771,-6362514.79073917
1.08,822.350158691406,822.350158691406,107.773823962547,5.29561886098941,0.0922539771166004,16.5565371369394,89.8451346781519,0.843779283963524,0.000120650131265649,49.6692123413086,0.540627415908943,95.7091933311895,-6362514.60226524
1.18,823.384094238281,823.384094238281,108.343978701159,5.97362749606192,0.0954757655365037,16.5885867523989,89.8785545107817,0.794652233220063,0.000158587189876028,49.6355781555176,0.609859855765308,96.6700602471828,-6362514.47020479
1.28,823.962463378906,823.962463378906,108.982105436735,6.65433891903801,0.0974890161048438,16.6115056060043,89.9098864524017,0.749477733907158,0.000202266402266705,49.6019134521484,0.679369161530872,97.7476889267564,-6362514.38956618
1.38,823.911437988281,823.911437988281,109.688407592475,7.3365766737335,0.098405519857313,16.6217618940903,89.9385853608647,0.707140776975514,0.000251529755539718,49.5682373046875,0.749034912522802,98.9419648740441,-6362514.3556717
1.48,823.255920410156,823.255920410156,110.462960488163,8.01908203383885,0.0984011893672731,16.6198210053697,89.9641492059015,0.667284200753482,0.00030628957202805,49.5345840454102,0.818728258643091,100.252252708189,-6362514.36138994
1.58,822.19482421875,822.19482421875,111.305734523572,8.70090619777762,0.0974664235405151,16.6096726044033,89.9854798700031,0.628300229017401,0.000366470314585563,49.5009651184082,0.888352280926711,101.677729752846,-6362514.40751014
1.68,821.038818359375,821.038818359375,112.216619390063,9.38154585699157,0.0959303238376602,16.5975751375681,89.9900151167929,0.591080693563465,0.000431979408215116,49.4673957824707,0.957855188119197,103.217659570277,-6362514.48009642
1.78,820.037841796875,820.037841796875,113.195511824451,10.0611590537348,0.093950518091134,16.5885832568344,89.9764517452013,0.555516098532335,0.000502748156249986,49.4338684082031,1.02725299772521,104.871844830923,-6362514.57296251
1.88,819.169921875,819.169921875,114.242318861187,10.7400509022923,0.0916266672060961,16.5822585211105,89.9645689398851,0.521172115928859,0.000578754225603633,49.4003829956055,1.09657683119349,106.640323365107,-6362514.68178679
1.98,818.355285644531,818.355285644531,115.356987344101,11.4183394646573,0.0891312327789498,16.5769942982298,89.9557254644985,0.488176047437167,0.000660001205388484,49.3669281005859,1.16583866656742,108.523019395769,-6362514.79976039
2.08,817.711669921875,817.711669921875,116.539465172216,12.0962604868267,0.0865023858144081,16.5751780226581,89.9500478280562,0.455976479813901,0.000746492429131577,49.3335075378418,1.23506262676926,110.520051035099,-6362514.92545409
2.18,817.387939453125,817.387939453125,117.789754208177,12.7744372648589,0.0839912378424239,16.5798414033351,89.9472784232928,0.425356950073269,0.000838242176830018,49.300106048584,1.30431226058829,112.632146862336,-6362515.04799476
2.28,817.462158203125,817.462158203125,119.107910397463,13.4536138217476,0.0815682717537782,16.5925872700305,89.9470686184898,0.395875042060425,0.00093531414765447,49.2667083740234,1.37366365293485,114.860448802821,-6362515.16903429
2.38,817.9052734375,817.9052734375,120.494079589844,14.1344662285634,0.0794791574045012,16.6128471138012,89.9491629957272,0.368294578847573,0.00103782123304487,49.2332992553711,1.44318577462207,117.206279495731,-6362515.27766745
2.48,818.574584960938,818.574584960938,121.948475866579,14.817669490595,0.0776968359640945,16.6377384182347,89.9530293031705,0.342496095931244,0.00114590145267002,49.1998710632324,1.51294765515468,119.671223721467,-6362515.37505335
2.58,819.264343261719,819.264343261719,123.471351093613,15.5034160593665,0.0762095279721644,16.6630897811102,89.9585404852257,0.318172871891287,0.00125969538285341,49.1664123535156,1.58296902400446,122.256334442645,-6362515.46125165
2.68,819.758361816406,819.758361816406,125.062946548685,16.191517588677,0.075173517270372,16.6844995649424,89.9652115668147,0.296012018999891,0.00137928805930949,49.1329307556152,1.65323063892174,124.962070097215,-6362515.5288887
2.78,819.955871582031,819.955871582031,126.723462777212,16.881396317247,0.0745434393828001,16.6999034971541,89.9725615286645,0.27596651115027,0.0015046986612699,49.099437713623,1.72367358736165,127.788135126233,-6362515.57951243
2.88,820.013610839844,820.013610839844,128.453040656634,17.5725372496864,0.074351539791188,16.7124811329072,89.9802348776282,0.25815888634087,0.0016358923794454,49.0659408569336,1.79424531807263,130.734125304036,-6362515.61267814
2.98,820.269775390625,820.269775390625,130.251822127961,18.2651282765388,0.0745590698228065,16.7291227699468,89.9878343228148,0.242551393545626,0.00177282328704374,49.0324440002441,1.8649650722881,133.800794394687,-6362515.62889915
3.08,820.821655273438,820.821655273438,132.119981869124,18.959730600399,0.0751070746142665,16.7518288175542,89.9947239785225,0.229014959610948,0.00191553605455144,48.9989280700684,1.93589020747095,136.989717170596,-6362515.62973849
3.18,821.535339355469,821.535339355469,134.057733089663,19.6567043559263,0.0759151093590526,16.7778795576373,89.9958683161228,0.217304171963132,0.00206413929106558,48.9653854370117,2.00705755219133,140.302256899886,-6362515.61527707
3.28,822.18994140625,822.18994140625,136.065339698456,20.3562418973677,0.077016838331297,16.8027677474289,89.9904452206064,0.20753122666133,0.0022187698789751,48.9318161010742,2.07848675130833,143.739581903443,-6362515.58852682
3.38,822.582397460938,822.582397460938,138.143034173176,21.0579355586491,0.0783299823294619,16.8223356201803,89.9852151492936,0.199446949926109,0.00237952539935352,48.8982276916504,2.1501362267237,147.301600560546,-6362515.55047816
3.48,822.594787597656,822.594787597656,140.29100425262,21.7612226009225,0.0798066192868098,16.8341537745487,89.9808772846093,0.192890832694087,0.00254638401976746,48.8646354675293,2.22194854796521,150.987711616792,-6362515.50388111
3.58,822.220275878906,822.220275878906,142.509349605069,22.4652591493179,0.0814748329232563,16.838060966342,89.97765825676,0.188021878638973,0.00271924004775182,48.8310546875,2.2938375481865,154.796426421963,-6362515.45054346
3.68,821.553527832031,821.553527832031,144.798094426282,23.1691612684282,0.0831755745627268,16.8359768795598,89.9755164842176,0.184283142599313,0.00289791124019223,48.7974967956543,2.36571303644325,158.72583331354,-6362515.39387761
3.78,820.743835449219,820.743835449219,147.157211675309,23.8726727671949,0.0849130974662726,16.8309467211727,89.9745242950991,0.181684998988994,0.00308222152565946,48.763973236084,2.43754885848489,162.775254427455,-6362515.33542746
3.88,819.926025390625,819.926025390625,149.586647881195,24.5756547909688,0.0865666880574628,16.8257298872237,89.9745498774667,0.179796617687564,0.00327206199366199,48.7304878234863,2.50933088366003,166.944208470173,-6362515.27939566
3.98,819.3583984375,819.3583984375,152.086365408264,25.278447610154,0.0882143178522759,16.8256341988185,89.9756039247953,0.178813873110265,0.00346737187875373,48.6970291137695,2.58109383554836,171.233420159668,-6362515.22489253
4.08,819.256469726563,819.256469726563,154.656384791248,25.9817512537609,0.0897727527647742,16.8351028508802,89.9775277628937,0.178420388439325,0.0036682043637143,48.6635856628418,2.65290922770998,175.644726137631,-6362515.17467671
4.18,819.635131835938,819.635131835938,157.296804897487,26.6865019534566,0.0912031011131441,16.8544684191737,89.9802323413792,0.17841349903839,0.00387474595939394,48.6301383972168,2.72487267801898,180.180896776728,-6362515.12910863
4.28,820.351684570313,820.351684570313,160.007853660733,27.3937028570964,0.0925386394983711,16.8808215505924,89.9836013832933,0.178853483784852,0.00408728709023331,48.5966682434082,2.79708661177949,184.845258601941,-6362515.08928499
4.38,821.173583984375,821.173583984375,162.789781619795,28.1036844299705,0.0936711278883356,16.9093909034359,89.9874193339214,0.179349521056008,0.00430613058019727,48.5631675720215,2.86958481336819,189.639560578391,-6362515.05950189
4.48,821.840515136719,821.840515136719,165.642876440659,28.8162920013544,0.0947164095725068,16.9348170806335,89.9915127984973,0.180091586937741,0.00453146214214182,48.5296363830566,2.94235146051187,194.564231431112,-6362515.03549533
4.58,822.139221191406,822.139221191406,168.567364746705,29.5310641775056,0.0955581836476758,16.9526895388643,89.9952508732897,0.180736436078941,0.00476330459202815,48.49609375,3.0153394830985,199.618684473448,-6362515.02088666
4.68,821.948059082031,821.948059082031,171.563410175033,30.2471163456019,0.0963095490036423,16.9604785579409,89.9960298104347,0.181456773483299,0.00500154511165758,48.4625511169434,3.08845852130446,204.800828085281,-6362515.01602691
4.78,821.315490722656,821.315490722656,174.631087723188,30.9633875079479,0.0968781514105969,16.9591571862486,89.9926496291771,0.181972982461102,0.00524594859458234,48.429027557373,3.1616002733457,210.107650144957,-6362515.01960772
4.88,820.500671386719,820.500671386719,177.770350033417,31.6791218754935,0.0972826027325318,16.9540547543034,89.9884183805579,0.18222969382159,0.00549620496745123,48.3955421447754,3.23468756261809,215.536729148589,-6362515.03243158
4.98,819.728637695313,819.728637695313,180.981174955145,32.3944568803973,0.0975983551803314,16.94981925536,89.984187517687,0.182233238862947,0.00575206340291613,48.3620872497559,3.30773440678763,221.088354933076,-6362515.05122683
5.08,819.128112792969,819.128112792969,184.2635167595,33.10953267579,0.0977128537647889,16.9491146548247,89.9802169702663,0.181721908989168,0.00601345318985604,48.3286666870117,3.38075515355604,226.762883871794,-6362515.07902946
5.18,818.847839355469,818.847839355469,187.617362873629,33.8249069706357,0.0977562010271955,16.9550335007489,89.9766129236853,0.180865272730585,0.00628042499990541,48.2952651977539,3.45380671679754,232.562177274376,-6362515.11575885
5.28,818.966430664063,818.966430664063,191.04281480331,34.5412578996409,0.097828841535029,16.9692237928938,89.9735143060644,0.17973214857875,0.00655314877552013,48.2618675231934,3.52695832533561,238.488770470954,-6362515.15626943
5.38,819.454467773438,819.454467773438,194.539989557117,35.2594767324498,0.0978233089592047,16.9910980960627,89.9708690457732,0.178188834452784,0.00683190850769935,48.228458404541,3.60030102918859,244.546236448921,-6362515.19987598
5.48,820.169372558594,820.169372558594,198.109161127359,35.9802507775936,0.0977569619857661,17.0177180896336,89.9687444308931,0.176161408242746,0.00711704588752545,48.1950263977051,3.67390501520913,250.737752329558,-6362515.24601283
5.58,820.904724121094,820.904724121094,201.750575568527,36.7039450034196,0.0976298852135768,17.0448076860474,89.9670994452185,0.17371953132949,0.00740886578381957,48.1615715026855,3.74780755523648,257.065522409044,-6362515.29921586
5.68,821.444213867188,821.444213867188,205.464492581785,37.4300207043616,0.097609521717209,17.0678748209684,89.9660402897628,0.171094548401872,0.00770751555069875,48.1280899047852,3.82195361380707,263.528393419459,-6362515.35231856
5.78,821.686645507813,821.686645507813,209.251144738868,38.1578734862438,0.0975189196265577,17.0848016015597,89.9654982672122,0.168087945906501,0.00801295729061208,48.094596862793,3.89628153459466,270.124758657068,-6362515.40365173
5.88,821.772583007813,821.772583007813,213.110661430284,38.8871203672394,0.0974706226893691,17.0984971817843,89.965395272249,0.164883326853187,0.00832499402554868,48.0611000061035,3.97075218841815,276.853634881787,-6362515.45454755
5.98,821.854858398438,821.854858398438,217.043211792596,39.6180220432488,0.0975947915564307,17.1121342567113,89.9658150074252,0.161681634712169,0.00864347607305075,48.0276069641113,4.0453921718298,283.716543268412,-6362515.50632193
6.08,821.938659667969,821.938659667969,221.048914659768,40.3500508073416,0.0976651077984444,17.1258235193502,89.9665817221311,0.158279484710544,0.00896840610850733,47.9941101074219,4.12014767051801,290.711811438203,-6362515.55579478
6.18,822.02392578125,822.02392578125,225.127894678153,41.0833662042613,0.0977808672651886,17.1395610832074,89.9676705766416,0.154801739354891,0.00929975123414256,47.9606170654297,4.19503496763923,297.840495812707,-6362515.59792943
6.28,822.110778808594,822.110778808594,229.280292829499,41.8179944304776,0.0979077569689201,17.1533523238617,89.9689151893816,0.151334367479162,0.0096374959761315,47.9271202087402,4.27005674598331,305.103122930974,-6362515.64095724
6.38,822.199096679688,822.199096679688,233.506239680573,42.554229295579,0.0981980656969557,17.1671920737407,89.9703025451024,0.147987281002883,0.00998169775882056,47.893627166748,4.3452429859575,312.501403794624,-6362515.68179134
6.48,822.289001464844,822.289001464844,237.805902937427,43.291870166452,0.0985495418200879,17.1810843513602,89.9719102651589,0.144730684880198,0.0103324149121724,47.8601341247559,4.42057323974723,320.034971066751,-6362515.717233
6.58,822.380310058594,822.380310058594,242.179392693564,44.0308190149915,0.0989543057008154,17.1950268100428,89.9735506215603,0.141563215388914,0.0106896590699786,47.8266372680664,4.49603750313224,327.703832009807,-6362515.75183615
6.68,822.473205566406,822.473205566406,246.626879690215,44.7710968993612,0.0994763942029286,17.2090206427075,89.9753078482715,0.138649688961398,0.0110534455841628,47.7931442260742,4.57163792295455,335.508530026302,-6362515.7850297
6.78,822.567565917969,822.567565917969,251.148459799588,45.5127254633757,0.0999806183277966,17.2230661494636,89.9770884878742,0.135902466148866,0.0114237631348237,47.7596473693848,4.64737675612923,343.449586494826,-6362515.81289134
6.88,822.647033691406,822.647033691406,255.744300042279,46.2557796221702,0.100611743748995,17.2368179520227,89.9788173170022,0.133407624757591,0.0118005975914448,47.7261543273926,4.72326162457011,351.527807003818,-6362515.83950629
6.98,822.525207519531,822.525207519531,260.414531214163,47.0000882871722,0.10119246279348,17.2463670418336,89.9804521704978,0.130859970672067,0.0121840108584749,47.6926651000977,4.79927511268488,359.742825906724,-6362515.86107045
7.08,822.109741210938,822.109741210938,265.159206419252,47.7447188420976,0.101988696606523,17.249762777992,89.9819472201829,0.128807048649055,0.0125738973282013,47.6591911315918,4.87532193072354,368.090453720652,-6362515.88074009
7.18,821.534729003906,821.534729003906,269.978380100802,48.4897648775704,0.102816842999652,17.2498036212506,89.9833039704239,0.126949644285053,0.0129700110894676,47.6257438659668,4.95141168610735,376.571267675608,-6362515.8981614
7.28,821.021850585938,821.021850585938,274.872012410313,49.2347885145991,0.103657697747959,17.2511403857089,89.9845443100175,0.125366286836583,0.0133721093674639,47.5923233032227,5.02749967630757,385.183158403263,-6362515.91332576
7.38,820.775024414063,820.775024414063,279.840194489807,49.9800021929622,0.104547151226703,17.2580676546658,89.9856030661177,0.124019850757965,0.0137801109854108,47.5589179992676,5.10360759736807,393.92725157924,-6362515.92546465
7.48,820.912475585938,820.912475585938,284.882983162068,50.7267802262364,0.105443404326346,17.2730862089599,89.9863436353003,0.122713735111111,0.0141941393846727,47.5255241394043,5.17987581135685,402.810768360272,-6362515.93429617
7.58,821.44140625,821.44140625,290.000539971516,51.4753664339363,0.108416740716087,17.2963744800809,89.986348712139,0.125234344389531,0.0146146737854422,47.492115020752,5.25632882428567,411.835516644642,-6362515.91698647
7.68,822.266845703125,822.266845703125,295.193116931245,52.2263172861313,0.130216360626258,17.3259516169468,89.9720097306059,0.169782254987981,0.0150421331192931,47.458683013916,5.3330194467236,421.004900524393,-6362515.88631005
